0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.66413,-73.52154,-79.32175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.89733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.21105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.56587,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.03241,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.79782
-80.0,-75.676605,-78.00093,-80.0,-80.0,-80.0,-72.535065,-76.33934,-64.66746,-65.03745,-67.084175,-70.667725,-73.04907,-72.63321,-78.162056,-78.487656,-80.0,-80.0,-80.0,-80.0,-76.984,-80.0,-80.0,-80.0,-75.69802,-80.0,-80.0,-73.344215,-74.68931,-79.1994,-71.76876,-69.041954,-70.63829,-77.76578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.682755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.79143,-74.23101,-80.0,-80.0,-80.0,-80.0,-80.0,-78.045654,-65.576744,-69.70642,-73.52275,-74.69347,-80.0,-80.0,-80.0,-78.0722,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.672,-77.59118,-80.0,-80.0,-79.248764,-65.62922,-70.66023,-75.19724,-78.958565,-80.0,-77.92032,-77.64978,-80.0,-76.19809,-77.71859,-80.0,-80.0,-75.37884,-79.44493,-80.0,-80.0,-80.0,-80.0,-78.42998,-71.96253,-80.0,-79.0341,-79.82068,-78.36561,-79.924706,-76.43311,-80.0,-80.0,-80.0,-72.73958,-74.894165,-75.876434,-80.0,-80.0,-80.0,-73.923065,-73.82482,-76.1827,-80.0,-80.0,-78.25151,-77.33901,-77.09087,-80.0,-80.0,-73.58758,-68.88962
-80.0,-70.23826,-69.981,-80.0,-75.16785,-70.29995,-69.691216,-73.48059,-62.8108,-71.110405,-70.71981,-80.0,-78.47515,-73.55962,-69.34734,-74.8042,-80.0,-74.82932,-70.816216,-71.768974,-68.47443,-77.22443,-78.02185,-75.19748,-71.75116,-74.68068,-73.75619,-80.0,-76.891464,-80.0,-75.599335,-80.0,-80.0,-80.0,-76.63729,-78.75638,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.86108,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.03219,-80.0,-77.018486,-80.0,-79.88736,-71.67437,-74.86474,-71.04727,-70.802765,-72.2833,-77.475845,-80.0,-78.416756,-80.0,-75.96983,-73.52582,-76.08915,-80.0,-80.0,-80.0,-80.0,-74.3023,-80.0,-80.0,-73.62768,-75.08993,-80.0,-70.65777,-61.930557,-65.34203,-80.0,-80.0,-80.0,-80.0,-76.817856,-80.0,-80.0,-67.90278,-67.54302,-80.0,-74.341095,-70.62679,-78.52899,-79.146515,-80.0,-80.0,-77.16448,-71.52768,-73.64887,-74.12401,-68.623825,-64.2182,-66.178566,-71.09679,-77.90976,-78.97223,-77.98887,-77.8812,-80.0,-74.98736,-77.079834,-80.0,-80.0,-80.0,-69.36765,-65.84648,-79.13345,-80.0,-79.31268,-80.0,-74.416275,-75.67543,-73.01627,-80.0,-64.21646,-65.688934
-80.0,-80.0,-78.73942,-68.394135,-79.62306,-80.0,-72.291664,-70.09654,-75.45419,-69.23253,-67.01195,-69.30747,-80.0,-80.0,-75.65004,-80.0,-79.74211,-69.69583,-80.0,-66.49497,-69.43592,-77.18541,-80.0,-78.49712,-80.0,-80.0,-73.754234,-70.58087,-75.15136,-80.0,-80.0,-74.5677,-80.0,-80.0,-70.89017,-65.68363,-65.33719,-70.90902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.33683,-74.071655,-80.0,-74.71424,-78.619675,-80.0,-76.83776,-78.39558,-70.8347,-73.42281,-73.453026,-77.83511,-80.0,-67.382256,-71.24338,-80.0,-77.29527,-78.691345,-72.39636,-80.0,-80.0,-67.30676,-71.72489,-80.0,-68.407326,-66.97276,-70.70094,-75.72403,-72.6182,-68.16959,-80.0,-80.0,-74.65234,-80.0,-80.0,-71.55323,-62.52302,-72.43699,-80.0,-80.0,-80.0,-76.217674,-78.02383,-80.0,-80.0,-65.94177,-62.02352,-74.19735,-68.41646,-70.72133,-79.1316,-65.58007,-73.00907,-80.0,-80.0,-80.0,-80.0,-70.25849,-70.754005,-73.19994,-69.00156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.93579,-65.451065,-77.99366,-80.0,-75.73805,-62.29717,-65.664154,-72.842896,-79.86233,-69.67433,-59.847176,-60.5989,-70.19925
-80.0,-80.0,-80.0,-67.416145,-68.091805,-70.67281,-64.01523,-68.15945,-80.0,-73.326866,-62.471928,-65.47225,-72.52095,-72.46292,-65.07397,-67.49674,-80.0,-68.646286,-66.50998,-67.98687,-80.0,-80.0,-80.0,-71.09147,-68.53707,-68.19856,-59.94269,-61.190582,-80.0,-80.0,-80.0,-67.15634,-71.55565,-74.69163,-80.0,-66.32811,-58.45203,-66.78825,-80.0,-77.078835,-80.0,-80.0,-80.0,-80.0,-80.0,-78.52435,-80.0,-78.909164,-74.79322,-74.819916,-76.1264,-80.0,-80.0,-80.0,-73.9527,-73.17797,-79.05719,-80.0,-67.267914,-69.69496,-80.0,-77.74196,-71.69831,-67.54555,-79.9995,-69.26381,-67.17279,-77.368675,-68.60791,-71.52768,-80.0,-66.9435,-65.63199,-80.0,-80.0,-78.1682,-72.77064,-73.66333,-75.69037,-80.0,-76.30094,-78.54423,-73.894196,-64.35018,-71.959335,-76.872505,-76.15444,-74.21607,-80.0,-75.79986,-80.0,-64.955505,-69.74575,-70.269196,-69.42818,-80.0,-70.05394,-69.03723,-64.97672,-80.0,-80.0,-80.0,-80.0,-68.26977,-68.919655,-73.78061,-74.55315,-74.20866,-72.069664,-80.0,-80.0,-80.0,-80.0,-70.3676,-67.29575,-72.013916,-78.9597,-69.509796,-69.28224,-80.0,-80.0,-62.7737,-56.533047,-63.46679,-80.0,-75.21138,-68.58845,-59.731876,-71.665474,-80.0
-80.0,-78.091354,-80.0,-68.302925,-59.019157,-59.238697,-58.777874,-60.39678,-68.19602,-69.14809,-80.0,-75.23844,-80.0,-65.43212,-60.837208,-65.61215,-65.44139,-59.9862,-62.097736,-68.39314,-80.0,-80.0,-80.0,-68.03373,-63.41866,-60.380424,-62.930714,-60.44449,-72.010796,-80.0,-80.0,-67.093575,-70.8424,-70.66472,-71.26059,-70.897606,-68.06376,-69.65034,-80.0,-78.80568,-80.0,-78.59544,-74.80161,-80.0,-80.0,-77.54684,-80.0,-80.0,-80.0,-80.0,-75.69235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.1248,-68.44592,-65.21176,-71.46353,-80.0,-78.57971,-70.53915,-75.70772,-65.97706,-65.84648,-79.47746,-70.76228,-75.063385,-80.0,-75.61426,-78.38358,-80.0,-80.0,-80.0,-80.0,-68.31921,-80.0,-80.0,-69.016045,-67.47678,-72.63033,-68.37021,-67.46614,-79.318756,-80.0,-79.3777,-76.631516,-68.930084,-67.07208,-67.80788,-71.27369,-73.426094,-71.14847,-73.73706,-77.1319,-80.0,-65.33614,-66.9009,-77.18019,-80.0,-80.0,-78.640305,-67.50484,-80.0,-80.0,-80.0,-78.0971,-75.404236,-80.0,-80.0,-73.575066,-66.65209,-60.419453,-62.998642,-80.0,-71.91262,-77.63506,-80.0,-80.0,-66.75471,-63.63499,-75.46736,-74.41559,-80.0,-80.0,-71.6149,-68.51123,-80.0
-80.0,-80.0,-80.0,-80.0,-65.54471,-77.383545,-74.00988,-70.64663,-72.34574,-64.29144,-65.592224,-69.608345,-80.0,-72.247055,-68.307976,-80.0,-61.109352,-62.38415,-80.0,-71.29982,-64.49037,-71.99492,-80.0,-70.90857,-80.0,-67.80648,-80.0,-65.10457,-64.717705,-80.0,-80.0,-69.26905,-80.0,-75.96217,-78.74902,-80.0,-80.0,-80.0,-80.0,-79.40137,-80.0,-77.573,-74.51854,-80.0,-80.0,-80.0,-80.0,-80.0,-79.96914,-77.33995,-80.0,-80.0,-80.0,-80.0,-80.0,-79.94138,-78.246506,-80.0,-80.0,-70.42212,-72.51363,-80.0,-80.0,-80.0,-77.474915,-70.70046,-76.702255,-80.0,-79.3147,-80.0,-80.0,-80.0,-80.0,-80.0,-78.32598,-80.0,-80.0,-78.829,-70.883766,-80.0,-69.82149,-71.54135,-80.0,-78.26938,-69.96133,-80.0,-78.2956,-80.0,-80.0,-70.64374,-74.85048,-80.0,-74.92824,-80.0,-80.0,-79.30202,-73.4016,-80.0,-70.46176,-67.04603,-74.97721,-80.0,-80.0,-80.0,-75.42064,-77.154175,-80.0,-80.0,-80.0,-78.587814,-70.605095,-75.604645,-80.0,-80.0,-69.5555,-67.38364,-77.957535,-75.88097,-77.314514,-80.0,-80.0,-80.0,-80.0,-80.0,-73.20738,-71.31715,-80.0,-78.01207,-75.05499,-80.0
