0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.926384,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.75455,-79.60129,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.38327,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.63085,-75.903336,-77.743675,-80.0,-80.0,-78.48087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-77.24137,-80.0,-80.0,-80.0,-80.0,-80.0,-75.9683,-79.53638,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.63672,-78.06296,-78.874825,-80.0,-80.0,-78.11124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.98946,-77.19066,-80.0,-80.0,-76.042274,-74.43557,-80.0,-80.0,-73.18441,-74.65787,-75.920906,-68.58987,-69.31985,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.45472,-78.46583,-80.0,-80.0,-80.0,-80.0,-80.0,-77.905914,-79.49249,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.48132,-77.278915,-80.0,-80.0,-80.0,-80.0,-76.01852,-80.0,-80.0,-79.24696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.07303,-76.0322,-80.0,-78.81291,-80.0,-80.0,-75.534904,-75.2062,-80.0,-79.66833,-76.03475,-79.40127,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-77.553085,-80.0,-80.0,-80.0,-79.81709,-80.0,-73.75643,-72.60866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.90574,-79.294914,-80.0,-80.0,-80.0,-80.0,-80.0,-73.92879,-80.0,-80.0,-80.0,-80.0,-80.0,-70.210724,-68.37362,-80.0,-80.0,-76.95768,-73.64474,-78.39097,-75.55923,-76.07186,-80.0,-80.0,-77.4572,-66.996414,-80.0,-80.0,-76.669525,-76.80917,-80.0,-69.49879,-66.07498,-80.0,-80.0,-80.0,-80.0,-77.04954,-80.0,-80.0,-74.40961,-77.501816,-80.0,-74.79977,-72.272644,-80.0,-80.0,-80.0,-77.31933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.512054,-79.42401,-80.0,-80.0,-80.0,-79.03389,-75.32403,-80.0,-80.0,-72.084,-80.0,-80.0,-80.0,-80.0,-79.148705,-80.0,-80.0,-78.88675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.137665,-73.896614,-76.56104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.12428,-72.33954,-66.34105,-74.51636,-77.04196,-74.2926,-77.56384,-80.0,-80.0,-80.0,-70.14744,-68.930275,-80.0,-78.6691,-79.37497,-80.0
-80.0,-80.0,-80.0,-80.0,-79.014114,-70.99898,-77.204506,-80.0,-80.0,-80.0,-74.23111,-77.99698,-80.0,-80.0,-80.0,-79.31061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.36879,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.48808,-80.0,-80.0,-70.19097,-67.177925,-73.01994,-80.0,-80.0,-80.0,-80.0,-69.898575,-67.32695,-74.05261,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.17297,-74.25864,-71.471306,-69.01632,-77.59162,-76.0623,-80.0,-76.99482,-63.456543,-60.349728,-69.04915,-80.0,-80.0,-80.0,-69.99146,-66.511024,-76.622215,-68.5566,-72.36414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.33573,-67.8282,-75.1084,-75.450874,-75.09659,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.710106,-80.0,-80.0,-78.50322,-69.244865,-80.0,-80.0,-80.0,-77.73914,-69.57877,-72.264305,-71.88657,-73.22697,-80.0,-76.30167,-80.0,-80.0,-80.0,-76.61849,-80.0,-80.0,-74.98711,-76.72247,-77.8409,-75.11434,-76.428764,-78.21969,-74.3391,-77.16102,-78.29841,-76.05577,-69.58244,-77.01205,-77.23321,-73.17226,-80.0,-80.0,-68.03062,-60.614784,-69.62685,-80.0,-77.255585,-74.41914,-80.0
-80.0,-80.0,-80.0,-79.44957,-68.59195,-70.713684,-76.55549,-80.0,-80.0,-80.0,-79.82946,-70.630356,-80.0,-80.0,-80.0,-79.804474,-80.0,-77.92096,-79.41054,-80.0,-80.0,-80.0,-80.0,-80.0,-76.24798,-80.0,-80.0,-73.96194,-66.60087,-61.57571,-64.11184,-75.1939,-70.382965,-66.96578,-73.86619,-65.00333,-78.84362,-80.0,-80.0,-76.83922,-67.76043,-73.14841,-76.395645,-75.53204,-80.0,-80.0,-80.0,-80.0,-71.66257,-67.80199,-70.957886,-70.508446,-62.843113,-80.0,-80.0,-80.0,-80.0,-71.58677,-65.43244,-80.0,-80.0,-80.0,-77.1862,-60.68158,-60.54209,-74.02184,-77.53008,-72.47849,-80.0,-80.0,-80.0,-80.0,-80.0,-74.3833,-66.24032,-65.42914,-73.74511,-70.42561,-72.38882,-80.0,-80.0,-80.0,-80.0,-80.0,-75.94095,-77.04836,-76.59703,-80.0,-80.0,-80.0,-71.8977,-74.72602,-80.0,-77.39209,-73.90852,-79.86459,-80.0,-80.0,-70.59511,-68.69083,-80.0,-75.35674,-75.040924,-74.70543,-80.0,-80.0,-80.0,-77.19554,-74.260666,-80.0,-75.37338,-80.0,-77.95982,-80.0,-67.85368,-64.58743,-73.94198,-73.491196,-69.07199,-64.34932,-71.44603,-80.0,-80.0,-62.414528,-59.455486,-80.0,-72.52456,-80.0,-70.039,-79.04082
-80.0,-80.0,-80.0,-74.315056,-71.42706,-80.0,-80.0,-80.0,-80.0,-80.0,-75.19369,-66.14318,-72.08168,-76.83177,-76.56335,-80.0,-80.0,-69.72477,-69.20408,-80.0,-80.0,-80.0,-80.0,-76.424065,-77.4166,-80.0,-80.0,-68.78133,-63.56297,-60.695663,-62.676746,-80.0,-67.21445,-65.280174,-72.50155,-66.13655,-68.09365,-71.91274,-80.0,-74.80541,-65.08461,-79.51883,-80.0,-80.0,-80.0,-80.0,-80.0,-73.33441,-76.75691,-79.56175,-80.0,-64.003,-59.93925,-58.948593,-67.42186,-80.0,-80.0,-80.0,-73.86345,-80.0,-80.0,-80.0,-76.94947,-65.663475,-64.75646,-80.0,-80.0,-80.0,-76.06428,-80.0,-80.0,-80.0,-80.0,-70.15789,-76.66978,-76.48834,-80.0,-77.455536,-75.13574,-79.6788,-80.0,-80.0,-79.66568,-73.03246,-68.585625,-73.55441,-80.0,-80.0,-80.0,-79.06937,-80.0,-80.0,-77.369286,-73.05315,-78.69764,-80.0,-80.0,-80.0,-80.0,-73.59406,-71.923706,-67.360374,-60.231613,-61.822773,-69.252266,-78.13748,-80.0,-80.0,-77.03607,-75.13951,-77.25638,-80.0,-79.97848,-80.0,-71.57383,-65.633156,-68.368866,-80.0,-80.0,-64.687584,-64.87444,-69.26207,-72.665726,-62.248882,-60.63289,-67.78882,-71.584625,-68.99428,-67.54522,-70.19025
-80.0,-80.0,-80.0,-80.0,-77.96901,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.86679,-70.118774,-68.80127,-72.65892,-80.0,-72.85264,-77.35679,-76.35392,-78.33822,-80.0,-80.0,-74.423294,-69.765335,-73.73676,-80.0,-80.0,-80.0,-80.0,-78.444336,-75.470505,-75.06053,-67.03883,-70.91867,-73.117615,-80.0,-80.0,-71.252335,-75.35176,-73.92767,-66.72678,-79.27462,-80.0,-80.0,-80.0,-80.0,-74.50578,-79.38652,-80.0,-80.0,-80.0,-61.79544,-71.79974,-51.1606,-61.307205,-79.49679,-80.0,-75.8221,-80.0,-79.3556,-80.0,-80.0,-79.9006,-80.0,-77.81036,-76.25436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.80249,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.11336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.84896,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.6868,-72.290634,-63.39683,-67.88281,-72.524666,-73.366745,-80.0,-80.0,-80.0,-73.62965,-80.0,-80.0,-79.86063,-80.0,-80.0,-80.0,-78.133606,-80.0,-80.0,-78.25851,-80.0,-69.258354,-70.59483,-74.12921,-74.250626,-80.0,-80.0,-80.0,-80.0,-69.52442
