0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.97026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.1906,-76.97581,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.329445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.53868,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.8955,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.442696,-75.46576,-77.95505,-80.0,-80.0,-71.82042,-76.981384,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.8457,-72.29742,-77.76646,-75.545105,-68.41787,-80.0,-80.0,-80.0,-78.27823,-76.45702,-80.0,-80.0,-79.64683,-80.0,-65.593864,-71.45168,-80.0,-80.0,-73.56972,-69.772,-78.01276,-72.98697,-68.3183,-68.03233,-69.506744,-75.07747,-79.3539,-78.57369,-80.0,-72.367874,-71.59552,-80.0,-70.23201,-72.78845,-80.0,-72.51979,-73.52751,-73.02759,-73.20842,-74.48185,-80.0,-80.0,-67.044304,-78.03967,-80.0,-80.0,-71.83915,-77.59884,-76.219986,-80.0,-80.0,-80.0,-79.92366,-75.36925,-80.0,-75.37971,-80.0,-77.56644,-77.91764,-80.0,-80.0,-77.95453,-67.06416,-58.70159,-58.39312,-62.907227,-80.0,-71.08418,-77.18151,-80.0,-77.23563,-80.0,-66.208984,-74.389946,-72.4911,-66.57859,-80.0,-62.70773,-71.76807,-80.0,-80.0,-80.0,-80.0,-80.0,-78.64202,-71.31714,-67.38316,-62.332977,-63.43357,-77.4209,-80.0,-80.0,-80.0,-73.67779,-71.70918,-80.0,-80.0,-79.98473,-80.0,-72.68871,-76.02684,-80.0,-80.0,-80.0,-73.91859,-67.2476,-79.95085,-80.0,-75.69738,-80.0,-80.0,-80.0,-78.44529,-75.84378,-80.0,-80.0,-77.42551,-80.0,-80.0,-80.0,-80.0,-75.3837,-79.081985,-80.0,-78.00528,-80.0,-80.0,-80.0,-80.0,-74.04396
-69.96463,-79.24682,-70.64845,-61.209206,-68.39881,-74.988365,-73.088135,-67.180626,-62.78825,-60.636677,-75.52015,-74.927086,-57.86887,-52.124397,-54.86535,-70.95764,-80.0,-80.0,-74.415146,-74.14602,-76.71247,-68.74524,-69.70295,-80.0,-63.170048,-69.112335,-80.0,-76.09239,-75.83518,-65.954,-57.374237,-59.78139,-55.52073,-58.01994,-58.90275,-63.256718,-71.69214,-61.63632,-58.809322,-67.22935,-80.0,-64.29538,-57.582607,-59.93311,-58.35557,-54.916294,-56.558743,-72.0927,-67.0433,-67.44055,-80.0,-80.0,-65.840935,-57.917957,-62.038887,-60.054707,-61.768845,-73.305595,-72.16613,-62.465363,-59.891533,-61.12602,-69.8994,-54.92366,-51.082977,-74.81186,-55.645226,-48.68542,-52.72538,-61.3812,-80.0,-73.77824,-55.686684,-52.95111,-51.8165,-50.157578,-54.630547,-54.487793,-59.49294,-65.22627,-66.935555,-76.42938,-68.99255,-77.25172,-71.00995,-75.97623,-54.99823,-53.107098,-52.26324,-54.565247,-65.77872,-74.68843,-62.199684,-57.694656,-54.25876,-58.21062,-61.492054,-56.39927,-56.849808,-56.13181,-69.60594,-80.0,-66.15656,-61.21637,-60.050297,-59.59468,-61.235165,-67.77837,-79.16342,-62.193657,-60.94856,-66.436584,-66.71786,-69.79901,-80.0,-80.0,-69.392944,-61.929497,-60.071976,-58.673054,-59.779625,-72.39407,-65.85575,-57.42585,-57.35822,-70.63103,-68.98948,-67.07033,-67.191475,-70.54047
-68.63089,-70.22777,-71.46152,-59.444096,-68.73648,-68.411285,-61.966537,-71.864296,-64.42904,-59.685703,-64.19244,-66.02705,-52.52581,-45.042892,-54.69421,-80.0,-71.51562,-75.75431,-67.272285,-72.60723,-58.384193,-57.519608,-80.0,-63.45461,-57.673042,-80.0,-80.0,-73.17755,-80.0,-75.35238,-58.344784,-47.697304,-59.46074,-63.445366,-64.9566,-59.058853,-58.690018,-54.82611,-76.186646,-52.578163,-70.54184,-59.07119,-57.751583,-70.43795,-63.37436,-49.251595,-49.21733,-64.48744,-64.158676,-73.55903,-62.029896,-59.421944,-49.682304,-54.019516,-64.18612,-54.830364,-71.147675,-72.04241,-70.51921,-66.567314,-59.086056,-58.173985,-78.05513,-64.655624,-50.197056,-52.440674,-45.283146,-41.669735,-44.178932,-45.922176,-52.766747,-63.311226,-53.826294,-45.527252,-57.404846,-49.20745,-47.04516,-75.762405,-53.787613,-53.527725,-74.78433,-80.0,-61.14895,-53.25581,-57.40388,-58.956738,-52.29605,-68.71373,-57.53582,-50.25511,-56.35856,-57.354904,-56.904747,-80.0,-52.51515,-44.47,-42.722782,-46.15287,-52.22446,-51.38965,-58.656757,-62.89229,-54.61206,-55.507843,-66.98868,-74.78652,-64.067215,-65.964355,-57.920822,-46.36255,-45.598778,-55.523186,-79.39259,-58.422005,-62.827568,-66.33535,-61.641323,-65.06306,-50.566917,-47.13928,-52.378914,-57.90433,-54.675854,-55.07481,-51.812378,-51.85844,-61.316822,-66.676865,-76.51059,-76.8682
-65.44396,-73.65554,-80.0,-63.98446,-58.996914,-80.0,-63.866432,-67.626686,-66.36602,-80.0,-70.68973,-80.0,-64.05326,-48.844482,-55.606434,-60.3085,-55.083138,-56.085995,-59.23186,-59.76481,-63.269,-52.59958,-54.31852,-54.554474,-51.72858,-57.95318,-60.650383,-58.85655,-61.311337,-63.37176,-56.992897,-50.24707,-54.820515,-61.15793,-63.345375,-53.326946,-46.531765,-48.77884,-49.89731,-48.022415,-45.424297,-43.390472,-49.452507,-66.54122,-78.23779,-52.81545,-51.10742,-61.65472,-59.074856,-63.65037,-55.694614,-53.106274,-44.67038,-47.420193,-54.003937,-52.949493,-66.74998,-65.61092,-69.8954,-80.0,-70.72897,-65.9285,-61.639793,-61.346138,-58.015984,-53.274044,-51.38909,-51.54177,-73.72017,-45.436546,-45.02067,-66.66052,-64.69175,-48.549564,-50.72612,-52.175922,-57.43899,-53.415306,-55.995407,-53.377724,-58.644806,-54.462105,-49.031864,-54.910027,-60.50899,-59.048244,-61.07267,-61.94026,-60.88845,-65.398994,-67.49763,-67.3417,-55.92287,-69.07177,-61.21044,-52.97263,-46.46891,-49.74901,-74.0096,-66.23608,-57.890682,-53.448013,-55.505074,-80.0,-62.226097,-75.307144,-69.9061,-59.967495,-42.32441,-42.518555,-57.840057,-48.366196,-56.111774,-58.569553,-58.278633,-66.96733,-60.770676,-62.901,-49.470016,-54.225304,-64.760216,-80.0,-53.82811,-61.58448,-53.724083,-54.311504,-70.3732,-80.0,-67.90264,-68.684715
-62.830223,-56.412292,-60.63963,-55.802197,-57.199615,-71.10921,-74.83438,-72.43381,-65.39249,-61.713123,-64.69085,-68.51903,-55.274147,-57.22104,-79.19573,-80.0,-52.99531,-58.22137,-74.63674,-64.17228,-68.3679,-54.750828,-65.1905,-68.9135,-58.609886,-54.652084,-80.0,-54.67683,-52.17411,-67.35105,-60.056004,-80.0,-50.787056,-73.67549,-57.09526,-50.130432,-59.81424,-56.281727,-62.60545,-58.98407,-50.52095,-38.685783,-50.12197,-70.63516,-80.0,-53.770355,-55.01991,-62.460625,-53.433723,-80.0,-53.23445,-63.638783,-45.087822,-54.23905,-56.933735,-61.312138,-59.061573,-71.00211,-80.0,-66.690636,-65.80442,-63.793663,-59.623184,-57.685932,-63.550484,-58.851116,-57.956635,-56.986042,-54.3265,-52.606186,-47.885307,-56.789783,-72.157364,-53.57063,-51.949955,-50.200302,-54.27464,-52.499386,-80.0,-68.629715,-52.14101,-51.439007,-50.504463,-64.50628,-74.9604,-80.0,-68.41652,-67.909386,-60.608543,-69.69248,-80.0,-61.475136,-51.894363,-62.590816,-65.65566,-80.0,-72.04635,-52.491203,-53.742302,-61.032104,-64.575165,-68.758484,-58.055004,-64.62781,-63.52237,-60.247448,-53.60499,-44.46998,-39.798347,-44.73365,-54.43413,-47.99553,-51.98162,-80.0,-72.25105,-70.363655,-57.47848,-50.847702,-62.18081,-59.449684,-60.233757,-54.428394,-57.38023,-51.163918,-52.04418,-80.0,-71.6823,-80.0,-62.71974,-61.196808
-62.448048,-56.741455,-63.683258,-61.419582,-62.50874,-72.21712,-80.0,-74.5784,-63.569675,-59.43763,-68.854385,-70.8188,-54.88937,-51.71994,-57.71898,-60.56681,-68.2268,-54.935547,-61.013016,-79.294754,-65.90201,-55.183296,-63.886726,-63.637913,-58.37812,-57.856964,-58.216637,-65.752106,-60.490623,-51.743908,-50.573223,-48.26829,-46.882088,-52.153137,-61.64161,-66.598854,-58.174168,-59.818684,-61.597206,-60.781315,-48.714157,-41.528145,-53.634445,-70.68876,-61.370186,-57.41528,-60.301903,-71.626465,-50.340614,-49.93326,-49.90733,-48.345863,-46.44791,-54.276924,-60.637352,-67.36697,-62.190205,-66.062904,-80.0,-70.29157,-60.947075,-62.82609,-79.847565,-77.08543,-62.496815,-70.8952,-52.87893,-54.845146,-65.70504,-74.242485,-59.681427,-78.64943,-63.613823,-62.549747,-80.0,-52.63533,-42.2037,-48.847855,-69.29756,-61.78868,-63.74495,-80.0,-61.88823,-70.61769,-74.83665,-76.24274,-68.535835,-55.210827,-54.92547,-62.28275,-65.85174,-55.091614,-52.247993,-65.42053,-64.58387,-75.56278,-74.46531,-61.976784,-60.854813,-58.03293,-53.867977,-56.006805,-76.722946,-78.91736,-80.0,-67.23958,-56.45145,-52.252815,-55.2032,-58.329693,-59.557064,-63.35426,-57.730213,-66.28626,-72.64694,-64.22546,-47.763145,-50.49989,-67.859795,-80.0,-58.26674,-53.72761,-78.03738,-60.15558,-52.45423,-56.09174,-63.57027,-80.0,-68.46443,-62.491848
-63.942184,-60.429714,-71.85006,-78.31871,-69.61195,-79.830124,-64.40612,-58.94507,-61.805794,-77.50928,-80.0,-73.26487,-79.1954,-53.30665,-54.45999,-57.390606,-61.6669,-54.00945,-63.90284,-80.0,-66.10652,-57.989117,-61.80558,-67.94775,-57.787666,-76.3372,-55.065872,-68.843506,-67.3025,-55.364594,-53.113747,-56.612812,-51.734222,-62.64448,-69.86979,-56.29824,-55.147762,-80.0,-55.444473,-64.9702,-54.09166,-47.746098,-67.386284,-65.60629,-61.770954,-80.0,-68.6318,-62.500027,-53.73949,-52.800945,-62.517284,-69.191246,-59.820633,-57.30654,-73.23505,-56.979927,-70.70752,-74.00905,-72.33652,-73.86011,-80.0,-70.4553,-80.0,-71.66194,-60.789238,-59.416695,-59.599888,-80.0,-67.37008,-80.0,-66.45572,-64.62552,-76.30168,-77.98001,-68.678505,-61.549015,-46.969063,-47.31031,-57.518467,-80.0,-72.45184,-80.0,-65.532486,-70.283325,-74.47842,-80.0,-80.0,-56.47126,-63.55685,-74.102165,-80.0,-56.774734,-57.12535,-74.68826,-67.714676,-72.704895,-75.158676,-66.42276,-74.13002,-80.0,-51.162033,-51.30031,-67.73066,-76.313034,-73.28912,-65.49164,-80.0,-72.02727,-80.0,-77.50926,-73.83808,-66.715385,-67.2319,-80.0,-71.70505,-62.531025,-51.332214,-51.14398,-61.665928,-69.065926,-60.676514,-63.214874,-68.31825,-76.45662,-69.95593,-52.678482,-59.319637,-80.0,-79.15611,-70.94885
