0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.18337,-77.38804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.55206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.46635,-79.78361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.292244,-76.24733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.233986,-75.83004,-79.36115,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.08292,-76.93425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.259026,-77.37706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.56145,-80.0,-79.87409,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.40941,-80.0,-79.44063,-74.98576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.802574,-80.0,-80.0,-80.0,-73.64575,-67.756546,-67.46778,-67.17597,-80.0,-80.0,-80.0,-80.0,-80.0,-76.950455,-80.0,-73.297104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.325836,-80.0,-76.45668,-80.0,-77.88133,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.88781,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.16225,-75.06817,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-78.834984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.32481,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.67807,-78.6928,-80.0,-75.539696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.799355,-72.082344,-72.39547,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.356834,-80.0,-80.0,-76.86938,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.57993,-64.3175,-63.30214,-71.92487,-80.0,-68.431885,-61.24586,-57.324123,-52.756004,-51.618458,-55.432003,-58.19939,-63.12866,-64.65131,-66.111176,-76.344765,-80.0,-72.75769,-68.13855,-63.686096,-65.23226,-71.878494,-80.0,-80.0,-77.6146,-80.0,-74.69895,-68.93595,-77.51679,-71.96501,-72.24657,-72.78394,-72.27081,-76.72376,-80.0,-80.0,-80.0,-80.0,-80.0,-76.12542,-80.0,-80.0,-80.0,-78.44438,-80.0,-80.0,-80.0,-80.0,-80.0,-74.66999,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.76295,-80.0,-80.0,-80.0,-77.46229,-80.0,-80.0,-80.0
-80.0,-78.18178,-80.0,-80.0,-75.58949,-80.0,-80.0,-77.9559,-75.00859,-74.23503,-72.19422,-76.64326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.8503,-72.76176,-73.925316,-78.85561,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.2714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.133896,-80.0,-77.50314,-75.56535,-80.0,-80.0,-80.0,-80.0,-76.03381,-76.542366,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.95817,-63.355293,-70.68988,-66.18767,-69.87625,-66.91948,-71.55882,-70.93061,-60.430534,-55.309677,-56.818077,-62.292793,-58.929066,-62.053047,-71.686195,-80.0,-80.0,-80.0,-67.79595,-60.360516,-60.839737,-71.103516,-80.0,-80.0,-73.43694,-80.0,-72.00083,-68.36473,-68.807785,-80.0,-80.0,-80.0,-73.95076,-76.21926,-80.0,-80.0,-80.0,-80.0,-71.69828,-70.01061,-80.0,-78.14025,-75.56759,-80.0,-80.0,-80.0,-80.0,-80.0,-75.268814,-69.78747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.591774,-76.63244,-80.0,-80.0,-80.0,-80.0,-79.82092,-78.466255,-80.0,-80.0,-76.368614,-80.0,-80.0,-80.0,-75.285416,-80.0,-80.0,-80.0
-80.0,-80.0,-77.34239,-73.65557,-70.96818,-78.175735,-80.0,-75.870964,-80.0,-80.0,-80.0,-77.95622,-77.72424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.78577,-76.071434,-74.5481,-80.0,-78.7396,-72.49256,-72.35285,-80.0,-80.0,-80.0,-78.37652,-75.56316,-75.72686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.2383,-74.411224,-68.09151,-69.98367,-78.99121,-71.89243,-80.0,-79.5703,-80.0,-80.0,-80.0,-79.35344,-73.18089,-80.0,-71.90643,-80.0,-78.703064,-80.0,-80.0,-80.0,-80.0,-75.54172,-74.59545,-80.0,-80.0,-80.0,-77.74471,-72.65387,-76.22064,-80.0,-79.94044,-80.0,-80.0,-76.152855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.107666,-68.33737,-80.0,-71.25233,-74.09074,-80.0,-78.920876,-80.0,-80.0,-80.0,-71.43222,-78.13568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.64611,-80.0,-80.0,-80.0,-80.0,-77.60273,-78.38853,-80.0,-80.0,-80.0,-78.38327,-75.83631,-75.477425,-71.78166,-72.6241,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.24686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.66718,-80.0,-80.0,-80.0,-76.475975,-73.24691,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.38762,-71.820175,-80.0,-75.90709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.75191,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.38017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.07615,-76.602356,-73.50893,-74.28447,-80.0,-80.0,-80.0,-80.0,-78.68134,-73.44188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.7537,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.82808,-75.924774,-80.0,-80.0,-80.0
