0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-66.4597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.61681,-80.0,-80.0,-75.056366,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.04979,-80.0,-79.745636,-73.65424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.68954,-73.11356,-80.0,-78.301865,-80.0,-80.0,-80.0,-80.0,-80.0,-73.899185,-80.0,-80.0,-80.0,-79.19804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.4895,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-63.855934,-72.076195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.87836,-77.92414,-80.0,-80.0,-73.24097,-69.551926,-80.0,-76.87396,-80.0,-80.0,-80.0,-80.0,-79.813576,-80.0,-80.0,-78.094574,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.803894,-67.112076,-80.0,-79.88125,-80.0,-80.0,-80.0,-80.0,-80.0,-71.12568,-79.142975,-80.0,-80.0,-73.890656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.5889,-76.6707,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.10657,-76.45175,-77.7416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.36222,-62.359215,-71.44539,-65.58391,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.30443,-69.16519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.209335,-78.16468,-77.544365,-70.36958,-80.0,-78.8598,-71.736824,-65.63107,-69.66196,-80.0,-80.0,-80.0,-80.0,-80.0,-78.890274,-71.15247,-68.49475,-79.034355,-76.29503,-80.0,-80.0,-80.0,-79.48688,-74.70997,-80.0,-80.0,-80.0,-80.0,-80.0,-71.92551,-73.84436,-70.974884,-65.1673,-70.50944,-80.0,-80.0,-64.1398,-63.44077,-72.45602,-73.03867,-77.76366,-70.61154,-63.53002,-68.41152,-72.13738,-67.649475,-79.071365,-80.0,-74.16269,-80.0,-64.26753,-68.27006,-67.32692,-72.541626,-80.0,-79.58492,-70.22619,-80.0,-80.0,-80.0,-80.0,-80.0,-78.39844,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.99601,-76.995995,-80.0,-80.0,-80.0,-80.0,-80.0,-66.44505,-66.28941,-66.43829,-64.82214,-71.37783,-76.05714,-80.0,-80.0,-80.0,-75.533,-80.0,-69.51801,-70.611755,-80.0,-76.06947,-73.74199,-80.0,-80.0,-80.0,-74.08862,-80.0,-79.45363,-80.0,-80.0,-80.0,-70.55703,-74.50561,-80.0,-80.0,-68.91503,-74.62594,-80.0,-80.0
-62.031624,-67.424934,-60.480106,-66.999756,-59.30832,-56.880695,-62.449646,-73.367004,-71.7731,-75.1775,-71.41347,-63.215843,-63.82103,-72.06041,-73.65379,-80.0,-80.0,-79.69259,-77.19768,-80.0,-66.57133,-77.161964,-68.02328,-54.247623,-58.180782,-80.0,-72.75164,-80.0,-65.36351,-72.93718,-66.54252,-59.091686,-63.02994,-80.0,-62.068825,-53.587128,-54.17929,-58.424286,-73.86661,-76.48306,-73.50608,-70.99811,-62.8537,-77.66674,-65.126335,-58.513287,-62.266254,-73.108536,-69.43431,-53.599224,-50.924885,-55.602425,-66.22677,-64.772194,-68.45048,-61.59549,-55.621197,-69.59166,-66.124374,-60.71272,-76.640076,-53.989143,-50.98751,-54.53604,-56.77929,-80.0,-69.978836,-66.59796,-68.31717,-61.253666,-47.375294,-44.154846,-54.360703,-80.0,-62.72708,-55.820286,-65.55473,-79.31148,-73.13286,-72.95182,-70.07344,-80.0,-69.10991,-69.398056,-80.0,-80.0,-78.163956,-68.64514,-61.268383,-59.61323,-53.994724,-55.175995,-67.99312,-80.0,-80.0,-70.66889,-62.22805,-71.42681,-55.442223,-58.404198,-55.054066,-56.861576,-64.57922,-65.75469,-78.28726,-80.0,-59.68708,-60.765633,-80.0,-63.576675,-80.0,-70.146286,-68.08888,-72.26119,-58.66082,-60.23912,-73.30271,-60.346184,-57.7455,-71.400116,-80.0,-70.646675,-67.267944,-60.188393,-57.435547,-54.071587,-57.698555,-80.0,-79.92987,-80.0
-61.040768,-67.614845,-60.687717,-60.18267,-49.126247,-39.02558,-38.62801,-43.068043,-47.990776,-49.645283,-49.031105,-57.664055,-78.63681,-80.0,-71.02904,-59.589058,-64.63166,-78.925385,-58.714798,-55.18697,-53.637154,-53.237434,-47.735115,-48.248634,-61.73594,-55.97558,-62.145874,-67.57088,-62.630486,-67.000725,-61.31356,-46.9591,-45.83107,-50.723606,-43.52138,-45.716003,-62.538742,-47.008797,-60.59749,-65.486084,-80.0,-61.250313,-61.034515,-60.736206,-48.7564,-40.385426,-48.66481,-57.394928,-56.204758,-54.029575,-42.95353,-57.81472,-69.88765,-78.12877,-71.538,-66.1988,-49.79416,-65.53102,-63.317135,-54.163475,-51.906967,-46.660275,-52.146202,-69.024506,-49.5785,-51.634346,-62.788246,-58.75091,-55.05105,-50.254475,-36.34681,-41.37545,-55.80251,-56.934994,-48.257076,-70.47797,-52.4925,-53.545563,-58.957333,-55.591965,-57.535637,-56.930603,-52.703365,-64.53859,-75.19685,-67.589676,-61.902252,-71.7202,-56.081455,-49.411934,-44.353207,-45.67801,-73.14691,-66.67102,-66.36062,-56.221893,-54.120693,-58.42893,-47.54277,-55.635723,-48.134335,-53.27536,-62.201614,-60.09424,-78.82749,-69.09578,-56.422775,-49.33131,-59.44639,-58.705738,-60.328632,-53.054245,-57.41495,-60.744755,-55.432663,-48.0116,-52.47281,-46.58235,-47.752254,-55.473106,-58.52851,-57.412506,-64.1116,-58.465187,-63.87179,-47.108967,-49.131626,-60.30808,-59.961098,-72.87463
-60.639877,-56.853577,-80.0,-55.69701,-43.441456,-41.053528,-39.730103,-36.208252,-51.566376,-52.066753,-41.327843,-54.927708,-63.50953,-71.50583,-60.07679,-50.123146,-53.17957,-57.354866,-47.768047,-51.033276,-57.10089,-68.168045,-41.63938,-41.43659,-53.78487,-69.46573,-49.295677,-56.19372,-48.330593,-54.987568,-66.41159,-42.88944,-50.813324,-50.30367,-42.62257,-38.74367,-38.4245,-41.758118,-62.90225,-57.84527,-58.131615,-52.993874,-59.481552,-53.68564,-58.840908,-34.79843,-31.520142,-35.79059,-56.689392,-76.48895,-42.3852,-39.478962,-50.413033,-65.245575,-75.52784,-62.12094,-39.0978,-41.031242,-48.763115,-78.37901,-56.353638,-56.017025,-52.7416,-56.755886,-59.99385,-45.61324,-42.351765,-46.322033,-58.1778,-39.38793,-32.07861,-48.432022,-68.314354,-68.70311,-42.197006,-36.19893,-31.580736,-32.126167,-38.819237,-45.581436,-65.11069,-51.283382,-46.711575,-56.303047,-63.407333,-68.09627,-67.23382,-46.08701,-40.540848,-49.95538,-41.008957,-38.803703,-55.051975,-57.174988,-48.398346,-46.230442,-62.852478,-54.63785,-44.01365,-46.026417,-44.6658,-48.86904,-51.720863,-52.049828,-62.052696,-69.30877,-62.188225,-43.585007,-45.135292,-56.856155,-48.33816,-55.743862,-44.155354,-51.35652,-80.0,-46.88397,-38.839104,-49.4771,-55.42166,-55.9966,-67.07662,-45.28061,-44.500645,-64.18317,-62.23345,-48.464058,-61.64025,-50.35963,-50.137047,-70.803604
-70.82391,-55.035812,-57.163353,-80.0,-55.138092,-50.711792,-49.366665,-55.579056,-39.12937,-39.220306,-65.66583,-43.00969,-51.77107,-54.282845,-80.0,-43.534565,-51.7422,-56.132095,-47.34828,-58.129242,-52.542656,-57.453697,-51.629093,-36.010223,-36.373245,-45.49137,-41.335762,-36.306705,-43.490395,-45.959747,-40.662746,-41.336773,-59.121708,-72.441574,-54.42634,-51.740967,-43.256256,-40.27322,-52.493378,-61.527855,-69.683495,-57.06539,-45.582127,-38.15497,-37.26053,-44.841175,-33.315926,-29.738575,-36.11274,-42.484344,-50.035778,-39.32783,-32.513603,-41.394665,-43.45835,-40.253513,-32.80242,-32.600933,-37.732845,-46.56432,-63.880287,-59.51927,-62.77747,-58.91359,-63.716736,-54.04026,-41.927353,-46.857407,-63.34098,-43.70846,-35.695282,-38.497433,-57.68566,-80.0,-43.608536,-29.073929,-28.377218,-30.853218,-46.375034,-50.900383,-45.94856,-49.409485,-80.0,-42.298832,-52.09568,-46.97263,-42.810028,-49.380405,-38.143524,-36.09191,-41.647095,-39.372795,-45.624264,-75.00589,-44.664013,-45.145416,-80.0,-49.46471,-47.09889,-76.8026,-63.55546,-54.177994,-60.143482,-51.742897,-50.98918,-48.624863,-70.4042,-40.872375,-37.099155,-39.268723,-39.750023,-45.844257,-41.38938,-50.26098,-77.21339,-42.997105,-38.793613,-61.93351,-57.637104,-50.80601,-74.48168,-42.65295,-39.12393,-49.827362,-50.51172,-62.13057,-59.20869,-45.87604,-47.28188,-80.0
-80.0,-53.970425,-47.38497,-53.68381,-71.465775,-45.818592,-38.629356,-40.555893,-31.962694,-30.055012,-36.122757,-36.670998,-56.64801,-47.164524,-41.14554,-34.29458,-37.185326,-52.363045,-49.781742,-37.27204,-39.342552,-52.787704,-57.658024,-46.865868,-34.670036,-44.308056,-48.72233,-29.862925,-39.96925,-41.527718,-37.65564,-45.749474,-58.577057,-46.937374,-45.990997,-48.323574,-57.254917,-38.779083,-42.193638,-66.27617,-64.785385,-59.803535,-69.18556,-33.60897,-27.189342,-33.580116,-33.135986,-55.88117,-31.330715,-33.819466,-60.4888,-39.86348,-28.220879,-28.669786,-33.826065,-41.348522,-40.078728,-50.029835,-42.219967,-44.250587,-58.467873,-48.482628,-45.417187,-52.27498,-55.24284,-78.46554,-51.274426,-50.881046,-80.0,-56.08367,-58.616554,-39.890366,-44.019356,-59.88962,-44.977997,-31.319115,-68.12667,-41.49621,-49.698624,-55.198433,-51.197945,-69.93587,-46.109657,-32.112392,-30.166899,-34.216553,-41.213657,-55.361275,-41.407375,-38.03627,-62.58706,-47.85559,-65.29171,-48.921436,-51.331383,-42.301933,-48.19116,-44.623817,-46.535675,-61.72995,-62.329365,-45.84952,-37.239532,-42.31454,-42.20901,-41.066093,-47.31356,-40.95258,-43.58808,-54.80316,-37.28875,-39.383602,-54.634026,-59.980865,-51.01815,-42.502594,-46.98659,-50.89838,-44.514904,-39.54006,-44.394455,-45.63218,-52.204353,-42.528625,-54.2011,-63.283356,-56.255184,-41.805153,-43.89764,-69.25205
-67.262924,-52.580666,-47.16664,-60.230045,-49.130867,-47.381012,-42.668186,-47.595352,-34.023075,-33.60926,-41.306583,-35.765076,-40.581417,-57.944614,-42.401012,-37.09733,-40.68222,-50.265583,-43.80832,-38.021736,-40.824577,-52.84748,-63.80464,-50.242435,-41.30433,-54.18498,-41.776245,-27.50898,-29.808409,-50.24105,-56.721375,-42.91916,-44.59546,-46.20553,-47.8114,-37.75257,-34.461548,-41.113922,-45.8181,-50.56023,-63.637993,-54.51752,-53.98884,-40.2139,-31.034275,-36.69601,-39.247902,-35.784897,-30.590107,-32.774105,-45.232754,-34.133827,-38.90121,-38.985546,-36.99269,-62.355522,-62.357628,-58.73975,-71.02969,-57.85388,-52.807648,-43.535744,-41.203144,-60.621925,-56.63893,-51.874393,-75.14456,-51.298332,-63.440353,-72.00018,-56.18787,-49.86995,-53.885162,-44.000114,-34.50576,-32.2557,-44.02106,-60.43048,-58.25046,-60.230286,-59.341072,-74.2513,-45.40936,-31.699955,-30.456148,-49.00478,-49.144913,-80.0,-43.85795,-46.030384,-49.14029,-49.811714,-49.205795,-47.74345,-53.888626,-41.81279,-53.43094,-52.398262,-47.852898,-80.0,-65.05,-38.635986,-32.775204,-37.405315,-40.868706,-46.70229,-80.0,-57.2403,-47.204395,-45.61228,-59.591904,-44.874367,-60.965626,-63.970066,-53.97707,-55.537827,-74.67129,-53.66523,-40.166294,-41.937534,-43.44061,-53.859238,-54.81762,-45.778725,-62.836662,-59.920242,-64.82841,-50.507545,-40.686516,-56.8975
-66.3979,-79.48944,-48.335423,-50.197372,-43.629856,-57.645336,-49.816917,-57.244514,-45.50823,-47.363266,-61.685383,-49.03624,-44.029255,-53.019825,-59.89344,-57.948856,-57.879868,-80.0,-58.795406,-51.376358,-62.960644,-57.05239,-62.156197,-54.534546,-57.382317,-51.8209,-40.24659,-33.845417,-36.86991,-47.759502,-65.93698,-41.51988,-41.808464,-80.0,-80.0,-42.94096,-34.481125,-47.52864,-56.608093,-50.845,-60.712513,-52.498856,-59.00027,-46.915966,-48.53889,-58.164055,-56.797474,-47.408035,-38.993103,-46.57661,-41.680958,-37.24453,-49.56152,-38.329372,-34.08853,-50.128124,-67.26184,-63.098373,-58.36507,-59.845528,-60.9471,-67.85848,-43.33834,-50.530624,-62.308372,-43.516285,-44.209385,-49.75167,-72.08987,-80.0,-64.92998,-61.612053,-64.22471,-45.182346,-45.50109,-35.466583,-42.315628,-53.833214,-58.049385,-42.461765,-46.297325,-55.200455,-65.280975,-45.029053,-43.157505,-51.064323,-55.23969,-49.01393,-52.31469,-74.10774,-80.0,-57.69515,-54.34003,-54.527836,-49.166145,-41.546402,-57.269608,-51.31954,-52.613373,-57.23726,-52.172607,-37.809185,-46.140987,-59.290096,-68.2494,-62.152687,-59.761353,-58.211926,-44.667538,-43.601963,-62.865417,-52.520275,-42.163136,-49.01319,-80.0,-62.01865,-73.45265,-49.80295,-51.696205,-80.0,-57.35961,-80.0,-60.486683,-53.738976,-48.367638,-69.605675,-58.973343,-45.32209,-44.166035,-55.31852
