0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-79.78752,-79.76002,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-78.229004,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.33351,-80.0,-77.247055,-80.0,-80.0,-80.0,-79.80374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.17101,-79.92867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.78444,-71.18298,-70.3523,-76.44073,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.87798,-78.359695,-77.10492,-80.0,-80.0,-76.37094,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.947495,-80.0,-80.0,-80.0,-78.35568,-76.52928,-80.0,-78.2233,-77.29408,-80.0,-80.0,-80.0,-80.0,-76.07557,-71.63536,-71.665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.544365,-80.0,-80.0,-74.29359,-79.70701,-80.0,-77.25876,-76.72191,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.23535,-74.65578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.47371,-72.41805,-73.98235,-72.79723,-62.77294,-67.11997,-77.52511,-73.21121,-76.28436,-79.746666,-65.94841,-63.69207,-64.314545,-76.80513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.202156,-80.0,-77.31537,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.67813,-76.61389,-80.0,-72.955795,-64.186905,-75.245804,-80.0,-72.503334,-71.68325,-75.139496,-80.0,-80.0,-78.24795,-73.66494,-65.827576,-65.14986,-76.18375,-75.803566,-74.13106,-74.34568,-71.81554,-80.0,-80.0,-80.0,-78.66186,-80.0,-79.597496,-80.0,-80.0,-80.0,-75.58493,-79.969,-80.0,-76.54095,-71.55384,-73.033905,-66.48033,-65.129295,-67.43191,-68.089165,-79.43973,-73.216644,-67.6778,-66.78293,-67.80517,-80.0,-80.0,-80.0,-80.0,-70.45167,-74.32016,-78.025314,-80.0,-75.96547,-69.340805,-80.0,-80.0,-80.0,-77.047935,-80.0,-80.0,-68.97468,-62.336433,-71.09654,-75.38115,-60.22967,-62.201225,-70.014725,-66.133896,-75.58266,-80.0,-77.78528,-80.0,-78.78651,-70.95814,-78.18402,-80.0,-80.0,-80.0,-80.0,-76.681335,-79.20662,-80.0,-69.98436,-72.512764,-75.08787,-80.0,-80.0,-78.31446,-72.23282,-74.00147,-74.057,-80.0,-76.01152,-79.03393,-80.0,-71.239586,-74.983315,-79.9788,-80.0,-80.0
-70.25299,-56.21983,-56.909966,-59.2463,-60.46738,-72.94005,-80.0,-71.79968,-64.710075,-62.946053,-74.69053,-58.62886,-59.001137,-80.0,-80.0,-80.0,-80.0,-79.03142,-74.74961,-72.64727,-77.62681,-76.33512,-75.07051,-80.0,-80.0,-74.08618,-80.0,-80.0,-75.00706,-80.0,-75.469925,-79.11035,-79.588165,-70.21565,-74.24773,-80.0,-80.0,-80.0,-80.0,-77.935486,-80.0,-80.0,-80.0,-71.36313,-68.22144,-73.54362,-73.03505,-74.03747,-75.03223,-63.288597,-62.045437,-71.30588,-80.0,-80.0,-80.0,-76.54603,-73.994995,-80.0,-80.0,-71.18363,-69.87626,-71.74695,-80.0,-67.48235,-80.0,-67.57834,-59.803623,-77.24647,-66.33987,-59.00152,-57.207855,-65.24417,-63.39712,-66.248726,-80.0,-80.0,-80.0,-74.747826,-63.38301,-61.968346,-67.40044,-66.81846,-65.00825,-62.022514,-63.38452,-72.32704,-80.0,-80.0,-68.279945,-68.22195,-80.0,-61.84192,-58.4524,-64.50226,-60.286,-61.389427,-80.0,-63.222927,-63.77243,-76.82439,-80.0,-80.0,-75.386,-67.035934,-73.18487,-80.0,-73.81603,-80.0,-80.0,-80.0,-70.341705,-65.054886,-76.43552,-80.0,-80.0,-80.0,-80.0,-71.61733,-74.640884,-80.0,-69.32825,-64.65209,-73.7856,-80.0,-80.0,-70.912766,-67.47682,-80.0,-77.121735,-80.0
-67.69951,-60.251,-47.934532,-44.403908,-56.017807,-70.349846,-80.0,-72.323105,-80.0,-65.71367,-69.17454,-54.848415,-52.911266,-69.07771,-66.053215,-76.52287,-73.68876,-60.33271,-72.06132,-73.47948,-80.0,-72.689995,-80.0,-80.0,-77.908844,-74.8338,-80.0,-80.0,-69.550674,-68.2713,-67.13961,-74.171104,-80.0,-80.0,-74.377014,-77.06101,-80.0,-80.0,-80.0,-77.27552,-70.08155,-68.26113,-67.09314,-74.96432,-71.00825,-76.346695,-75.44703,-64.44672,-73.41176,-73.13141,-58.919876,-61.69211,-74.50823,-80.0,-80.0,-80.0,-76.00706,-80.0,-80.0,-80.0,-69.84066,-68.80484,-62.817154,-62.63248,-73.00957,-80.0,-67.85424,-63.5607,-63.684273,-64.37176,-55.54047,-56.09324,-63.416622,-70.01302,-76.32729,-75.93837,-80.0,-80.0,-74.06441,-65.63532,-80.0,-69.434235,-75.3637,-70.19755,-58.532364,-69.9524,-80.0,-75.14007,-63.25567,-62.013954,-66.94119,-60.49651,-61.202347,-80.0,-69.24839,-77.9235,-69.228645,-61.54736,-65.374985,-71.93502,-78.95405,-75.69347,-77.6753,-80.0,-75.521935,-79.1102,-65.6325,-67.40653,-75.59192,-74.9907,-65.994545,-72.513306,-67.78695,-72.72661,-80.0,-73.08897,-70.57499,-80.0,-80.0,-80.0,-66.35535,-55.848152,-68.01985,-80.0,-80.0,-75.065025,-65.16182,-70.13395,-72.38758,-80.0
-69.657585,-76.46914,-50.566322,-43.145126,-53.80004,-61.870716,-66.87952,-63.933453,-61.59044,-69.06303,-67.44017,-54.23559,-53.563347,-57.607674,-64.67364,-63.86385,-56.791008,-51.692192,-58.284176,-63.000317,-64.00635,-74.844185,-80.0,-80.0,-80.0,-66.76973,-71.78232,-76.93512,-65.82821,-70.6738,-61.473816,-67.50147,-77.03326,-80.0,-80.0,-69.95806,-79.975136,-80.0,-77.61892,-71.279366,-59.540146,-64.15419,-80.0,-65.06257,-63.26992,-73.09985,-74.40299,-68.274284,-70.99657,-67.64021,-77.545746,-68.67895,-69.99958,-80.0,-80.0,-80.0,-80.0,-80.0,-76.97522,-70.396545,-71.613045,-80.0,-67.71249,-69.35395,-78.345604,-79.02571,-80.0,-71.35797,-65.24434,-74.67911,-76.861046,-64.4742,-80.0,-80.0,-80.0,-70.84795,-70.81976,-80.0,-80.0,-73.91365,-72.97686,-77.923744,-80.0,-68.111084,-65.92031,-70.51036,-78.08414,-80.0,-70.612946,-74.53458,-80.0,-66.657745,-80.0,-70.64197,-67.93615,-76.76073,-73.22104,-71.65443,-80.0,-72.51231,-67.94146,-80.0,-80.0,-80.0,-80.0,-77.53956,-68.54848,-67.498726,-80.0,-74.22784,-63.943092,-78.16022,-68.682495,-64.45968,-73.03877,-71.98423,-71.556625,-76.43788,-74.27758,-67.26122,-57.640053,-59.97396,-62.850132,-75.42042,-72.4251,-68.07469,-76.919586,-73.3433,-76.039894,-80.0
-75.456635,-65.33739,-55.939465,-47.949753,-64.42825,-60.595154,-72.74427,-60.761555,-65.34285,-61.254173,-64.88502,-74.261505,-72.614914,-70.804344,-80.0,-64.46685,-60.7622,-54.14594,-62.727085,-67.949295,-68.85564,-80.0,-80.0,-80.0,-72.47749,-63.259586,-57.69065,-57.073746,-61.11367,-69.18517,-66.62144,-80.0,-79.305504,-74.2089,-78.01141,-74.909615,-71.61206,-73.62212,-72.42288,-74.9691,-61.08753,-66.42152,-76.97925,-68.99424,-80.0,-63.497032,-65.760895,-74.3625,-74.12078,-70.44036,-80.0,-80.0,-80.0,-70.9296,-73.137474,-79.69593,-80.0,-80.0,-70.86375,-67.87325,-69.097786,-77.26413,-80.0,-80.0,-80.0,-77.58922,-80.0,-80.0,-67.549545,-61.596817,-65.99702,-73.07146,-80.0,-80.0,-80.0,-68.53696,-67.61669,-76.06525,-80.0,-70.90738,-74.203316,-78.71147,-76.10719,-65.26795,-75.39906,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.39229,-67.16366,-67.555176,-73.21708,-80.0,-77.78578,-80.0,-80.0,-71.93415,-76.3155,-76.18579,-67.827286,-67.10164,-76.696045,-80.0,-77.09669,-80.0,-73.35666,-66.40275,-67.009796,-78.58401,-74.15528,-70.17402,-80.0,-80.0,-80.0,-80.0,-76.76376,-63.238716,-61.107067,-80.0,-75.20494,-65.00882,-68.26853,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-55.881092,-48.955437,-55.269886,-63.869137,-64.56877,-76.38617,-65.37842,-80.0,-80.0,-80.0,-72.42196,-61.267094,-68.635506,-80.0,-64.51759,-69.36822,-79.62994,-80.0,-72.39997,-80.0,-80.0,-73.60889,-80.0,-59.962982,-67.62877,-64.29207,-61.825516,-75.7781,-80.0,-72.64554,-71.07444,-80.0,-80.0,-73.09543,-78.22568,-80.0,-75.72485,-66.41322,-73.72011,-80.0,-65.4268,-63.07377,-64.31493,-80.0,-76.748695,-66.79664,-71.88032,-80.0,-77.869255,-76.17136,-68.41056,-80.0,-77.58268,-75.67811,-78.503654,-80.0,-80.0,-80.0,-76.8273,-76.167336,-72.20301,-79.96696,-80.0,-79.46199,-80.0,-80.0,-62.559326,-55.24659,-65.5028,-78.69837,-80.0,-73.21465,-67.960434,-80.0,-80.0,-80.0,-74.644554,-75.50736,-73.683945,-66.6256,-62.817646,-66.81292,-77.7416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.62972,-71.51647,-80.0,-74.53744,-75.70098,-80.0,-80.0,-76.163506,-78.37334,-72.52354,-63.95256,-72.70986,-71.120514,-74.8029,-78.50767,-71.76873,-68.02629,-69.41768,-80.0,-69.44558,-68.02573,-80.0,-76.66231,-77.04206,-80.0,-80.0,-80.0,-77.1785,-70.72089,-74.387695,-80.0,-73.67574,-76.13617,-77.2512,-71.09549,-80.0,-80.0,-80.0
