0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-63.34097,-64.10605,-70.99144,-80.0,-70.35153,-80.0,-77.486694,-65.48692,-80.0,-77.97061,-80.0,-80.0,-80.0,-80.0,-74.36188,-80.0,-80.0,-80.0,-79.386284,-80.0,-76.49341,-80.0,-80.0,-71.860855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.445816,-80.0,-78.44542,-80.0,-80.0,-80.0,-67.71818,-72.34772,-80.0,-69.84514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.47948,-78.79433,-80.0,-80.0,-80.0,-80.0,-80.0,-79.80356,-80.0,-80.0,-75.449646,-73.6243,-80.0,-75.69346,-80.0,-80.0,-80.0,-80.0,-72.31562,-80.0,-68.97969,-80.0,-80.0,-80.0,-79.35724,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.07605,-72.1546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.8949,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.97487,-80.0,-78.28602,-78.73717,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.69025,-75.80881,-73.92652,-69.37778,-74.37356,-78.52345,-69.866425,-71.3478,-66.23066,-65.15605,-79.51477,-80.0,-80.0,-69.60716,-68.21017,-80.0,-80.0,-80.0,-79.4178,-70.49739,-72.92694,-80.0,-80.0,-68.06067,-75.27445,-80.0,-80.0,-80.0,-80.0,-80.0,-74.63398,-70.82719,-78.56413,-73.92891,-80.0,-75.05751,-80.0,-80.0,-76.17847,-72.96189,-76.47497,-72.83236,-72.27604,-80.0,-80.0,-80.0,-80.0,-80.0,-79.97502,-75.51453,-80.0,-80.0,-68.35131,-68.52501,-74.28746,-71.109314,-71.59447,-75.425415,-73.772354,-80.0,-80.0,-72.45226,-66.053696,-69.06801,-80.0,-80.0,-80.0,-80.0,-75.517456,-72.95886,-68.39437,-68.81366,-78.65001,-80.0,-74.149345,-69.49657,-74.7385,-80.0,-80.0,-80.0,-80.0,-74.280396,-80.0,-80.0,-73.014694,-78.48228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.91584,-80.0,-80.0,-80.0,-80.0,-80.0,-73.86107,-71.09306,-72.839005,-73.08656,-74.15207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.298965,-76.221176,-80.0,-70.26533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.68497,-80.0,-80.0,-80.0
-58.40493,-70.79054,-74.17851,-61.879414,-80.0,-76.6339,-62.90508,-72.74586,-65.26044,-69.088684,-59.750137,-75.57747,-69.22831,-66.39174,-63.414955,-75.838425,-70.33952,-66.79135,-68.69768,-68.15464,-80.0,-80.0,-80.0,-64.26423,-59.881214,-71.15375,-68.94832,-80.0,-80.0,-77.97464,-64.52434,-62.98786,-59.49069,-61.654373,-71.851456,-76.80191,-80.0,-80.0,-68.075676,-74.9477,-73.13316,-61.000874,-69.32269,-65.59244,-67.646706,-80.0,-71.997635,-80.0,-70.59391,-80.0,-80.0,-75.98169,-66.12184,-68.6272,-57.085983,-76.89441,-54.87517,-56.055634,-75.768875,-80.0,-80.0,-73.61452,-61.288826,-80.0,-77.95733,-80.0,-73.097565,-64.75098,-80.0,-73.72157,-79.148865,-80.0,-80.0,-76.28593,-59.9703,-66.28743,-80.0,-80.0,-80.0,-71.21164,-59.891384,-58.982132,-67.7827,-78.50421,-80.0,-65.19302,-80.0,-80.0,-80.0,-75.61199,-80.0,-80.0,-66.77815,-59.753155,-69.273834,-76.71721,-67.48009,-64.44573,-60.195282,-63.609676,-75.69554,-78.99382,-70.36041,-78.58587,-66.20303,-74.20686,-80.0,-66.16536,-76.12259,-80.0,-75.38792,-69.11567,-65.61711,-66.06996,-60.227955,-64.13405,-71.81122,-78.84158,-76.61311,-69.40321,-75.08049,-65.83688,-73.09443,-80.0,-80.0,-77.724014,-63.74443,-64.55704,-69.37424,-70.40432
-50.382736,-45.223137,-48.132504,-56.640045,-67.22412,-57.077892,-64.593636,-59.339886,-52.91384,-58.232693,-59.585632,-56.078293,-55.743843,-72.28695,-58.307583,-60.985634,-56.07189,-51.86551,-63.154236,-60.858555,-61.703438,-62.86922,-60.8799,-52.3061,-51.362076,-53.172844,-62.017567,-72.80357,-68.75751,-55.550915,-53.931156,-78.90136,-58.08767,-57.19973,-56.51832,-65.743576,-73.32452,-79.254395,-55.51019,-45.908455,-45.04741,-55.40065,-51.351784,-47.940376,-60.622215,-76.27345,-62.687428,-60.39842,-61.716427,-74.11503,-79.24103,-78.22226,-60.840416,-59.059807,-48.084503,-40.69153,-40.418972,-59.418633,-69.843346,-80.0,-80.0,-63.843483,-55.357338,-63.94457,-74.331604,-80.0,-57.57579,-52.48596,-57.32559,-58.62526,-57.778908,-61.063137,-60.1793,-60.364433,-59.503876,-65.48838,-73.27537,-61.6222,-58.937347,-56.78121,-63.92923,-56.981277,-60.955624,-63.231674,-51.404507,-50.101894,-66.979126,-80.0,-77.95802,-73.36436,-71.54541,-80.0,-69.4745,-58.44012,-50.299423,-52.46674,-59.2792,-80.0,-58.76567,-59.528927,-59.749527,-63.06948,-64.81918,-59.322483,-45.837486,-46.22964,-47.325745,-54.51283,-72.87584,-55.587387,-54.090157,-63.526512,-61.56317,-72.29054,-56.18385,-68.21654,-64.22821,-80.0,-80.0,-58.890984,-54.30628,-56.7285,-80.0,-73.69034,-79.096725,-70.89523,-67.55826,-59.267014,-73.02229,-61.148975
-47.450302,-41.842415,-44.50394,-62.530334,-56.498215,-48.983574,-52.618073,-47.66718,-42.19376,-45.866558,-58.97255,-49.652267,-61.56924,-57.192924,-51.196644,-62.43577,-50.836235,-50.361145,-61.6232,-46.755695,-51.298584,-62.06214,-43.524227,-47.34325,-64.992035,-46.836,-68.40967,-64.3655,-64.971954,-43.300526,-49.041225,-62.932495,-48.109104,-67.23588,-53.089058,-47.83065,-50.77646,-73.260025,-50.00012,-36.310524,-39.92818,-50.087257,-44.25621,-40.789173,-58.873642,-70.05946,-63.244892,-69.90129,-64.45614,-62.594067,-72.78394,-64.58028,-60.640423,-51.32451,-52.681267,-40.22139,-29.093334,-39.29767,-54.460537,-62.531586,-63.850212,-55.503838,-47.932148,-66.961044,-62.463074,-58.374798,-47.86185,-52.761295,-76.82942,-55.587955,-46.993187,-43.348488,-59.31025,-56.15456,-62.858425,-50.20451,-51.79075,-40.395718,-44.49951,-52.17508,-44.84078,-44.222412,-45.121563,-41.656326,-36.026695,-43.023106,-76.67688,-78.10213,-71.33753,-69.257355,-54.187202,-57.241135,-73.785706,-65.18594,-54.035057,-46.062363,-64.314186,-60.774605,-47.21282,-47.021233,-42.91292,-38.131607,-46.045082,-45.579597,-48.24021,-39.00625,-36.889008,-40.32161,-45.823605,-40.793365,-40.97048,-47.04114,-52.5007,-57.63111,-61.332283,-69.77919,-59.453594,-51.12015,-49.75592,-44.8002,-68.555176,-44.92619,-44.977566,-49.122208,-59.23051,-64.83812,-60.953682,-53.71918,-59.500034,-55.092106
-47.953358,-64.88193,-51.7563,-51.33245,-46.54727,-80.0,-47.79646,-54.684544,-44.254086,-55.322422,-46.304283,-38.035244,-50.335457,-80.0,-49.177326,-51.586628,-46.76951,-46.503212,-53.311996,-46.973568,-42.813854,-39.10579,-39.15645,-53.96679,-44.76153,-41.936573,-51.701717,-80.0,-47.716614,-36.860332,-35.13842,-37.32952,-37.40638,-48.29622,-64.41074,-43.402523,-51.299343,-46.611828,-39.38092,-43.96467,-50.889038,-47.112392,-36.068817,-45.590336,-59.342182,-59.687744,-64.49031,-80.0,-78.16257,-70.34866,-60.74585,-50.620777,-46.123722,-40.025787,-32.76174,-28.543007,-31.795921,-30.657887,-32.48982,-38.492573,-48.205902,-47.532402,-40.683662,-56.53696,-58.2675,-46.969994,-56.367325,-53.92218,-56.034912,-80.0,-54.66585,-38.468052,-38.965588,-38.29387,-41.904617,-49.707787,-40.751072,-33.167965,-31.452417,-35.01087,-36.599525,-40.522755,-67.004166,-40.722523,-35.495193,-46.20054,-60.385223,-58.829575,-49.44497,-47.212948,-46.982655,-47.372414,-48.156242,-54.296444,-48.9755,-58.624466,-53.224426,-49.327805,-42.423393,-49.53834,-39.84423,-30.885212,-30.959587,-36.99556,-50.175972,-58.318737,-47.942448,-39.589832,-41.55783,-51.271782,-43.434143,-54.83387,-51.883602,-47.95855,-59.192852,-57.83072,-52.06587,-43.8013,-41.187187,-40.724014,-43.440006,-38.28638,-33.861885,-41.98007,-78.56924,-80.0,-51.251728,-52.975235,-64.51752,-53.25267
-49.72126,-43.93668,-46.17255,-54.87614,-40.11825,-39.978405,-39.163906,-46.958847,-60.342674,-52.869457,-38.602432,-30.488327,-36.853127,-48.136032,-49.010277,-58.603012,-54.57493,-46.81253,-57.828472,-55.194008,-77.90628,-35.547302,-40.666798,-54.774254,-47.792908,-53.609344,-45.99134,-53.35557,-52.12327,-41.50452,-46.865646,-34.486897,-49.183117,-40.784607,-37.90145,-46.52237,-66.11899,-37.746166,-31.278816,-42.73145,-38.024967,-35.09458,-41.672886,-62.925163,-51.49276,-43.24882,-47.951096,-59.560604,-62.90984,-56.473324,-61.273766,-44.421867,-44.34586,-35.686005,-28.021538,-29.790117,-41.117508,-32.976692,-38.271057,-34.684082,-43.03612,-44.293346,-34.73475,-42.521828,-46.02544,-62.90432,-56.963406,-49.727734,-50.840942,-77.9664,-66.91293,-45.319595,-31.33965,-30.511442,-41.844685,-60.14158,-61.760155,-44.071796,-35.365364,-44.939102,-47.194695,-50.195988,-56.83184,-51.98474,-42.434967,-65.78291,-70.547356,-56.960968,-46.408443,-45.403465,-68.86673,-46.16539,-60.52819,-37.701813,-47.50819,-64.53559,-49.56474,-58.294197,-42.22029,-44.42905,-35.974274,-34.006615,-42.130642,-27.974567,-35.87314,-46.222595,-52.528126,-40.00459,-44.11188,-60.036217,-50.540718,-42.69241,-49.38661,-44.88354,-35.77841,-34.983383,-41.035526,-53.84366,-62.085945,-40.528347,-59.687706,-46.835796,-40.64154,-35.844597,-48.55082,-48.34739,-47.90046,-73.03331,-65.187775,-49.013668
-54.291367,-51.81283,-41.507717,-39.818733,-50.30835,-46.477272,-38.731487,-34.56305,-39.95224,-42.076576,-50.829033,-30.203053,-39.172283,-49.349186,-45.40047,-59.58007,-66.667496,-57.924816,-52.026665,-43.910778,-38.307808,-38.028072,-52.14987,-53.22458,-52.34334,-66.185196,-52.25828,-48.555054,-67.08814,-52.360703,-46.301937,-35.24825,-40.867973,-40.778496,-37.923508,-42.039818,-51.493362,-32.73106,-33.30234,-37.516514,-31.860342,-35.759216,-60.255707,-56.764828,-48.24938,-43.229446,-41.346703,-59.17798,-53.530365,-50.605312,-53.884262,-34.972084,-32.267887,-26.904968,-28.047203,-33.119347,-23.147682,-31.702553,-53.071697,-53.89947,-44.773594,-46.26447,-39.746845,-36.63505,-40.01447,-53.508556,-52.797195,-45.081654,-45.639267,-51.235374,-45.339493,-41.120617,-48.96782,-39.480614,-39.29326,-48.52143,-56.653793,-80.0,-50.48216,-42.78068,-43.755875,-53.490772,-56.103714,-68.48533,-54.613808,-44.410305,-50.375607,-53.682243,-80.0,-44.658978,-45.08895,-39.876503,-35.868828,-34.86758,-40.71925,-48.74867,-43.121002,-39.421932,-34.38945,-41.004337,-34.526405,-28.317467,-28.876802,-35.509357,-39.150993,-49.06912,-46.644566,-36.0923,-30.922634,-40.75027,-54.847073,-40.87681,-52.39708,-49.716946,-33.38635,-34.49735,-40.071056,-48.509453,-36.746098,-34.29685,-37.482365,-39.875854,-37.2969,-43.275585,-40.21997,-38.7677,-69.58642,-51.0828,-43.090004,-40.05289
-67.13009,-65.14966,-44.42666,-40.067085,-56.03414,-64.391495,-48.386406,-40.308235,-43.286716,-39.936268,-39.71528,-30.965843,-35.84523,-44.8728,-41.893677,-44.708893,-50.93984,-80.0,-77.90234,-37.386345,-37.666214,-56.062325,-52.133217,-75.06489,-48.82798,-48.69092,-44.499203,-49.162403,-62.97158,-77.21921,-37.78678,-37.915905,-47.094692,-52.42328,-65.86127,-42.758842,-36.378597,-39.2174,-49.309402,-59.565662,-36.751987,-52.11542,-44.542744,-47.241924,-56.76049,-65.01224,-41.135056,-40.545525,-43.22711,-53.778774,-58.164845,-33.492165,-30.198193,-26.176008,-23.005487,-27.28005,-28.378387,-29.97304,-38.76671,-50.455715,-52.745274,-41.350864,-56.240807,-45.426575,-43.675125,-56.43605,-66.41417,-46.2404,-64.74144,-44.828014,-42.76277,-40.35449,-48.917343,-65.9123,-52.429466,-46.234352,-75.42914,-57.223717,-65.847984,-55.38761,-40.939583,-43.544277,-45.695057,-51.04236,-49.851913,-43.43736,-48.297207,-76.542465,-50.518524,-44.159584,-57.477337,-37.71871,-37.874466,-52.08769,-41.44625,-38.095436,-61.576843,-43.028446,-39.174053,-41.257748,-37.701168,-37.85684,-31.866913,-42.55378,-41.288742,-52.820206,-61.80699,-43.443226,-30.839153,-33.16873,-39.96069,-39.23793,-67.10913,-64.68323,-39.96032,-44.82661,-43.62375,-34.09914,-31.576653,-38.108707,-52.53641,-43.519367,-38.307297,-46.220726,-44.36587,-38.284405,-46.892303,-43.630955,-36.392025,-38.024994
-80.0,-59.86714,-42.430115,-46.620907,-47.832306,-49.697906,-64.649765,-53.834396,-80.0,-51.014362,-42.9292,-38.11521,-43.390423,-56.252525,-59.23512,-62.206917,-42.048016,-41.23515,-42.459133,-40.4819,-42.460907,-53.246613,-48.78597,-55.234848,-48.242794,-40.41999,-37.22155,-40.20154,-43.473675,-38.622887,-35.669563,-50.954308,-80.0,-70.58503,-55.721077,-64.55713,-45.109352,-44.37047,-54.852123,-49.463448,-50.071285,-37.869675,-32.339634,-30.856245,-35.72893,-39.645134,-40.716927,-58.07484,-43.133068,-52.152573,-53.27549,-36.86976,-50.696995,-42.753067,-31.149506,-56.83523,-44.48532,-52.49266,-38.791428,-45.30222,-50.22888,-38.2365,-51.762566,-44.720512,-41.156258,-51.100998,-46.307858,-38.434578,-38.29831,-41.974796,-59.169147,-38.32236,-41.23308,-70.763626,-50.119286,-43.479954,-51.468754,-61.352097,-73.378876,-54.98257,-52.93,-66.00521,-46.753872,-44.82858,-46.164326,-80.0,-45.74419,-48.35276,-55.278664,-57.229057,-40.058132,-34.942936,-44.230785,-57.152916,-80.0,-38.768593,-37.918808,-55.409145,-52.821823,-62.982155,-49.97726,-53.868057,-49.405533,-36.79253,-29.606314,-34.15096,-56.54751,-46.821396,-44.707443,-45.229286,-33.708855,-34.616196,-49.305515,-56.134605,-41.619553,-40.226444,-43.937134,-47.290245,-43.647697,-45.680172,-45.986626,-49.131477,-38.77379,-43.643616,-49.861977,-41.130844,-76.39213,-44.281105,-64.47377,-42.19939
