0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-78.84243,-74.29827,-80.0,-70.58911,-69.688286,-71.47583,-80.0,-80.0,-80.0,-80.0,-74.12013,-69.48828,-80.0,-76.776215,-75.50789,-73.12234,-67.505516,-71.38013,-80.0,-79.75522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.54508,-80.0,-80.0,-79.0141,-79.41443,-80.0,-80.0,-80.0,-80.0,-79.654785,-80.0,-80.0,-80.0,-80.0,-79.44194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.08036,-68.760666,-75.23906,-80.0,-80.0,-80.0,-80.0,-80.0,-74.83915,-68.193375,-70.76781,-75.75123,-76.69897,-80.0,-79.62558,-80.0,-80.0,-79.2738,-79.5167,-79.490005,-80.0,-80.0,-77.24557,-80.0,-74.76707,-73.04582,-80.0,-80.0,-80.0,-74.17006,-80.0,-80.0,-74.60434,-80.0,-80.0,-80.0,-80.0,-69.72845,-80.0,-80.0,-80.0,-75.712715,-77.69926,-80.0,-80.0,-80.0,-80.0,-73.18731,-80.0,-80.0,-80.0,-79.93669,-77.93795,-80.0,-74.63907,-70.49128,-72.49473,-78.00127,-80.0,-80.0,-80.0,-80.0,-78.888245,-79.31132,-80.0,-72.177284,-79.78292,-80.0,-80.0,-80.0,-80.0,-76.01359,-80.0,-80.0,-80.0,-72.29106,-76.429344,-80.0,-80.0,-76.64516,-80.0
-80.0,-78.13452,-65.20275,-72.77106,-64.5133,-60.49082,-65.968506,-64.46996,-65.79729,-66.54152,-59.777615,-55.49475,-64.372406,-80.0,-80.0,-70.36167,-80.0,-61.973858,-64.13513,-75.79011,-76.31281,-80.0,-70.61663,-75.92326,-80.0,-80.0,-80.0,-68.704216,-61.491444,-69.23688,-76.13451,-72.9508,-80.0,-80.0,-80.0,-80.0,-71.96142,-67.46147,-71.87018,-71.26883,-71.30755,-71.814,-77.11319,-80.0,-80.0,-80.0,-75.73688,-75.63795,-74.57197,-75.02888,-62.540287,-65.23471,-80.0,-80.0,-80.0,-80.0,-76.51817,-72.9457,-68.44423,-75.81448,-70.88863,-74.05175,-80.0,-74.86008,-79.091965,-80.0,-80.0,-72.920425,-62.746075,-64.1668,-70.33436,-59.178818,-56.88486,-62.69904,-65.21348,-65.24343,-74.560745,-80.0,-72.68752,-73.98637,-69.877884,-65.319115,-72.04028,-80.0,-72.84332,-64.69859,-70.74521,-80.0,-80.0,-71.12068,-63.602573,-62.53246,-79.12385,-73.7146,-61.390022,-59.08797,-63.230423,-80.0,-80.0,-80.0,-79.66278,-77.83476,-80.0,-68.62272,-71.406845,-80.0,-68.9326,-78.71086,-80.0,-79.379425,-77.83372,-70.10074,-63.83481,-64.80135,-60.29375,-66.888954,-68.891945,-75.807724,-80.0,-71.392395,-65.82037,-76.34219,-79.97089,-65.65868,-60.409794,-62.931244,-61.974434,-58.709507,-60.200897,-77.11126
-80.0,-65.710655,-55.117695,-67.65642,-66.57601,-63.830116,-80.0,-65.72764,-62.6929,-54.93516,-51.39615,-65.92446,-57.185356,-63.621605,-71.42929,-70.14313,-71.020424,-58.505657,-59.69217,-70.98063,-79.00074,-78.16296,-64.18082,-64.09592,-71.872505,-68.0528,-62.95273,-59.268948,-62.14816,-62.83967,-80.0,-72.8318,-80.0,-80.0,-80.0,-80.0,-66.71624,-70.40694,-80.0,-75.98841,-69.26578,-79.70307,-80.0,-80.0,-80.0,-80.0,-66.432625,-60.895523,-70.034744,-80.0,-68.406296,-66.09403,-72.665276,-67.84596,-64.61295,-64.681694,-76.5354,-80.0,-71.01816,-80.0,-80.0,-74.340096,-79.808624,-74.88854,-74.89183,-80.0,-80.0,-74.5621,-61.384144,-65.67541,-65.743,-52.247772,-51.865685,-77.89114,-72.898254,-73.94961,-68.58973,-80.0,-76.78198,-71.47101,-63.926353,-80.0,-67.42223,-73.78399,-74.64849,-63.210743,-74.314125,-74.99516,-68.70109,-77.06155,-69.112404,-63.8446,-65.17367,-67.493706,-55.900467,-50.814613,-65.307625,-76.019165,-75.841095,-76.4242,-69.72682,-79.91432,-62.65013,-63.055702,-80.0,-65.27482,-63.038227,-80.0,-76.35023,-74.67882,-80.0,-77.970726,-64.8046,-53.433186,-62.85533,-76.184616,-80.0,-63.666504,-61.63292,-61.71539,-73.720764,-57.50098,-76.59697,-61.694016,-63.838715,-69.45148,-67.79822,-53.107643,-54.75298,-77.031815
-80.0,-61.33214,-51.011963,-54.809002,-62.5165,-68.03689,-80.0,-79.30447,-80.0,-60.840096,-52.589134,-61.035057,-55.594368,-56.118843,-65.25651,-77.599625,-80.0,-58.97061,-64.27538,-79.66492,-80.0,-80.0,-67.39593,-59.71479,-70.03158,-70.07526,-60.721794,-71.242424,-80.0,-63.52714,-58.61389,-73.752785,-80.0,-76.39035,-79.85161,-78.90579,-60.35283,-64.626884,-80.0,-78.68016,-80.0,-80.0,-80.0,-79.87668,-72.132324,-80.0,-64.04014,-58.36181,-78.39318,-70.06323,-79.84319,-72.23863,-68.44022,-58.261257,-55.833035,-66.069725,-79.57626,-80.0,-70.3315,-63.787872,-67.13317,-68.83542,-80.0,-80.0,-80.0,-80.0,-80.0,-74.27005,-74.16945,-76.6179,-66.60455,-57.616467,-62.66229,-58.116386,-67.20702,-73.549355,-80.0,-66.71136,-72.960205,-80.0,-63.1427,-64.16289,-62.154903,-75.975204,-80.0,-66.11581,-65.107445,-80.0,-67.6745,-72.14977,-74.30184,-80.0,-72.87554,-80.0,-65.022194,-52.462753,-60.678932,-63.511105,-58.24653,-59.465385,-62.615437,-63.47969,-68.25197,-59.04379,-60.363705,-58.672623,-57.94964,-66.816345,-65.72691,-63.410244,-68.26495,-73.13086,-68.557495,-55.71588,-59.663788,-71.35819,-68.73657,-54.808727,-50.461773,-53.165527,-53.232693,-51.422188,-50.152924,-48.501564,-54.89251,-66.751114,-70.816605,-55.12958,-57.6899,-80.0
-80.0,-65.77351,-59.776024,-57.957752,-69.80837,-74.31875,-73.786514,-80.0,-80.0,-57.39564,-65.90145,-58.67104,-62.817158,-67.90546,-66.33514,-76.54059,-68.54625,-69.35084,-63.55609,-62.62577,-64.02048,-74.01427,-73.61235,-69.54227,-71.98195,-67.8249,-75.5106,-80.0,-80.0,-60.210938,-52.182198,-59.821846,-80.0,-68.220276,-77.36353,-67.50028,-54.8383,-58.201477,-73.91407,-80.0,-77.9084,-80.0,-80.0,-66.79843,-62.51857,-67.08811,-80.0,-61.425488,-61.369793,-67.54287,-64.820206,-66.99154,-80.0,-61.237057,-61.47914,-80.0,-80.0,-80.0,-72.864456,-67.15271,-66.83792,-73.58191,-72.92049,-79.200775,-80.0,-76.37589,-80.0,-80.0,-80.0,-80.0,-60.289543,-61.526695,-69.81017,-69.80552,-57.37077,-55.57307,-54.600174,-53.3446,-70.1465,-70.77075,-63.70398,-80.0,-62.575275,-59.73442,-63.95151,-58.473476,-63.203804,-80.0,-73.93307,-73.02084,-70.77461,-65.5098,-70.19024,-73.32525,-57.431366,-62.326614,-77.67138,-80.0,-55.25709,-64.42478,-71.692184,-68.40896,-74.97394,-61.194805,-68.53008,-72.62935,-64.23753,-61.70803,-80.0,-59.592663,-58.254932,-75.984215,-72.4729,-70.5255,-54.835655,-80.0,-60.450638,-53.771996,-64.85827,-60.531082,-64.71893,-62.791134,-53.85426,-44.876617,-59.939945,-69.961975,-77.44167,-58.679115,-64.35715,-80.0
-80.0,-62.615463,-66.610374,-63.822838,-66.48865,-75.373055,-67.57678,-74.0959,-74.13186,-57.406578,-57.475,-57.758923,-61.466553,-67.61034,-66.10981,-74.14742,-73.65943,-80.0,-80.0,-68.16768,-60.349457,-70.4154,-80.0,-80.0,-80.0,-63.96257,-66.550674,-70.251816,-75.85674,-65.57544,-59.955303,-56.93618,-59.200726,-66.89049,-69.17164,-61.115356,-59.667156,-72.549225,-69.78836,-71.105,-76.4269,-75.65655,-70.366806,-77.65747,-60.829258,-69.62281,-72.36073,-56.814613,-66.344475,-70.444664,-80.0,-63.46019,-74.46487,-70.937805,-70.39132,-80.0,-79.457115,-70.31205,-80.0,-72.724434,-80.0,-79.31631,-64.82935,-64.13793,-80.0,-70.480286,-67.890854,-77.8733,-80.0,-78.67798,-71.89369,-58.945282,-66.92288,-79.01128,-60.03449,-63.322044,-51.26381,-48.279427,-61.715946,-65.33658,-66.58031,-77.49024,-76.18271,-64.49329,-64.8217,-63.348972,-64.135544,-80.0,-80.0,-78.11588,-70.44695,-67.57385,-78.35066,-69.854805,-59.1838,-59.314774,-66.25045,-64.80013,-65.13981,-57.588024,-64.47268,-80.0,-67.09398,-61.55366,-72.055435,-66.37699,-61.615982,-61.8209,-63.61785,-76.33464,-62.88764,-56.961926,-59.160767,-54.740044,-52.049526,-57.682434,-69.32757,-66.03695,-62.90473,-66.69669,-69.18667,-66.508484,-54.918518,-48.063236,-60.66449,-71.96715,-71.149216,-65.824936,-68.03031,-80.0
-78.191444,-62.737373,-59.023632,-64.11176,-75.13508,-80.0,-74.82831,-78.52676,-80.0,-59.35258,-62.151947,-67.04296,-64.97798,-80.0,-68.37146,-73.92203,-64.568726,-77.36141,-80.0,-74.470924,-70.61342,-72.39117,-80.0,-80.0,-73.45486,-70.52887,-69.50532,-57.060364,-63.509674,-67.461205,-75.78901,-64.92409,-60.654408,-80.0,-80.0,-68.5157,-78.11027,-80.0,-72.33715,-61.82888,-70.73225,-71.58422,-72.359314,-79.816536,-65.05528,-65.34441,-62.899155,-51.10497,-53.251057,-61.93006,-63.830692,-63.543797,-68.867,-68.16364,-80.0,-78.611275,-80.0,-59.47427,-56.687943,-61.32839,-74.41839,-71.9982,-57.23443,-54.760258,-61.396027,-79.44408,-72.59483,-69.37387,-80.0,-78.5169,-68.326416,-65.45466,-80.0,-80.0,-65.88731,-62.56531,-52.077583,-50.157455,-78.60354,-70.98049,-80.0,-70.91757,-68.76505,-70.54589,-74.7843,-80.0,-66.12164,-76.49417,-77.87544,-67.12259,-69.983734,-80.0,-80.0,-78.49679,-80.0,-63.39483,-62.094017,-65.16921,-71.52254,-59.46206,-68.32014,-80.0,-67.55195,-63.988075,-72.70773,-67.95723,-59.412086,-80.0,-61.819885,-73.711945,-69.70996,-60.753433,-61.265038,-63.243916,-58.085846,-73.23348,-70.28866,-59.88672,-61.82258,-76.5138,-58.694267,-72.04515,-60.66459,-54.532406,-71.946526,-72.6342,-71.556274,-80.0,-78.70387,-80.0
