0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.78639,-76.95423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-78.733475,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.80675,-72.456314,-80.0,-80.0,-80.0,-79.852325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.22792,-67.4749,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.91466,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.52666,-80.0
-77.09642,-79.389145,-80.0,-80.0,-78.68019,-75.0927,-77.45635,-73.746956,-79.30921,-63.828556,-65.65138,-71.30351,-68.24585,-66.58112,-73.13495,-80.0,-80.0,-73.66363,-69.566086,-69.092224,-74.71144,-80.0,-80.0,-80.0,-75.12241,-67.92332,-71.48323,-73.3463,-80.0,-77.86232,-74.87579,-68.47241,-68.97328,-74.27774,-74.471954,-73.94585,-80.0,-80.0,-79.27626,-76.28657,-79.41451,-80.0,-80.0,-80.0,-80.0,-73.2948,-65.65494,-68.45619,-74.03379,-76.16522,-80.0,-73.919624,-66.316666,-65.7007,-70.395325,-76.36935,-72.773926,-61.962624,-59.37145,-68.86856,-80.0,-80.0,-73.811874,-67.92793,-65.8335,-72.13303,-80.0,-74.944244,-80.0,-72.91202,-58.092342,-56.380024,-71.69536,-80.0,-80.0,-70.1376,-68.132675,-74.33734,-71.610756,-68.32468,-64.62533,-76.050514,-80.0,-76.790146,-72.54784,-75.81879,-74.32396,-78.61626,-79.16456,-80.0,-80.0,-74.37621,-62.522015,-65.67309,-80.0,-80.0,-80.0,-80.0,-70.520805,-80.0,-80.0,-75.212,-80.0,-80.0,-80.0,-78.12714,-72.50004,-71.480484,-72.66271,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.539536,-76.84054,-80.0,-80.0,-80.0,-80.0,-80.0,-76.24536,-70.951706,-70.75226,-71.2238,-80.0,-74.026184,-70.18084,-80.0
-70.776184,-63.363907,-66.52747,-70.74778,-80.0,-71.7448,-80.0,-70.62066,-60.610657,-50.308693,-52.61505,-80.0,-59.017113,-66.84315,-62.799526,-66.67048,-70.57751,-80.0,-59.73278,-59.766724,-75.179535,-77.685524,-78.93278,-80.0,-70.47241,-71.2908,-64.163025,-73.12892,-80.0,-69.93872,-74.962845,-65.76009,-68.06812,-64.502594,-80.0,-72.60155,-78.07131,-78.363205,-72.10878,-70.04293,-79.125336,-80.0,-80.0,-80.0,-80.0,-65.979935,-64.748245,-70.64159,-79.5829,-78.70597,-75.06869,-64.19388,-56.856503,-62.488308,-59.401302,-65.44773,-61.034573,-57.877342,-55.718243,-54.885696,-60.73168,-55.495197,-51.35319,-58.946125,-67.803024,-66.18188,-66.19318,-60.73357,-65.92093,-67.59946,-73.486824,-53.377335,-55.157063,-73.80316,-70.39737,-61.754387,-56.236263,-54.829548,-66.93898,-59.712334,-57.24771,-74.20075,-80.0,-79.947815,-68.40787,-59.00442,-59.856186,-73.36985,-59.868145,-61.42901,-76.482994,-80.0,-59.624912,-53.5912,-63.45022,-67.7808,-58.72238,-61.286312,-80.0,-66.60058,-80.0,-69.991455,-63.23849,-68.66144,-70.55728,-76.55027,-75.05473,-65.053925,-60.84362,-72.10997,-80.0,-80.0,-80.0,-80.0,-80.0,-67.35877,-73.07908,-80.0,-78.05219,-80.0,-80.0,-80.0,-78.38451,-66.40232,-66.756615,-68.26456,-61.07007,-61.048332,-68.283905,-79.76601
-70.77699,-68.132126,-62.385853,-66.41609,-64.26075,-60.770947,-64.83652,-71.71129,-66.475494,-47.421844,-48.666714,-49.030952,-51.305992,-69.44283,-70.456535,-61.929585,-60.287,-68.20756,-60.415897,-57.626312,-80.0,-80.0,-76.20191,-80.0,-75.79958,-80.0,-65.85724,-65.21931,-70.3536,-59.313023,-58.982628,-64.22694,-80.0,-61.621357,-58.94472,-69.47333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.55066,-73.07124,-80.0,-62.987514,-65.52573,-69.816986,-63.639282,-66.05879,-80.0,-62.256435,-56.485317,-74.26032,-59.688087,-57.763775,-54.76781,-65.41891,-61.753582,-56.18612,-80.0,-49.7482,-44.617523,-56.500668,-64.36521,-64.42542,-63.341873,-60.28249,-64.47635,-70.33698,-74.15569,-60.229527,-53.76033,-56.35998,-63.341377,-80.0,-65.761055,-53.60907,-52.635216,-54.686085,-69.41028,-66.64857,-71.42487,-74.969734,-68.30895,-61.595608,-60.86524,-56.295105,-58.325184,-51.82719,-57.011078,-64.97667,-74.637436,-49.303177,-53.503586,-58.325947,-47.301746,-52.046227,-61.89612,-56.25229,-57.24622,-59.50369,-66.449585,-80.0,-63.603416,-62.541473,-62.49052,-75.01564,-53.404854,-54.31706,-66.512215,-69.98922,-69.36514,-71.63036,-80.0,-69.14102,-64.32393,-63.3732,-63.69066,-73.97834,-72.75898,-67.38327,-72.02104,-66.16983,-65.913956,-67.70995,-56.446136,-61.500095,-80.0,-78.0495
-67.384346,-73.65138,-66.15053,-80.0,-60.183487,-59.446133,-77.326614,-80.0,-56.161114,-50.601257,-80.0,-49.57551,-47.86361,-58.86281,-75.58366,-63.47418,-64.57774,-67.99461,-78.45873,-53.18062,-56.897987,-62.696728,-70.84219,-79.21245,-75.11842,-70.40605,-64.88947,-65.410484,-57.395687,-70.32265,-65.91714,-75.61308,-75.067894,-64.60465,-62.507156,-61.674065,-70.670265,-80.0,-77.57382,-80.0,-80.0,-79.86731,-62.10628,-75.37277,-63.297394,-62.794655,-73.34672,-68.894196,-59.786144,-57.82081,-61.296597,-68.66788,-63.536404,-52.78445,-71.997284,-73.64234,-66.07485,-62.298206,-57.587425,-80.0,-55.558357,-48.318977,-49.35356,-69.56276,-65.00492,-55.076794,-49.9821,-64.40831,-72.63977,-65.73836,-73.4546,-80.0,-62.32591,-68.08275,-68.259224,-72.41463,-80.0,-59.984634,-70.00859,-63.91592,-63.519646,-59.993435,-69.24839,-71.44687,-60.45775,-64.75115,-65.11428,-61.136288,-80.0,-51.125263,-52.31481,-64.16258,-56.323486,-54.484215,-53.541805,-50.92965,-48.506355,-56.46902,-67.429535,-59.013626,-55.73885,-57.914482,-80.0,-72.03896,-61.95384,-54.444378,-63.488506,-53.488327,-47.77526,-54.223637,-58.81912,-61.367905,-58.71925,-71.40033,-80.0,-76.634514,-76.70151,-60.830566,-67.37683,-73.551674,-71.73843,-59.37743,-67.538216,-69.34265,-73.77594,-60.31441,-73.57603,-67.16667,-75.5136,-74.27253
-60.611046,-53.158768,-63.82416,-78.233406,-59.295586,-64.13208,-80.0,-68.45938,-56.373417,-58.634914,-57.83076,-66.80342,-57.28419,-63.773186,-76.082016,-56.59581,-62.240257,-64.85981,-57.212173,-53.839504,-58.252758,-67.99823,-57.743458,-52.50291,-51.090202,-52.572433,-60.0617,-62.68951,-57.452087,-65.42653,-67.93173,-79.55812,-80.0,-72.68657,-80.0,-64.51665,-63.269875,-71.12375,-64.36942,-74.07981,-68.29775,-55.996025,-51.70829,-54.908962,-53.09816,-62.875294,-80.0,-80.0,-67.31983,-63.31768,-72.13836,-55.90619,-51.617966,-54.135513,-63.276054,-80.0,-75.13973,-68.07603,-56.55439,-57.962883,-49.811962,-73.34617,-50.408733,-55.609734,-63.857117,-52.447052,-50.972336,-57.536484,-80.0,-58.416645,-54.95119,-57.637257,-64.47662,-73.59022,-72.90372,-72.28695,-57.854523,-59.928696,-73.579315,-80.0,-57.95411,-53.53158,-66.34723,-80.0,-61.68607,-80.0,-57.584404,-69.04828,-64.3773,-52.85929,-49.405746,-56.218594,-55.696777,-72.403114,-68.92947,-62.642582,-53.32126,-67.97508,-58.859985,-56.75854,-74.857605,-52.272034,-55.18813,-76.93211,-57.686497,-64.46802,-69.326515,-53.36943,-49.7141,-71.470276,-60.480686,-74.66044,-59.906185,-67.42649,-80.0,-78.65896,-67.22956,-66.6084,-80.0,-67.85435,-60.87544,-54.314972,-63.112003,-55.985027,-53.701614,-54.095463,-57.199646,-59.63423,-63.2947,-66.5531
-59.117954,-50.00764,-56.688515,-65.848595,-62.873383,-77.94761,-67.41054,-57.62804,-64.30657,-80.0,-64.18844,-73.624535,-73.58479,-72.256065,-63.934456,-63.874542,-56.727524,-66.29108,-72.55483,-61.021782,-80.0,-68.841354,-54.13865,-46.5977,-51.105648,-56.28331,-60.07936,-71.712456,-69.16502,-61.10066,-66.88209,-71.04288,-64.63639,-80.0,-69.7709,-66.16813,-64.825554,-62.569214,-61.038765,-65.92701,-58.70522,-50.85008,-54.357,-79.78017,-54.82453,-54.92148,-68.069176,-68.33109,-62.30959,-80.0,-68.57135,-50.601322,-52.09242,-80.0,-61.567356,-67.21898,-77.30806,-64.34212,-58.43036,-80.0,-48.78032,-45.03636,-44.564026,-50.580616,-57.384636,-51.57392,-72.10829,-58.950336,-55.544975,-63.751873,-58.993553,-56.13359,-75.88696,-67.39849,-60.213394,-54.916443,-54.581734,-80.0,-56.799152,-58.823578,-80.0,-53.767,-56.122696,-70.14587,-61.928844,-56.87501,-50.335327,-53.488,-65.35382,-76.99815,-50.86846,-43.204124,-50.302498,-68.94137,-74.92148,-63.771,-53.0721,-57.585667,-52.967754,-54.106743,-57.915936,-57.700478,-46.12955,-46.1679,-53.67796,-70.22883,-57.84719,-59.70031,-65.46762,-49.338223,-51.444984,-59.491005,-80.0,-61.625256,-80.0,-80.0,-77.087,-74.11506,-78.50258,-69.07022,-60.178104,-66.24372,-50.41488,-49.370125,-58.26351,-57.947655,-57.66166,-54.583282,-51.687996,-61.094887
-64.020546,-58.06958,-65.63135,-80.0,-80.0,-64.50374,-65.237686,-62.78253,-77.28285,-70.139854,-72.286545,-80.0,-68.78559,-62.104435,-61.352383,-64.59121,-62.777756,-80.0,-70.47267,-61.09893,-64.48589,-63.713943,-57.424953,-59.063637,-67.65354,-79.479225,-76.66801,-80.0,-80.0,-80.0,-63.40165,-64.806656,-56.837116,-59.56914,-67.12246,-80.0,-80.0,-80.0,-69.38646,-80.0,-64.587296,-64.96076,-65.43634,-65.93684,-70.46744,-61.3182,-62.335636,-61.954346,-62.744946,-66.39269,-60.050808,-55.175858,-58.2661,-67.152176,-71.3925,-70.062164,-80.0,-73.42367,-69.00931,-59.053333,-50.221394,-57.171284,-49.1257,-56.6728,-68.540375,-57.081184,-65.233284,-61.637985,-56.303066,-71.57248,-73.67892,-72.40058,-61.96622,-64.72062,-70.41682,-55.485283,-54.677246,-58.16628,-52.8929,-56.47906,-64.20641,-56.472977,-56.86427,-68.18875,-69.12935,-55.86628,-53.20025,-54.77022,-80.0,-80.0,-60.296146,-49.800335,-50.26658,-65.36106,-63.73486,-61.25163,-58.122227,-77.74764,-58.656155,-65.606834,-71.82353,-69.69932,-47.041077,-46.96437,-56.31628,-61.395515,-77.46906,-64.730705,-58.429268,-52.58693,-60.1998,-58.105515,-58.19454,-62.38081,-70.90496,-80.0,-80.0,-80.0,-80.0,-75.73251,-67.2373,-71.92169,-55.865692,-55.203064,-80.0,-80.0,-79.785095,-69.43415,-54.759758,-61.68126
