0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-78.99473,-74.532394,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.56372,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.56685,-77.61226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.668076,-76.24496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.54615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.50604,-76.62038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.22638,-78.18404,-80.0,-78.15394,-79.52823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-74.14322,-79.553444,-70.9372,-75.21533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.92926,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.85904,-79.342514,-79.397484,-80.0,-73.52985,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.32534,-79.6088,-70.4834,-72.85436,-66.338036,-67.397095,-79.6691,-80.0,-80.0,-77.43876,-74.23381,-75.55345,-80.0,-80.0,-80.0,-80.0,-76.57651,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.91315,-73.825806,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.09125,-80.0,-80.0,-80.0,-80.0,-80.0,-73.99789,-71.17262,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.06466,-80.0,-80.0,-80.0,-80.0,-80.0,-74.02053,-71.80876,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-76.15333,-80.0,-71.880264,-70.45625,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.08437,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.95636,-79.14292,-80.0,-76.899994,-76.20029,-77.57147,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.95434,-68.877785,-74.42794,-80.0,-71.25153,-64.254944,-72.67192,-79.487785,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35431,-80.0,-76.98644,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.89296,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.412605,-80.0,-80.0,-80.0,-80.0,-78.010666,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.94289,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.15814,-72.87012,-80.0,-80.0,-80.0,-80.0,-80.0,-72.34512,-73.0332,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.64274,-73.59605,-80.0,-80.0,-80.0,-80.0,-68.62037,-65.52438,-73.895226,-80.0,-80.0,-80.0,-79.19511,-72.69622,-79.68321,-74.930176,-79.30247,-80.0
-80.0,-80.0,-75.7522,-80.0,-80.0,-80.0,-80.0,-80.0,-77.19444,-80.0,-80.0,-78.54576,-80.0,-80.0,-78.18759,-76.529755,-75.13415,-76.09286,-80.0,-79.807976,-80.0,-79.01992,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.85687,-80.0,-80.0,-80.0,-80.0,-80.0,-73.13182,-70.23994,-80.0,-80.0,-74.80743,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.255356,-73.24434,-78.50586,-80.0,-80.0,-80.0,-80.0,-80.0,-75.25214,-77.53762,-80.0,-80.0,-80.0,-80.0,-80.0,-79.43439,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.70983,-71.642624,-66.721085,-69.85927,-79.12927,-73.45821,-71.95068,-79.48624,-72.40559,-80.0,-80.0,-80.0,-80.0,-72.53905,-79.45334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.350624,-76.0394,-80.0,-71.14024,-71.475624,-80.0,-80.0,-80.0,-80.0,-76.81407,-70.74463,-80.0,-80.0,-80.0,-80.0,-66.768456,-67.65743,-80.0,-79.50866,-78.02861,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.26053,-77.579506,-80.0,-80.0,-80.0,-74.06488,-72.018,-79.40109,-80.0,-80.0,-76.57166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.77591,-80.0,-80.0,-80.0,-80.0,-80.0,-79.991165,-75.499,-77.81526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.43869,-76.69651,-80.0,-80.0,-80.0,-80.0,-79.26851,-77.54988,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.23174,-80.0,-80.0,-80.0,-80.0,-80.0,-74.32425,-74.636246,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.026825,-68.05454,-65.19585,-68.61879,-80.0,-72.39769,-71.6033,-79.20261,-72.795364,-73.67625,-77.3253,-80.0,-80.0,-74.02963,-80.0,-80.0,-80.0,-80.0,-80.0,-78.477875,-76.829704,-80.0,-80.0,-80.0,-69.84643,-69.51498,-76.9545,-80.0,-80.0,-80.0,-80.0,-78.69104,-80.0,-80.0,-80.0,-80.0,-70.20858,-71.98694,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.00963,-72.2536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.117325,-76.88446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.61559,-77.93171,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.3422,-78.45254,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.393654,-77.58089,-80.0,-80.0,-77.70579,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.16704,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.99901,-73.19066,-79.37572,-79.9904,-80.0,-80.0,-77.67445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.06407,-80.0,-80.0,-80.0,-80.0,-77.73062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
