0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.3105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.60342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.59842,-77.74687,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.8477,-74.60397,-77.33298,-80.0,-80.0,-80.0,-76.15386,-74.6856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.98128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.4749,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.22696,-80.0,-80.0,-73.14295,-80.0,-80.0,-80.0,-80.0,-80.0,-77.94057,-80.0,-80.0,-80.0,-80.0,-79.234634,-80.0,-72.35843,-74.979774,-80.0,-80.0,-80.0,-80.0,-75.367096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.96247,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.812775,-79.48984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.43599,-80.0,-80.0,-77.84471,-72.20728,-80.0,-80.0,-80.0,-80.0,-78.11845,-80.0,-80.0,-76.3965,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.12194,-78.57367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-72.43868,-66.39266,-68.168015,-77.362656,-75.187325,-79.42153,-80.0,-65.740074,-74.89801,-80.0,-80.0,-78.00726,-67.23749,-72.30753,-79.042206,-73.86801,-80.0,-80.0,-80.0,-80.0,-80.0,-76.53158,-80.0,-73.20502,-80.0,-80.0,-80.0,-70.3856,-63.958252,-73.838806,-78.51248,-80.0,-80.0,-80.0,-65.40001,-61.683037,-75.25188,-80.0,-76.77953,-78.983505,-76.63951,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.75394,-71.41834,-80.0,-80.0,-79.32666,-80.0,-65.57574,-66.18158,-71.84206,-80.0,-80.0,-73.24022,-67.06309,-77.59158,-74.80602,-61.661568,-62.425804,-67.07097,-80.0,-76.72102,-69.70484,-67.36233,-76.04103,-80.0,-74.678154,-64.465965,-69.63556,-80.0,-71.35659,-69.749344,-72.896454,-67.55281,-78.07206,-80.0,-80.0,-70.32505,-69.202324,-62.83617,-80.0,-80.0,-71.87621,-67.4262,-68.41493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.88872,-80.0,-80.0,-80.0,-77.683815,-72.59631,-76.02403,-76.94255,-69.69338,-79.40087,-80.0,-80.0,-65.3087,-74.7437,-80.0,-80.0,-73.60815,-78.21849,-70.41081,-67.31622,-80.0,-76.50001,-71.158134,-80.0,-74.16172,-68.61064,-70.34697,-73.48893
-80.0,-78.396774,-80.0,-70.67804,-80.0,-59.865788,-58.51239,-70.21205,-66.46917,-55.502815,-53.090744,-54.493675,-78.12642,-73.987656,-65.519615,-58.947277,-58.469547,-61.766125,-70.976776,-79.47836,-61.566666,-63.171738,-75.424774,-80.0,-75.49102,-74.24754,-80.0,-66.77342,-68.791,-70.34844,-64.72176,-53.971394,-56.382374,-80.0,-80.0,-79.2554,-77.428085,-64.93772,-52.999104,-51.132603,-59.46124,-69.95858,-66.96072,-73.45332,-78.330315,-80.0,-80.0,-79.232765,-80.0,-80.0,-80.0,-80.0,-66.340385,-55.857124,-63.64562,-80.0,-80.0,-63.16584,-57.561447,-56.842613,-69.43349,-68.39959,-63.36938,-66.892525,-61.364273,-58.116226,-77.86871,-63.620926,-60.462563,-65.30309,-75.90429,-71.71211,-64.10915,-56.504414,-58.812492,-80.0,-79.08772,-77.188934,-58.852238,-62.89252,-80.0,-63.50013,-62.377636,-65.682465,-63.042713,-79.64455,-79.71335,-75.5345,-60.862236,-56.204178,-54.257717,-58.79871,-67.44346,-67.02544,-66.89182,-58.050007,-76.319145,-80.0,-72.244,-76.89787,-80.0,-79.60278,-72.00174,-74.66966,-80.0,-80.0,-80.0,-72.65789,-75.62099,-72.34867,-61.91221,-57.25286,-60.665493,-58.85556,-59.90647,-74.7532,-80.0,-80.0,-67.598724,-76.45212,-61.209377,-60.934597,-62.56984,-55.620335,-54.841995,-66.446106,-80.0,-67.35843,-67.30815,-65.11236
-71.23353,-64.959656,-63.386673,-59.5729,-63.754223,-60.069717,-62.73083,-80.0,-57.699207,-47.33253,-47.575203,-52.645733,-63.622253,-79.33375,-72.33445,-63.231846,-63.53533,-75.60846,-62.34775,-64.41969,-59.192802,-64.01986,-72.09114,-80.0,-80.0,-77.543915,-77.113495,-76.65997,-65.83151,-74.75093,-61.693993,-53.006107,-49.658337,-57.580845,-68.71991,-80.0,-80.0,-58.29114,-46.390575,-57.854668,-62.797882,-51.234543,-62.356937,-74.87303,-72.277855,-61.979885,-59.148346,-61.63745,-57.022137,-57.30877,-59.56076,-61.137283,-50.355927,-47.034805,-59.26713,-65.7823,-59.460056,-53.303898,-60.962574,-61.13218,-67.69928,-68.651276,-66.2866,-57.139557,-51.933064,-54.397423,-65.51478,-59.400547,-71.69735,-80.0,-69.12717,-61.54676,-73.100716,-51.97319,-53.381996,-72.2349,-77.44123,-68.05513,-60.99458,-66.70372,-67.46227,-66.11122,-57.88852,-56.963596,-78.07672,-80.0,-74.920525,-66.502525,-61.696487,-71.355835,-63.308292,-53.44096,-51.708633,-60.218327,-64.203354,-59.072247,-53.68693,-58.407463,-74.1454,-69.50394,-65.48189,-59.9448,-63.342316,-59.904087,-56.64276,-62.92298,-80.0,-67.14472,-80.0,-80.0,-60.843414,-62.02322,-54.84161,-62.92937,-56.43853,-80.0,-80.0,-80.0,-63.827324,-61.065945,-54.8792,-68.55988,-66.284065,-54.524284,-51.470768,-54.17474,-64.5042,-71.02853,-77.63336,-63.254704
-65.186,-75.21778,-62.45214,-62.88022,-64.172134,-79.57654,-80.0,-72.68776,-54.844116,-54.53778,-66.436676,-67.82879,-74.39816,-79.12735,-74.769936,-72.092735,-61.103783,-64.739334,-65.850914,-76.51205,-65.67828,-76.38012,-80.0,-64.07278,-58.766716,-66.03045,-76.287094,-80.0,-73.43489,-71.66724,-57.96015,-69.13414,-46.996372,-46.287727,-57.07254,-58.88182,-58.631397,-48.11342,-51.80004,-64.445206,-59.969913,-49.131393,-48.658314,-58.520477,-64.27134,-49.47734,-45.14047,-47.13169,-49.904972,-51.0426,-55.382393,-60.05797,-51.91529,-47.69568,-61.29821,-59.69648,-49.27365,-58.771996,-77.4334,-66.50767,-80.0,-63.496273,-69.7857,-61.738308,-62.568314,-67.77768,-60.599667,-71.564186,-60.662594,-58.35283,-49.83287,-42.73848,-48.501633,-54.113117,-50.850693,-65.9022,-65.97593,-74.51641,-69.34932,-80.0,-70.77064,-80.0,-64.866615,-65.34703,-66.317474,-61.33618,-66.78489,-70.065414,-72.98361,-80.0,-69.67906,-78.36745,-53.308422,-54.290165,-75.663475,-80.0,-47.99704,-45.452866,-58.502865,-64.84358,-65.137634,-58.197468,-56.02345,-43.354515,-41.658154,-52.96927,-68.17704,-54.001972,-50.369183,-50.396984,-53.160957,-51.32931,-45.345745,-50.42302,-56.274353,-65.643036,-54.46868,-57.830788,-54.64449,-49.451088,-55.343918,-73.99584,-65.818344,-63.791195,-63.20586,-50.866226,-67.95482,-68.93969,-78.13896,-62.282024
-61.388832,-57.994797,-56.850464,-72.55799,-73.39493,-80.0,-80.0,-80.0,-57.697067,-57.09485,-69.53057,-79.415726,-80.0,-75.20321,-62.674603,-58.216484,-80.0,-65.909676,-80.0,-69.7967,-60.70517,-58.651165,-61.671726,-50.88477,-44.828037,-45.339222,-54.423103,-67.73194,-76.26868,-80.0,-54.5664,-44.249504,-43.018387,-50.583992,-80.0,-52.65431,-46.01763,-49.38894,-62.27118,-80.0,-76.7812,-59.262558,-54.832283,-53.18311,-62.07393,-53.25963,-49.01925,-59.342976,-67.58408,-68.69815,-66.90793,-80.0,-72.56347,-55.88351,-63.959595,-58.598385,-53.94604,-58.60235,-66.00296,-58.27048,-56.89608,-54.297653,-54.383987,-69.44796,-74.98203,-74.26173,-69.1789,-77.77046,-58.142303,-41.79776,-37.20524,-40.658752,-50.60879,-75.511765,-56.367355,-56.028862,-57.723816,-66.32803,-75.08896,-78.29999,-66.196266,-78.58203,-72.07047,-74.148285,-61.76474,-55.839745,-52.567665,-58.796642,-71.292496,-70.5012,-75.8537,-76.96556,-55.71919,-55.557987,-67.89903,-54.532356,-45.498215,-50.527023,-50.49214,-63.907894,-66.496185,-62.971073,-68.51703,-42.87439,-37.988335,-59.219402,-62.99932,-51.44285,-46.79233,-47.60204,-66.44146,-50.136208,-40.697586,-38.858555,-47.25872,-51.20361,-42.354603,-42.91633,-61.71377,-52.301315,-48.252296,-54.658146,-60.418888,-52.907955,-50.907104,-53.79865,-68.97795,-74.13656,-63.194153,-54.628197
-61.27867,-56.860443,-53.545784,-58.34852,-79.01609,-80.0,-80.0,-73.00591,-67.04638,-60.823112,-59.59544,-66.0785,-71.21897,-80.0,-64.02448,-53.009327,-60.25616,-62.532124,-67.00217,-80.0,-62.786366,-52.06423,-52.954025,-59.404957,-49.813526,-45.823036,-47.033302,-60.153404,-80.0,-78.42311,-51.32164,-44.062763,-55.762856,-65.42584,-65.67412,-58.616993,-52.924515,-67.37402,-73.22049,-76.5332,-70.678085,-71.1885,-75.5639,-61.620014,-77.589355,-69.24428,-63.702896,-80.0,-80.0,-80.0,-78.11369,-66.39989,-59.161713,-59.37368,-70.6213,-80.0,-73.3205,-58.127693,-60.447155,-71.7958,-62.93045,-55.57608,-67.46321,-63.110016,-72.73843,-76.37018,-68.663956,-78.15111,-54.75359,-43.47075,-43.18064,-60.772896,-64.21047,-60.363525,-72.45834,-78.64268,-62.403725,-63.615276,-63.33029,-62.316265,-71.59123,-72.21565,-62.252304,-58.19635,-62.329105,-77.661896,-53.155975,-55.565903,-71.659164,-65.12024,-80.0,-80.0,-60.265594,-54.215298,-79.9529,-49.72439,-51.365196,-74.1174,-54.3171,-62.402016,-58.25541,-51.587414,-65.50024,-45.42431,-38.602623,-54.26,-80.0,-61.787663,-75.46205,-54.29495,-57.947952,-66.96341,-52.53641,-43.238167,-56.429333,-48.967644,-51.206417,-44.10292,-47.131336,-63.359478,-47.77544,-48.819252,-47.87677,-45.93777,-63.307465,-56.005257,-59.13187,-72.77215,-50.37599,-46.49711
-63.123066,-80.0,-60.4885,-62.219223,-80.0,-80.0,-80.0,-77.70191,-79.44603,-71.32031,-72.83092,-75.153534,-80.0,-70.599976,-59.482857,-54.54275,-65.24291,-67.1906,-63.675083,-77.660645,-80.0,-58.494476,-57.8739,-65.82572,-80.0,-63.19638,-57.707844,-59.052246,-80.0,-64.33352,-51.92855,-60.316345,-66.38066,-77.19035,-80.0,-70.05102,-80.0,-58.838192,-61.871353,-67.897865,-62.409264,-67.96153,-80.0,-69.1255,-70.30458,-76.85893,-76.134186,-74.89034,-72.980484,-69.90047,-69.891235,-59.348473,-67.427124,-66.20744,-55.102543,-57.619442,-65.505806,-57.34685,-62.656357,-80.0,-74.299805,-76.744995,-69.06615,-63.79635,-64.56977,-69.73481,-80.0,-70.1229,-62.38451,-66.88496,-56.781887,-79.256355,-80.0,-78.339035,-76.20303,-80.0,-74.09576,-80.0,-63.538254,-55.596558,-59.562946,-59.554546,-58.993305,-72.965866,-67.749016,-60.727432,-71.88553,-57.12687,-54.21691,-68.61546,-80.0,-77.32256,-59.61185,-49.971207,-53.108906,-61.588684,-61.398167,-74.418564,-57.527927,-53.028366,-50.131584,-51.341473,-57.94643,-46.495773,-41.93757,-59.864697,-75.82066,-63.708206,-65.51253,-73.17496,-59.444386,-63.10285,-62.450256,-60.717,-54.88341,-52.805367,-56.097183,-47.05761,-46.98426,-56.1409,-50.239624,-80.0,-55.533348,-60.968937,-49.51616,-49.891388,-54.75358,-79.30536,-47.0896,-41.4485
