0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.71678,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.59767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.44645,-77.067154,-78.977554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.221794,-74.71952,-80.0,-72.98625,-73.91856,-80.0,-80.0,-78.66734,-80.0,-80.0,-80.0,-80.0,-80.0,-79.982735,-80.0,-80.0,-80.0,-80.0,-80.0,-79.59568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-76.51958,-75.51534,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.59372,-80.0,-80.0,-71.32496,-74.51402,-80.0,-76.382835,-71.77946,-75.54665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.54798,-69.22385,-63.986736,-66.43827,-74.316734,-78.27971,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.38699,-72.77686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.70665,-80.0,-69.25027,-67.89236,-73.889755,-75.45362,-80.0,-80.0,-71.66183,-67.4593,-75.65616,-77.87367,-74.29901,-80.0,-80.0,-77.79161,-80.0,-79.07724,-73.777306,-75.51552,-80.0,-80.0,-80.0,-78.56805,-72.68903,-79.01217,-80.0,-80.0,-80.0,-73.22219,-75.21675,-80.0,-80.0,-80.0,-80.0,-80.0,-77.306816,-69.17838,-59.740124,-62.6213,-80.0,-68.051865,-75.7324,-74.67422,-76.00021,-78.959435,-80.0,-71.194466,-69.857086,-80.0,-80.0,-80.0,-80.0,-80.0,-76.57056,-72.94108,-80.0,-80.0,-77.496056,-80.0,-75.73505,-80.0,-75.54922,-80.0,-79.016495,-80.0,-80.0,-80.0,-78.71722,-80.0,-80.0,-80.0
-80.0,-80.0,-64.84487,-69.9799,-78.00971,-80.0,-80.0,-80.0,-75.09103,-70.58227,-80.0,-80.0,-71.61309,-72.59918,-79.28334,-80.0,-73.03442,-72.05946,-74.54785,-78.832405,-80.0,-80.0,-76.021675,-80.0,-80.0,-74.29919,-62.40274,-70.57259,-73.84721,-65.514015,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.37988,-80.0,-80.0,-80.0,-80.0,-76.16751,-71.971176,-72.53755,-80.0,-80.0,-80.0,-70.84335,-80.0,-80.0,-76.08214,-80.0,-80.0,-74.1432,-67.48999,-71.827415,-75.90063,-80.0,-80.0,-80.0,-74.70108,-75.437904,-72.282425,-68.46844,-73.65167,-73.004166,-69.48605,-70.56173,-71.22048,-74.00126,-80.0,-68.53638,-67.82125,-80.0,-80.0,-64.65986,-67.13606,-80.0,-80.0,-80.0,-72.743195,-69.457565,-80.0,-80.0,-80.0,-80.0,-78.47861,-80.0,-74.55236,-80.0,-77.49518,-73.840515,-79.89731,-80.0,-78.58783,-57.812233,-57.71736,-57.227337,-59.379837,-80.0,-80.0,-74.12056,-69.689064,-79.401886,-71.99715,-67.5228,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.84321,-67.25998,-76.880615,-67.85397,-65.96317,-72.33777,-80.0,-71.65167,-66.85679,-74.086235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.13607,-65.13895,-60.41706,-78.45093,-80.0,-80.0,-80.0,-74.47873,-68.057915,-67.88746,-72.00607,-80.0,-70.91216,-80.0,-80.0,-80.0,-80.0,-80.0,-78.42392,-78.96997,-80.0,-79.203125,-72.1186,-67.79558,-74.654686,-80.0,-72.30291,-71.05862,-62.20267,-57.762817,-73.91402,-80.0,-80.0,-80.0,-80.0,-80.0,-77.30595,-80.0,-80.0,-80.0,-80.0,-80.0,-69.91937,-68.010254,-80.0,-75.50861,-80.0,-80.0,-80.0,-69.13761,-67.58624,-65.02039,-66.01286,-68.627914,-64.33608,-66.15803,-79.19729,-80.0,-80.0,-77.83535,-80.0,-80.0,-80.0,-80.0,-64.87568,-66.088135,-80.0,-80.0,-77.40452,-79.72241,-69.44112,-80.0,-66.80531,-60.824165,-67.30031,-64.66622,-62.612106,-80.0,-79.75216,-80.0,-80.0,-66.01834,-70.49082,-80.0,-80.0,-80.0,-76.84688,-80.0,-78.723946,-73.71691,-80.0,-72.26365,-70.02975,-80.0,-80.0,-66.6569,-62.24069,-80.0,-57.376476,-56.24896,-66.905624,-80.0,-72.23343,-72.96516,-79.98151,-80.0,-63.477077,-67.783585,-73.219826,-76.09698,-80.0,-80.0,-77.5983,-72.438774,-73.389595,-63.646523,-76.625854,-70.31259,-80.0,-80.0,-74.42198,-69.99153,-68.228424,-78.451614,-80.0,-80.0,-80.0,-80.0,-80.0,-79.51405
-80.0,-64.78201,-63.959705,-73.43127,-80.0,-80.0,-73.91433,-64.75836,-80.0,-77.13912,-69.84679,-68.45992,-69.73348,-76.371994,-80.0,-80.0,-80.0,-79.56659,-78.24306,-80.0,-80.0,-77.185486,-80.0,-65.77802,-62.627636,-72.55521,-80.0,-80.0,-65.14354,-60.74635,-61.436195,-64.9344,-71.12587,-77.46656,-80.0,-80.0,-76.51721,-77.93591,-77.93086,-77.937,-75.93014,-80.0,-73.670006,-69.80133,-78.04389,-68.2389,-67.81445,-74.79428,-77.87003,-80.0,-69.380424,-80.0,-68.24671,-76.14896,-71.19259,-68.8466,-80.0,-80.0,-80.0,-71.259155,-74.40876,-80.0,-80.0,-80.0,-68.03147,-68.16582,-80.0,-80.0,-80.0,-66.602615,-68.46588,-78.253815,-65.04154,-65.523155,-80.0,-58.3255,-62.811214,-80.0,-80.0,-80.0,-75.43428,-61.76571,-65.49818,-71.566055,-71.959755,-74.99506,-66.67696,-62.845474,-60.287506,-71.071915,-80.0,-68.48446,-74.71112,-80.0,-78.30746,-66.14989,-70.44648,-68.17181,-75.66023,-66.34374,-72.259,-80.0,-66.54149,-74.100006,-78.97375,-67.56681,-64.565315,-71.12928,-75.46335,-65.616234,-62.369835,-60.271057,-60.6509,-66.06763,-68.063934,-64.271996,-73.02014,-72.78967,-80.0,-80.0,-80.0,-80.0,-71.90497,-72.17149,-80.0,-78.64717,-80.0,-80.0,-70.13102,-70.46865
-80.0,-69.99888,-80.0,-76.34913,-80.0,-80.0,-68.47987,-59.779404,-69.50905,-80.0,-80.0,-78.39252,-80.0,-72.8369,-80.0,-77.169395,-73.42868,-76.68208,-67.998634,-64.56038,-65.878296,-77.0207,-80.0,-68.66461,-64.53995,-60.22326,-68.34484,-78.221375,-76.20456,-80.0,-70.165245,-58.39779,-65.16038,-80.0,-80.0,-80.0,-75.51343,-80.0,-75.129616,-69.66141,-74.35686,-75.13584,-72.57841,-74.425385,-80.0,-68.21102,-70.3446,-80.0,-68.61333,-67.7042,-68.53276,-80.0,-75.77588,-71.647865,-70.19836,-73.22949,-80.0,-80.0,-76.56643,-72.80505,-76.08519,-71.11634,-66.108765,-67.84695,-72.653046,-63.453316,-80.0,-80.0,-71.22396,-57.252975,-62.744255,-66.64515,-63.1509,-80.0,-63.333233,-55.67813,-59.144333,-80.0,-80.0,-80.0,-76.02556,-65.167465,-66.02652,-64.99092,-69.5461,-80.0,-69.13131,-62.21957,-58.63655,-64.51607,-72.707565,-71.21927,-80.0,-76.5897,-66.17197,-70.16763,-80.0,-71.25961,-80.0,-80.0,-80.0,-71.29207,-77.67926,-70.23155,-80.0,-79.44109,-71.06206,-80.0,-80.0,-64.45173,-55.642605,-59.19383,-67.17281,-68.19412,-73.20066,-78.18776,-68.85787,-76.71518,-78.80337,-76.260056,-80.0,-75.1716,-72.98635,-75.83573,-73.69826,-71.77566,-77.10011,-70.97992,-63.665413,-68.37729
-80.0,-67.56348,-66.642914,-75.31997,-80.0,-74.522606,-64.81923,-61.558464,-75.14862,-80.0,-76.142,-80.0,-80.0,-78.33254,-77.565865,-80.0,-74.837135,-80.0,-68.927505,-62.375923,-78.07035,-76.80842,-80.0,-80.0,-80.0,-60.061607,-60.077477,-80.0,-80.0,-80.0,-69.48117,-66.72788,-75.015594,-80.0,-80.0,-73.19889,-70.79846,-77.007454,-71.22228,-73.56398,-80.0,-80.0,-80.0,-80.0,-80.0,-76.6077,-80.0,-80.0,-75.34993,-61.3375,-67.028984,-80.0,-80.0,-80.0,-72.89706,-80.0,-80.0,-80.0,-78.75227,-80.0,-80.0,-80.0,-67.573524,-58.647995,-57.114372,-62.710426,-72.01428,-67.964424,-55.8899,-53.148636,-60.12327,-61.159233,-60.46703,-64.247086,-70.49975,-64.14079,-60.08813,-67.96273,-76.53551,-79.81887,-70.71234,-80.0,-80.0,-74.969955,-73.40553,-80.0,-80.0,-80.0,-71.035286,-72.23565,-80.0,-80.0,-73.77585,-70.24249,-70.72361,-80.0,-72.29287,-72.24571,-80.0,-80.0,-71.491234,-68.7686,-76.934135,-73.82172,-80.0,-80.0,-72.28931,-72.55061,-77.40536,-70.433304,-66.96548,-73.88483,-80.0,-80.0,-80.0,-80.0,-80.0,-73.41232,-72.78005,-65.6967,-66.75419,-71.205696,-80.0,-80.0,-80.0,-79.67826,-80.0,-77.9458,-75.02513,-73.18018
