0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-75.02211,-80.0,-79.05687,-80.0,-80.0,-71.80907,-78.29774,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.245834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.634964,-80.0,-80.0,-80.0,-68.32238,-65.57086,-80.0,-77.45108,-72.09706,-80.0,-80.0,-80.0,-78.449905,-80.0,-71.4886,-70.41936,-80.0,-80.0,-80.0,-80.0,-80.0,-77.766464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.23596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.75686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.74536,-66.203156,-72.687195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.70114
-66.48117,-67.651474,-77.91218,-80.0,-80.0,-80.0,-71.81256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.84935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.326904,-65.3098,-71.50062,-80.0,-80.0,-74.898605,-80.0,-80.0,-80.0,-80.0,-77.03082,-66.70004,-75.14723,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.12786,-77.24501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.311844,-74.87581,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.26807,-76.27381,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.735565,-77.22206,-70.65214,-80.0,-80.0,-80.0,-74.15847,-74.78812,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.22084,-73.51418
-59.49897,-62.116993,-80.0,-78.171104,-70.6962,-69.2239,-73.88616,-72.84004,-80.0,-80.0,-80.0,-80.0,-70.07564,-80.0,-80.0,-80.0,-80.0,-80.0,-70.964035,-79.70297,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.05072,-80.0,-80.0,-80.0,-75.3536,-79.61084,-80.0,-74.91402,-77.02782,-80.0,-80.0,-69.603226,-68.94746,-79.680145,-80.0,-70.69702,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.496155,-71.945786,-73.300705,-73.87653,-80.0,-68.78937,-77.067154,-72.705345,-65.22332,-64.17766,-65.81065,-75.833405,-71.74022,-72.827576,-80.0,-71.09478,-66.31029,-79.823265,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.267525,-69.8277,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.08978,-80.0,-80.0,-67.39882,-75.51431,-80.0,-64.73569,-64.64848,-80.0,-80.0,-74.153175,-64.62925,-59.360435,-64.372055,-68.490364,-78.27459,-79.66713,-61.487045,-78.656624,-68.77305,-71.84079,-71.15542,-61.78014,-58.53932,-67.372826,-80.0,-80.0,-80.0,-80.0,-80.0,-75.981895,-79.24724,-69.172386,-80.0,-78.5865,-73.73886,-80.0,-80.0,-80.0,-80.0,-80.0,-68.334366,-63.954803
-57.527824,-57.194675,-65.267975,-63.534885,-57.831722,-54.96577,-68.2767,-58.645393,-59.38736,-60.132015,-55.567886,-51.48573,-53.302498,-67.62256,-60.94547,-57.222733,-57.557365,-59.07496,-54.58481,-53.628902,-53.460144,-55.532875,-62.73481,-75.53837,-72.927284,-66.725174,-67.129745,-64.377075,-70.34435,-61.395557,-58.622402,-62.125862,-80.0,-72.21896,-73.60237,-62.895733,-60.282333,-70.30175,-68.079834,-53.853626,-45.752136,-53.311737,-58.89761,-62.424812,-62.04521,-67.93474,-71.46472,-76.10378,-80.0,-78.59476,-80.0,-73.755165,-72.706505,-79.51427,-63.94197,-80.0,-62.49305,-53.214333,-51.665764,-52.72459,-49.353596,-46.95787,-51.890957,-61.460632,-69.81899,-54.822716,-53.548935,-62.759754,-68.26854,-72.128845,-71.8344,-80.0,-80.0,-70.173416,-70.00087,-70.71338,-67.79091,-64.432304,-70.42451,-74.22872,-66.29067,-62.52076,-76.84785,-75.37874,-69.61194,-80.0,-80.0,-61.43934,-60.577385,-66.229996,-75.7918,-52.819702,-49.561684,-45.63583,-53.957005,-79.63367,-80.0,-69.18147,-56.40257,-49.10948,-43.05487,-44.87249,-58.87962,-60.944347,-73.14104,-50.65406,-51.84598,-60.339333,-80.0,-54.637386,-46.95926,-55.127975,-68.533844,-68.83048,-80.0,-62.35383,-63.425083,-57.947384,-54.883404,-69.74186,-69.30929,-60.149647,-63.240856,-80.0,-78.33639,-64.54631,-63.55603,-62.06161,-56.33554,-61.153904
-59.49901,-66.64937,-65.6836,-79.90742,-61.143867,-53.339577,-49.267975,-71.73042,-53.823288,-56.39514,-50.170296,-39.340908,-47.29062,-68.82215,-51.5069,-45.16649,-45.807644,-54.865242,-52.596046,-63.9618,-47.297203,-44.6283,-57.26651,-70.90222,-74.0684,-53.95742,-53.15035,-71.78202,-68.66052,-54.267147,-46.87484,-62.98799,-62.76886,-63.927864,-80.0,-69.970406,-49.52808,-46.103268,-45.66373,-39.23282,-37.958385,-41.216442,-44.291252,-59.1908,-52.1708,-48.344315,-63.836395,-61.640823,-61.888588,-67.2041,-55.41424,-47.99791,-53.180832,-71.23689,-59.58637,-59.21808,-64.56143,-49.11349,-48.56786,-47.72948,-39.44469,-76.14371,-45.651134,-69.62708,-69.0844,-46.0911,-41.972187,-45.707943,-47.45032,-46.852123,-55.620457,-71.64703,-73.444,-60.31247,-62.34005,-70.40929,-56.63652,-80.0,-66.77887,-63.245224,-62.04747,-60.7054,-58.130615,-72.74455,-72.76022,-60.307148,-58.72216,-48.129387,-39.784378,-40.622597,-46.33276,-65.00259,-41.061226,-38.791145,-55.545937,-67.59177,-65.32531,-58.379295,-78.56183,-59.09154,-44.66087,-38.28545,-36.615574,-40.64952,-46.435665,-45.934715,-49.46705,-77.63542,-66.17348,-48.21782,-44.05238,-69.726395,-56.11863,-62.11891,-62.42131,-53.99955,-47.9792,-54.321823,-54.981964,-45.834763,-48.7838,-54.97689,-57.708427,-80.0,-60.67601,-55.326645,-50.29019,-49.65776,-60.932938,-69.95841
-59.20253,-79.4248,-62.118454,-50.910217,-51.643528,-56.59397,-44.21582,-48.72809,-49.618286,-55.15514,-46.885345,-37.239555,-46.919678,-61.172325,-51.35764,-69.96722,-42.297222,-55.93759,-49.43797,-60.393772,-51.756054,-43.31425,-62.093147,-68.751144,-64.30472,-54.119366,-53.992653,-63.087296,-51.990974,-38.55867,-38.321884,-54.865944,-54.237633,-58.455193,-54.50286,-55.41049,-45.834015,-42.287697,-74.17599,-33.501675,-43.064556,-38.96914,-45.866207,-50.088192,-38.1089,-41.671185,-59.81476,-56.48713,-49.613514,-49.280895,-43.673103,-37.14494,-41.42859,-60.926563,-57.68004,-56.709995,-56.153404,-43.016342,-39.782887,-38.40087,-31.927982,-38.71743,-39.8271,-40.162853,-44.215553,-49.83503,-42.56719,-72.29219,-40.21481,-39.69079,-45.065723,-61.98111,-59.435852,-62.394417,-61.444168,-48.98225,-38.444267,-39.399437,-49.392925,-68.59358,-59.419365,-57.649754,-77.64752,-55.835304,-53.034637,-56.54742,-50.678562,-52.557114,-41.419422,-32.05851,-40.931263,-52.27172,-43.20975,-44.63406,-52.82253,-58.361164,-52.275665,-80.0,-54.5467,-66.50145,-49.24958,-65.20481,-37.168407,-34.641556,-44.31996,-65.232216,-61.82107,-59.520584,-63.041946,-52.06029,-44.35486,-47.54975,-47.155773,-67.01597,-62.3957,-68.601105,-51.900383,-50.103935,-48.57498,-38.690704,-47.398815,-80.0,-50.51263,-45.697803,-44.17274,-55.777153,-43.471153,-78.79837,-61.453594,-71.38379
-55.1246,-51.819706,-46.148876,-43.798477,-53.469273,-41.50053,-44.818626,-57.11359,-46.31556,-67.182175,-41.663876,-49.482143,-47.90237,-55.434483,-40.20949,-38.90798,-43.294376,-52.499935,-48.60718,-43.54768,-40.524315,-35.463306,-56.230293,-45.300488,-47.40872,-43.679768,-53.878117,-51.435493,-48.73005,-42.257645,-31.543833,-41.34192,-80.0,-59.512405,-49.6105,-33.57415,-38.96705,-37.162437,-28.191309,-26.878096,-34.91129,-33.1664,-31.65099,-35.83133,-44.2278,-45.518726,-53.632385,-58.482887,-47.95302,-80.0,-51.629887,-45.943226,-36.054226,-44.89648,-50.415245,-46.642685,-41.207176,-29.480917,-35.4826,-43.975143,-27.640335,-39.57969,-42.685104,-35.153244,-57.62502,-56.58678,-39.39706,-38.434425,-46.47856,-45.981102,-58.140835,-40.292645,-40.889435,-47.25709,-50.311375,-54.57068,-31.367393,-27.167215,-36.089935,-45.53509,-43.459164,-41.189438,-42.744114,-41.232063,-45.38097,-57.47643,-48.97281,-51.07111,-48.703556,-35.841393,-39.57274,-48.032024,-46.68005,-58.714798,-50.116978,-54.72431,-39.127075,-39.385925,-37.475124,-39.834553,-47.64015,-48.079025,-50.585155,-45.442204,-44.183224,-67.05583,-76.82395,-56.61252,-65.91889,-60.908348,-55.65014,-46.233433,-48.0372,-42.48227,-47.353905,-54.547802,-51.161743,-42.52666,-63.800747,-32.99528,-39.79809,-48.264465,-40.594532,-55.368114,-37.94165,-30.822065,-33.98306,-48.62492,-60.23529,-63.566635
-56.123425,-49.55646,-46.588448,-46.639324,-51.05155,-39.414814,-42.985447,-43.9319,-42.825336,-47.218517,-48.648987,-53.359253,-51.270885,-38.315174,-32.75425,-36.602814,-63.150673,-74.39543,-62.64773,-40.4258,-31.640514,-29.10817,-32.838734,-37.412018,-36.65124,-36.8724,-43.564793,-59.719826,-45.285606,-38.61306,-32.828705,-42.39708,-50.72526,-42.383022,-36.343105,-32.579346,-27.84856,-28.95353,-29.708263,-28.535767,-46.177505,-35.64108,-32.01664,-44.009174,-51.33207,-48.8152,-45.628563,-50.413498,-55.369766,-48.92922,-49.905407,-48.5563,-51.71485,-35.265907,-34.7684,-37.567204,-34.31031,-28.716305,-33.13322,-35.02723,-29.849197,-36.312576,-40.534233,-36.448048,-43.02867,-39.152996,-32.788864,-35.951767,-55.731895,-46.20287,-43.5108,-38.301437,-43.085762,-47.433033,-45.37405,-47.409103,-32.073162,-31.4145,-38.478653,-42.361515,-54.469124,-42.231762,-34.394226,-45.129025,-60.009037,-53.56732,-45.994156,-48.387573,-68.93278,-44.43095,-30.330463,-33.7993,-46.22161,-50.882603,-56.39903,-44.18129,-34.389465,-34.3888,-39.497307,-44.46344,-52.130978,-56.404106,-45.577557,-41.715027,-42.28795,-64.88498,-70.11977,-61.04528,-44.782253,-49.20711,-49.99959,-53.314518,-55.350857,-43.39816,-42.71083,-42.736755,-44.2162,-43.441223,-37.59755,-29.058636,-28.929539,-36.0635,-40.033955,-45.12699,-38.727676,-31.28398,-34.73172,-43.458218,-71.34511,-62.85408
-63.23583,-80.0,-63.876373,-71.80965,-38.93761,-41.446453,-70.27,-48.56251,-56.08513,-58.1541,-64.60457,-52.102085,-73.48809,-43.938587,-44.957443,-42.296364,-56.271606,-62.464905,-73.06734,-45.172985,-49.364193,-37.765335,-37.8649,-60.365803,-48.512585,-50.350224,-46.684025,-50.610977,-40.690025,-34.705193,-48.378777,-57.125164,-71.72351,-41.06544,-36.776623,-56.65101,-32.013756,-46.406254,-61.5459,-44.220757,-36.45275,-47.254322,-46.76319,-55.537457,-50.10011,-43.75542,-61.93409,-56.311718,-72.5161,-48.017277,-43.40006,-49.335743,-51.49759,-39.051826,-40.038048,-59.743202,-60.57196,-40.781437,-44.231823,-53.199165,-38.971657,-56.36685,-70.69002,-45.316257,-43.814384,-45.648758,-44.71202,-39.60501,-47.562077,-55.257072,-55.93943,-49.32427,-52.24432,-60.562855,-55.048412,-51.592724,-40.66818,-51.75186,-69.25269,-75.69959,-50.863483,-42.396263,-40.3384,-55.54507,-80.0,-72.244415,-58.245796,-57.30712,-79.2616,-43.982697,-33.63247,-33.279747,-58.691917,-59.713936,-73.86498,-52.1091,-45.44648,-49.382393,-69.77661,-70.081276,-52.59652,-46.267727,-50.355434,-47.852325,-44.943985,-59.349026,-54.495483,-46.87613,-43.604244,-49.823376,-65.504166,-59.41127,-54.33949,-55.365814,-68.91078,-43.885067,-80.0,-56.76798,-50.749855,-36.329323,-38.60999,-44.80363,-53.232666,-46.690697,-63.10346,-42.71684,-75.23236,-47.17399,-53.18918,-68.93301
-61.542282,-62.977474,-69.181656,-47.941372,-40.264538,-45.262726,-48.61618,-53.738037,-60.26275,-64.00679,-64.19252,-56.34832,-52.67797,-52.91619,-65.890175,-62.273125,-50.16243,-78.25749,-54.742714,-52.96273,-63.72976,-51.662754,-53.693035,-67.632515,-68.33829,-65.758255,-53.72106,-47.379887,-59.007996,-42.484547,-51.042778,-61.499397,-75.65263,-49.00344,-46.655598,-35.607185,-41.38925,-58.42142,-70.746826,-53.342728,-45.238987,-52.49399,-56.11734,-60.179806,-47.21842,-53.99523,-57.841698,-59.784622,-65.4403,-55.175148,-49.143574,-71.18953,-48.543167,-62.898125,-47.532654,-58.333313,-59.298393,-55.00565,-71.358986,-48.709435,-44.120083,-64.15306,-61.35483,-65.02985,-80.0,-80.0,-79.3508,-51.8394,-45.066826,-53.142307,-51.991814,-49.763832,-64.43741,-62.58053,-80.0,-69.2366,-57.444443,-56.467056,-69.45068,-51.765297,-44.699184,-71.270294,-50.20896,-66.498566,-68.922874,-79.41179,-71.19225,-57.990154,-52.44243,-61.832687,-56.57151,-37.92481,-47.441704,-74.35679,-67.90804,-64.30725,-80.0,-59.64736,-61.10237,-63.060287,-50.088306,-60.090656,-60.29951,-53.0364,-53.219284,-62.76384,-48.339188,-50.12071,-67.2943,-54.30315,-60.327496,-63.561447,-58.740616,-70.38267,-45.71899,-44.119953,-48.571228,-58.537273,-58.91977,-49.10619,-58.42366,-43.66936,-45.771152,-61.861366,-59.548264,-46.529068,-48.34831,-73.550514,-55.976288,-80.0
-55.967735,-57.102486,-55.77124,-42.51085,-48.090668,-68.039795,-66.64299,-53.993366,-55.554863,-80.0,-72.72985,-63.972435,-74.2448,-55.859497,-55.18438,-61.00899,-51.682518,-52.421936,-49.298813,-56.16308,-72.348076,-62.588318,-75.93532,-80.0,-80.0,-73.30223,-57.487156,-55.7117,-54.773296,-51.296906,-62.232784,-56.915115,-50.927696,-47.78972,-52.09319,-41.151703,-47.049206,-59.61251,-49.40177,-57.488174,-48.61363,-40.97474,-50.157646,-58.4001,-56.215443,-75.11679,-58.871887,-63.379105,-80.0,-64.45121,-47.20232,-46.917305,-61.53666,-57.437813,-48.784313,-57.3945,-77.124825,-66.905815,-58.12109,-52.677254,-45.842216,-48.783028,-64.57127,-64.539955,-65.51301,-76.33791,-70.90105,-47.297768,-44.339645,-60.758682,-58.74467,-43.178574,-49.256626,-54.206497,-63.19333,-64.736305,-57.963,-51.27909,-52.40979,-44.384205,-41.95822,-44.831898,-49.924828,-59.046173,-52.086777,-52.847416,-55.228073,-49.33411,-49.60145,-56.555504,-47.350956,-41.71635,-59.49078,-72.25393,-63.413036,-67.29813,-80.0,-69.93803,-58.299644,-68.06257,-48.687595,-51.57424,-56.278503,-59.63885,-49.768764,-51.590515,-80.0,-51.932533,-61.489494,-64.07047,-76.109924,-51.70568,-43.26883,-46.04111,-49.823166,-51.945484,-60.8648,-59.799923,-68.62423,-49.17019,-49.192608,-57.763275,-48.621735,-65.68464,-67.10895,-50.57299,-47.094086,-56.049324,-58.03786,-66.996445
-54.594223,-56.507378,-55.95285,-50.13942,-54.362354,-51.64814,-55.87684,-57.287933,-55.7638,-66.4017,-62.819904,-80.0,-74.024666,-67.55417,-65.82564,-57.624374,-56.75232,-68.56169,-54.832527,-56.26039,-80.0,-73.23486,-80.0,-80.0,-72.23247,-73.02996,-80.0,-69.265884,-75.01869,-62.27999,-62.869156,-66.452835,-48.888924,-44.887856,-47.24225,-56.109936,-68.20374,-67.446335,-52.02516,-43.16483,-43.331005,-51.048645,-57.153137,-71.25004,-62.91539,-74.20749,-62.093517,-70.57932,-80.0,-64.26628,-51.306137,-49.50899,-64.19946,-58.684006,-50.293587,-69.830795,-80.0,-69.63919,-52.100994,-74.45761,-53.611492,-59.64679,-65.53897,-54.689247,-51.404114,-65.80093,-76.50215,-48.595737,-52.23631,-75.541855,-55.973694,-45.66629,-44.41083,-54.406258,-52.32928,-62.208847,-56.332348,-58.773144,-59.72835,-55.613045,-56.211872,-44.05595,-53.760895,-65.42613,-51.29521,-53.139687,-80.0,-54.13866,-53.41768,-52.739944,-44.257473,-47.349895,-59.104927,-80.0,-64.50641,-67.676834,-73.3182,-58.386448,-56.99511,-80.0,-48.54755,-43.061108,-57.319954,-67.88449,-53.409424,-45.2714,-44.376747,-43.845192,-57.933952,-65.42876,-66.602005,-47.362152,-39.449432,-49.83706,-70.22942,-55.05975,-57.293854,-59.340614,-76.206894,-50.446415,-50.46649,-58.085323,-59.100975,-69.98841,-75.80182,-70.613815,-55.215004,-54.745975,-79.19635,-66.4097
-56.913227,-52.38678,-59.604805,-58.76538,-67.73354,-57.379753,-56.02258,-80.0,-60.05725,-71.31958,-61.72457,-65.544785,-65.94322,-65.33293,-67.549774,-80.0,-67.705635,-75.46212,-72.29619,-62.869423,-76.921745,-67.848694,-65.65044,-62.266483,-52.979645,-60.520176,-70.7927,-70.8627,-72.30782,-67.10405,-67.5195,-80.0,-58.346664,-58.894386,-74.22064,-75.86769,-66.223465,-63.57261,-53.76616,-49.148743,-56.703644,-73.96001,-79.34762,-62.353348,-64.052475,-68.81654,-67.17578,-79.43209,-80.0,-69.55085,-73.589386,-62.06282,-62.042694,-65.0178,-55.793137,-59.370857,-65.30107,-57.58111,-53.626842,-52.948307,-55.612347,-72.83375,-68.01914,-54.84869,-50.250782,-54.57771,-61.75013,-50.085724,-56.621864,-73.97657,-66.50676,-63.085754,-54.38388,-69.998245,-52.7091,-54.583817,-52.532272,-61.027496,-76.50035,-80.0,-67.99847,-51.39611,-54.178062,-67.96025,-67.377914,-62.67934,-77.682144,-59.316532,-63.59346,-64.31625,-54.59004,-80.0,-56.31639,-70.45459,-76.717995,-57.313087,-60.650574,-58.99044,-62.728138,-63.970703,-51.474297,-47.125454,-59.64637,-80.0,-74.26079,-55.97466,-45.63183,-46.765205,-50.088615,-61.333107,-71.18924,-48.140762,-47.54181,-61.38314,-61.658195,-62.79875,-56.962505,-68.71222,-64.994415,-57.697395,-58.415752,-58.2167,-76.72343,-68.9433,-79.9606,-71.03238,-79.514206,-55.39625,-64.15429,-77.33958
-65.69411,-57.4177,-73.08074,-62.905453,-54.255287,-63.753304,-52.82389,-67.86973,-60.38203,-62.506508,-65.5284,-76.55518,-73.30574,-66.22254,-53.404686,-55.94652,-77.22914,-69.557365,-67.99571,-65.199326,-80.0,-66.609215,-60.34774,-58.829773,-50.848724,-46.182495,-52.37931,-71.588905,-73.63841,-73.90901,-80.0,-77.96884,-68.5091,-63.966354,-76.71539,-76.62546,-70.47206,-64.816635,-69.45471,-69.172356,-80.0,-80.0,-71.18631,-75.96852,-72.02902,-64.27704,-80.0,-75.18305,-80.0,-80.0,-77.94825,-62.58853,-56.58484,-56.676373,-80.0,-56.92594,-60.457836,-64.59482,-74.12861,-68.44708,-62.99198,-53.276024,-56.724724,-65.72,-68.253334,-60.81183,-63.263878,-60.194973,-54.783577,-62.970116,-61.392994,-69.35063,-73.48872,-59.826935,-60.2161,-46.60154,-51.721283,-67.08533,-72.49178,-80.0,-64.94519,-58.293854,-68.50339,-73.915596,-80.0,-77.043396,-67.765434,-60.385433,-62.942944,-80.0,-61.798706,-56.527687,-57.34671,-55.99958,-55.568108,-54.192238,-80.0,-70.67849,-80.0,-74.00983,-71.76852,-59.796513,-66.467514,-80.0,-79.19246,-61.302414,-67.101654,-78.9238,-61.324326,-72.218475,-63.257427,-60.981224,-66.958786,-72.302826,-71.79633,-79.67672,-66.191086,-66.93293,-66.24184,-68.853195,-65.941055,-52.69799,-54.75168,-66.87007,-72.3844,-67.1847,-57.59665,-53.30956,-58.6202,-80.0
