0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.4861,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.46677,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-76.8678,-80.0,-80.0,-80.0,-80.0,-80.0,-75.4129,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.7436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.67815,-80.0,-80.0,-80.0,-80.0,-80.0,-75.851006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.3168,-75.99487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35008,-80.0,-78.86606,-78.27084,-80.0,-80.0,-71.32661,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.839035
-80.0,-80.0,-71.765656,-68.64785,-80.0,-80.0,-77.08812,-80.0,-76.177246,-66.97181,-80.0,-80.0,-80.0,-79.64925,-75.643974,-80.0,-78.20629,-78.20918,-79.25297,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.00823,-75.947495,-71.81981,-65.70697,-76.00958,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.597855,-80.0,-75.54892,-73.73232,-79.64253,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.80778,-70.74156,-78.651566,-74.81213,-80.0,-80.0,-80.0,-80.0,-76.90528,-68.77376,-75.88344,-76.59401,-80.0,-80.0,-80.0,-78.03734,-80.0,-80.0,-80.0,-74.8402,-76.690216,-76.37901,-80.0,-80.0,-80.0,-78.04144,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.798584,-80.0,-80.0,-80.0,-80.0,-72.5882,-79.63576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.93617,-65.58821,-71.34514,-79.80176,-75.16196,-80.0,-80.0,-78.00708,-80.0,-80.0,-78.88457,-71.8809,-80.0,-75.55794,-80.0,-80.0,-77.05925,-80.0,-80.0,-80.0,-76.77803,-73.12875
-80.0,-73.538246,-62.18878,-58.7597,-66.63518,-60.690918,-62.679768,-66.18453,-61.368618,-55.041862,-71.66859,-80.0,-72.08997,-69.712,-70.64035,-74.02158,-71.491776,-73.56746,-73.62846,-68.7566,-71.67554,-64.754906,-67.95771,-74.1579,-78.64148,-69.61637,-73.937675,-69.942,-62.91183,-58.207546,-58.804646,-60.535706,-60.710648,-62.782253,-71.724495,-80.0,-68.988075,-71.664,-68.81417,-79.521774,-70.30348,-61.27562,-70.884735,-64.097984,-59.451717,-79.10884,-80.0,-80.0,-68.75478,-58.397045,-62.477272,-71.49329,-80.0,-80.0,-80.0,-74.80337,-79.49521,-69.49112,-79.91007,-58.773506,-62.79447,-80.0,-80.0,-78.50682,-80.0,-67.76929,-61.225266,-68.64116,-64.872986,-67.90178,-62.656433,-58.831512,-63.87963,-80.0,-80.0,-73.21843,-67.45075,-80.0,-80.0,-80.0,-80.0,-73.832504,-60.408813,-62.194237,-67.955795,-80.0,-77.16195,-74.800385,-69.012695,-70.848206,-77.49748,-71.29376,-66.43052,-70.7266,-80.0,-79.38101,-80.0,-80.0,-68.47818,-59.402252,-67.02843,-71.105484,-74.598145,-65.23108,-66.3815,-66.22782,-73.55949,-75.01679,-80.0,-64.24307,-66.67821,-80.0,-71.071655,-80.0,-75.13128,-80.0,-75.22356,-75.126076,-76.07428,-55.656887,-55.891327,-67.747116,-64.467064,-58.206005,-69.056564,-80.0,-72.72745,-72.37958,-80.0,-69.42837
-80.0,-80.0,-73.50746,-56.805763,-56.725376,-65.65884,-57.103,-80.0,-49.112713,-51.817787,-61.31195,-73.789856,-63.566154,-80.0,-73.00319,-68.90149,-73.76698,-74.7518,-57.137177,-66.53636,-70.3026,-62.280632,-57.809677,-64.823395,-69.486115,-67.70349,-80.0,-67.86383,-68.98282,-58.15477,-59.103107,-71.78188,-72.71257,-70.59345,-57.495033,-54.554115,-56.751266,-68.20243,-65.84983,-63.554886,-58.975502,-57.651047,-68.376884,-60.056732,-49.79368,-58.638092,-66.04446,-58.71497,-51.448147,-49.893032,-52.144257,-70.433235,-69.90012,-67.2546,-71.22175,-71.44295,-59.952515,-58.917637,-57.314907,-50.65848,-58.489365,-80.0,-79.61837,-67.08775,-69.25113,-62.536808,-67.571686,-61.706226,-48.95784,-54.238266,-75.26769,-51.204292,-56.465664,-62.232594,-60.20737,-62.864628,-65.61945,-59.733906,-61.154934,-54.409668,-56.102173,-51.854137,-59.42567,-57.567955,-52.735035,-56.33874,-63.430218,-80.0,-69.760376,-71.39177,-80.0,-68.354095,-63.37445,-80.0,-80.0,-69.62335,-76.59216,-67.57864,-50.866646,-50.117046,-74.971176,-58.97161,-57.44082,-57.883495,-52.328594,-58.334145,-74.035934,-59.843773,-65.44218,-65.57348,-66.89,-62.40313,-69.35698,-80.0,-58.84086,-57.682705,-59.665028,-69.79412,-71.72969,-45.83796,-42.36476,-52.305107,-54.100082,-47.57308,-53.664673,-70.594666,-69.03053,-54.589294,-56.031,-58.993767
-80.0,-73.714645,-61.631065,-65.22462,-59.73177,-53.948357,-45.400105,-45.436153,-44.002964,-55.021572,-59.988148,-52.811085,-60.50559,-77.38849,-73.622665,-80.0,-68.685165,-56.047863,-49.653202,-56.68703,-63.618896,-71.76638,-60.385128,-50.373936,-57.023804,-80.0,-80.0,-72.577446,-65.56485,-55.049488,-50.150826,-54.613934,-63.477573,-80.0,-57.39701,-52.092793,-54.199547,-76.12938,-69.225555,-79.15907,-56.328575,-80.0,-65.77719,-60.097843,-46.378426,-51.776695,-73.6761,-54.449535,-51.881443,-67.54717,-53.94366,-50.99899,-48.37335,-47.63918,-60.333454,-73.846146,-59.194416,-65.779396,-60.946865,-47.875465,-62.643547,-65.72411,-57.24485,-58.33064,-77.35555,-63.438957,-60.124805,-57.554832,-45.79952,-46.073544,-51.486267,-54.491154,-65.614746,-76.19584,-51.732544,-54.358982,-58.926643,-49.40304,-47.973255,-42.591553,-39.55625,-42.684864,-60.45888,-62.528835,-55.910267,-47.66271,-52.954758,-64.79002,-71.37593,-57.61877,-58.84845,-62.656776,-51.486134,-58.93335,-58.783474,-63.15302,-80.0,-57.39944,-49.633026,-48.607822,-53.556553,-64.54545,-57.22918,-69.36394,-49.637207,-49.85824,-48.358807,-49.704803,-80.0,-59.911278,-68.6022,-65.50147,-66.120415,-66.48,-55.758804,-52.912243,-63.388874,-64.28955,-56.18382,-42.448112,-43.222343,-59.81235,-64.57684,-52.436954,-48.45731,-53.82691,-56.71889,-55.499428,-49.594738,-54.352184
-67.650955,-80.0,-53.283623,-46.573833,-46.13353,-46.94975,-44.41079,-43.15526,-60.91175,-51.6274,-52.33533,-52.959038,-71.72174,-77.442795,-71.74353,-80.0,-60.14644,-55.785446,-54.01137,-60.233814,-80.0,-59.88243,-57.909573,-54.104454,-52.033997,-77.345795,-77.50662,-80.0,-65.15642,-51.885468,-60.968784,-50.0982,-52.8153,-62.66594,-65.124,-74.83577,-54.134613,-65.84987,-76.094864,-55.635548,-48.912983,-47.896923,-47.457817,-58.568752,-43.966442,-51.171844,-54.252148,-71.50168,-61.58782,-61.60633,-55.569252,-48.780106,-41.60906,-40.85121,-60.32141,-65.13656,-68.677444,-80.0,-70.34629,-49.636658,-48.296284,-59.077686,-57.36494,-61.408062,-80.0,-62.68729,-51.93634,-76.5384,-50.034977,-54.901936,-55.800938,-66.34072,-72.41667,-70.48749,-51.564915,-53.135944,-53.62585,-67.04749,-54.06276,-54.235916,-40.63363,-51.801,-49.723057,-71.93277,-57.389507,-49.289005,-73.72067,-52.08438,-56.488506,-60.434612,-50.60212,-47.159946,-46.828598,-47.693714,-76.591995,-50.392063,-47.89354,-48.563957,-57.95385,-46.46424,-55.823673,-44.27453,-40.48979,-39.53279,-55.135315,-53.49938,-47.295742,-42.963825,-41.004566,-42.90526,-61.798763,-80.0,-66.553444,-73.11067,-58.583378,-72.025925,-68.557526,-61.950138,-52.771362,-56.302094,-49.601963,-80.0,-54.178963,-58.552586,-50.014652,-45.00837,-59.357536,-80.0,-60.606857,-56.191143
-54.24317,-50.95691,-44.02424,-42.838345,-53.940117,-57.64514,-56.511257,-49.60577,-59.589912,-58.143803,-79.32957,-54.55208,-62.11307,-59.962654,-71.4553,-74.7559,-54.866425,-60.03664,-57.865616,-62.21076,-80.0,-62.222225,-59.918564,-55.719707,-45.597897,-55.684467,-55.887848,-59.625343,-76.28146,-48.921062,-52.76601,-53.925724,-56.941437,-69.31565,-59.810986,-57.09077,-68.54282,-62.590157,-61.37323,-59.05107,-53.67316,-47.422718,-43.746643,-38.46424,-43.571033,-80.0,-58.652405,-55.206005,-60.224606,-80.0,-60.967415,-80.0,-51.05441,-44.453575,-51.12098,-55.172768,-55.51813,-60.895443,-69.67305,-49.700233,-44.389404,-56.48366,-55.98948,-57.892067,-65.75884,-52.477318,-46.175354,-52.299793,-63.02391,-69.17612,-68.83467,-55.060734,-58.73646,-63.33815,-49.523823,-57.98995,-52.137,-50.224174,-49.876343,-47.201202,-43.426826,-46.67185,-43.19088,-62.372868,-54.066513,-44.587112,-46.27007,-56.66363,-65.55447,-80.0,-59.347282,-48.117306,-71.58189,-46.34382,-50.26549,-41.57275,-38.61034,-44.01392,-45.022797,-46.9139,-38.613327,-32.494095,-35.186478,-40.32879,-43.0849,-52.96212,-66.36347,-51.05286,-32.980812,-34.07977,-47.679157,-54.74653,-50.559357,-48.883472,-56.372223,-71.85838,-80.0,-56.813477,-49.124622,-48.458042,-50.51937,-65.267075,-59.44629,-49.193737,-45.129646,-57.021255,-61.85728,-76.01883,-62.190723,-63.154087
-46.86428,-40.45638,-63.67588,-47.816532,-59.17125,-57.599068,-51.09951,-56.635223,-67.59715,-57.41832,-62.47077,-61.050926,-54.89424,-56.140087,-71.59816,-66.295235,-61.71015,-49.426,-53.344337,-80.0,-67.97268,-66.32968,-69.75195,-53.449604,-48.25257,-46.96218,-57.953827,-49.274635,-46.22123,-44.062393,-50.468994,-64.349754,-77.66536,-55.08084,-48.80565,-51.917843,-65.57228,-80.0,-63.01453,-62.851868,-57.556778,-76.738014,-57.50651,-44.293243,-42.257484,-60.15055,-72.40349,-58.87748,-67.30513,-76.696655,-64.242325,-60.499374,-68.17459,-59.411114,-64.602356,-58.42785,-53.741875,-52.792065,-59.637817,-56.41129,-55.428772,-55.490013,-55.27823,-51.21343,-51.944927,-50.493958,-48.81579,-63.155926,-80.0,-63.8132,-71.858505,-52.123062,-59.568848,-62.23921,-48.91102,-51.881783,-51.96457,-45.745132,-50.71624,-71.13937,-50.345196,-42.71704,-36.375168,-40.093536,-51.345055,-39.143444,-45.874245,-54.851063,-61.314716,-60.22404,-64.861374,-44.08832,-42.256874,-53.11305,-76.26164,-45.66136,-43.43438,-72.205475,-54.76748,-80.0,-45.51254,-37.028244,-46.36651,-62.208015,-45.62846,-65.09688,-77.41772,-46.92373,-40.38141,-38.94103,-44.62493,-51.81656,-50.51611,-53.780376,-58.140972,-61.82505,-74.95163,-63.372414,-49.4021,-46.63725,-55.42549,-75.83496,-79.88609,-55.5091,-57.04204,-61.05841,-60.503983,-61.81136,-64.80196,-77.649475
-45.259907,-39.38697,-45.14455,-51.36579,-57.594894,-69.13059,-57.408314,-59.07022,-63.15706,-63.47576,-79.89491,-74.967735,-73.927155,-61.726543,-57.894833,-70.26393,-73.47937,-53.370926,-53.390102,-63.419453,-61.0515,-69.059715,-70.58599,-66.68223,-67.5762,-51.726837,-62.095413,-48.97443,-54.116978,-53.367928,-53.250313,-63.081455,-57.489502,-75.53551,-52.195904,-50.229004,-59.82149,-66.08569,-64.40671,-72.072395,-54.46152,-49.367023,-58.783142,-49.1602,-52.8318,-56.901943,-60.61206,-78.93704,-80.0,-70.36127,-65.93431,-80.0,-61.335266,-59.01938,-64.722626,-71.92723,-71.96253,-59.21314,-78.40195,-71.23826,-67.55847,-66.65521,-80.0,-57.43219,-65.930595,-77.756165,-62.98874,-64.96748,-62.404488,-53.997334,-54.75323,-66.211525,-53.74306,-52.737083,-56.704742,-80.0,-80.0,-51.614285,-73.576965,-61.2045,-63.71176,-58.370163,-42.37162,-40.11143,-35.640568,-39.096806,-69.963745,-55.079292,-60.202858,-75.1698,-52.14841,-44.30881,-44.53167,-59.1246,-75.283005,-50.947273,-43.69479,-53.64886,-67.57516,-80.0,-56.46516,-57.17695,-61.19642,-55.295467,-51.938812,-63.533363,-58.71126,-50.87378,-80.0,-62.75628,-65.89233,-80.0,-65.17684,-80.0,-80.0,-60.164825,-62.156334,-63.467125,-77.05574,-56.97311,-80.0,-58.07936,-58.72245,-55.97449,-61.658897,-54.287075,-54.570137,-77.80343,-68.80402,-80.0
