0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.55154,-80.0,-80.0,-80.0,-80.0,-74.29797,-75.89939,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-79.04864,-80.0,-80.0,-80.0,-74.49762,-77.56436,-80.0,-80.0,-80.0,-78.50256,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.46325,-80.0,-80.0,-80.0,-80.0,-79.66877,-73.40494,-69.82566,-73.989555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.50122,-80.0,-80.0,-77.78801,-80.0,-77.765945,-80.0,-76.45456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.67155,-75.18704,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.893005,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.77383,-78.155876,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-76.96467,-65.589294,-66.77981,-78.33088,-73.57452,-71.645805,-73.228,-73.51212,-80.0,-80.0,-80.0,-77.63309,-80.0,-76.52547,-80.0,-80.0,-80.0,-76.54827,-80.0,-80.0,-79.55318,-76.99743,-80.0,-68.11225,-67.812294,-70.3213,-68.69381,-77.96182,-74.168205,-68.565704,-67.13545,-69.81961,-80.0,-80.0,-80.0,-77.6495,-70.559586,-73.01712,-78.517365,-80.0,-77.76558,-69.79875,-80.0,-80.0,-80.0,-78.661285,-80.0,-80.0,-67.274055,-62.015675,-70.901665,-75.24131,-61.771736,-63.011295,-69.936386,-67.90609,-80.0,-80.0,-79.49449,-80.0,-78.73539,-71.74403,-78.34169,-80.0,-80.0,-80.0,-80.0,-79.575325,-79.187805,-80.0,-69.66767,-70.45635,-74.82363,-80.0,-80.0,-79.54484,-74.49867,-78.19768,-76.05859,-80.0,-75.98293,-78.70727,-80.0,-71.78634,-73.4595,-79.16758,-79.39965,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.65441,-76.5096,-70.6342,-71.361404,-78.53715,-80.0,-80.0,-75.71662,-76.73261,-80.0,-73.75473,-66.238464,-63.223022,-67.05182,-73.67566,-74.45392,-77.56875,-71.86548,-71.62348,-79.450195,-80.0,-79.02473,-80.0,-74.3837,-74.27031,-80.0,-66.14225,-70.54702,-80.0,-80.0,-80.0,-80.0,-80.0
-74.16213,-70.19071,-68.519295,-75.72702,-70.88566,-72.00777,-75.23706,-63.727283,-63.21268,-72.32695,-80.0,-80.0,-80.0,-75.01582,-75.51713,-80.0,-76.63375,-72.042206,-69.90467,-72.260796,-80.0,-70.70652,-78.97937,-66.94572,-60.232456,-77.21434,-66.33667,-60.366005,-60.192158,-69.67862,-64.71457,-68.3185,-80.0,-80.0,-80.0,-72.03463,-61.81875,-61.444073,-66.97229,-69.1595,-68.41798,-61.737045,-62.689354,-72.01172,-80.0,-80.0,-67.96033,-65.63394,-80.0,-61.380833,-58.011814,-63.03735,-60.56218,-64.64296,-80.0,-65.73291,-65.92607,-75.00072,-80.0,-80.0,-75.40063,-67.383095,-73.96289,-80.0,-73.92383,-80.0,-80.0,-80.0,-67.09614,-63.39296,-80.0,-80.0,-80.0,-80.0,-80.0,-72.46838,-76.923225,-80.0,-67.720436,-63.638668,-76.036316,-80.0,-80.0,-71.27815,-67.361084,-80.0,-75.45182,-80.0,-80.0,-80.0,-74.983025,-76.868744,-80.0,-71.62141,-69.73655,-79.42019,-80.0,-79.17861,-74.52251,-80.0,-64.64935,-68.625725,-70.330025,-80.0,-73.6538,-71.182884,-71.97448,-64.86981,-62.57603,-62.99492,-62.26896,-63.12319,-67.02157,-63.36076,-66.01174,-76.73419,-76.82453,-77.21328,-70.966866,-80.0,-80.0,-69.544945,-69.06063,-66.833435,-70.78814,-77.761444,-75.00314,-68.23372,-69.69723,-80.0
-75.575,-76.877686,-71.7312,-76.60922,-72.38611,-63.30952,-74.6634,-71.62052,-58.824837,-62.78933,-78.96821,-80.0,-80.0,-80.0,-73.58438,-80.0,-80.0,-80.0,-71.38263,-73.11294,-64.90526,-62.903557,-73.98831,-79.12649,-67.101944,-62.585342,-62.55471,-64.42535,-58.484177,-59.949036,-66.243515,-71.869995,-76.94698,-74.67613,-80.0,-79.40111,-70.94157,-67.55974,-80.0,-74.067635,-80.0,-65.53498,-56.98058,-70.307884,-80.0,-73.49967,-62.1292,-61.579765,-67.752495,-61.634953,-62.624733,-80.0,-70.486664,-78.72567,-73.59514,-63.212307,-67.356575,-73.30816,-80.0,-76.634895,-75.98235,-80.0,-79.88483,-80.0,-67.19516,-69.69491,-79.9343,-73.045204,-63.13717,-70.67979,-68.14231,-71.89824,-80.0,-73.53754,-70.7942,-80.0,-80.0,-80.0,-63.81503,-55.79785,-69.43406,-80.0,-80.0,-76.16284,-66.15782,-71.490425,-74.697334,-80.0,-80.0,-80.0,-76.49216,-72.75583,-80.0,-65.55423,-65.83101,-80.0,-80.0,-80.0,-74.03029,-66.91792,-70.11326,-79.961815,-77.84831,-67.12265,-63.447994,-74.633644,-76.49913,-73.57774,-80.0,-74.57359,-72.28609,-71.43281,-80.0,-69.29767,-70.29257,-80.0,-80.0,-66.58971,-65.77761,-72.70897,-80.0,-64.67592,-61.82228,-80.0,-80.0,-80.0,-80.0,-71.31218,-73.55025,-80.0
-80.0,-67.39285,-64.22149,-74.26909,-73.27278,-68.145386,-70.904175,-66.93172,-74.9451,-70.29985,-71.68595,-80.0,-80.0,-78.630226,-80.0,-80.0,-79.4855,-69.39399,-71.39329,-80.0,-66.85115,-65.71205,-76.93714,-78.21002,-80.0,-69.729744,-65.604416,-79.42875,-79.07807,-70.90222,-80.0,-80.0,-80.0,-69.92175,-70.95459,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.65074,-63.341167,-70.08232,-79.927155,-80.0,-68.68016,-74.34984,-80.0,-67.450264,-80.0,-70.095894,-69.44986,-75.33981,-70.40835,-69.93759,-80.0,-72.741196,-70.16699,-80.0,-80.0,-80.0,-80.0,-80.0,-70.90883,-69.70451,-80.0,-72.11299,-62.900543,-79.23271,-69.37286,-65.96144,-76.49727,-71.301796,-73.16758,-80.0,-77.08805,-69.53668,-57.979343,-59.970646,-64.49208,-76.3714,-72.223206,-68.946205,-78.666046,-74.256874,-76.53777,-80.0,-77.82503,-67.95005,-61.72889,-60.36122,-62.17255,-71.178,-74.70186,-64.15694,-73.14821,-80.0,-63.18332,-60.106136,-73.143616,-77.49021,-65.691154,-58.043045,-56.81074,-60.29994,-65.30783,-64.82871,-59.024036,-59.817818,-67.39236,-80.0,-80.0,-80.0,-71.04388,-66.15528,-64.32404,-71.11019,-80.0,-70.903885,-80.0,-61.373062,-69.159874,-80.0,-77.21822,-72.348595,-71.01946,-67.8292,-74.37166,-69.49215
-80.0,-70.39006,-80.0,-63.96089,-65.95937,-74.18647,-73.433586,-70.504745,-80.0,-80.0,-80.0,-69.029305,-70.992905,-78.286064,-80.0,-80.0,-72.851036,-66.40986,-68.18927,-80.0,-80.0,-79.903984,-80.0,-78.91861,-80.0,-79.339096,-68.85677,-64.41729,-70.43481,-78.79866,-80.0,-80.0,-80.0,-68.548355,-68.08256,-77.94308,-80.0,-73.50863,-76.29968,-77.71499,-74.41593,-62.477455,-73.309105,-79.49431,-80.0,-80.0,-80.0,-80.0,-80.0,-76.49951,-67.69901,-66.81387,-72.74585,-80.0,-73.90929,-80.0,-80.0,-69.396706,-78.02789,-77.473114,-67.08063,-67.34651,-76.96831,-80.0,-76.884766,-80.0,-73.6004,-65.437454,-65.748474,-79.359314,-75.13669,-71.64619,-80.0,-76.688995,-80.0,-80.0,-77.821594,-63.45202,-62.246838,-80.0,-80.0,-66.968414,-68.30928,-80.0,-80.0,-80.0,-80.0,-80.0,-76.503845,-71.04903,-63.22043,-64.94393,-68.83255,-66.21737,-65.48038,-71.06633,-65.02246,-64.02238,-61.692623,-68.339966,-74.497215,-66.95286,-80.0,-65.59822,-67.49179,-80.0,-57.18052,-53.220314,-61.035202,-60.363907,-62.27,-76.651985,-80.0,-80.0,-75.29209,-67.44788,-66.633606,-76.276764,-77.78992,-70.04065,-64.91708,-65.05963,-74.38941,-80.0,-74.42198,-61.97271,-60.38749,-61.935356,-61.987373,-65.14825
-78.48963,-65.59328,-63.986954,-65.71582,-80.0,-78.090034,-66.36244,-72.20228,-80.0,-78.7724,-74.529854,-67.00316,-80.0,-74.957306,-73.37701,-79.97259,-80.0,-80.0,-80.0,-73.09912,-72.9385,-69.92487,-78.49187,-80.0,-79.50288,-80.0,-80.0,-64.09629,-57.327534,-66.38839,-79.07057,-79.292656,-71.544,-68.95177,-80.0,-80.0,-80.0,-76.31979,-74.71761,-73.844955,-66.08083,-60.08708,-64.24639,-76.81481,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.1759,-71.85722,-80.0,-70.157715,-72.8711,-80.0,-80.0,-72.14418,-74.02524,-68.995346,-62.927307,-69.88307,-71.15282,-76.13165,-78.65369,-71.76145,-68.42667,-70.82975,-80.0,-71.11323,-70.74557,-80.0,-72.19075,-73.48794,-80.0,-80.0,-80.0,-72.60806,-74.0255,-72.928085,-80.0,-75.080086,-71.88944,-74.31035,-72.724846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.242744,-68.63939,-80.0,-70.031265,-76.881096,-77.54181,-71.35339,-74.77716,-74.551704,-75.78982,-71.47664,-80.0,-72.254,-57.920853,-58.33998,-80.0,-76.19572,-65.72045,-69.59425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.23946,-80.0,-71.08277,-65.10498,-62.760193,-73.716675,-72.16699,-76.037285,-76.90375,-66.77806
