0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.68732,-80.0,-80.0,-78.17253,-80.0,-74.816345,-80.0,-80.0,-80.0,-80.0,-80.0,-70.10959,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.832886,-80.0,-76.85889,-77.964676,-73.129265,-70.06682,-80.0,-76.07032,-73.446045,-79.941315,-80.0,-64.685135,-56.269886,-62.912014,-80.0,-80.0,-80.0,-80.0,-80.0,-70.39023,-80.0,-80.0,-80.0,-80.0,-62.03694,-60.2611,-64.91898,-80.0,-69.166115,-65.72998,-80.0,-80.0,-80.0,-63.08079,-64.05887,-74.99188,-80.0,-80.0,-69.212105,-80.0,-80.0,-80.0,-80.0,-80.0,-69.64526,-76.98456,-80.0,-80.0,-80.0,-80.0,-80.0,-71.45591,-56.98371,-80.0,-66.848045,-77.39473,-73.611015,-80.0,-58.846832,-70.47328,-80.0,-80.0,-80.0,-65.788025,-80.0,-78.37285,-79.898254,-80.0,-75.68631,-80.0,-71.35841,-80.0,-53.062187,-44.96369,-80.0,-54.74402,-66.283615,-75.15733,-73.82594,-80.0,-80.0,-80.0,-80.0,-80.0,-71.44981,-80.0,-62.75403,-78.05066,-80.0,-80.0,-80.0,-80.0,-76.42367,-73.21028,-80.0,-78.93599,-77.61311,-80.0,-80.0,-80.0,-53.28486,-38.782867
-80.0,-80.0,-77.113495,-73.9823,-80.0,-79.93422,-80.0,-74.7508,-67.754234,-71.65498,-80.0,-80.0,-73.54881,-65.746445,-76.20305,-80.0,-80.0,-80.0,-80.0,-70.26546,-72.60295,-79.6001,-80.0,-80.0,-77.96005,-73.03296,-67.91691,-72.52398,-75.1958,-80.0,-72.76418,-79.95346,-77.21834,-75.83635,-80.0,-70.161606,-80.0,-79.650696,-80.0,-63.797295,-68.68567,-65.377335,-68.39214,-75.491745,-68.12912,-67.92632,-65.03971,-64.13277,-80.0,-70.52107,-68.76134,-67.57326,-80.0,-54.103676,-63.6985,-66.723114,-63.322327,-60.4685,-69.95083,-58.40168,-55.18725,-52.661873,-54.04135,-64.980064,-79.09512,-71.81703,-65.04907,-76.24547,-70.10736,-80.0,-80.0,-69.17345,-80.0,-76.64783,-80.0,-72.52291,-80.0,-80.0,-70.71062,-57.99224,-63.97603,-60.27497,-60.47171,-80.0,-75.327545,-60.682137,-57.59415,-62.04969,-65.745514,-70.43448,-61.83822,-59.141396,-62.844437,-80.0,-69.86438,-76.81165,-70.730484,-65.0379,-65.60307,-71.5755,-50.53245,-44.11537,-48.39603,-56.07981,-80.0,-80.0,-65.58807,-79.303116,-80.0,-72.43829,-70.2047,-80.0,-74.42952,-58.45292,-63.314896,-80.0,-79.96553,-79.36069,-77.22144,-80.0,-69.6736,-67.3372,-74.748634,-80.0,-67.331055,-62.601723,-66.65199,-77.30903,-57.628143,-39.21255
-80.0,-79.8365,-62.057484,-55.521805,-51.78726,-56.81385,-64.18565,-71.86575,-67.47917,-71.76691,-69.71542,-64.761284,-52.800087,-60.364174,-75.65302,-72.533966,-75.34923,-68.04096,-62.030544,-56.42684,-58.672676,-69.6729,-69.02248,-64.14899,-63.1375,-54.699425,-61.345943,-74.60307,-78.34979,-67.16458,-77.758606,-71.706375,-78.788376,-72.975815,-73.71034,-80.0,-65.45783,-68.3154,-80.0,-63.924416,-64.05157,-68.09879,-63.714394,-57.321026,-80.0,-51.392834,-55.777176,-75.40761,-63.99858,-80.0,-67.15222,-49.31669,-45.8987,-43.73626,-48.935043,-42.21872,-48.06212,-43.25296,-44.416164,-40.2385,-40.541943,-69.898674,-49.563297,-50.237114,-54.016815,-50.19098,-55.611877,-68.615395,-56.73069,-57.645676,-58.02115,-54.458603,-51.535564,-51.095657,-56.591892,-65.281204,-76.166336,-80.0,-63.042007,-50.37669,-54.381474,-52.01336,-48.661972,-80.0,-71.65187,-57.59202,-61.54244,-66.979004,-72.62771,-68.86244,-61.56805,-59.052387,-71.9677,-57.425552,-57.67669,-71.30199,-71.24375,-66.10797,-67.85876,-71.5385,-55.927612,-57.51096,-56.01747,-57.52339,-55.31303,-49.562187,-55.262993,-65.15247,-71.516975,-71.32611,-69.41325,-58.79203,-57.8627,-52.426956,-49.67797,-53.174522,-58.49466,-73.70593,-70.12009,-66.552574,-80.0,-64.666046,-70.603714,-76.83313,-68.06036,-45.169914,-49.52024,-80.0,-54.31112,-36.04444
-56.816948,-48.03829,-60.64751,-49.16485,-43.757607,-44.579956,-48.957096,-55.075172,-55.197327,-58.491264,-51.039253,-46.616394,-44.145687,-48.412468,-62.81655,-64.85336,-47.88762,-48.355297,-72.76804,-53.59786,-50.921238,-54.86363,-54.4091,-65.69771,-67.16712,-49.510067,-50.39409,-51.78506,-47.30198,-55.498146,-55.692047,-50.603027,-49.73214,-49.677437,-63.302353,-65.752846,-50.22494,-51.31404,-67.07422,-62.257927,-45.93406,-48.89808,-46.60392,-44.712135,-47.048336,-45.69459,-47.00702,-58.286114,-75.36073,-64.32759,-61.76986,-49.21422,-35.436214,-39.846455,-64.88403,-29.060944,-23.18726,-27.450155,-51.868347,-26.821777,-33.579887,-49.895775,-36.24982,-38.723473,-59.55818,-36.01615,-41.45197,-62.31817,-44.98433,-44.14623,-78.87143,-47.513107,-43.962532,-43.686623,-47.26028,-69.242615,-70.49016,-50.76142,-41.439125,-38.331245,-61.454933,-43.520985,-45.703247,-43.586006,-51.788574,-50.024002,-41.654152,-43.310753,-72.84774,-57.496292,-57.39998,-51.598984,-70.05904,-55.80025,-55.685562,-80.0,-66.371,-80.0,-80.0,-80.0,-58.670654,-57.930664,-49.27736,-48.98227,-36.96631,-50.762066,-54.94128,-64.09363,-79.139015,-66.69153,-49.787838,-39.75758,-40.40481,-46.79157,-40.74143,-53.99765,-44.38122,-50.338505,-60.097473,-60.746635,-52.85792,-51.033764,-75.31732,-64.464645,-46.624886,-38.61717,-36.599773,-45.26452,-35.95015,-32.813282
-44.444897,-29.31798,-28.799105,-41.532986,-56.483376,-41.808453,-67.97754,-36.947968,-41.896194,-47.997025,-37.563084,-55.374916,-40.532078,-43.119526,-41.0652,-38.969048,-31.825533,-34.68152,-45.436016,-49.642696,-44.419262,-32.806038,-33.982777,-43.995636,-54.19335,-43.908283,-39.985825,-34.348732,-39.38246,-58.993137,-52.650734,-39.12322,-38.536015,-39.70659,-55.644234,-53.861805,-44.738064,-45.07273,-44.041958,-43.59118,-51.120483,-46.996727,-55.762787,-39.668293,-49.67078,-50.251884,-58.166153,-37.39422,-38.716213,-41.268845,-47.150146,-42.11227,-30.525404,-56.847862,-35.44368,-32.834644,-16.74483,-22.840485,-23.577488,-13.128296,-20.483847,-57.98606,-25.142056,-28.63113,-54.506664,-26.22007,-27.021582,-51.508198,-32.104694,-32.22646,-49.511208,-44.106163,-43.48356,-39.80945,-46.023212,-57.62231,-46.965096,-31.512428,-27.795494,-34.66028,-31.834906,-25.121677,-27.541847,-21.095417,-24.31205,-35.020287,-23.223692,-24.646801,-36.110664,-32.13514,-27.120031,-31.38797,-48.10933,-46.672516,-51.20519,-61.296707,-57.892117,-48.54256,-46.90894,-46.888927,-43.4481,-41.835262,-26.097664,-20.549553,-32.17043,-47.924103,-40.036716,-34.828903,-33.098675,-31.817856,-41.48058,-37.44723,-25.396107,-32.24942,-43.146324,-43.911938,-29.963322,-30.58916,-42.706665,-50.633034,-56.042202,-43.06383,-39.80788,-42.83886,-66.5812,-36.0075,-52.5857,-32.636562,-47.766006,-35.030777
-34.943714,-19.115417,-21.399635,-29.026361,-37.503033,-45.98693,-28.91624,-29.880653,-40.08448,-47.503647,-30.724594,-28.551579,-29.602287,-39.275238,-31.766241,-33.15658,-29.88527,-37.120438,-48.59208,-55.87902,-29.06938,-21.34143,-36.760536,-46.194466,-32.7228,-31.054897,-45.12593,-30.336517,-35.43522,-48.4526,-33.139404,-66.18488,-45.044914,-39.772564,-43.06954,-59.270348,-50.60069,-76.95465,-35.707237,-44.60268,-70.145905,-44.689655,-53.67485,-40.552002,-36.697754,-37.162468,-42.419224,-30.840086,-28.978788,-30.585789,-54.660275,-44.598038,-29.079693,-22.04026,-22.241016,-24.004753,-10.40086,-18.868708,-16.636229,-6.2855644,-11.211781,-23.00251,-17.648304,-15.837774,-20.83077,-18.565365,-19.748226,-24.270008,-30.924007,-19.583565,-25.060225,-27.128185,-25.548939,-26.627403,-33.47854,-32.366776,-21.381886,-24.207819,-39.279114,-34.7166,-25.8036,-20.806232,-13.581715,-11.644653,-27.67339,-18.058773,-11.261614,-18.278303,-61.980293,-21.745964,-18.048517,-29.592535,-39.33255,-55.641373,-44.709747,-49.038063,-75.857666,-37.813797,-36.116806,-46.368156,-61.504448,-24.899918,-11.1734085,-9.377407,-22.12233,-38.656803,-23.186735,-16.08931,-14.343681,-20.779343,-50.747852,-23.553736,-18.189697,-33.44611,-44.9135,-45.165756,-25.122116,-17.369179,-32.434353,-31.781635,-31.876951,-29.47858,-73.6467,-23.929356,-19.985882,-17.93602,-20.395794,-27.427822,-53.971813,-40.592514
-29.024511,-16.287403,-25.756582,-31.181213,-18.809635,-17.563417,-19.402878,-50.25923,-40.60503,-39.310257,-31.121828,-42.74967,-25.944935,-21.101158,-27.218857,-34.325733,-24.908237,-32.608273,-28.032898,-38.718426,-20.650583,-15.04356,-27.791313,-45.88307,-28.416775,-18.353758,-21.60689,-48.48253,-24.957996,-20.070463,-18.943876,-21.85017,-24.761097,-22.4901,-22.689064,-28.561249,-37.9745,-33.541992,-22.14547,-23.725151,-27.406542,-22.961573,-26.8659,-23.545267,-17.722782,-23.202932,-37.10242,-24.81071,-41.492706,-23.045353,-19.710855,-24.118855,-18.106367,-15.578552,-51.24732,-11.617743,-6.490389,-14.902924,-23.341171,-7.924526,-17.723743,-27.37173,-21.553087,-25.714432,-9.047037,-15.604862,-19.15208,-11.52869,-21.156452,-13.239929,-19.23072,-31.303707,-18.125793,-80.0,-20.554031,-14.528591,-11.070917,-19.933115,-34.57594,-21.376564,-17.697933,-28.075464,-14.841269,-6.639021,-20.87037,-21.140491,-16.001045,-13.142973,-23.044476,-36.03799,-20.228615,-26.807812,-29.564182,-24.023441,-23.927855,-32.34263,-33.903625,-23.37191,-24.73807,-31.720201,-27.450895,-16.016098,-10.838623,-15.3508,-15.719982,-29.001293,-16.962004,-21.395754,-17.559114,-12.794334,-19.058376,-12.2097435,-17.64415,-72.8701,-30.206104,-28.748909,-18.668737,-15.1950035,-16.52436,-23.76324,-30.247429,-18.160095,-17.441513,-12.920214,-11.96353,-18.024347,-14.540831,-15.918303,-27.511671,-28.362461
-27.729628,-21.777166,-26.909563,-24.362082,-22.568567,-14.313854,-18.961311,-33.403515,-51.793396,-37.073566,-45.58677,-43.588852,-29.28399,-24.98529,-34.52321,-26.427277,-21.056366,-18.838545,-21.536963,-22.663145,-17.78792,-18.68793,-25.251183,-29.918985,-23.252977,-21.767128,-21.170916,-22.410656,-21.856089,-20.52207,-24.816381,-21.581474,-18.667278,-18.41611,-18.001972,-24.291029,-28.039722,-27.823792,-20.57625,-16.57376,-19.091702,-19.089857,-19.775597,-19.925985,-16.307693,-23.533703,-30.443527,-20.43667,-22.056786,-21.548384,-19.153835,-17.966202,-29.454659,-14.246967,-14.487686,-14.882336,-17.935688,-17.6567,-17.156982,-19.543587,-21.655304,-31.670326,-35.58907,-19.676577,-9.847019,-12.95948,-11.348473,-6.9155273,-10.303467,-32.015163,-14.395565,-11.220394,-14.215849,-23.207695,-22.250044,-23.661388,-15.546379,-16.447895,-39.765324,-18.985134,-21.649591,-30.740993,-8.668018,-7.7626724,-16.513672,-43.5828,-37.03745,-21.325632,-15.511868,-21.57637,-29.038242,-33.19754,-24.92604,-21.875814,-18.291195,-20.089106,-23.3792,-25.254229,-21.101423,-21.255728,-28.616297,-22.117718,-20.665174,-33.049335,-17.49271,-21.176348,-24.5514,-24.587355,-20.146748,-18.872952,-19.266623,-15.50004,-17.711758,-30.106419,-39.491222,-25.795317,-17.685596,-41.64264,-20.831749,-21.684528,-27.676231,-17.999142,-21.476828,-20.45091,-20.23784,-50.329964,-26.097973,-19.892025,-16.973602,-23.114975
-31.092754,-28.579674,-41.52156,-34.743214,-48.774727,-23.141735,-33.645164,-31.511597,-32.989647,-34.55835,-47.789886,-44.638542,-45.69084,-33.644047,-47.41314,-44.762375,-36.71239,-26.902952,-38.922493,-39.9369,-32.15935,-46.16925,-45.133884,-44.23669,-37.297817,-49.149567,-40.667355,-30.468132,-44.28867,-42.652668,-53.18474,-39.311424,-33.924503,-48.18251,-28.725456,-45.537876,-38.653233,-57.34702,-32.47568,-29.526943,-37.132557,-35.05051,-34.73722,-45.042675,-30.856544,-31.305326,-35.23901,-23.589647,-37.39528,-35.697994,-48.417046,-28.543024,-21.53518,-11.634956,-14.679697,-56.541374,-33.080734,-23.609934,-16.906744,-44.72255,-35.185043,-21.938917,-22.611471,-15.412615,-19.726091,-55.201904,-26.618376,-18.31017,-16.731882,-24.84515,-16.959839,-19.357187,-18.412975,-41.057888,-30.70758,-54.65674,-26.09844,-16.330658,-36.53149,-24.3731,-16.594368,-17.07486,-17.604317,-21.01072,-41.066105,-30.801193,-34.80699,-24.823006,-28.237165,-14.523251,-18.68199,-34.98725,-42.98149,-47.407066,-31.716738,-30.909212,-38.871246,-66.35701,-35.367226,-27.826115,-46.68979,-47.72769,-32.447544,-25.370785,-24.613443,-75.73732,-53.358994,-25.365496,-21.495914,-54.907135,-56.12942,-36.867718,-26.682549,-48.258404,-46.11532,-33.598476,-25.935678,-27.980745,-27.740248,-30.416275,-28.313257,-34.250267,-39.334187,-41.235733,-39.964943,-34.783176,-49.692142,-51.544502,-28.083233,-27.447075
-39.197933,-32.24559,-32.35197,-47.326576,-45.342144,-33.749786,-28.591795,-28.530087,-25.892462,-30.909866,-57.77591,-43.025566,-41.459915,-39.278988,-42.90449,-76.7208,-57.097836,-43.470165,-44.89953,-55.735962,-44.769165,-51.87399,-55.624077,-48.33817,-56.396725,-50.287804,-42.403442,-60.18229,-44.285843,-51.33293,-47.3045,-41.08603,-51.643646,-35.17917,-41.912292,-64.61078,-37.981827,-33.38909,-46.12218,-51.362503,-41.29498,-42.954693,-47.754787,-47.94109,-71.50831,-43.30622,-39.963673,-35.71391,-35.46376,-40.690575,-45.432274,-31.781452,-26.220675,-11.604729,-21.075825,-43.362885,-30.770472,-21.464008,-25.824654,-32.885406,-48.503403,-20.408192,-12.756916,-28.480227,-41.121998,-24.444748,-38.502125,-34.458504,-23.602732,-34.75461,-19.306103,-46.539314,-38.57871,-23.620113,-27.23121,-31.709202,-18.956448,-22.138653,-32.927105,-27.204372,-30.438543,-19.113113,-39.73728,-27.998316,-43.780178,-37.06168,-21.233826,-29.511402,-41.003525,-16.657408,-14.167812,-33.122612,-42.11182,-37.3681,-56.14541,-48.96892,-63.07921,-53.776733,-48.789062,-51.243034,-35.86247,-46.17158,-49.774117,-49.58133,-30.538404,-34.06804,-34.35694,-29.349026,-30.135817,-40.057816,-80.0,-42.58858,-37.951313,-36.912193,-38.383446,-68.4523,-36.53438,-72.721146,-36.12207,-54.29985,-58.77775,-53.790546,-34.604748,-35.1554,-40.607433,-48.672066,-74.479164,-47.766937,-59.974174,-41.22909
