0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.221176
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.727646,-80.0,-80.0,-77.80778,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.90569,-79.818146,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.66762,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.338776,-79.57837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.46289,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.4353
-75.64966,-73.172775,-80.0,-72.666176,-80.0,-80.0,-80.0,-80.0,-77.745026,-79.3178,-80.0,-76.55565,-76.831985,-80.0,-71.23302,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.56842,-68.43028,-77.12095,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.00908,-80.0,-80.0,-72.833534,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.769646,-76.33402,-76.54482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.27944,-77.53251,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.54739,-74.96707,-80.0,-80.0,-80.0,-80.0,-75.690674,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.795044,-74.049805,-79.29172,-80.0,-80.0,-80.0,-79.86157,-80.0,-80.0,-80.0,-80.0,-80.0,-79.87885,-80.0,-80.0,-80.0,-80.0,-80.0,-72.39154,-66.13513,-68.10106,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.20655,-74.58468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.00203,-74.78084,-67.18278
-74.25484,-63.67637,-62.579224,-60.472366,-75.355804,-80.0,-80.0,-80.0,-80.0,-64.1975,-58.258507,-62.080833,-63.948784,-53.061947,-51.224655,-54.395885,-61.277737,-64.80796,-72.33239,-80.0,-80.0,-69.298965,-53.6591,-68.074326,-80.0,-76.26753,-68.96827,-67.38225,-68.33105,-68.447525,-67.91321,-67.280075,-70.01113,-77.528946,-80.0,-80.0,-80.0,-58.25611,-57.894707,-70.26975,-80.0,-72.53725,-67.00737,-80.0,-70.08716,-63.63425,-61.537254,-65.84171,-71.986534,-68.47511,-69.85508,-59.889328,-58.760586,-76.787865,-71.963,-80.0,-80.0,-80.0,-74.55031,-73.822495,-69.228806,-73.44432,-77.4247,-72.56606,-70.876884,-66.249176,-80.0,-80.0,-74.7453,-67.51308,-79.909164,-80.0,-80.0,-75.257904,-63.004402,-75.94328,-80.0,-80.0,-76.0142,-71.8641,-68.12728,-76.93933,-71.50409,-69.67499,-80.0,-73.171875,-78.03259,-65.32424,-68.92569,-80.0,-80.0,-80.0,-68.33189,-67.41284,-80.0,-76.626625,-73.14377,-68.73177,-77.62166,-70.00226,-59.241173,-64.50052,-71.777245,-60.432255,-59.88359,-66.73716,-73.57054,-76.19226,-78.17726,-75.81134,-64.26024,-65.281876,-73.53737,-70.32881,-58.465897,-58.621037,-54.393642,-56.94306,-68.152054,-72.017654,-63.44378,-57.593582,-65.18689,-80.0,-70.213,-74.00837,-76.61848,-78.638794,-62.90821,-64.610176
-80.0,-64.8404,-57.192093,-58.23092,-59.848183,-70.30268,-79.18971,-72.89752,-80.0,-63.117943,-49.92722,-52.254936,-50.10745,-50.266174,-53.047924,-47.997147,-39.83701,-45.05617,-56.444324,-51.261215,-57.475452,-52.05327,-42.504875,-43.715374,-49.81184,-50.361675,-58.937603,-78.22299,-59.607666,-60.24484,-52.50886,-59.721336,-71.254,-61.007465,-64.67825,-64.80699,-64.3122,-51.499645,-43.525352,-49.28372,-57.04179,-59.557816,-80.0,-55.20922,-47.102703,-42.642685,-43.842384,-51.33742,-71.35934,-65.088425,-52.46235,-54.643356,-59.183895,-55.01531,-72.123535,-73.0632,-74.98781,-67.62634,-66.69832,-76.524155,-69.89025,-78.48024,-69.48053,-80.0,-59.012207,-52.30035,-51.790768,-52.673126,-62.944332,-71.77315,-57.18659,-59.996624,-66.408966,-58.867317,-54.633762,-54.978745,-63.62018,-57.493473,-58.947273,-59.342552,-55.019688,-67.93431,-73.5665,-52.450817,-52.666386,-66.508385,-78.4222,-62.038776,-62.53248,-80.0,-71.00908,-52.725704,-43.78572,-47.64041,-59.292755,-73.03145,-57.634583,-65.77773,-67.284805,-55.07433,-51.61932,-64.04961,-49.082417,-43.244007,-43.27736,-57.119072,-60.16911,-59.621346,-60.419064,-49.51711,-47.303955,-65.84091,-52.605793,-47.064983,-53.160374,-65.5794,-41.920456,-39.65809,-49.339123,-80.0,-52.85242,-46.918056,-51.71544,-58.476017,-54.004124,-56.015232,-59.201443,-62.523087,-80.0,-67.485245
-78.673744,-64.20309,-77.67885,-78.115845,-62.12138,-66.17532,-80.0,-63.584396,-56.7415,-47.460735,-53.198746,-65.06255,-63.630917,-59.955578,-72.113266,-58.238983,-32.936085,-30.920536,-34.844685,-36.463562,-41.47089,-61.398716,-42.62892,-38.039707,-46.698803,-48.872982,-45.15615,-52.156204,-69.59813,-74.69791,-54.33106,-46.463734,-49.915775,-58.786545,-77.06367,-56.47729,-68.17111,-57.584824,-41.828976,-45.168007,-72.82353,-57.884575,-54.964844,-44.971367,-42.27861,-49.887024,-42.137226,-53.712307,-78.98524,-72.26035,-56.321457,-49.200073,-48.286674,-43.022755,-58.325684,-68.075195,-56.64888,-58.07284,-74.55011,-80.0,-69.772026,-58.741325,-60.919632,-58.49728,-55.69753,-64.430046,-52.414665,-44.374477,-44.054276,-50.141376,-80.0,-48.181374,-46.224915,-72.447975,-54.979343,-53.393246,-47.045403,-46.418133,-55.254196,-60.6231,-49.132988,-54.229904,-48.691612,-41.804413,-47.468822,-66.50999,-77.013275,-67.13023,-73.43494,-66.1505,-56.273193,-40.441383,-37.509544,-40.620987,-45.735237,-47.1299,-45.552692,-54.98337,-55.865967,-45.436005,-44.29759,-52.646114,-50.330128,-46.782894,-44.6774,-42.41843,-47.621212,-68.12891,-64.743286,-48.066303,-39.015457,-43.50081,-42.75868,-42.601242,-62.627373,-51.08431,-44.38194,-38.363384,-43.019615,-54.976925,-49.56865,-50.517612,-61.646835,-45.678825,-57.818344,-62.4054,-52.036724,-56.200665,-66.17337,-62.601486
-66.545296,-56.73714,-68.482086,-80.0,-73.27377,-56.978497,-65.779205,-59.568954,-45.721405,-44.534393,-44.161243,-51.27102,-62.913574,-73.40971,-51.25189,-37.901615,-33.88947,-40.999897,-38.19381,-50.126953,-38.39832,-45.188,-47.793003,-55.522278,-46.643135,-46.52349,-52.99362,-44.90973,-48.77611,-62.663498,-58.624477,-45.43151,-52.554947,-62.278854,-52.99166,-65.027504,-64.27501,-57.010216,-53.922363,-49.292767,-59.38958,-63.59191,-62.740967,-53.25642,-45.30459,-50.678265,-48.425747,-64.72881,-77.56606,-80.0,-80.0,-50.480206,-41.06774,-38.76427,-46.312943,-55.768044,-49.022404,-71.59629,-62.389893,-58.351368,-57.540634,-67.35988,-65.63744,-60.3314,-51.329605,-58.74495,-80.0,-51.413467,-41.2807,-47.71764,-48.861595,-45.4754,-45.87341,-43.69364,-52.333523,-67.55408,-54.091583,-51.44979,-60.69563,-49.91794,-52.381966,-80.0,-46.825424,-40.994724,-62.2277,-60.4595,-57.95788,-65.637405,-77.988655,-63.140636,-46.381268,-43.971054,-50.088223,-55.361824,-60.114098,-54.411606,-45.15428,-52.48596,-59.070602,-53.544983,-52.63353,-53.88907,-51.437286,-51.205082,-47.971222,-58.221783,-46.956078,-50.499073,-64.52942,-51.526096,-40.945045,-52.52308,-49.14912,-45.825596,-57.86862,-54.651974,-80.0,-48.432953,-50.26818,-80.0,-59.360718,-63.605156,-56.841415,-42.4741,-44.25602,-55.674923,-55.58482,-48.367054,-58.908836,-54.54837
-69.64524,-56.380653,-51.22221,-57.87163,-56.6557,-60.700024,-55.256927,-43.138557,-57.75207,-54.413757,-55.593685,-41.660828,-51.498894,-64.588936,-46.57131,-38.084366,-43.231052,-53.155254,-45.49654,-54.69572,-48.930626,-38.547287,-68.3893,-57.512623,-39.33803,-33.360672,-38.881695,-37.74196,-43.69853,-55.184097,-75.41963,-51.18943,-49.6746,-53.211147,-53.164345,-58.131355,-60.200397,-68.16135,-65.566536,-64.72563,-61.673576,-70.20747,-55.78252,-55.18891,-41.4209,-41.23158,-80.0,-60.000515,-80.0,-66.89449,-64.92037,-55.427338,-64.91946,-45.33215,-50.403984,-45.63071,-46.252056,-63.313347,-58.85148,-46.853455,-54.45754,-72.298134,-80.0,-52.475666,-44.248333,-56.430946,-63.730545,-64.44539,-44.68036,-63.57774,-43.586487,-47.444916,-52.927227,-40.224472,-49.160664,-57.67873,-66.20246,-53.008606,-59.52573,-59.708637,-63.60331,-63.499466,-57.424175,-47.47588,-50.15629,-59.642567,-58.45794,-51.262707,-53.678288,-50.74604,-57.665054,-65.25247,-76.22715,-55.776924,-50.384903,-56.976944,-47.467613,-41.69674,-50.25531,-63.965782,-69.38105,-55.855553,-55.05655,-46.206245,-42.244747,-46.11599,-48.02055,-58.61425,-58.473885,-55.53141,-58.44674,-46.387856,-50.900726,-62.618225,-57.956787,-69.05037,-62.45622,-53.705555,-62.98747,-79.953156,-73.35827,-75.65527,-56.116592,-45.40398,-46.83285,-45.234978,-41.3991,-39.630062,-44.499767,-54.577026
-80.0,-67.69013,-49.473534,-49.453285,-61.876663,-56.51978,-47.21281,-35.03428,-38.15409,-45.035374,-46.757835,-46.27908,-48.842094,-79.24041,-48.121437,-55.04301,-56.013958,-59.546787,-46.124435,-43.32813,-43.25465,-39.837276,-45.22672,-43.269173,-42.776966,-37.209583,-34.13565,-39.74764,-55.744087,-63.824905,-56.503056,-78.07109,-53.633247,-58.443825,-68.25604,-63.09751,-52.244133,-71.06825,-54.79894,-62.91884,-64.301155,-62.955315,-47.341946,-40.65597,-40.540955,-43.77372,-46.30328,-48.280552,-59.06761,-52.9113,-48.382153,-58.206764,-47.24145,-46.66217,-68.64159,-55.0645,-51.589203,-61.553757,-55.73933,-50.976513,-51.849102,-58.16819,-63.32155,-45.79217,-39.885956,-53.563114,-50.751595,-46.89942,-48.06711,-50.31582,-43.501694,-54.24898,-47.143147,-45.50854,-65.6632,-71.25927,-49.785282,-47.395107,-60.134792,-80.0,-77.40134,-76.638176,-74.386765,-65.271935,-54.85906,-66.02788,-67.5078,-51.725334,-58.58992,-57.53158,-56.60736,-62.327347,-59.859276,-47.738956,-48.92755,-42.2162,-34.73556,-44.384686,-53.94728,-59.717957,-75.09793,-72.03162,-80.0,-59.398903,-53.612694,-46.65243,-50.22228,-72.81032,-76.23659,-51.173557,-49.470516,-52.603462,-75.05067,-59.08439,-53.920418,-57.6275,-64.38801,-67.54352,-67.29397,-80.0,-77.0729,-78.230156,-61.599,-56.8687,-80.0,-56.058197,-50.09078,-46.16556,-54.931183,-66.16736
-76.67449,-68.100204,-63.25917,-52.893936,-69.37257,-59.713783,-44.10562,-38.6084,-38.973915,-45.561474,-49.373478,-80.0,-63.620537,-51.798054,-48.5498,-59.079727,-55.377754,-49.874252,-42.86132,-40.046677,-45.360786,-48.10091,-65.272095,-47.563923,-59.21264,-49.259518,-55.314705,-57.696865,-63.66756,-61.086334,-57.8422,-67.52601,-63.850334,-69.15588,-67.997635,-58.412704,-47.939716,-46.207203,-52.77498,-70.18782,-72.91516,-51.975555,-44.592754,-54.815342,-58.324974,-78.85239,-44.777515,-40.74259,-55.300545,-52.092915,-37.801388,-37.3582,-37.579845,-42.587357,-62.662422,-57.062695,-63.089016,-63.63904,-54.349964,-80.0,-64.86252,-65.562386,-64.89723,-53.18523,-40.531998,-45.41367,-49.181007,-46.4001,-57.574028,-67.61666,-49.836853,-50.306385,-47.627533,-51.285248,-80.0,-65.47068,-54.023785,-54.70531,-62.3615,-74.194405,-67.80964,-59.97385,-69.84914,-80.0,-62.39663,-80.0,-68.097305,-59.72182,-63.566574,-78.610825,-55.25434,-55.540173,-71.28835,-57.36087,-44.9285,-37.046448,-28.281443,-44.466255,-70.89731,-55.484238,-60.021564,-80.0,-69.51349,-71.281425,-72.735,-57.08788,-64.478355,-57.655987,-50.272003,-42.280743,-42.87427,-67.7063,-52.51158,-49.225586,-55.073925,-59.72448,-64.09775,-71.498566,-68.976715,-80.0,-65.193985,-60.53257,-60.36474,-69.730095,-53.428493,-76.34468,-79.689285,-73.90122,-64.11876,-75.30798
