0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-77.88382,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.60318,-80.0,-80.0,-78.76671,-80.0,-75.64667,-80.0,-80.0,-80.0,-79.88019,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.017685,-80.0,-80.0,-80.0,-80.0,-75.80494,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.966194,-80.0,-80.0,-80.0,-80.0,-80.0,-74.1445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.10959,-80.0,-80.0,-80.0,-74.851234,-78.564835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.842674,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.7494,-80.0,-80.0,-80.0,-71.54406,-80.0,-77.57391,-76.24204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.89439,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.960495,-80.0,-76.288925,-77.22449,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.81692,-68.55394,-68.75786,-70.34212,-75.4238,-76.379654,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35507,-80.0,-80.0,-80.0,-80.0,-80.0,-75.10306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.79971,-78.75943,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.56381,-76.57404,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.717186,-70.705635,-75.73982,-80.0,-80.0,-80.0,-80.0,-80.0,-68.65622,-72.40058,-77.425545,-77.41718,-80.0,-74.15653,-65.81354,-74.57066,-80.0,-80.0,-79.48977,-73.18693,-77.446655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.16568,-64.83439,-73.83928,-75.70961,-80.0,-74.72133,-75.261955,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.08756,-72.86243,-80.0,-80.0,-79.74744,-68.26355,-64.66434,-64.91212,-74.88335,-77.69229,-70.67613,-80.0,-80.0,-80.0,-77.226395,-80.0,-73.409966,-69.11998,-79.92718,-80.0,-73.07264,-80.0,-74.50772,-65.84347,-61.908222,-80.0,-66.56774,-70.477646,-80.0,-71.49226,-80.0,-72.575935,-72.09498,-72.60997,-80.0,-77.42309,-80.0,-80.0,-80.0,-73.52163,-80.0,-75.23979,-75.31482,-72.942276,-80.0,-68.56646,-71.692444,-76.92829,-80.0,-80.0,-80.0,-76.69505,-80.0,-71.14908,-69.42456,-80.0,-80.0,-80.0,-79.30043,-80.0,-80.0,-74.47737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.520035,-78.25493,-74.82735,-80.0,-80.0,-71.183334,-68.801865,-79.358734,-77.298965,-78.324615,-60.478268,-80.0,-64.672134,-63.329117,-80.0,-69.84035,-58.502552,-60.498657,-80.0,-80.0,-68.7939,-76.31573,-60.494728,-54.295048,-68.961105,-76.621,-77.36825,-72.23503,-68.32996,-77.8356,-70.423996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.59001,-79.290146,-80.0,-67.939384,-60.644165,-67.89264,-59.881477,-56.321735,-80.0,-74.050705,-80.0,-74.18206,-80.0,-80.0,-80.0,-75.07978,-66.21447,-75.31286,-70.17551,-64.806915,-68.89038,-80.0,-80.0
-68.06936,-70.19223,-80.0,-72.7095,-78.5228,-57.993996,-50.931915,-50.404655,-55.89422,-57.689186,-58.898777,-80.0,-80.0,-76.37633,-80.0,-80.0,-65.915344,-52.320286,-60.149155,-79.59633,-62.378033,-53.958324,-54.240036,-65.805756,-59.42619,-53.126606,-61.662964,-61.280617,-58.34665,-77.67721,-65.1407,-62.579174,-72.65527,-80.0,-63.597294,-51.31726,-48.60791,-54.649986,-70.07286,-69.36894,-57.893417,-64.03487,-80.0,-79.90616,-69.10091,-57.46856,-59.404274,-80.0,-75.9451,-73.461754,-70.50062,-65.85844,-76.7108,-54.788353,-57.80519,-69.03549,-74.553406,-78.96535,-72.46536,-59.434837,-59.573826,-65.50692,-80.0,-80.0,-75.2914,-74.03433,-68.10945,-71.0363,-74.05292,-65.37631,-58.462833,-67.89247,-72.02647,-57.602055,-51.47262,-53.16345,-56.490543,-51.217075,-46.748394,-51.57997,-52.48265,-57.322952,-61.055714,-60.168808,-49.2439,-49.323433,-57.32167,-52.553673,-58.9022,-61.88128,-47.99643,-44.70709,-66.34294,-74.024635,-66.5439,-65.04691,-68.38855,-71.862946,-65.48616,-67.25423,-68.50329,-66.330444,-68.14181,-60.466457,-60.938496,-73.90349,-71.542046,-58.938683,-62.877625,-63.09742,-51.903008,-46.2322,-48.683823,-51.07076,-52.586567,-60.101658,-63.698124,-80.0,-61.258926,-66.24486,-64.02355,-70.50538,-57.86905,-51.85466,-63.279762,-57.44934,-52.61897,-77.15326,-72.017,-72.122925
-73.34014,-65.99941,-70.53968,-75.625626,-57.74435,-57.148926,-59.849354,-53.715008,-52.5375,-41.990532,-52.21046,-80.0,-79.75817,-60.850258,-56.746796,-61.303497,-54.388756,-47.60443,-45.26096,-48.59163,-49.01892,-48.73975,-53.48471,-65.08536,-56.34948,-44.282196,-46.57122,-51.76349,-45.630264,-46.044773,-50.06724,-73.976715,-80.0,-80.0,-58.970333,-42.833946,-37.092575,-40.30995,-51.422,-52.006615,-43.905407,-51.324997,-68.080475,-71.47527,-60.625366,-60.19205,-54.452553,-55.56472,-53.57399,-66.489914,-80.0,-67.3802,-48.017597,-40.639225,-45.297035,-58.704758,-80.0,-59.352432,-54.8396,-48.670475,-58.494965,-76.83185,-64.52759,-68.539734,-76.71473,-54.802814,-53.904,-74.30942,-80.0,-61.382214,-58.625008,-59.14538,-67.39918,-80.0,-44.203457,-51.389797,-59.773773,-45.47043,-49.322483,-47.224827,-53.22252,-64.74042,-71.59359,-68.86191,-57.081295,-46.156322,-49.120613,-53.333298,-46.60307,-80.0,-42.362865,-44.23805,-51.619793,-65.49234,-58.138283,-78.30144,-74.06162,-62.23722,-63.593254,-66.92569,-50.246944,-60.066406,-67.01087,-58.36315,-51.245377,-56.479557,-55.240993,-57.45816,-74.75949,-54.52008,-60.384624,-47.023216,-48.872242,-61.28222,-57.913914,-73.82271,-51.98665,-48.690727,-51.410694,-61.844616,-58.13118,-55.17336,-50.092983,-49.87692,-57.845463,-52.53573,-43.442173,-51.734768,-62.41095,-64.63508
-65.139885,-61.603447,-53.959877,-60.33418,-63.185795,-54.35158,-45.435715,-43.583977,-43.425404,-41.346046,-45.89006,-58.22975,-69.6995,-50.81023,-41.58293,-38.997334,-45.619553,-64.41745,-47.817513,-50.548443,-52.23512,-70.71423,-58.820576,-64.54229,-80.0,-44.618443,-45.670963,-65.548355,-46.196056,-48.203205,-44.482098,-51.444958,-58.64296,-63.345253,-60.088905,-51.63083,-44.54047,-43.169067,-52.727303,-49.422146,-42.723583,-45.971924,-54.93598,-76.79451,-72.09974,-69.8711,-55.362705,-46.872326,-46.25737,-49.643696,-59.649925,-57.23671,-42.618423,-38.925175,-52.179993,-58.698227,-52.433815,-69.032104,-63.072006,-51.980835,-49.13531,-67.12935,-69.75718,-55.308212,-55.908,-50.683815,-52.106026,-63.856606,-73.52541,-53.365345,-58.06161,-44.889946,-44.347126,-44.172707,-37.261024,-40.103535,-51.977203,-63.540764,-48.820564,-45.599453,-42.076847,-51.279472,-58.01336,-67.34749,-52.477177,-58.618946,-49.98887,-46.33787,-35.407787,-36.618713,-38.287773,-55.41754,-46.841503,-44.495632,-54.972176,-80.0,-74.519165,-80.0,-56.870323,-45.79846,-41.71438,-50.257896,-57.338097,-64.093445,-49.05407,-41.375767,-48.4381,-70.70552,-74.242386,-59.62956,-49.70019,-41.49081,-40.232002,-49.32468,-70.077385,-62.967915,-52.64073,-45.908813,-48.85831,-67.36685,-59.948307,-67.59356,-51.451927,-64.71327,-63.75509,-58.403236,-38.867268,-44.492653,-68.35503,-59.771248
-51.227528,-41.027023,-41.61267,-51.577232,-72.33368,-66.760056,-39.45012,-35.63703,-53.416584,-57.315277,-55.49094,-58.168636,-55.961647,-51.510857,-46.192043,-42.694622,-35.837055,-39.681484,-67.22708,-75.68625,-50.40091,-47.917374,-47.82813,-49.407333,-52.746662,-47.19573,-53.913635,-51.099014,-47.6525,-66.76376,-57.772026,-46.8244,-53.80892,-59.847733,-75.996605,-80.0,-70.483826,-60.054775,-75.602585,-62.865242,-48.06622,-67.929115,-56.048088,-70.55918,-70.75785,-57.738907,-44.26251,-59.211388,-51.653915,-44.02943,-46.201447,-70.63549,-48.03749,-49.660347,-52.686497,-42.160374,-44.37884,-65.5757,-59.397835,-47.24435,-43.02559,-49.287796,-55.809433,-62.944702,-63.488144,-62.159306,-57.216866,-80.0,-52.18347,-44.29885,-41.39026,-42.694237,-49.45384,-42.623905,-40.85273,-46.333717,-43.590946,-48.376263,-47.11155,-37.722435,-48.32294,-53.117817,-62.494045,-80.0,-43.81687,-37.463264,-37.237198,-38.260506,-35.709385,-36.846607,-52.791584,-44.362385,-45.19189,-44.700912,-60.873657,-71.20449,-80.0,-69.17694,-48.618393,-47.2863,-45.461124,-50.716087,-62.81169,-47.154686,-46.729416,-45.63589,-48.06385,-80.0,-80.0,-71.80341,-47.531693,-39.798637,-51.85646,-45.014618,-53.629635,-64.545135,-63.706573,-59.27598,-47.015438,-64.875626,-60.918236,-47.92838,-43.753036,-41.321968,-40.45668,-42.964397,-35.06577,-43.720352,-47.54109,-56.42608
-46.71931,-36.463284,-46.105392,-60.009533,-54.042217,-58.33396,-42.259953,-40.11072,-46.925766,-51.606846,-51.1052,-58.980183,-55.873314,-61.744118,-50.74377,-50.835197,-36.80201,-36.83589,-39.23811,-44.606716,-45.032646,-51.77818,-57.12053,-48.08494,-60.745354,-57.89998,-50.06083,-48.756157,-42.135826,-45.69762,-53.766357,-54.92312,-77.03859,-58.686356,-65.17806,-65.40804,-58.07259,-50.345108,-49.12836,-45.823223,-44.618034,-45.47857,-52.21232,-56.57997,-50.438534,-44.37059,-42.05226,-50.01523,-56.85811,-66.95194,-47.65722,-47.93625,-56.061794,-56.004612,-40.112255,-28.541075,-34.004707,-49.522636,-40.76666,-42.32302,-56.600426,-52.381863,-48.362907,-57.297276,-58.00344,-69.51008,-62.37893,-60.50461,-52.65973,-51.772408,-52.894917,-53.857254,-75.12964,-68.90753,-51.07876,-56.439655,-47.290554,-48.587997,-55.060215,-38.188904,-43.81604,-44.650627,-47.173214,-43.196198,-34.663662,-33.74783,-45.907,-50.08943,-47.52173,-42.843227,-53.20598,-48.85554,-68.487595,-47.405056,-60.457436,-57.075226,-70.55225,-59.758404,-41.890987,-47.67876,-47.4375,-50.08509,-62.22567,-50.054756,-50.885105,-49.48593,-39.503113,-50.17723,-53.823612,-49.821507,-69.501434,-39.612885,-45.55328,-48.35032,-51.246567,-59.07753,-50.782917,-48.870113,-56.78843,-59.501606,-55.45289,-54.653038,-49.460857,-41.295795,-34.057106,-28.701004,-36.166473,-75.45989,-50.86921,-55.072197
-48.97194,-45.147243,-47.110374,-50.902115,-51.410778,-69.15657,-51.728752,-61.861893,-52.163353,-39.5412,-40.79801,-59.122986,-58.589058,-46.808445,-48.175026,-38.98913,-44.881138,-51.55133,-36.668327,-43.85986,-61.25466,-49.884644,-61.768036,-56.327534,-78.11401,-53.182583,-43.664795,-61.820923,-47.680984,-39.907394,-44.86016,-68.8844,-56.10448,-51.345566,-56.56006,-55.30297,-53.25547,-47.53674,-40.792786,-49.937527,-54.576008,-47.77375,-42.97471,-46.991905,-53.011295,-54.47619,-46.963203,-80.0,-69.066574,-78.29585,-54.664177,-53.466232,-58.164837,-52.09379,-34.0068,-29.679068,-29.445738,-35.008842,-43.454384,-51.165062,-80.0,-55.968105,-46.24324,-47.217594,-56.76513,-80.0,-69.79696,-78.3766,-73.37439,-59.238594,-65.68277,-80.0,-63.224022,-59.064655,-51.010605,-54.935432,-57.011074,-60.16433,-38.159138,-42.47062,-56.06669,-38.188255,-32.801544,-33.388184,-53.87449,-38.657925,-51.32313,-49.10576,-42.33725,-46.00553,-61.414333,-47.899178,-52.607323,-51.925194,-49.79388,-50.52964,-60.902378,-53.682575,-47.87198,-39.36233,-49.25693,-64.51532,-60.452263,-56.940735,-62.529816,-47.46862,-39.549213,-39.90947,-52.540844,-41.748188,-37.76217,-36.730576,-45.22805,-57.128532,-74.98587,-47.46398,-41.538456,-48.170155,-63.412876,-71.230644,-54.99275,-53.851257,-50.747444,-76.651306,-45.410137,-34.448036,-34.779972,-54.661907,-65.8327,-57.32212
-56.507133,-63.10297,-58.27172,-50.4911,-80.0,-54.562874,-51.993263,-62.772392,-64.0085,-39.66643,-45.667973,-58.182144,-51.450344,-51.113,-80.0,-44.440914,-41.670254,-51.26141,-52.522736,-44.569218,-45.351597,-49.107243,-60.95917,-53.656128,-52.27575,-48.057114,-49.540176,-52.656063,-51.902454,-53.542534,-53.199093,-50.24799,-50.859123,-66.298134,-53.850178,-49.917564,-55.058456,-50.09257,-46.04334,-60.111904,-63.00183,-51.324417,-44.35463,-80.0,-50.794197,-47.132362,-52.99705,-73.28534,-62.82157,-59.977592,-53.342644,-72.56729,-61.689377,-64.95868,-38.57266,-57.80542,-38.566696,-44.17248,-71.38705,-72.17889,-57.340313,-47.67904,-61.330223,-50.345985,-54.536777,-62.39755,-56.72381,-60.41297,-55.54135,-53.873455,-57.62199,-79.85396,-66.79854,-51.05139,-51.42972,-74.87572,-66.26618,-45.194027,-38.76305,-47.761345,-47.826965,-50.40259,-41.027843,-32.731697,-39.85074,-45.652008,-47.442802,-66.48341,-47.678646,-48.57868,-48.47028,-53.291668,-80.0,-69.69803,-74.851204,-52.586117,-50.009136,-59.340668,-66.198784,-44.65693,-47.36986,-55.613842,-51.388214,-59.013878,-62.165054,-69.02248,-50.7857,-41.725178,-52.984154,-41.384266,-46.377796,-46.94811,-47.715233,-53.37889,-48.94776,-74.3112,-45.94857,-44.84663,-56.854652,-55.557045,-52.042503,-68.63119,-47.172455,-41.838398,-53.813423,-41.81189,-48.70604,-48.126602,-52.542065,-69.25313
