0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-75.46472,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.11491,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.77597,-80.0,-80.0,-80.0,-80.0,-77.08626,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.04419,-80.0,-78.51133,-80.0,-80.0,-80.0,-72.6926
-79.632774,-69.863846,-74.28252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.99747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.56332,-80.0,-80.0,-80.0,-80.0,-80.0,-77.0965,-80.0,-80.0,-80.0,-72.67749,-71.13394,-77.92828,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.39012,-78.8748,-80.0,-80.0,-73.35487,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.1227,-80.0,-80.0,-79.0465,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.05978,-77.8596,-79.0706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.596504,-75.41354,-72.88285,-71.38067,-75.22016,-80.0,-74.963394
-80.0,-69.873924,-63.351437,-74.31819,-73.48211,-80.0,-80.0,-75.939835,-70.34015,-75.10827,-76.47091,-74.79115,-72.9791,-72.660645,-80.0,-74.6426,-67.099686,-79.68519,-80.0,-76.539764,-77.5918,-80.0,-80.0,-80.0,-80.0,-80.0,-77.62575,-80.0,-78.69772,-68.60623,-70.5324,-80.0,-80.0,-80.0,-80.0,-72.86282,-65.932076,-68.273834,-65.35648,-65.19664,-67.50557,-77.25464,-80.0,-80.0,-80.0,-75.97116,-71.51152,-70.155365,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.802345,-80.0,-80.0,-80.0,-80.0,-67.231064,-61.134907,-68.59822,-70.30971,-70.55185,-80.0,-78.37062,-76.077484,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.954994,-80.0,-72.99382,-80.0,-74.2041,-79.86755,-80.0,-80.0,-80.0,-80.0,-77.47581,-80.0,-80.0,-80.0,-80.0,-80.0,-73.471985,-75.00797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.532455,-78.57509,-80.0,-77.44209,-80.0,-80.0,-79.4682,-80.0,-71.42096,-72.08115,-80.0,-74.56991,-80.0,-80.0,-76.851395,-80.0,-77.40326,-80.0,-80.0,-77.712,-80.0,-67.57858,-70.44391,-80.0,-73.63394
-79.40561,-73.998215,-58.752377,-56.03567,-59.251675,-76.97294,-79.92467,-69.70577,-70.14835,-73.1192,-73.91278,-69.959816,-59.963722,-80.0,-62.27556,-80.0,-56.2184,-57.56148,-78.04761,-66.86346,-68.42211,-80.0,-65.06305,-69.58706,-80.0,-80.0,-67.694756,-62.61407,-64.04442,-80.0,-70.48447,-68.920586,-71.56516,-74.85199,-77.772125,-68.49954,-69.45129,-61.82364,-78.748825,-79.13301,-80.0,-80.0,-80.0,-74.3963,-74.09751,-67.94518,-72.644325,-70.00385,-78.253586,-78.47299,-70.073364,-75.744415,-80.0,-74.1103,-68.957245,-64.377464,-61.574913,-68.27657,-69.63321,-75.798386,-80.0,-62.61272,-62.110695,-66.427956,-64.32475,-73.62102,-80.0,-73.235245,-59.31008,-60.704456,-75.75534,-80.0,-76.05292,-80.0,-78.88367,-75.104294,-70.207184,-73.55632,-73.68499,-58.782455,-55.052402,-59.05641,-64.64419,-68.213646,-76.21325,-80.0,-65.67303,-61.492805,-62.077366,-75.89227,-72.66076,-75.47949,-71.48275,-57.774704,-66.8425,-76.20079,-78.916016,-67.467125,-62.284767,-65.07057,-63.61262,-61.969902,-67.87951,-80.0,-73.83983,-75.84239,-71.400925,-72.43904,-77.37535,-77.53641,-80.0,-77.3804,-80.0,-59.992825,-56.42459,-68.28633,-70.77132,-80.0,-80.0,-80.0,-57.205704,-53.19794,-65.215385,-77.92836,-66.61525,-64.70126,-66.15183,-80.0,-78.21363,-71.89967
-71.71159,-55.36728,-69.03261,-55.189415,-52.59046,-67.09752,-70.00443,-76.66633,-76.89423,-78.032745,-68.44279,-66.19101,-51.98409,-48.706547,-49.71854,-49.285316,-41.970135,-42.679356,-54.164974,-63.53708,-55.55847,-59.40763,-72.331436,-66.33957,-65.235176,-69.313156,-60.93215,-58.12042,-59.07496,-74.64998,-76.394394,-57.83994,-63.088387,-80.0,-69.5823,-62.7827,-68.51814,-62.40045,-67.385025,-69.17741,-63.27105,-64.837776,-67.52817,-69.54875,-60.103928,-64.702255,-80.0,-80.0,-80.0,-80.0,-68.362144,-63.321434,-60.97372,-68.72801,-61.3833,-51.93694,-56.47392,-80.0,-61.08818,-65.82128,-57.54108,-55.71164,-64.48468,-68.82729,-80.0,-76.63193,-80.0,-66.122284,-56.215874,-56.768337,-61.160618,-61.03734,-53.000626,-57.500053,-74.17917,-66.113754,-55.473145,-57.17536,-60.39869,-63.47135,-49.670723,-49.530132,-59.721485,-70.20078,-75.69946,-66.27653,-80.0,-51.70159,-52.921246,-64.49964,-59.324753,-48.13982,-44.28717,-48.057007,-80.0,-62.118484,-58.33111,-52.622215,-52.166332,-53.070774,-60.2221,-63.945168,-53.89423,-61.368164,-64.75859,-77.3447,-72.652084,-76.49948,-80.0,-61.97003,-63.116497,-61.535767,-56.095177,-45.584877,-51.17417,-80.0,-80.0,-73.29366,-70.23164,-55.449635,-43.433563,-44.016563,-54.836475,-63.080555,-56.234383,-61.76826,-71.57944,-80.0,-80.0,-80.0
-71.00615,-46.74652,-43.80788,-52.52357,-68.86401,-52.94878,-60.507866,-72.76145,-53.86164,-52.09991,-61.00746,-73.69295,-56.842266,-48.546772,-53.727413,-55.10989,-42.312653,-41.297726,-54.60237,-70.51937,-49.34509,-49.992977,-68.32495,-78.11557,-56.659073,-57.35581,-65.205734,-80.0,-67.51251,-62.944885,-58.592064,-57.995182,-68.90346,-79.53682,-80.0,-63.165154,-54.210537,-69.01564,-53.826378,-44.68342,-43.66239,-52.30659,-69.07886,-71.6944,-54.753376,-54.204796,-77.89763,-80.0,-75.401245,-80.0,-70.78471,-68.203384,-62.26907,-54.300125,-55.903725,-56.47944,-63.276417,-66.9033,-64.470314,-47.88588,-45.413727,-64.14828,-67.03109,-52.151047,-55.946594,-67.123375,-80.0,-63.057682,-70.62275,-64.88349,-80.0,-46.667915,-40.041706,-49.75009,-62.799225,-58.010925,-54.716217,-58.436462,-60.308037,-74.86403,-59.144886,-51.099655,-78.488045,-60.361332,-58.928997,-53.505783,-55.00451,-51.999874,-55.913452,-80.0,-48.92486,-39.726227,-40.35382,-45.66011,-56.748993,-67.1752,-66.10867,-57.93999,-58.534355,-61.73742,-53.217854,-53.11467,-50.90988,-60.51991,-64.21019,-78.87723,-78.8067,-80.0,-68.6376,-55.972343,-56.114044,-79.11204,-51.986866,-46.090042,-44.494602,-54.87686,-63.27372,-80.0,-80.0,-46.909412,-38.04812,-51.764477,-54.51529,-44.050137,-59.440346,-69.24261,-65.665886,-55.731117,-51.889072,-55.63292
-73.61795,-46.103256,-37.621567,-45.72185,-62.661064,-58.683327,-43.092606,-43.788082,-46.182182,-46.93185,-61.610466,-75.64362,-57.463707,-59.528275,-46.396553,-49.190144,-67.51565,-50.102528,-48.444653,-43.7288,-37.92948,-57.644386,-49.077145,-51.12668,-59.504326,-60.506374,-65.504265,-56.437195,-65.632195,-63.608074,-56.202904,-60.640907,-66.40294,-80.0,-69.11945,-58.19858,-68.47669,-47.18861,-43.552917,-39.615852,-52.53954,-45.02749,-52.892532,-53.056316,-47.16635,-40.722244,-48.59434,-51.987698,-60.68106,-80.0,-58.641735,-67.02537,-64.6262,-46.459686,-60.594723,-54.596344,-62.220608,-55.613644,-58.58442,-43.626316,-47.805504,-58.368607,-80.0,-46.01673,-42.67521,-57.51808,-78.3593,-70.425644,-66.60388,-57.55182,-50.811615,-40.537064,-40.45922,-51.92646,-61.735992,-47.72125,-70.573456,-62.35115,-47.59126,-59.499046,-61.956085,-57.6342,-49.268692,-71.629875,-55.41083,-56.724945,-56.16721,-73.07302,-72.753914,-61.45494,-45.834747,-48.737274,-59.96878,-58.701965,-69.64154,-75.995094,-66.32857,-57.35105,-52.770645,-57.434174,-57.987812,-57.963867,-54.385574,-75.42308,-80.0,-65.09396,-59.96183,-68.8999,-71.14656,-59.010696,-64.92948,-70.332664,-50.520157,-60.416553,-39.289413,-40.644257,-51.952267,-51.725353,-49.56994,-39.009018,-44.898666,-57.595333,-48.268063,-39.489918,-41.766037,-52.073353,-52.296097,-41.26055,-38.677116,-47.757824
-80.0,-52.22013,-46.81789,-44.872265,-53.088383,-46.86692,-41.05411,-42.9761,-59.725964,-51.394875,-44.373943,-44.680107,-43.69699,-45.132683,-53.102932,-50.794865,-68.31811,-52.12764,-39.052086,-34.189217,-30.653591,-37.83333,-38.174633,-44.163387,-54.480167,-45.391705,-47.007996,-46.920315,-44.970436,-52.51876,-50.597878,-49.28014,-49.59021,-49.527676,-45.94515,-44.24325,-44.616543,-42.44285,-71.82756,-39.497242,-41.09401,-37.37445,-39.1364,-54.62771,-53.117172,-38.00257,-37.19398,-39.163414,-42.97361,-47.072926,-42.9508,-46.419476,-46.251793,-42.04064,-42.403328,-45.235554,-58.45737,-59.363148,-46.12879,-51.28011,-61.778168,-64.67362,-49.99032,-44.58841,-43.389725,-48.99184,-66.08546,-69.25098,-62.85675,-55.617924,-60.644028,-44.127098,-53.947353,-56.434826,-47.56919,-43.43486,-45.873043,-40.188133,-34.948635,-40.58823,-50.878597,-48.189487,-43.042267,-47.694996,-49.8568,-68.33771,-66.24004,-80.0,-80.0,-75.45623,-49.872776,-52.453297,-71.31775,-77.61139,-71.00488,-65.02359,-52.617825,-49.47182,-73.282074,-60.387558,-73.946266,-75.22455,-59.18543,-50.122864,-51.797592,-48.225323,-44.034042,-45.75667,-47.977943,-57.84266,-69.1772,-72.10721,-46.28961,-35.42177,-34.389023,-41.61312,-76.86987,-44.745087,-39.274525,-42.894096,-52.77812,-67.168045,-58.60109,-46.94981,-45.902046,-44.055264,-54.409985,-44.984585,-41.137424,-51.703655
-80.0,-56.23906,-69.23617,-51.08227,-78.94994,-48.79445,-50.32348,-64.42844,-46.928123,-61.673203,-46.855213,-44.466637,-48.74938,-53.514343,-67.591965,-52.892952,-42.680756,-40.37241,-55.69226,-46.226242,-36.438057,-33.537903,-42.046055,-53.356102,-46.286476,-43.439323,-49.56267,-62.505013,-45.293358,-43.668625,-50.145298,-69.04251,-51.583584,-50.495716,-54.164886,-39.65172,-52.959087,-45.141956,-41.139034,-39.34543,-36.98559,-41.706795,-46.998196,-51.883022,-58.044983,-45.09502,-58.349937,-44.924335,-48.547997,-45.307854,-44.56275,-44.424515,-47.65047,-54.935974,-54.304436,-50.795403,-55.64624,-56.894966,-55.66742,-61.389194,-66.23703,-49.858486,-42.63302,-53.193283,-52.012596,-48.592854,-79.13836,-62.46486,-57.79168,-65.968445,-73.103516,-55.027035,-47.228176,-53.021076,-70.4155,-52.42108,-42.17542,-36.595078,-37.16501,-43.616028,-73.686005,-53.556503,-51.839718,-47.467087,-46.381725,-53.36031,-75.26573,-80.0,-80.0,-63.17173,-65.10991,-53.5918,-53.90945,-65.26103,-70.31575,-70.64934,-56.0056,-45.38586,-53.40561,-54.771965,-59.22351,-69.57055,-71.85783,-48.658295,-48.90634,-54.21948,-47.856525,-45.09646,-42.576218,-49.80642,-66.362724,-67.208336,-39.488422,-34.84097,-49.42792,-50.835514,-51.798103,-55.538296,-47.139023,-67.91377,-64.293434,-62.870174,-59.74867,-57.603554,-64.39885,-50.22668,-62.383827,-57.48937,-55.91009,-73.9756
-67.80684,-52.51429,-51.928207,-53.822414,-50.130436,-65.137886,-59.300934,-45.800846,-44.183865,-55.585243,-53.7924,-69.06302,-80.0,-64.230354,-66.66243,-44.061844,-38.486008,-42.364433,-48.662136,-62.730576,-48.88571,-52.290356,-55.825817,-63.921967,-65.202225,-63.417812,-51.78359,-50.51647,-80.0,-50.298115,-66.747116,-67.07364,-70.86754,-63.615665,-58.11351,-45.067165,-40.644592,-37.82382,-46.91237,-46.285007,-53.563023,-54.447445,-63.581238,-54.04245,-60.236702,-56.415295,-56.464745,-55.423935,-70.98182,-61.469604,-80.0,-61.09414,-80.0,-67.01599,-69.42566,-80.0,-63.74353,-69.109726,-78.92175,-65.386856,-53.198803,-56.12946,-51.976627,-48.827423,-49.498417,-56.388428,-61.950706,-79.375916,-70.9364,-75.88086,-80.0,-71.03018,-49.24562,-58.553246,-80.0,-69.66583,-62.291233,-50.446423,-68.9948,-54.884655,-57.196136,-63.444107,-64.10649,-80.0,-54.597496,-57.111103,-80.0,-80.0,-80.0,-64.40021,-63.326096,-56.961815,-57.45329,-68.65851,-70.777725,-58.90729,-50.77643,-46.635277,-56.470478,-61.569595,-57.550377,-80.0,-68.50821,-51.327908,-53.175964,-58.247192,-68.673615,-62.817947,-54.49102,-56.333344,-80.0,-51.875202,-40.813965,-45.03891,-63.061844,-80.0,-68.34256,-80.0,-59.22608,-50.247562,-56.937027,-56.56407,-52.20879,-56.8616,-74.46579,-56.0201,-66.42447,-71.97685,-67.14757,-77.312904
