0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-78.9294,-61.17984,-73.17824,-80.0,-80.0,-80.0,-79.073,-77.49594,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.76088,-71.17616,-80.0,-79.53284,-80.0,-80.0,-80.0,-77.463394,-80.0,-80.0,-80.0,-73.188286,-80.0,-73.69273,-80.0,-73.864944,-80.0,-73.9966,-68.66321,-79.44488,-80.0,-78.54474,-80.0,-80.0,-66.02554,-80.0,-64.403496,-72.13643,-80.0,-78.06912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.8802,-68.16446,-80.0,-73.48768,-80.0,-80.0,-76.98648,-80.0,-70.45399,-80.0,-80.0,-70.47983,-73.57509,-80.0,-67.72302,-80.0,-54.687325,-80.0,-62.52905,-71.59439,-80.0,-80.0,-80.0,-56.66335,-55.16468,-80.0,-73.33201,-80.0,-80.0,-73.596985,-72.28122,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.22276,-54.08805,-56.969196,-80.0,-55.58094,-53.81125,-62.589905,-80.0,-80.0,-80.0,-70.5757,-80.0,-67.052155,-56.44884,-70.49028,-80.0,-78.226,-80.0,-80.0,-66.32813,-80.0,-57.73932,-55.168594,-67.304214,-80.0,-74.49474,-80.0,-80.0,-80.0,-71.13479,-71.13481,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-68.29065,-60.892372,-71.65114,-80.0,-77.73321,-74.58058,-69.95099,-80.0,-80.0,-80.0,-80.0,-69.94737,-75.82718,-75.861664,-80.0,-66.89759,-63.95628,-71.61307,-80.0,-74.16845,-69.533424,-64.8132,-75.00247,-68.60417,-62.387756,-58.69934,-74.61409,-76.85828,-69.26062,-71.46571,-80.0,-70.123886,-69.42398,-80.0,-76.14675,-80.0,-78.2077,-74.65216,-61.974712,-60.18585,-69.32982,-72.168304,-74.880714,-79.30757,-80.0,-80.0,-80.0,-67.58206,-70.99243,-68.91998,-66.348305,-68.17851,-80.0,-64.89594,-64.928375,-66.12932,-78.91083,-80.0,-69.75333,-68.08275,-69.90381,-79.02069,-77.14462,-80.0,-80.0,-80.0,-60.905495,-51.52644,-52.19787,-57.649353,-70.0654,-73.94459,-71.80206,-76.96985,-61.986443,-49.303238,-49.81995,-66.30267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.1584,-75.704094,-80.0,-80.0,-80.0,-79.35808,-62.688557,-60.870888,-58.37825,-58.732407,-64.45973,-66.27402,-63.845764,-80.0,-80.0,-75.97179,-76.97768,-78.95012,-62.02829,-57.71866,-77.15561,-75.65477,-78.53107,-73.82919,-64.31959,-63.824432,-67.1411,-60.88068,-62.74494,-80.0,-72.19409,-67.042465,-73.97022,-77.87839,-80.0,-80.0,-63.497902,-77.337555,-80.0,-80.0,-75.94107
-70.46669,-62.76912,-66.82721,-68.98105,-71.7773,-80.0,-76.3006,-59.51905,-69.03317,-80.0,-79.294785,-80.0,-68.004456,-60.423977,-53.809696,-65.169426,-80.0,-62.539726,-56.454147,-66.01435,-75.27319,-73.86975,-59.727386,-75.66249,-58.428947,-79.091835,-49.562614,-58.92273,-67.34911,-72.664505,-80.0,-66.913895,-80.0,-63.533813,-62.80641,-78.924774,-72.40202,-63.983902,-60.670105,-80.0,-62.122852,-54.600044,-80.0,-80.0,-56.336975,-76.41823,-69.319305,-61.23978,-68.602325,-65.66845,-62.06733,-76.77324,-67.84631,-61.283127,-61.119762,-80.0,-65.52524,-68.468315,-55.813904,-57.74813,-75.75687,-74.26174,-71.52693,-80.0,-59.78066,-75.165436,-80.0,-80.0,-54.09075,-46.917408,-59.080215,-72.134125,-52.74991,-57.658997,-67.7278,-80.0,-51.978012,-47.46859,-67.995384,-55.237488,-71.03624,-68.85791,-80.0,-73.85013,-71.75812,-69.06556,-69.19104,-63.338955,-76.31723,-80.0,-66.208206,-76.39818,-80.0,-80.0,-80.0,-62.03966,-58.94423,-56.129128,-63.675472,-80.0,-79.84615,-61.62512,-79.78793,-72.09589,-80.0,-74.19678,-69.95975,-61.395725,-58.549854,-65.76251,-64.94581,-69.33934,-68.15943,-66.06267,-52.37854,-58.630226,-60.666046,-63.114754,-64.657745,-78.15608,-62.792763,-70.48297,-65.886246,-56.445267,-58.71907,-64.03087,-58.748405,-58.41637,-63.04447,-66.04731
-64.859116,-44.83719,-45.293816,-52.313934,-80.0,-62.320892,-50.658577,-39.39413,-41.90329,-41.42067,-43.648655,-42.08709,-51.716003,-55.43942,-50.849598,-52.854065,-53.37193,-43.038704,-40.692528,-45.879448,-44.464943,-44.9303,-53.845142,-61.16527,-43.526638,-38.8642,-44.604412,-59.1439,-57.776726,-44.612656,-46.18438,-49.09528,-52.266678,-42.5086,-45.451378,-57.657322,-59.911316,-52.11692,-45.673782,-56.141968,-65.69223,-49.717644,-40.63078,-42.65621,-58.87575,-47.808384,-43.559166,-45.708076,-47.937874,-51.10292,-48.236538,-53.225723,-54.48934,-49.047287,-46.584106,-57.287872,-50.94451,-46.392494,-52.97659,-54.94494,-46.1652,-50.53064,-56.648136,-49.514214,-51.277054,-47.145527,-61.035805,-58.864502,-46.321823,-40.717537,-68.0846,-53.41871,-47.306377,-42.949646,-62.27501,-79.40112,-48.087543,-39.140396,-52.86872,-58.994698,-45.070435,-61.548836,-63.532413,-70.87918,-68.414154,-61.293648,-48.295097,-56.29471,-71.00906,-67.632126,-69.04695,-62.393314,-68.81665,-70.52173,-79.117035,-61.35106,-49.3311,-44.88432,-57.4821,-80.0,-64.42534,-61.27643,-56.46689,-48.16828,-39.932632,-38.636604,-46.95437,-62.408752,-54.95298,-72.0782,-46.576283,-54.365097,-72.17268,-61.96045,-48.1848,-39.32662,-35.679356,-38.299587,-45.25498,-54.509163,-48.57289,-71.12863,-48.915115,-42.84881,-49.057228,-52.897385,-49.414734,-59.00358,-42.10883,-52.27938
-57.252346,-33.79286,-31.739527,-36.378872,-41.179306,-45.82041,-48.648106,-30.075996,-25.366985,-26.40615,-25.736149,-25.49722,-28.231207,-32.439045,-50.70372,-47.640648,-56.007263,-37.89264,-30.483805,-32.814106,-34.436157,-40.269745,-47.121006,-55.11282,-34.28558,-31.38827,-41.129597,-53.13379,-39.196983,-33.201,-35.597107,-58.58836,-38.56231,-30.830734,-36.04973,-61.137436,-39.07413,-29.223053,-29.774624,-44.819214,-38.137943,-30.242401,-22.306404,-21.204205,-28.795864,-28.407978,-36.240788,-58.338753,-35.00509,-35.981922,-43.09016,-70.110794,-40.362846,-36.46255,-49.350758,-56.722733,-47.113045,-34.160275,-37.254498,-39.225586,-36.01612,-37.13757,-35.464336,-45.10057,-71.287254,-37.65438,-24.78717,-24.428444,-25.023586,-25.486198,-27.444313,-36.666386,-35.32867,-32.530083,-43.00136,-55.733307,-39.686768,-23.267208,-25.433832,-27.8976,-28.463554,-37.378277,-61.327705,-63.588333,-65.80731,-52.734177,-34.24099,-35.702904,-38.34748,-40.339935,-40.932556,-39.339554,-36.623573,-40.352917,-43.91337,-55.124477,-44.16957,-41.324783,-65.019325,-59.474693,-48.366608,-48.934,-41.999012,-32.350483,-29.050867,-26.829739,-28.447456,-37.61571,-43.626125,-33.068287,-27.342873,-31.115995,-34.97723,-39.011726,-46.813274,-37.31186,-39.67157,-27.651762,-40.10604,-52.215897,-43.1341,-36.66186,-37.175888,-51.82361,-65.834564,-41.68469,-32.192417,-28.588593,-24.965496,-34.23421
-51.73713,-29.663229,-27.80811,-44.768326,-25.633152,-36.360703,-41.679543,-30.56827,-33.224632,-34.985832,-27.986362,-32.85657,-26.55017,-23.17883,-31.249784,-45.62362,-45.380226,-31.28478,-29.531181,-42.283314,-47.60743,-43.153458,-62.570103,-45.05221,-38.012466,-34.947124,-38.055893,-31.098145,-67.83147,-33.338425,-34.713318,-40.07451,-53.56497,-29.131155,-34.44441,-54.413876,-34.922005,-22.715778,-24.337078,-29.710228,-31.399078,-34.52285,-24.462109,-17.793257,-16.839788,-30.875772,-39.40722,-36.169422,-30.174028,-44.771988,-48.084274,-43.43905,-32.980076,-35.342667,-53.75374,-43.487595,-35.741222,-35.534138,-54.942856,-31.823313,-51.908577,-36.334145,-45.779453,-36.856262,-47.872746,-26.897964,-13.552092,-11.435646,-35.937244,-21.35211,-18.224735,-26.673573,-36.693516,-32.86572,-42.825874,-47.975433,-32.734043,-21.123638,-14.4254875,-24.434462,-30.641613,-25.809793,-32.86464,-45.172028,-60.268463,-37.161385,-30.774624,-27.0443,-26.979685,-27.900482,-50.219757,-31.727667,-37.23608,-30.802336,-34.192673,-57.04821,-48.9104,-35.060997,-54.270508,-54.55651,-45.805546,-39.703026,-33.02377,-32.671368,-49.77626,-37.881756,-26.663998,-25.37375,-27.93928,-24.549503,-30.36292,-25.79462,-26.95583,-27.50432,-27.469559,-36.84886,-39.672634,-23.835972,-28.423428,-61.13964,-50.915768,-34.801136,-31.818436,-47.388626,-41.450256,-32.877754,-35.486614,-26.987705,-19.703377,-26.152723
-54.627136,-33.75241,-28.520346,-20.792282,-17.339869,-27.92283,-33.92373,-31.118752,-32.064915,-25.508476,-21.469952,-20.8685,-20.339943,-28.590391,-43.148052,-26.851357,-23.593445,-19.475756,-19.740753,-21.911915,-24.257889,-28.010399,-29.511087,-30.096634,-25.742779,-20.603176,-18.759224,-19.129284,-25.510715,-39.06043,-43.9483,-27.60955,-26.673668,-22.180565,-34.587997,-64.567825,-39.721603,-28.556812,-37.68828,-49.94535,-38.519573,-46.462254,-38.58861,-32.969086,-18.094685,-30.742506,-41.662323,-52.94926,-34.60008,-33.777378,-36.477642,-57.23123,-35.026173,-31.29488,-51.140884,-28.698288,-37.767662,-37.760464,-34.42812,-26.696955,-21.317848,-24.22541,-32.24514,-31.177532,-25.982166,-26.067247,-22.69527,-8.983599,-11.186415,-22.574713,-29.335304,-20.973013,-25.797441,-22.534462,-25.969118,-21.480087,-24.767197,-33.672276,-14.363924,-20.499681,-26.57206,-37.870735,-27.419497,-23.927505,-30.643095,-29.1884,-54.252052,-32.42263,-40.367996,-28.344658,-21.306192,-17.088854,-20.365036,-17.750889,-24.561703,-39.162315,-37.21865,-24.189003,-24.534569,-27.105347,-35.551037,-31.991682,-48.69425,-32.27433,-25.938702,-25.123055,-19.154774,-27.247005,-27.120539,-29.856834,-63.834026,-35.51798,-47.91144,-39.053116,-27.004509,-38.88163,-40.21109,-30.04176,-22.415213,-30.783342,-40.453953,-30.221535,-28.14667,-56.901527,-35.2101,-26.273079,-38.491142,-47.776726,-25.762688,-25.254925
-63.028034,-40.837383,-54.267788,-21.980642,-20.879206,-27.760899,-41.540356,-36.563725,-29.315262,-24.383413,-28.623873,-21.509182,-22.524515,-36.981762,-37.888924,-28.311386,-27.013855,-28.809797,-26.130516,-22.69381,-23.281677,-30.94186,-27.872429,-27.089403,-35.986393,-19.33991,-19.899166,-23.387054,-27.672665,-34.38005,-57.486927,-28.740932,-22.372284,-19.675945,-28.79562,-55.751144,-43.247528,-38.785606,-80.0,-44.733765,-49.24183,-46.84049,-35.988884,-28.628418,-28.68483,-28.270266,-40.71398,-34.21209,-44.040573,-36.425957,-28.884659,-33.2029,-61.811584,-28.923754,-21.137903,-20.069777,-23.573965,-30.514404,-51.933777,-30.344463,-21.326881,-19.60213,-26.178036,-65.78132,-25.567638,-26.003803,-29.16581,-19.867537,-11.702341,-20.180855,-23.873108,-26.391212,-22.752934,-18.45672,-20.717358,-22.73153,-22.511307,-21.265755,-25.069912,-22.827219,-29.449844,-32.9118,-21.573475,-16.681898,-20.95465,-33.09214,-48.65565,-33.974327,-28.79583,-25.906075,-20.064146,-13.820831,-13.811005,-14.754145,-17.504791,-34.52624,-34.037075,-18.487558,-19.979664,-20.856127,-23.470936,-33.435577,-34.738277,-26.270798,-23.975044,-22.893354,-14.350048,-15.975143,-22.591845,-32.985874,-69.44148,-39.82638,-42.161514,-53.93184,-28.23915,-34.262016,-39.407433,-40.204334,-22.78611,-29.525223,-48.408974,-25.284763,-26.01334,-44.94176,-48.169647,-23.134811,-25.282589,-39.76489,-28.72144,-29.535652
-57.661163,-40.525856,-35.45552,-31.27723,-47.215096,-56.433846,-41.939934,-37.299274,-53.11695,-34.606106,-34.10589,-27.314367,-36.878544,-47.98097,-41.832367,-34.678215,-45.049507,-42.354496,-41.75102,-42.391647,-37.630516,-34.50781,-32.005447,-33.665512,-33.367405,-27.185642,-68.82509,-44.7638,-55.95512,-42.536865,-41.930523,-31.871134,-68.19765,-25.100147,-29.534523,-73.17503,-68.94051,-40.415916,-39.824596,-41.61271,-61.245697,-58.037697,-40.005062,-43.902287,-70.91115,-36.931168,-48.158936,-30.9694,-31.831152,-41.89965,-35.154552,-42.33963,-41.521538,-24.99262,-23.587765,-30.346941,-33.1465,-35.136917,-42.2005,-46.125698,-48.159332,-29.468197,-42.763588,-37.19548,-28.865719,-26.321161,-33.24426,-25.119545,-24.19961,-40.18258,-28.59096,-46.01419,-37.240314,-33.678944,-39.548317,-51.49446,-41.341076,-34.76305,-44.625008,-39.752247,-36.119823,-34.435555,-20.52311,-29.505356,-30.89,-38.74303,-69.90144,-40.024532,-39.105984,-37.742855,-52.37526,-25.304585,-34.10589,-38.236855,-22.574669,-33.0869,-29.141333,-20.380997,-40.7296,-24.7678,-43.24076,-41.26585,-40.876247,-40.08196,-34.853874,-38.566914,-20.825771,-29.32172,-30.625532,-45.523876,-40.701435,-57.265644,-40.744236,-36.489693,-24.590523,-28.95848,-29.827826,-22.286516,-30.386913,-41.71422,-35.05416,-31.013695,-30.140993,-39.059544,-40.343094,-24.574528,-24.982784,-53.31884,-30.8863,-37.529552
-58.47728,-44.27861,-53.7509,-34.5877,-29.508795,-27.094936,-30.81652,-53.085434,-41.871872,-41.169163,-32.80088,-32.451027,-35.579872,-37.867054,-33.929276,-35.983673,-33.82782,-38.758736,-59.117405,-39.14253,-35.552513,-34.95287,-36.667828,-52.923965,-35.94023,-34.753616,-39.663963,-52.776173,-52.447617,-78.2406,-53.726677,-38.119488,-35.47807,-30.186811,-34.469704,-49.441788,-51.259132,-51.79303,-43.617104,-49.59938,-43.337376,-44.230385,-53.56633,-63.36841,-51.475384,-39.07522,-38.943462,-36.71763,-34.48702,-48.276466,-50.251667,-48.21897,-39.253345,-31.713999,-35.973164,-48.43589,-49.81122,-49.56012,-45.290188,-48.66883,-39.497986,-30.938622,-36.94305,-48.880535,-43.36712,-46.116516,-37.08768,-26.586561,-32.152386,-37.10622,-59.95833,-40.742268,-54.524765,-55.020176,-41.072235,-79.05643,-50.434563,-37.71476,-37.27132,-54.769157,-34.85939,-41.490246,-31.732529,-29.41249,-35.048428,-40.65733,-53.351913,-43.306744,-51.97642,-50.939854,-45.723526,-30.031221,-36.900986,-28.21712,-29.276295,-71.71266,-36.928867,-32.8984,-22.6097,-24.253876,-30.714745,-30.45654,-31.845047,-39.472317,-37.599422,-44.696144,-24.990166,-32.304863,-40.399715,-44.326683,-33.15981,-41.70743,-49.31474,-60.958603,-24.597027,-24.617218,-25.95227,-33.67675,-27.007177,-27.012814,-35.09403,-42.326668,-80.0,-41.96999,-54.490753,-35.524803,-28.75381,-41.84475,-34.33871,-42.59993
