0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.09523,-79.220375,-80.0,-80.0,-80.0,-80.0,-80.0,-75.41816,-80.0,-74.80374,-80.0,-80.0,-80.0,-80.0,-77.09061,-77.74924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.972046,-77.93029,-80.0,-80.0,-80.0,-77.64851,-80.0,-79.02856,-68.915146,-80.0,-80.0,-80.0,-80.0,-80.0,-68.84717,-79.712585,-80.0,-80.0,-80.0,-76.49095,-80.0,-80.0,-74.76573,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.23818,-61.55961,-77.75339,-69.34855,-71.78911,-68.83263,-54.697247,-64.110115,-73.04919,-70.79163,-68.26922,-76.34494,-67.393166,-68.605225,-72.86569,-74.017624,-80.0,-75.273155,-80.0,-80.0,-62.448486,-56.267265,-77.53632,-80.0,-77.71246,-75.38373,-80.0,-76.8414,-74.82416,-80.0,-78.47551,-80.0,-80.0,-80.0,-80.0,-60.146324,-62.04142,-68.40635,-79.39752,-80.0,-80.0,-77.50813,-77.475555,-80.0,-80.0,-67.79378,-70.62618,-80.0,-70.35074,-66.20457
-80.0,-80.0,-73.24852,-71.787125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.21565,-80.0,-71.0932,-68.05434,-72.68741,-80.0,-80.0,-80.0,-80.0,-76.381134,-75.13243,-80.0,-80.0,-79.11246,-80.0,-80.0,-80.0,-77.95436,-76.919876,-80.0,-77.41181,-79.64467,-80.0,-80.0,-80.0,-75.98671,-79.76607,-80.0,-80.0,-71.04258,-62.657364,-72.79697,-80.0,-71.04686,-75.21532,-73.18312,-79.52693,-80.0,-73.33743,-67.65244,-71.76584,-80.0,-80.0,-80.0,-75.61212,-71.37796,-76.39026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.154465,-61.876186,-80.0,-72.1513,-63.26432,-59.779682,-64.31304,-59.500072,-62.916492,-64.039566,-58.479206,-59.31131,-70.87054,-73.19893,-80.0,-61.064705,-61.71308,-75.69316,-80.0,-80.0,-64.45337,-60.06362,-70.07152,-73.93701,-66.59777,-66.78046,-80.0,-78.201584,-80.0,-69.53339,-71.51326,-80.0,-80.0,-80.0,-66.29143,-54.026867,-70.550995,-72.41463,-68.685616,-69.399124,-80.0,-75.50485,-79.68774,-80.0,-80.0,-68.63385,-67.04685,-80.0,-80.0,-70.12834
-73.842804,-80.0,-67.003914,-79.70587,-77.672775,-80.0,-80.0,-66.37848,-76.15947,-80.0,-80.0,-80.0,-78.58586,-80.0,-75.050385,-64.431946,-67.89535,-63.143192,-71.02492,-59.173862,-60.56924,-77.45822,-65.009476,-66.544556,-64.91457,-60.581795,-58.047234,-70.84592,-65.67552,-55.369953,-62.942738,-59.798813,-65.16153,-77.80336,-80.0,-80.0,-67.99371,-65.614944,-80.0,-80.0,-70.87192,-77.20447,-80.0,-80.0,-76.578964,-69.6624,-80.0,-70.5531,-58.95356,-55.810074,-60.276093,-66.17595,-80.0,-65.12416,-78.28234,-80.0,-63.680153,-69.392456,-59.163624,-63.160545,-72.07185,-68.634476,-68.65059,-78.44911,-65.43185,-66.00479,-73.97188,-80.0,-80.0,-80.0,-80.0,-80.0,-73.94552,-80.0,-80.0,-80.0,-80.0,-73.81537,-76.504684,-80.0,-68.7413,-80.0,-64.40289,-78.582245,-52.511375,-71.708374,-78.364975,-59.576366,-80.0,-80.0,-54.587284,-58.54984,-80.0,-80.0,-64.67111,-52.55717,-49.15058,-60.79633,-64.14277,-66.18224,-59.47222,-54.260418,-63.83893,-63.835506,-67.94135,-58.17067,-71.22792,-67.79582,-66.276825,-70.37464,-63.31546,-63.55069,-66.712296,-73.9861,-56.505253,-48.072063,-53.376083,-76.144135,-60.22065,-75.07872,-80.0,-75.89465,-61.285355,-63.61731,-77.95885,-64.73208,-70.57617,-80.0,-80.0,-67.635574
-59.751534,-53.597473,-64.52515,-80.0,-71.61275,-59.676117,-62.414753,-65.924614,-53.810207,-60.34861,-57.03131,-56.41671,-67.89156,-79.711075,-56.48992,-43.885277,-40.060925,-42.717968,-52.97894,-58.861694,-49.11145,-62.01979,-79.949554,-72.3262,-57.925034,-45.02984,-63.01292,-49.844696,-49.071163,-60.249096,-42.7438,-58.549583,-59.96342,-69.12605,-70.11807,-74.19723,-64.6956,-52.557808,-48.657555,-47.6397,-41.66359,-47.827507,-56.248634,-62.717136,-64.35799,-60.01899,-47.641182,-53.069046,-69.29912,-65.07325,-63.147686,-59.584606,-51.15914,-57.249706,-70.90941,-69.73322,-67.04404,-45.84455,-45.800446,-75.326996,-52.01361,-55.776764,-73.617714,-56.920464,-57.399757,-54.48271,-58.46189,-71.9048,-65.15626,-60.88847,-80.0,-74.651825,-80.0,-64.10569,-63.838318,-66.54562,-76.58862,-63.90913,-66.72307,-68.71313,-63.453903,-63.69532,-45.86908,-36.503735,-36.97823,-49.056644,-50.232662,-47.853634,-62.497746,-66.60416,-52.250507,-52.978504,-61.526512,-65.26923,-72.56256,-63.208893,-46.177044,-46.393456,-47.62657,-51.027493,-48.328712,-55.707207,-49.187347,-43.748093,-46.53178,-62.568504,-66.48069,-63.22048,-64.48471,-62.924393,-55.48954,-58.97794,-56.443428,-73.721924,-50.189613,-41.763218,-80.0,-43.935577,-40.561012,-50.102146,-53.953186,-53.83523,-50.703453,-66.970566,-66.48072,-68.14641,-61.67166,-55.911617,-51.937477,-57.351345
-52.128014,-43.65301,-49.77471,-76.46896,-54.83223,-40.634254,-40.42179,-43.587536,-37.973705,-42.75495,-55.321575,-50.59142,-43.579735,-43.268414,-43.814552,-52.5177,-33.184036,-36.05354,-61.117294,-34.36001,-27.771597,-35.812084,-42.998867,-52.290596,-49.53979,-32.36942,-31.436108,-29.400913,-29.745127,-32.582123,-33.491467,-41.973507,-42.8068,-51.474922,-57.26392,-52.310722,-53.03427,-51.163704,-44.169296,-33.03739,-33.504955,-31.487259,-35.178425,-51.23839,-48.001488,-38.31338,-33.80503,-33.445827,-38.51607,-37.470646,-35.27219,-34.396248,-34.900887,-47.298824,-47.96209,-44.16358,-45.95816,-40.452614,-39.37344,-42.033398,-52.90219,-46.689228,-39.955418,-37.501602,-53.077118,-45.551888,-55.769592,-66.83949,-69.44903,-46.60755,-42.206165,-40.317,-38.4585,-39.394897,-51.848717,-42.978115,-38.362453,-41.120148,-52.66369,-44.585636,-43.808014,-39.783405,-31.916527,-27.51307,-29.101105,-48.617474,-39.08711,-33.26213,-44.276943,-49.591007,-45.70535,-64.743835,-39.57744,-42.21485,-47.925106,-47.374146,-47.02623,-63.32717,-50.00277,-62.74248,-58.504105,-46.12263,-39.161003,-35.306225,-58.68593,-53.15167,-59.275513,-62.67503,-55.96557,-41.30263,-40.513603,-51.30513,-50.594204,-72.29991,-45.647457,-35.268185,-34.289692,-29.565632,-37.77984,-47.98853,-53.687103,-42.43983,-46.244263,-68.18214,-54.238724,-49.443436,-41.71311,-35.414463,-35.253162,-49.618874
-47.764606,-47.484238,-48.05291,-42.353798,-34.394436,-28.004776,-44.048023,-35.288666,-35.938885,-50.84444,-51.077164,-50.621788,-45.00818,-37.32187,-43.200798,-57.696457,-37.612877,-28.462194,-29.245064,-22.010584,-22.063147,-23.921211,-24.881165,-32.99891,-44.87229,-28.333534,-25.756332,-34.92701,-25.093382,-29.695229,-53.169968,-30.115273,-36.363,-55.17242,-61.43344,-36.69658,-32.253498,-37.767265,-34.41294,-32.04578,-80.0,-32.412556,-31.312593,-37.077946,-35.022728,-37.661667,-48.151344,-28.454853,-22.204643,-21.362526,-26.417103,-31.126442,-30.929094,-45.68939,-36.95592,-34.58612,-39.801983,-60.170155,-47.951683,-48.730133,-44.918175,-35.465508,-23.906227,-26.656218,-42.93263,-46.70786,-37.282455,-43.987293,-44.838196,-41.75851,-41.499035,-28.414047,-26.931305,-32.471874,-35.53006,-34.78272,-37.736916,-30.004457,-32.58096,-44.70986,-44.582897,-45.735195,-35.52407,-44.744297,-33.26164,-31.679571,-36.799294,-33.098633,-32.212757,-41.407246,-50.777267,-35.195976,-33.28598,-33.010983,-38.47942,-53.05496,-37.196407,-37.7087,-45.640083,-51.587036,-46.04116,-45.612427,-31.50745,-29.18842,-42.67417,-44.631615,-56.82322,-63.4578,-49.847713,-42.297626,-33.12983,-33.802475,-43.27454,-57.7091,-44.749237,-36.650185,-49.419098,-26.02491,-27.705921,-33.742577,-35.25849,-28.82965,-31.332758,-39.58413,-36.30402,-43.93094,-45.800117,-38.538963,-31.8344,-39.223465
-43.700436,-40.737244,-38.401684,-34.0422,-30.33477,-23.180264,-29.130934,-29.630432,-33.525723,-46.515617,-44.353325,-49.701443,-51.369484,-51.04256,-44.096138,-47.815533,-36.718975,-42.01996,-27.472317,-31.269028,-30.561514,-48.372852,-20.817694,-27.257496,-48.230736,-38.70282,-27.983376,-34.647057,-35.488068,-35.38729,-33.605915,-35.57728,-34.54341,-41.12416,-31.709972,-28.23113,-37.714237,-38.382,-37.845722,-39.319736,-38.094673,-46.090614,-43.75314,-61.663723,-37.955296,-39.768826,-58.71481,-36.55437,-30.944838,-23.3338,-36.016632,-45.620926,-45.125988,-34.400867,-32.503513,-40.253876,-50.64378,-43.466248,-62.651337,-41.407284,-32.875404,-20.252983,-27.595694,-30.165344,-28.864946,-34.58868,-39.326538,-39.490498,-47.162983,-39.18348,-39.307297,-28.889019,-40.685623,-39.336636,-62.89767,-31.767426,-40.66574,-29.402369,-35.44423,-51.717133,-49.234657,-41.041054,-40.188488,-71.71424,-37.702404,-34.008305,-57.592052,-44.624214,-39.34137,-33.29802,-38.26172,-32.319527,-47.613174,-41.82122,-35.78107,-39.816517,-34.597935,-38.77388,-42.78979,-42.068153,-39.573635,-58.353027,-36.232876,-27.583904,-36.78154,-59.646107,-40.12191,-49.64692,-52.703976,-56.342598,-33.641678,-33.00718,-58.47104,-37.847897,-49.865974,-35.89041,-39.132435,-29.557343,-25.023458,-27.082258,-36.591553,-22.975708,-19.513607,-23.304632,-30.810066,-69.777466,-58.58128,-50.69217,-35.852093,-32.443886
-39.91845,-36.29128,-47.551323,-31.739576,-35.254692,-24.33747,-39.74846,-31.792366,-40.401276,-41.949085,-80.0,-52.466934,-41.672623,-42.207943,-41.21644,-38.157417,-35.686657,-41.378304,-32.502537,-37.330025,-33.091248,-31.325329,-27.095592,-27.479305,-40.965004,-43.331482,-31.50523,-30.828686,-32.43575,-31.661858,-36.78526,-59.739483,-41.772938,-32.393524,-30.338757,-31.399319,-50.653934,-53.158474,-65.10245,-53.95813,-42.34375,-39.97945,-44.581974,-77.560196,-37.669697,-32.424942,-42.149223,-45.292385,-53.97026,-40.542927,-30.368202,-38.242947,-39.902992,-48.683064,-40.602837,-38.806072,-42.663624,-39.310123,-34.69687,-26.756279,-20.024078,-19.454514,-29.49227,-32.959774,-25.56038,-34.93847,-63.883717,-56.065475,-49.60587,-32.465828,-33.553413,-41.995342,-41.09439,-38.20366,-33.523735,-35.810543,-26.692863,-34.99678,-51.752995,-52.19998,-50.29294,-32.303047,-24.775347,-27.78949,-35.948654,-44.653294,-42.958435,-35.63451,-28.557251,-27.4957,-66.72174,-31.239136,-42.287292,-55.77321,-38.922997,-49.59154,-36.771923,-53.274857,-46.957607,-48.500378,-38.0451,-54.45674,-43.434395,-37.714,-42.263176,-40.246475,-34.473927,-38.77385,-45.837128,-44.17166,-29.894732,-31.091955,-41.415264,-31.924335,-28.10786,-38.603138,-49.590508,-46.42295,-51.362656,-32.3428,-35.023342,-26.090897,-28.753922,-30.346865,-35.33892,-34.543243,-33.198658,-33.2569,-27.22069,-29.925297
-38.667587,-30.96221,-31.547821,-28.891922,-26.814524,-27.90018,-37.209194,-36.91547,-48.516712,-43.87541,-49.775238,-71.954544,-44.99777,-38.683537,-49.00604,-59.45273,-45.037247,-43.655827,-39.878582,-30.687277,-35.15903,-54.135597,-42.88069,-39.59087,-61.00512,-40.90494,-42.723824,-72.898056,-28.817265,-22.532806,-34.706882,-44.367943,-39.237946,-48.93229,-51.416985,-41.56737,-53.39509,-54.84424,-53.88739,-44.513065,-35.13398,-35.14399,-40.15048,-42.20498,-32.614513,-34.358307,-43.2191,-41.49552,-55.577652,-48.322723,-37.994617,-43.017555,-36.48035,-32.844437,-39.536125,-60.859222,-57.102253,-63.24415,-40.10902,-30.77855,-30.665619,-31.932262,-41.72108,-42.43571,-38.49982,-37.12748,-48.02422,-53.794273,-36.948956,-26.518574,-35.046375,-46.395035,-75.66804,-34.211666,-35.58308,-55.946777,-34.344723,-28.929323,-33.421062,-43.6977,-63.32296,-43.292114,-23.600471,-20.22841,-33.14759,-43.53575,-51.66829,-30.774124,-28.999107,-36.962894,-24.143177,-25.337807,-44.386265,-80.0,-41.35234,-35.958736,-32.28205,-32.41839,-39.42967,-54.04223,-39.739998,-43.738922,-49.65454,-67.77408,-71.83478,-45.5425,-36.29996,-69.444336,-45.90873,-48.64142,-33.80634,-37.759567,-65.176544,-35.179653,-28.121561,-39.77477,-56.71386,-45.9933,-35.55358,-29.594202,-34.95028,-35.62821,-54.990932,-55.532288,-63.875423,-34.181667,-35.23212,-44.66635,-32.617462,-31.418842
-41.8089,-34.311527,-35.488167,-43.769096,-51.404114,-36.874832,-45.88105,-40.03624,-37.660984,-66.975784,-47.76971,-48.016373,-53.536736,-53.54397,-49.464172,-64.020325,-47.09133,-39.0804,-37.56107,-41.402412,-64.87314,-44.34991,-76.06224,-45.063755,-46.435547,-80.0,-49.075996,-64.86136,-34.062023,-25.130505,-29.52396,-45.031647,-51.007767,-50.3879,-59.211388,-44.384483,-54.073776,-68.256096,-62.042328,-49.6961,-36.618954,-59.712982,-45.353615,-70.58964,-34.83584,-40.596092,-53.50201,-44.651546,-66.8533,-42.6278,-48.015568,-67.158264,-44.570107,-28.765045,-34.154984,-51.33464,-54.231026,-50.114895,-51.10146,-48.96565,-52.49061,-54.89357,-48.44273,-56.38598,-48.202103,-50.51244,-56.77541,-51.76011,-39.866108,-31.569513,-32.254326,-44.727173,-45.970665,-40.404312,-41.431324,-48.092735,-58.184498,-38.830746,-29.82159,-41.935493,-68.3575,-60.472214,-32.05324,-28.376175,-32.212387,-48.869137,-46.118713,-31.93465,-34.06428,-33.692432,-21.236542,-27.201416,-47.558865,-48.904007,-40.94837,-30.932688,-35.85069,-44.937992,-34.88773,-42.627064,-47.363125,-59.56652,-60.59079,-56.18138,-58.10168,-51.942574,-40.452377,-43.518597,-41.17868,-41.383194,-52.97663,-55.07509,-52.29138,-39.182503,-47.251312,-35.61684,-60.492813,-36.674812,-29.830418,-30.490902,-42.61054,-39.1631,-44.581257,-78.65418,-48.994675,-39.26454,-53.632362,-62.077053,-39.95837,-37.062916
