0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-77.93116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.87044,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.48245,-78.67624,-80.0,-80.0,-80.0,-79.16284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.54201,-80.0,-80.0,-80.0,-79.36158,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.96747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-74.206314,-77.292076,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.573555,-64.31433,-80.0,-80.0,-80.0,-74.091,-80.0,-78.83482,-80.0,-71.654335,-75.68296,-80.0,-66.143684,-67.745834,-80.0,-72.8528,-80.0,-80.0,-80.0,-80.0,-80.0,-76.77075,-74.359886,-80.0,-72.3197,-80.0,-79.10445,-75.5797,-77.02199,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.86294,-74.48599,-80.0,-76.9677,-74.36397,-79.88431,-80.0,-80.0,-78.53142,-71.23725,-77.17499,-80.0,-80.0,-80.0,-80.0,-80.0,-68.64181,-71.69707,-73.97474,-65.178894,-72.09245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.78697,-78.61575,-76.1507,-71.19682,-76.319496,-77.88453,-78.01343,-80.0,-74.34352,-73.22685,-72.45867,-71.932396,-75.443085,-73.86646,-78.93808,-80.0,-80.0,-80.0,-80.0,-80.0,-79.25003,-70.50819,-70.91354,-71.72681,-80.0,-80.0,-80.0,-78.5796,-73.46886,-76.82009,-75.08833,-80.0,-80.0,-80.0,-80.0,-71.821945,-76.62721,-80.0,-78.35062,-80.0,-80.0,-79.651,-74.51386,-78.38024,-77.482635,-71.666855,-80.0,-80.0,-74.544426,-77.46171
-80.0,-64.662735,-59.632793,-65.56648,-63.249462,-57.046894,-61.107033,-73.60411,-80.0,-80.0,-79.22089,-73.99413,-66.33471,-59.67112,-61.965755,-79.56467,-64.130516,-55.922245,-56.04604,-60.137592,-59.32156,-62.071857,-70.15851,-80.0,-69.946175,-54.715374,-51.49247,-60.559505,-79.80816,-67.996956,-66.64353,-66.2952,-74.02074,-74.08015,-78.661835,-67.56316,-69.05847,-60.331356,-61.649548,-60.701866,-70.37103,-66.33125,-68.574326,-71.244064,-67.68154,-73.0476,-77.59795,-77.407845,-78.51243,-74.90702,-77.21912,-69.20408,-80.0,-80.0,-64.290474,-64.21115,-73.856804,-69.09565,-61.468044,-60.426876,-80.0,-75.44552,-79.31561,-80.0,-80.0,-74.57896,-66.452576,-59.290436,-53.821552,-56.38764,-65.28096,-75.70245,-77.624664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.38779,-71.23036,-80.0,-80.0,-78.5803,-78.027435,-80.0,-72.98869,-80.0,-69.944336,-65.236855,-63.128918,-71.76468,-75.975235,-72.25924,-73.57894,-80.0,-80.0,-78.70549,-80.0,-76.12576,-70.50667,-73.64842,-64.72182,-62.255432,-66.91558,-67.04729,-66.366844,-80.0,-64.56629,-57.326405,-60.628677,-66.58066,-63.47814,-72.22965,-72.78616,-66.84627,-79.17745,-69.68289,-61.23901,-63.388824,-74.25726,-78.35777,-76.24834,-74.275116,-65.0257,-65.63614,-71.93561,-80.0,-71.96561,-74.73904
-64.85038,-54.648926,-67.40251,-60.88193,-53.50451,-50.811394,-60.467377,-80.0,-80.0,-73.09044,-65.49576,-76.93997,-71.28167,-72.22904,-75.14974,-60.470192,-49.033203,-49.226616,-58.01358,-53.821907,-60.9935,-71.33416,-65.014496,-70.6993,-62.58447,-58.71525,-49.418457,-49.861954,-66.51584,-74.87241,-58.195335,-68.50721,-71.39925,-74.06782,-80.0,-67.047424,-54.2565,-65.20622,-66.89379,-58.46837,-59.19496,-61.60359,-61.781418,-80.0,-56.49164,-58.697697,-66.525406,-76.04082,-80.0,-69.28463,-63.000214,-57.426407,-69.60227,-76.751686,-61.91219,-57.15647,-70.83532,-74.79259,-64.88511,-58.43417,-60.589336,-68.667046,-80.0,-72.122154,-68.913055,-80.0,-73.341576,-69.4248,-53.09481,-57.45244,-71.13309,-56.622013,-63.716152,-78.91645,-75.71627,-79.93753,-80.0,-80.0,-73.871284,-67.26261,-73.18133,-80.0,-80.0,-80.0,-69.25821,-64.38403,-62.477978,-69.70541,-80.0,-80.0,-62.9231,-72.54944,-68.439224,-65.596436,-67.305786,-79.39967,-65.298836,-59.843525,-61.737778,-64.518234,-77.21986,-80.0,-79.20677,-70.164536,-69.82376,-63.603157,-57.626263,-66.037,-63.769375,-58.990738,-59.663456,-58.93671,-58.016464,-75.542465,-64.83336,-57.78994,-70.16691,-80.0,-54.519077,-52.561287,-68.387146,-80.0,-75.67627,-71.115234,-64.65664,-80.0,-71.990524,-80.0,-68.10581,-71.8001
-55.725494,-50.3331,-62.805866,-58.62963,-71.04383,-55.54116,-54.83239,-65.04754,-70.86247,-70.12944,-64.77643,-73.68168,-73.09086,-80.0,-80.0,-65.91646,-47.849174,-50.280426,-65.201004,-67.110596,-67.99429,-64.98329,-65.30012,-80.0,-74.26531,-80.0,-60.882088,-45.968582,-49.92156,-59.515762,-53.951984,-60.94341,-68.17268,-64.82351,-67.94815,-56.380997,-58.405006,-61.913174,-64.15656,-80.0,-65.18332,-80.0,-69.345505,-53.9683,-48.27537,-63.348434,-70.12465,-67.081635,-78.346405,-65.486435,-54.98686,-55.6251,-57.257107,-74.56015,-59.51003,-67.60955,-70.22175,-69.57381,-80.0,-64.26379,-66.672005,-70.14054,-76.84616,-72.950386,-63.150356,-58.648052,-61.874325,-76.00131,-62.914803,-62.220184,-54.71586,-49.810673,-65.46163,-72.57264,-76.6933,-77.501366,-78.47665,-80.0,-72.42535,-80.0,-77.55074,-80.0,-80.0,-78.77305,-63.81012,-59.938217,-80.0,-63.717903,-78.33653,-73.68405,-72.0627,-59.12674,-55.295975,-53.776794,-55.760384,-57.76162,-54.10391,-55.558254,-66.58952,-64.84317,-80.0,-72.27005,-76.22221,-78.13836,-80.0,-80.0,-57.80729,-57.130116,-80.0,-76.55508,-75.11953,-73.1438,-59.7057,-75.46556,-58.33572,-50.726254,-55.995132,-53.94281,-49.22265,-62.687157,-63.457844,-70.09571,-80.0,-60.847946,-63.88798,-80.0,-72.53036,-80.0,-61.729477,-66.56099
-52.118824,-52.330612,-80.0,-60.12776,-51.66054,-55.252174,-64.611786,-58.109623,-65.38764,-80.0,-69.7816,-71.93384,-76.20848,-57.20748,-55.995045,-66.36884,-52.665627,-52.90997,-61.602566,-66.543564,-61.80687,-56.846325,-70.67662,-80.0,-79.240326,-80.0,-62.64816,-56.68229,-50.064884,-55.527596,-61.230907,-58.576584,-80.0,-59.547783,-59.39872,-58.10889,-64.27713,-58.860462,-51.93101,-58.433617,-60.836643,-64.495026,-68.395874,-52.547676,-49.74018,-54.951633,-65.6473,-80.0,-65.32644,-53.733765,-62.865696,-68.14547,-60.988552,-57.804626,-59.94938,-72.30174,-73.93729,-70.41277,-60.521145,-68.90103,-80.0,-80.0,-67.56654,-66.24276,-78.12248,-60.91149,-51.221096,-60.61294,-73.78678,-80.0,-59.837128,-53.750084,-55.98672,-57.05638,-59.849995,-64.54863,-68.29675,-78.78762,-70.741486,-73.7522,-71.58142,-67.702644,-66.010704,-76.59965,-70.09116,-60.52526,-65.01156,-58.008236,-57.45564,-64.559975,-70.34014,-72.667114,-59.22722,-65.01085,-61.732243,-61.43561,-65.3763,-58.742104,-76.91302,-76.3762,-70.1419,-60.975994,-62.846256,-80.0,-70.26569,-74.82413,-61.60912,-59.415787,-74.86092,-80.0,-80.0,-63.687145,-63.2482,-77.88718,-57.003235,-54.20333,-77.90456,-48.80874,-48.939003,-76.16807,-73.98007,-73.54332,-73.554146,-56.952442,-55.71899,-65.073616,-62.80938,-67.98641,-59.824005,-63.144264
-50.90966,-48.339058,-65.72345,-51.01495,-47.592037,-65.29058,-70.91578,-60.226723,-80.0,-74.96016,-67.877304,-80.0,-65.05098,-47.678326,-46.417915,-54.394867,-71.9991,-80.0,-68.79841,-66.219894,-60.28657,-66.011925,-66.97232,-76.51799,-70.32927,-74.41956,-74.442345,-74.25601,-54.996822,-68.036934,-80.0,-64.58981,-58.11417,-59.100204,-80.0,-75.53518,-64.02101,-54.83584,-48.637043,-61.850925,-58.49703,-52.134956,-64.27088,-61.538795,-63.237167,-63.371532,-60.788845,-78.03209,-67.25129,-49.70867,-54.735558,-70.055824,-80.0,-66.06644,-80.0,-61.884354,-66.84345,-65.41659,-61.722115,-72.987144,-62.348686,-55.1929,-55.115047,-65.03706,-73.760216,-59.377026,-57.163746,-50.11413,-57.26175,-63.937992,-64.41571,-72.46124,-69.05511,-50.948387,-54.830265,-71.57147,-70.62665,-80.0,-69.90286,-67.93075,-72.26204,-59.06924,-65.357704,-68.19311,-67.1337,-65.277916,-80.0,-60.999866,-60.86876,-69.82792,-60.39727,-59.547573,-57.797615,-68.53735,-67.44847,-62.68612,-61.61324,-62.645935,-73.79916,-80.0,-69.977,-60.341816,-65.31413,-65.00886,-57.53308,-55.821854,-70.434135,-55.029137,-69.07777,-64.03085,-65.874176,-53.676163,-52.476475,-59.201965,-51.556534,-80.0,-55.10864,-45.219414,-47.50229,-80.0,-80.0,-79.040344,-73.04755,-59.496662,-59.641968,-55.654655,-59.16654,-80.0,-64.75746,-64.190285
-51.8748,-45.699337,-50.841675,-48.945286,-52.770638,-65.50609,-59.678238,-63.546852,-70.098816,-80.0,-70.861275,-64.98345,-56.35863,-48.78472,-54.63217,-64.62253,-77.93274,-71.29917,-58.26842,-49.429432,-55.167828,-63.136314,-75.992325,-78.45774,-75.60278,-79.65779,-68.618706,-53.72717,-48.106724,-54.317356,-68.56185,-73.95569,-69.089165,-69.02936,-69.36028,-80.0,-80.0,-70.136505,-59.09334,-53.12218,-55.112644,-56.72661,-60.70856,-56.91899,-55.105335,-60.69383,-71.66456,-63.316017,-57.90219,-52.60733,-61.100727,-77.859,-67.18053,-77.40615,-77.92865,-68.81702,-63.733387,-74.90882,-65.74966,-72.086006,-58.474613,-52.5359,-67.09647,-66.1769,-71.469955,-66.21184,-80.0,-50.858356,-47.471024,-63.5661,-75.85734,-80.0,-62.825172,-58.344532,-65.7342,-80.0,-70.83563,-60.87685,-59.245136,-63.543205,-58.644264,-55.90181,-77.75893,-71.2319,-80.0,-80.0,-74.60692,-69.764145,-75.93329,-80.0,-72.73597,-52.615635,-55.02076,-80.0,-75.23311,-78.107025,-64.45251,-80.0,-80.0,-80.0,-72.66833,-68.05113,-80.0,-80.0,-62.076904,-50.235844,-48.453526,-52.409122,-58.78193,-56.59624,-48.738407,-46.53764,-50.301872,-49.362755,-49.68304,-55.025753,-60.68599,-52.598217,-50.71572,-58.733727,-70.67311,-69.5925,-60.442875,-80.0,-77.40655,-65.190216,-61.186913,-80.0,-68.58625,-71.32554
