0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.312584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.01688,-61.71234,-78.77052,-80.0,-73.43068,-68.23421,-80.0,-64.03268,-74.39604,-80.0,-76.02945,-70.048416,-71.3896,-80.0,-80.0,-80.0,-80.0,-80.0,-73.647575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.4648,-77.88563,-80.0,-80.0,-80.0,-80.0,-59.942238,-59.69317,-80.0,-75.02311,-80.0,-80.0,-80.0,-80.0,-78.96114,-77.59437,-80.0,-80.0,-72.97699,-74.13998,-80.0,-80.0,-80.0,-75.984924,-71.57837,-79.237755,-80.0,-80.0,-78.317085,-75.162506,-80.0,-79.09602,-80.0,-77.68086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.13324,-80.0,-66.32736,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.85892,-74.872246,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.878136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.88513,-64.08403,-80.0,-80.0,-80.0,-65.87101,-72.19963,-71.531525,-61.943253,-58.378986,-64.54251,-73.59561,-60.74152
-72.58429,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.35471,-80.0,-80.0,-80.0,-80.0,-66.688545,-64.82388,-73.65796,-80.0,-69.60959,-69.35155,-76.562614,-59.90779,-68.26644,-80.0,-75.01774,-80.0,-75.39137,-80.0,-80.0,-75.7168,-77.2428,-74.87819,-63.719593,-77.25091,-80.0,-80.0,-80.0,-80.0,-80.0,-78.15679,-80.0,-80.0,-78.97899,-78.165405,-80.0,-74.12714,-80.0,-75.31145,-74.232086,-78.398544,-80.0,-80.0,-79.31158,-60.201218,-58.64789,-75.765015,-76.65613,-80.0,-80.0,-80.0,-80.0,-80.0,-73.364334,-80.0,-77.256226,-71.06145,-65.21938,-65.22553,-72.08795,-80.0,-77.82559,-69.91119,-80.0,-76.24124,-69.49726,-61.447018,-58.656197,-70.77316,-80.0,-79.26077,-73.70734,-75.053665,-80.0,-80.0,-80.0,-80.0,-80.0,-70.545425,-75.18198,-69.19126,-65.67305,-70.26456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.533646,-77.103714,-69.87365,-75.274796,-73.37868,-80.0,-80.0,-68.28511,-75.5475,-80.0,-80.0,-67.054436,-68.29556,-77.33139,-72.234665,-76.74234,-74.457886,-62.319527,-64.07582,-80.0,-59.28507,-64.49992,-76.44389,-59.850178
-61.904976,-55.113037,-58.179955,-65.67936,-80.0,-80.0,-75.570526,-73.44852,-80.0,-68.851166,-72.81706,-80.0,-80.0,-67.584785,-62.015198,-66.276085,-74.21625,-64.92482,-62.30294,-80.0,-77.81195,-60.67754,-66.25433,-54.189884,-66.54712,-65.6359,-56.09413,-67.813126,-79.17318,-70.11904,-72.93372,-71.9837,-76.12923,-55.56792,-54.630516,-61.030727,-59.13649,-63.15587,-68.44841,-77.85477,-80.0,-80.0,-72.42575,-57.439972,-64.05049,-75.70202,-80.0,-64.54331,-55.68743,-51.817047,-55.289215,-69.84557,-74.33455,-76.07251,-65.98797,-69.70348,-80.0,-71.98086,-63.248898,-69.119576,-67.17099,-78.267426,-80.0,-75.401024,-80.0,-80.0,-80.0,-64.90525,-67.6972,-80.0,-77.16103,-56.66653,-62.782837,-73.93236,-80.0,-61.486694,-80.0,-64.50177,-80.0,-52.098076,-55.30545,-66.80924,-80.0,-80.0,-63.586,-66.24487,-67.02769,-80.0,-72.88449,-80.0,-64.73637,-57.884396,-73.50577,-69.83489,-57.303432,-80.0,-80.0,-77.14526,-70.85756,-70.31128,-65.57907,-80.0,-80.0,-80.0,-68.71042,-65.515305,-73.77612,-61.769825,-73.30301,-73.362946,-80.0,-59.11006,-56.25069,-66.00983,-80.0,-80.0,-78.80821,-60.146248,-70.37988,-73.5905,-75.507614,-63.41584,-64.80153,-67.6017,-72.57262,-60.522076,-54.919163,-64.24983,-72.043564,-57.416046
-58.769024,-45.85814,-41.337967,-46.390717,-58.41621,-61.029606,-73.04808,-55.116825,-49.169136,-60.80342,-73.8469,-62.02401,-69.08191,-59.970726,-53.647682,-73.20786,-54.724506,-62.58793,-49.62296,-55.963318,-48.996975,-39.862587,-36.645382,-40.854027,-55.22718,-70.37666,-47.261414,-47.929897,-52.42473,-50.907715,-57.01571,-49.408447,-42.623997,-42.64026,-46.301754,-43.12373,-51.520874,-51.991524,-46.13548,-55.068783,-69.44522,-70.53232,-62.883347,-53.099094,-47.832672,-51.931103,-59.529045,-65.65936,-63.100033,-42.869244,-46.90806,-71.404625,-54.385384,-53.056095,-47.92486,-54.118256,-61.06624,-63.78677,-71.20556,-59.14676,-45.259823,-46.976265,-44.549484,-48.30285,-52.582596,-53.13996,-61.261917,-60.632412,-56.779343,-57.572456,-50.41313,-43.754192,-55.28663,-48.298218,-46.69542,-57.63037,-75.89122,-54.029747,-43.779137,-48.616814,-62.45227,-80.0,-51.957394,-48.54409,-51.806747,-60.05178,-48.945656,-54.103348,-63.765396,-65.46451,-57.928627,-47.767044,-57.630375,-66.84006,-56.951973,-44.019962,-49.982986,-65.16455,-56.837234,-46.804863,-49.680916,-51.307064,-54.04251,-57.28672,-56.09332,-53.39127,-57.70854,-51.038284,-59.75026,-56.33803,-49.93522,-59.049416,-53.537037,-48.6884,-51.965874,-60.18365,-61.26992,-58.9547,-54.683617,-78.61217,-59.55905,-49.836403,-45.366043,-60.119236,-62.71116,-60.590782,-48.96193,-70.665085,-61.555805,-54.137566
-73.05792,-49.629356,-53.80918,-36.939148,-40.714973,-57.75301,-68.64886,-50.918045,-38.088085,-32.854412,-37.758038,-56.904457,-46.373547,-51.58876,-40.820503,-38.08477,-38.95137,-35.809338,-36.84108,-59.70037,-41.135437,-36.74601,-37.4958,-33.41667,-51.51866,-49.443493,-55.620342,-39.72412,-38.381054,-48.3303,-73.64169,-47.47221,-32.635773,-36.81204,-45.34447,-46.820618,-49.552895,-36.824608,-39.999756,-62.115433,-47.46108,-55.699066,-62.718082,-58.60824,-44.474594,-43.503143,-62.385796,-53.1028,-66.54227,-43.300964,-34.937305,-37.977818,-37.82455,-57.58984,-41.639954,-39.603275,-45.486828,-48.03971,-60.670082,-53.713192,-36.322758,-30.457952,-30.866264,-30.875078,-31.938616,-32.54019,-36.71506,-50.21558,-48.947113,-56.016228,-42.99598,-37.319828,-39.744873,-40.772717,-42.576584,-47.8842,-57.94709,-40.634945,-37.30978,-43.775448,-55.193615,-46.05948,-39.568195,-37.72978,-58.030586,-47.198364,-37.526806,-41.741894,-63.953888,-46.509655,-35.239643,-34.247677,-51.798943,-42.422523,-35.199142,-27.55992,-25.797297,-32.300636,-33.014397,-39.38552,-65.73169,-39.044823,-40.025024,-48.3716,-69.643234,-46.014072,-42.382744,-55.26101,-64.971664,-53.37314,-39.71602,-41.526436,-39.679756,-37.651814,-41.192024,-40.373493,-48.175964,-57.97174,-46.51758,-32.188583,-28.843723,-28.082556,-28.69817,-30.533167,-40.273598,-44.66207,-41.182785,-49.98756,-64.38157,-57.683357
-52.460083,-42.49662,-47.39643,-38.430725,-38.62056,-63.149868,-56.66356,-56.26002,-43.26744,-28.259289,-21.071651,-22.838915,-27.775082,-40.00908,-38.186867,-33.081802,-47.058002,-44.47143,-25.708355,-30.773335,-67.85791,-30.068424,-30.642368,-26.384995,-49.22409,-37.731953,-34.216896,-28.584955,-37.27438,-49.994125,-40.81794,-52.620186,-29.149055,-24.79335,-40.35005,-41.187576,-37.66817,-49.638023,-34.967167,-37.841087,-40.794548,-40.213207,-36.68836,-33.134,-31.46953,-30.086637,-30.483072,-30.857883,-40.425648,-49.465584,-33.72465,-32.219124,-35.568794,-40.49867,-35.489586,-32.5656,-48.016087,-33.40443,-44.48276,-52.612427,-36.254654,-39.84696,-37.919174,-34.45692,-35.71852,-33.224953,-27.605751,-34.974533,-46.508747,-54.246628,-42.51085,-33.78845,-54.213543,-50.8638,-45.95929,-58.707382,-48.166393,-44.9999,-36.58637,-45.712086,-34.124523,-76.476265,-37.75071,-37.657883,-43.987377,-62.973087,-35.310608,-37.839283,-67.934525,-42.328983,-28.274021,-29.135147,-33.75746,-34.584312,-39.493744,-29.874882,-23.799665,-20.698166,-32.194675,-44.277283,-40.59059,-35.1533,-46.11947,-54.5949,-52.730927,-40.278217,-40.642506,-64.25814,-54.351265,-46.0872,-43.377327,-53.82087,-34.53972,-45.061203,-43.4494,-53.805016,-40.340096,-59.641533,-32.86744,-20.29006,-16.651428,-36.94843,-27.288002,-23.194607,-31.43129,-45.90596,-40.488487,-46.39487,-43.03782,-42.59971
-37.208786,-25.081661,-30.313702,-28.614265,-28.795311,-38.786842,-31.381094,-31.974987,-34.50781,-36.067852,-16.932613,-22.635128,-27.021059,-31.628283,-31.433105,-36.479935,-78.63207,-44.127285,-22.520977,-17.052555,-20.9165,-20.278969,-18.124437,-20.554964,-31.89532,-32.639614,-26.518145,-22.760155,-31.235376,-43.3027,-47.81418,-32.884567,-22.92694,-20.414238,-33.801193,-33.251423,-27.686962,-28.635782,-24.223976,-25.757305,-47.961147,-37.79912,-27.541954,-27.170074,-43.652008,-33.69126,-24.922436,-25.905567,-36.195717,-50.175816,-36.854744,-49.21781,-46.617374,-49.630123,-41.024124,-35.146275,-26.460274,-23.296715,-32.524002,-40.299767,-36.499622,-37.048363,-29.904041,-25.988281,-24.58879,-24.67767,-31.716734,-53.10959,-32.19298,-30.493807,-27.154736,-24.995718,-25.356304,-27.426233,-32.463833,-37.34936,-35.310802,-30.037336,-23.627638,-21.882929,-22.63094,-29.794283,-43.206024,-52.472664,-33.00493,-31.973644,-26.82412,-36.494465,-74.084984,-43.25721,-32.60146,-43.54918,-52.107147,-40.58937,-49.90799,-40.252373,-43.71755,-21.829084,-30.261843,-41.961845,-76.698685,-40.231445,-38.0193,-38.76056,-49.075268,-38.605484,-34.620506,-51.385998,-38.88403,-41.880512,-45.96259,-42.456696,-31.983925,-25.379152,-28.387817,-35.660892,-35.477074,-30.663012,-29.46209,-33.050087,-15.189785,-16.599285,-25.82132,-40.136257,-26.55809,-32.92979,-29.52105,-31.550192,-26.089737,-33.09187
-32.95549,-19.742308,-17.42744,-19.670563,-23.460522,-25.955791,-27.658707,-29.460682,-33.225983,-23.81725,-21.439571,-31.848381,-34.99016,-30.64169,-28.92755,-34.08573,-54.287037,-50.332237,-25.921585,-21.47439,-21.521666,-29.542093,-30.93865,-25.755772,-31.544592,-34.561672,-32.40823,-25.288475,-65.83158,-41.718063,-42.364765,-41.357327,-32.485832,-28.048138,-28.082262,-37.619892,-37.83208,-24.0378,-27.749685,-28.61417,-34.642136,-50.131813,-36.678783,-35.16311,-45.237225,-48.118446,-37.184067,-39.90554,-41.844555,-49.225628,-38.757103,-52.869366,-49.12084,-43.428764,-41.390446,-57.262764,-28.8026,-26.296484,-32.030613,-45.54279,-44.074318,-33.891064,-28.44704,-29.567368,-27.133366,-25.880005,-39.091187,-43.512177,-33.528244,-32.08026,-35.612236,-33.448883,-24.995567,-25.881208,-34.021862,-35.534554,-32.73144,-39.705925,-23.319721,-23.620724,-27.103497,-30.831532,-40.74957,-62.10268,-34.59512,-29.242683,-24.780447,-31.37147,-57.32703,-46.129303,-38.977707,-58.328003,-48.76277,-48.728844,-54.600136,-38.66072,-32.62381,-32.67801,-28.77922,-38.93412,-37.681118,-47.601517,-41.343243,-31.718624,-35.23526,-59.52111,-34.65768,-27.106537,-26.942375,-29.536392,-35.3681,-55.487396,-35.5283,-25.759277,-24.296595,-30.893213,-65.09512,-31.267664,-28.701818,-33.128326,-25.862694,-17.076258,-24.001,-28.885242,-31.937405,-30.143494,-25.076265,-25.18834,-28.763636,-33.534744
-36.099865,-30.966864,-26.6279,-30.814507,-50.06118,-34.57026,-64.27246,-38.971268,-52.115063,-32.544308,-37.182034,-40.896244,-29.138407,-48.108868,-37.447773,-44.35055,-51.910625,-49.896084,-36.962357,-78.50581,-41.507072,-50.79343,-33.25551,-31.878345,-39.771317,-30.97061,-27.862663,-27.690258,-38.727795,-55.451485,-38.286877,-43.28096,-40.662197,-75.099335,-58.347504,-35.277367,-32.233368,-38.577255,-57.47161,-44.54899,-44.622505,-52.085243,-52.14863,-57.35078,-43.856663,-49.655575,-52.40782,-51.133698,-40.685696,-41.349083,-42.63282,-60.074924,-52.77738,-45.154438,-44.7064,-39.66126,-37.759422,-55.16143,-57.355854,-45.062286,-40.387703,-54.83046,-39.43199,-39.554276,-36.580395,-40.79893,-52.808487,-47.07558,-38.021236,-51.134712,-42.095634,-43.407616,-41.757927,-48.02514,-38.26636,-39.012207,-39.487324,-40.93225,-31.83691,-61.396202,-51.11622,-54.19843,-47.809895,-50.457355,-38.77045,-59.111458,-31.071161,-32.014023,-67.17563,-61.307537,-41.266613,-41.431206,-43.99314,-57.89181,-56.292934,-41.192986,-47.622437,-59.7182,-37.16561,-55.992287,-35.653893,-35.94437,-45.161808,-39.91967,-47.118317,-47.860283,-32.03487,-30.257454,-36.09546,-39.65725,-40.227146,-44.657402,-46.556168,-48.229183,-36.60609,-44.227962,-47.84134,-36.26753,-31.928078,-38.8997,-35.142464,-29.501698,-45.99412,-33.633324,-50.398605,-46.390438,-42.10421,-40.10237,-72.38043,-43.10364
-43.44013,-55.17347,-47.581352,-60.020897,-41.645966,-49.287933,-49.283287,-40.981266,-35.188053,-58.063118,-57.156242,-40.09481,-28.167694,-30.205978,-46.309135,-59.89153,-58.890896,-69.04634,-48.17894,-37.18647,-38.586006,-42.61833,-39.736557,-30.27953,-38.18838,-44.990955,-41.821873,-34.957542,-30.14722,-40.057903,-59.73095,-39.692093,-39.465275,-44.977818,-41.166508,-33.071335,-50.472652,-48.93623,-50.869736,-48.66636,-60.126278,-54.910805,-42.67314,-50.202457,-48.33457,-44.963223,-73.150246,-46.103218,-49.082348,-61.35491,-52.805115,-57.871784,-47.342384,-49.82876,-49.980034,-51.926697,-44.116447,-34.632324,-31.441277,-33.002583,-53.537518,-45.636204,-45.285088,-39.90573,-41.29789,-47.633163,-47.872284,-39.260975,-38.90138,-36.87854,-40.57527,-72.76579,-46.721832,-42.26089,-40.53315,-41.92961,-49.46781,-46.677372,-40.022034,-43.435547,-55.249176,-54.65798,-74.15434,-61.842422,-48.94243,-43.085648,-34.563374,-39.480198,-53.96352,-54.813934,-56.266838,-47.1319,-55.28979,-47.45748,-47.036606,-49.744026,-80.0,-50.829914,-40.614155,-41.149487,-43.14604,-38.490337,-51.59511,-52.692234,-61.521202,-47.55912,-36.67097,-42.441055,-50.86754,-49.17169,-51.65083,-50.84142,-55.752247,-43.07302,-36.359104,-42.489502,-55.624527,-54.2659,-48.442146,-50.479126,-33.374664,-39.546673,-41.04162,-55.92482,-48.732994,-62.014133,-55.064804,-44.69878,-63.877632,-53.6547
