0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.76191,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.33237,-80.0,-80.0,-74.88426,-77.533806,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-79.0483,-80.0,-80.0,-79.7731,-80.0,-80.0,-80.0,-65.627716,-58.65822,-67.87716,-76.14958,-63.77045,-70.67412,-80.0,-80.0,-80.0,-71.970146,-73.419014,-76.87759,-80.0,-76.507996,-69.7452,-78.78197,-80.0,-80.0,-80.0,-78.80373,-80.0,-78.443726,-71.87372,-74.527504,-79.7763,-78.981995,-74.622795,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.661896,-72.40902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.14764,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.634384,-71.254684,-77.561195,-69.0073,-78.91948,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.41095,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.66101,-72.57295,-69.77813,-75.64051,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-78.80511,-79.31468,-74.0651,-80.0,-80.0,-80.0,-80.0,-79.63872,-80.0,-80.0,-62.572403,-52.749958,-57.713524,-73.50724,-58.650055,-64.72678,-79.45614,-80.0,-80.0,-72.88031,-64.17691,-65.95695,-71.243546,-68.94354,-56.95948,-67.08933,-80.0,-72.43684,-66.7064,-74.30402,-80.0,-78.09044,-61.197895,-65.4473,-80.0,-66.86093,-75.13631,-79.617035,-69.753265,-72.27534,-76.052574,-80.0,-74.690895,-76.77196,-80.0,-80.0,-76.83587,-77.377335,-69.56598,-74.25932,-79.624695,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.03591,-80.0,-80.0,-80.0,-68.726265,-73.807106,-80.0,-80.0,-80.0,-79.11435,-80.0,-80.0,-80.0,-80.0,-76.27955,-78.867065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.2075,-68.83663,-67.57571,-70.23458,-58.38732,-60.08975,-72.86544,-74.20124,-71.60266,-77.32988,-66.9935,-65.94552,-64.74017,-77.08864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.723625,-79.05783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.12482,-80.0,-73.76072,-64.173225,-75.62911,-80.0,-68.90213,-68.256096,-73.45845,-80.0,-80.0,-77.06667,-72.703735,-67.24713,-68.18414,-78.224266,-74.2636,-73.010284
-80.0,-80.0,-73.24656,-78.266,-80.0,-78.45694,-78.62654,-80.0,-80.0,-73.2467,-80.0,-60.634605,-56.88179,-63.00284,-55.73742,-49.1343,-55.766075,-75.79594,-80.0,-80.0,-74.9925,-63.642,-80.0,-62.75931,-53.438797,-49.41499,-61.927094,-80.0,-71.872925,-65.49295,-80.0,-80.0,-69.72517,-58.116096,-66.338356,-75.94807,-60.537262,-62.708885,-67.99367,-65.5129,-64.31061,-79.576836,-77.46949,-62.60018,-68.26805,-80.0,-80.0,-80.0,-77.20622,-68.22663,-80.0,-70.43191,-69.317635,-78.2783,-74.61974,-71.52465,-69.6657,-80.0,-76.62205,-66.355316,-68.84051,-64.7052,-65.90229,-80.0,-72.84333,-75.997314,-79.21939,-65.9918,-72.45267,-80.0,-80.0,-80.0,-74.68532,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.89186,-53.716694,-53.253006,-59.252052,-58.59735,-64.57809,-74.941345,-73.47573,-63.350323,-61.8639,-76.158195,-58.576332,-60.382366,-80.0,-80.0,-80.0,-80.0,-78.680756,-74.40424,-75.60574,-80.0,-77.580185,-73.93122,-77.59911,-80.0,-74.352554,-78.88763,-80.0,-76.684616,-80.0,-76.10234,-75.15505,-75.76911,-70.069786,-75.52496,-80.0,-74.477264,-71.53113,-80.0,-78.70217,-80.0,-80.0,-80.0,-72.57546,-71.35923,-76.01459,-69.8386,-68.2766
-80.0,-80.0,-73.88152,-80.0,-76.85196,-63.13387,-65.71774,-80.0,-80.0,-76.5618,-70.39754,-52.06549,-45.575676,-46.565117,-44.799294,-48.823288,-60.199802,-80.0,-80.0,-70.09637,-80.0,-60.89655,-55.01026,-65.205215,-54.879463,-46.65599,-67.87707,-79.53276,-68.116356,-66.881714,-80.0,-80.0,-69.97203,-62.252247,-71.141655,-72.777,-62.2958,-60.282616,-77.20538,-73.30145,-80.0,-68.5258,-65.67579,-63.897488,-65.15464,-75.654495,-80.0,-80.0,-72.90783,-67.206375,-77.18222,-73.08272,-61.63646,-65.99467,-80.0,-77.29266,-72.32196,-71.30707,-73.082954,-61.41266,-57.114952,-60.05235,-65.755905,-78.72632,-79.146935,-67.87267,-64.89683,-64.65025,-75.74934,-80.0,-80.0,-80.0,-74.57371,-80.0,-80.0,-74.010826,-77.76932,-77.476295,-80.0,-80.0,-75.75249,-80.0,-65.70694,-57.42314,-46.41993,-44.61551,-59.480125,-68.38004,-78.54557,-74.284874,-74.704666,-64.035904,-69.54784,-55.282047,-55.163223,-69.49307,-64.61459,-78.02437,-74.79823,-60.39546,-70.80267,-77.67473,-80.0,-72.44109,-80.0,-80.0,-71.59385,-73.70767,-80.0,-80.0,-70.41287,-67.74913,-67.36841,-77.78198,-80.0,-80.0,-74.800064,-80.0,-80.0,-80.0,-80.0,-75.7021,-68.79951,-67.67666,-67.42327,-73.24147,-72.23212,-77.75767,-71.38925,-67.22255
-80.0,-72.65741,-77.34201,-80.0,-71.409294,-60.697346,-61.966026,-80.0,-79.696304,-80.0,-70.23443,-48.460663,-42.61052,-45.520164,-58.10748,-66.608826,-66.30718,-79.43581,-76.634224,-66.736855,-59.797142,-50.91446,-50.61255,-60.582943,-49.977467,-47.699203,-60.480392,-72.13408,-79.763504,-65.947044,-73.73181,-79.83689,-80.0,-62.727196,-75.06989,-64.09215,-80.0,-72.09494,-61.920193,-67.60654,-79.2052,-65.97053,-64.289375,-80.0,-74.834946,-80.0,-79.722435,-80.0,-71.682976,-71.65548,-80.0,-80.0,-63.29134,-70.874504,-80.0,-71.75394,-80.0,-70.61429,-80.0,-66.295555,-66.692764,-80.0,-78.13409,-74.71653,-77.852646,-76.44942,-75.294464,-75.99636,-80.0,-80.0,-80.0,-80.0,-76.10655,-68.719025,-79.36194,-69.516655,-79.31595,-72.872986,-64.405396,-60.710236,-61.188015,-69.12816,-68.420135,-80.0,-51.49846,-44.76861,-54.4981,-62.202385,-68.077736,-64.38092,-60.989506,-70.34712,-69.02799,-56.263855,-55.32665,-58.964764,-64.79496,-63.439865,-56.94055,-51.496094,-57.652107,-64.40329,-66.319214,-77.49404,-80.0,-80.0,-80.0,-66.46904,-71.887856,-73.88993,-65.7541,-71.96253,-63.181465,-71.69866,-79.14489,-80.0,-80.0,-71.48805,-80.0,-80.0,-80.0,-70.21138,-59.302544,-64.90002,-80.0,-65.114624,-63.528084,-74.21441,-74.33308,-67.91724
-80.0,-74.93357,-80.0,-80.0,-80.0,-70.19938,-65.12962,-80.0,-76.09983,-67.576126,-75.66646,-56.324955,-53.66039,-69.221466,-63.082703,-80.0,-80.0,-70.00551,-80.0,-74.92103,-58.377316,-49.322723,-59.56351,-80.0,-55.989456,-55.963676,-78.76634,-80.0,-79.23521,-64.29133,-63.885174,-78.68828,-66.2664,-56.998737,-59.199673,-68.76734,-75.45576,-80.0,-62.14203,-62.49154,-80.0,-65.250694,-64.49116,-72.173904,-80.0,-80.0,-79.15401,-73.56646,-71.89587,-73.135826,-80.0,-80.0,-67.56234,-71.116745,-71.34882,-62.613396,-67.73874,-80.0,-64.69032,-67.56207,-73.063805,-73.82549,-80.0,-69.32344,-75.30364,-80.0,-72.73593,-73.88003,-80.0,-80.0,-80.0,-70.4701,-63.295193,-65.69771,-79.712494,-67.056915,-71.85895,-71.23936,-56.45941,-54.061375,-70.42483,-80.0,-80.0,-68.57817,-58.63098,-50.54478,-73.043686,-61.477993,-73.885895,-61.489426,-65.79962,-62.298435,-68.20736,-78.96364,-74.374115,-71.84905,-80.0,-63.544556,-60.408085,-54.380386,-61.8628,-68.90328,-74.26195,-80.0,-80.0,-80.0,-75.41867,-63.631676,-57.097496,-56.2713,-60.71834,-68.31527,-67.35253,-80.0,-74.541794,-72.30542,-80.0,-75.70393,-69.52079,-70.78203,-72.51477,-77.82088,-61.860867,-66.88887,-77.64432,-71.70748,-77.671585,-63.82246,-66.17644,-71.50907
-80.0,-75.751526,-80.0,-80.0,-80.0,-71.08418,-74.903,-80.0,-80.0,-67.52615,-68.550285,-63.08961,-56.52921,-56.65635,-60.921627,-80.0,-78.03895,-72.69867,-80.0,-80.0,-80.0,-56.775845,-61.10878,-79.45306,-58.693497,-61.85725,-80.0,-80.0,-76.14935,-64.061264,-69.7691,-80.0,-67.52529,-59.094868,-73.019875,-80.0,-77.45798,-76.37484,-69.06368,-66.939766,-74.68411,-72.93474,-75.22059,-80.0,-78.38565,-80.0,-75.912125,-80.0,-80.0,-71.83284,-74.077354,-77.955605,-74.524765,-80.0,-72.50833,-62.27402,-71.451546,-80.0,-69.327866,-56.304016,-56.47107,-65.56339,-73.572205,-70.09738,-74.30304,-74.92129,-65.47434,-63.913708,-65.20619,-66.540344,-66.66764,-65.16548,-68.97763,-68.66663,-77.272125,-70.15144,-73.79834,-80.0,-61.453133,-61.04386,-70.471565,-77.26623,-79.744354,-80.0,-80.0,-56.724194,-52.50232,-57.03012,-63.347,-65.25913,-76.63639,-65.46433,-80.0,-80.0,-80.0,-68.59133,-60.598415,-70.41167,-80.0,-65.9308,-74.97643,-78.81345,-80.0,-75.96344,-80.0,-80.0,-76.837685,-79.56028,-60.002823,-67.35052,-63.658627,-62.915092,-76.090454,-80.0,-70.5036,-69.08785,-80.0,-80.0,-70.29527,-75.43763,-80.0,-76.21218,-68.23079,-72.92539,-80.0,-67.56365,-63.669918,-63.970203,-80.0,-80.0
