0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-74.90573,-73.16007,-74.291756,-71.52997,-71.13963,-76.863754,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-78.93793,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-75.601654,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-77.89696,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.240036,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.96965,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-73.60211,-77.53259,-79.99999,-64.94422,-65.9064,-79.99999,-69.41154,-79.99999,-68.25299,-68.11339,-79.99999,-79.99999,-79.99999,-79.99999,-74.485085,-79.99999,-79.99999,-77.043884,-75.98871,-73.65131,-68.43883,-70.80841,-79.99999,-79.7881,-79.346794,-77.374886,-75.65211,-76.7787,-79.99999,-78.35815,-79.99999,-77.91549,-79.99999,-79.99999,-79.99999,-75.057945,-78.9901,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.20052,-73.33833,-78.179565,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-75.01037,-65.7954,-71.89934,-75.838135,-67.22238,-73.719505,-79.99999,-79.99999,-79.99999,-69.86529,-76.63636,-79.99999,-79.99999,-79.99999,-73.78126,-69.67327,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-75.84753,-75.0707,-76.33197,-79.99999,-79.99999,-79.99999,-79.99999,-70.63164,-68.13898,-70.964905,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-72.993866,-79.024765,-79.99999,-78.54722,-71.56411,-75.86256,-79.99999,-77.322464,-79.99999,-71.91405,-78.74078,-79.99999,-79.99999,-78.30437,-79.99999,-79.055435,-68.695465,-74.1974,-79.99999,-69.813644,-67.27993,-65.897766,-79.99999,-79.99999,-71.86011,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-72.55385,-74.28867,-74.47586,-72.741234,-68.3651,-67.478096,-72.246216,-73.535355,-71.11346,-61.645454,-55.919518,-59.383293,-61.89475,-60.9256,-58.092964,-63.969387,-79.99999,-74.87747,-75.58261,-64.09572,-79.99999,-74.34112,-70.32351,-75.94995,-72.654236,-76.73578,-79.81145,-72.085976,-76.725044,-64.03612,-57.998672,-57.54136,-64.539406,-79.99999,-79.99999,-75.82563,-69.17763,-79.99999,-79.99999,-79.99999,-75.24247,-75.69749,-79.99999,-79.99999,-79.99999,-75.925156,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-75.46014,-71.68267,-77.556305,-78.342575,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-75.31473,-79.99999,-79.99999,-71.91453,-63.872017,-66.63276,-72.2259,-75.66802,-65.36386,-67.58378,-75.73854,-75.53626,-65.59108,-64.564644,-79.99999,-79.99999,-79.99999,-67.98732,-63.40801,-69.90226,-74.24942,-75.12583,-79.99999,-79.05999,-79.99999,-67.64223,-76.42912,-79.99999,-79.99999,-79.99999,-79.99999,-70.67134,-63.741547,-64.146935,-69.727135,-71.7664,-79.99999,-79.99999,-77.37978,-73.258606,-79.99999,-70.69353,-71.03154,-74.20848,-71.19273,-70.34282,-63.711678,-67.25504,-79.99999,-79.6838,-79.99999,-79.99999,-76.0907,-75.40208,-68.26755,-62.078228,-69.190994,-79.99999,-71.18746,-56.33899,-56.19031,-66.74353,-68.45702,-69.43704,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-75.54233,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-67.436386,-58.29879,-67.19593,-63.336617,-62.998325,-51.218925,-51.75505,-57.248894,-56.186504,-52.858337,-50.48012,-57.71302,-78.58651,-77.28076,-72.85771,-77.119316,-76.72789,-76.55797,-71.819984,-79.99999,-72.54073,-56.693714,-55.11384,-61.09125,-79.99999,-69.14915,-66.24637,-78.00221,-79.99999,-79.99999,-79.99999,-72.31371,-73.6237,-79.99999,-79.99999,-77.28728,-71.19178,-76.449585,-79.03332,-79.99999,-79.99999,-73.058426,-79.99999,-76.32841,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-69.95469,-69.309685,-79.99999,-79.99999,-77.20845,-74.83264,-79.99999,-79.99999,-79.99999,-71.04904,-77.27662,-71.93998,-76.26832,-77.30195,-59.040154,-62.78061,-76.63897,-79.99999,-79.28497,-72.45749,-68.82914,-71.43051,-78.20991,-79.99999,-76.352,-72.62916,-64.85063,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-70.78579,-79.99999,-69.8761,-68.59498,-71.91409,-78.45772,-72.413925,-79.99999,-74.22172,-63.227062,-68.70238,-73.168396,-77.732285,-73.608505,-61.623882,-64.7156,-79.15171,-79.20941,-79.99999,-73.48668,-79.99999,-79.99999,-79.99999,-67.07558,-65.501305,-78.7263,-79.99999,-56.05328,-59.261017,-79.99999,-78.05531,-78.711044,-79.63347,-79.99999,-79.99999,-79.99999,-79.99999
-79.89143,-75.25048,-68.646515,-72.251526,-79.41563,-79.679474,-74.83715,-77.35983,-79.99999,-79.99999,-68.567696,-63.29126,-74.76379,-72.01485,-69.43071,-58.980576,-56.923874,-56.345406,-59.88183,-58.989624,-50.08619,-51.32693,-67.11,-78.02217,-72.77413,-76.99864,-78.2253,-79.99999,-65.674736,-70.135,-79.99999,-64.46715,-79.99999,-62.537327,-70.0696,-67.47419,-64.99162,-79.99999,-79.99999,-79.00711,-75.43378,-71.204834,-69.78152,-78.51058,-79.99999,-76.07958,-72.5029,-79.99999,-76.09232,-79.99999,-79.761406,-64.74848,-64.976395,-73.98903,-79.99999,-79.99999,-79.99999,-79.99999,-78.277756,-73.203224,-79.99999,-72.85475,-69.79702,-73.280464,-79.99999,-77.891655,-79.82318,-79.99999,-79.99999,-76.10825,-79.99999,-79.99999,-77.37596,-71.611275,-64.30358,-62.00003,-69.39089,-78.41654,-74.43581,-79.99999,-78.66442,-79.99999,-79.99999,-75.54184,-79.99999,-72.541336,-66.22746,-65.681206,-71.41042,-79.99999,-79.99999,-72.57362,-68.91057,-68.455826,-73.87577,-79.99999,-79.99999,-73.907326,-79.99999,-79.99999,-73.02779,-64.34863,-64.29794,-76.76416,-65.8893,-69.94179,-75.9642,-78.379364,-71.72751,-79.99999,-79.99999,-71.9337,-79.37068,-77.53118,-74.64944,-77.1122,-76.49501,-76.08126,-64.01819,-63.3123,-63.63065,-66.356415,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-78.27976,-73.646,-79.99999
-76.25956,-67.42024,-68.69391,-79.99999,-79.99999,-77.63795,-73.00334,-79.99999,-79.99999,-79.99999,-70.996704,-66.19268,-76.721466,-79.99999,-67.0703,-77.697,-78.25748,-73.74007,-79.99999,-78.9285,-63.86771,-61.019478,-61.02704,-71.40386,-72.93054,-69.83628,-78.01632,-77.43095,-72.18865,-68.12692,-79.99999,-68.67273,-62.80903,-62.135303,-73.66399,-73.25663,-68.64897,-69.314316,-73.983574,-79.99999,-79.99999,-79.99999,-78.4166,-71.07982,-76.116104,-79.99999,-79.8028,-75.4448,-76.39695,-79.99999,-79.376495,-62.786667,-65.38402,-70.58647,-79.99999,-79.99999,-79.99999,-78.97831,-64.35409,-69.93021,-79.99999,-79.99999,-71.62161,-79.99999,-79.99999,-68.87543,-75.660614,-79.99999,-76.52848,-68.474075,-74.3252,-78.64126,-79.99999,-79.99999,-79.99999,-79.99999,-77.84161,-79.99999,-62.939545,-63.158634,-79.99999,-79.99999,-72.13375,-66.820946,-72.31417,-78.09056,-70.21573,-64.34838,-79.99999,-79.99999,-79.99999,-71.43994,-68.703514,-79.99999,-71.95449,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-73.89255,-60.535095,-67.24552,-79.99999,-74.04501,-77.33885,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-73.41664,-79.99999,-79.99999,-79.93588,-79.99999,-79.99999,-78.25001,-66.9257,-67.80608,-79.99999,-71.05581,-79.99999,-75.51541,-70.11611,-75.45664,-79.99999,-79.99999,-79.89444,-79.99999
-79.479065,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.81268,-79.99999,-74.60768,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-75.63871,-69.82481,-73.2775,-79.99999,-79.99999,-70.24191,-79.99999,-79.99999,-77.9667,-79.99999,-79.99999,-79.99999,-73.9445,-68.67917,-69.89387,-73.66066,-67.65738,-68.498276,-79.99999,-79.99999,-79.99999,-79.47788,-79.99999,-79.99999,-73.54956,-76.614365,-79.99999,-76.57717,-79.99999,-79.99999,-79.99999,-79.99999,-78.237175,-72.811386,-68.20593,-79.99999,-79.99999,-72.526115,-75.617096,-77.32165,-67.76359,-64.485596,-73.55298,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-74.87082,-71.37722,-72.27489,-72.46271,-76.62199,-70.8244,-75.64419,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-71.46677,-62.960728,-62.84034,-73.77363,-79.99999,-71.847404,-69.23915,-61.82979,-64.10974,-78.14113,-75.091606,-73.6454,-79.22628,-79.99999,-74.12709,-75.209045,-79.99999,-76.60465,-78.74904,-78.81395,-79.99999,-79.99999,-79.99999,-79.317535,-67.40843,-72.44508,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-78.98651,-79.99999,-79.99999,-79.99999,-79.99999,-79.74103,-74.90829,-75.9084,-79.99999,-73.52254,-68.148865,-72.50984,-79.99999,-75.01332,-77.935036,-69.48566,-69.33098,-79.01017,-79.99999,-79.99999
