0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.02291,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.262314,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.24492,-77.606186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.61915,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-76.78836,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.76126,-76.89153,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.914764,-80.0,-80.0,-80.0,-74.01511,-75.70622,-80.0,-80.0,-80.0,-80.0,-77.59831,-78.53934,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.1118,-78.520195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-69.71629,-68.502716,-80.0,-80.0,-80.0,-80.0,-80.0,-71.24614,-80.0,-80.0,-80.0,-80.0,-80.0,-79.32844,-80.0,-80.0,-76.01451,-77.397995,-80.0,-80.0,-80.0,-80.0,-76.37863,-80.0,-80.0,-79.82925,-80.0,-80.0,-80.0,-80.0,-75.5401,-80.0,-70.88162,-80.0,-80.0,-75.89592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.00668,-71.76932,-71.78265,-74.345924,-78.20294,-63.86366,-74.79181,-80.0,-80.0,-80.0,-80.0,-71.611176,-70.64691,-80.0,-75.813,-73.88437,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.26926,-71.45274,-77.64458,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.41019,-70.33853,-71.92586,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.50963,-77.26302,-80.0,-80.0,-80.0,-79.72011,-75.07194,-68.48581,-68.29593,-80.0,-76.916016,-80.0,-71.03203,-67.54287,-68.8056,-76.38391,-80.0,-80.0,-70.60161,-63.569904,-80.0,-75.301674,-78.99057,-80.0,-80.0,-80.0,-73.192116,-71.26973,-80.0,-80.0,-78.0967,-79.26788,-79.54644,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.19437,-71.87987,-57.05278,-53.815224,-68.108665,-80.0,-73.91627,-65.995735,-61.080166,-63.467087,-68.50737,-68.27648,-66.46525,-65.50686,-80.0,-74.4222,-75.95691,-80.0,-61.51422,-57.240902,-66.63374,-73.99498,-62.774857,-61.707245,-76.09149,-77.506775,-80.0,-77.97486,-61.6021,-64.80034,-70.8842,-68.121826,-63.761383,-64.81571,-58.671066,-62.341576,-72.12591,-64.53984,-61.49492,-77.72279,-80.0,-80.0,-80.0,-71.699524,-66.71527,-80.0,-70.67983,-66.133194,-64.75861,-69.400314,-64.69629,-60.370174,-59.431633,-61.3487,-70.56435,-80.0,-65.35237,-68.2922,-80.0,-69.923615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.51482,-67.76133,-80.0,-59.136036,-59.124664,-72.95416,-80.0,-74.96017,-73.72027,-77.855995,-75.263985,-66.89494,-68.26045,-73.36873,-80.0,-62.37381,-57.840904,-60.420094,-72.5105,-79.40034,-75.29678,-70.50935,-63.93656,-69.91016,-76.89206,-58.52697,-63.062233,-76.79883,-75.9073,-58.069397,-52.41465,-55.473244,-65.611725,-64.96401,-65.83538,-62.96665,-60.84645,-74.00162,-73.00073,-67.010666,-77.45238,-63.766106,-56.21561,-57.07424,-57.747234,-72.38394,-74.32059,-71.36076,-75.09018,-70.216446,-56.38089,-49.855255,-57.901184,-80.0,-67.67353,-58.47268,-65.95243,-80.0,-75.28626,-79.7296,-80.0,-73.534004,-73.75772
-77.60701,-67.97631,-48.566998,-45.464603,-63.067245,-80.0,-65.19307,-56.81662,-53.750786,-66.09779,-66.02997,-61.488663,-75.009155,-60.449932,-56.05233,-52.79919,-57.15678,-64.87997,-49.74998,-48.57419,-65.38128,-80.0,-55.015827,-50.4168,-61.272465,-61.936165,-68.89238,-64.32458,-48.551796,-47.54257,-58.970646,-73.82445,-64.03839,-59.203423,-63.592888,-62.986496,-64.63971,-48.055927,-48.409122,-68.6257,-64.90834,-59.8427,-61.042057,-48.30799,-43.604362,-45.501457,-52.17172,-51.694607,-61.505737,-70.76888,-67.88518,-60.46335,-43.54604,-41.06306,-45.3658,-53.21559,-53.38389,-53.386597,-62.24801,-78.59021,-80.0,-80.0,-68.77205,-70.61926,-71.258286,-69.68801,-59.823544,-55.335552,-55.33362,-54.940777,-51.259052,-67.03452,-62.77101,-71.6066,-67.7041,-61.040215,-65.16812,-67.98012,-52.511482,-48.500202,-51.295853,-50.983654,-49.516197,-72.43001,-51.281033,-64.67145,-69.203354,-80.0,-60.728603,-61.26695,-65.44743,-59.182663,-45.126076,-47.356747,-64.39028,-58.136703,-59.087906,-45.36851,-54.205128,-68.313,-80.0,-71.05361,-80.0,-55.159893,-64.80154,-80.0,-60.874855,-59.47519,-52.33736,-53.953087,-80.0,-52.526684,-51.86263,-64.74015,-68.317696,-60.912445,-57.77159,-42.22248,-43.95038,-58.020817,-59.345657,-52.050728,-60.4131,-56.620934,-52.260437,-67.840485,-59.61155,-61.598938,-60.73073,-60.15818
-80.0,-80.0,-51.75683,-43.96562,-55.80854,-66.67325,-80.0,-58.736046,-70.89303,-59.77566,-60.081505,-56.202557,-61.24315,-60.92119,-57.414116,-42.536896,-47.579334,-71.82172,-49.782215,-42.044357,-55.450203,-50.043346,-48.77993,-56.083153,-53.42739,-51.395676,-67.039,-59.673706,-49.68695,-46.240112,-56.268135,-58.795593,-61.533623,-52.77652,-52.680744,-48.218487,-47.156307,-44.37954,-48.92235,-47.818516,-50.789864,-62.08151,-48.10777,-44.366455,-40.336025,-38.748344,-39.855446,-44.22097,-54.956997,-80.0,-65.32719,-50.044357,-44.00216,-44.286293,-40.01769,-48.864468,-65.05196,-45.245678,-55.032764,-66.91272,-69.820335,-77.96274,-59.51321,-55.43542,-60.662,-53.430786,-54.86061,-58.26525,-71.30151,-47.95622,-42.526142,-53.83135,-66.34529,-57.772003,-63.211445,-53.65014,-51.65976,-79.01494,-48.35308,-51.236324,-55.828403,-48.281776,-44.943573,-42.198364,-42.821594,-60.167892,-65.07176,-60.01505,-54.031033,-56.88641,-56.40907,-66.687,-42.70441,-35.0625,-38.414734,-55.672638,-72.43362,-49.866264,-40.943253,-49.245583,-63.37081,-80.0,-80.0,-47.416225,-41.56026,-48.94543,-77.19381,-60.31307,-65.20242,-55.668907,-56.49802,-61.70494,-53.578926,-46.984787,-50.229385,-62.96083,-47.788185,-36.47227,-46.588165,-71.22055,-76.53641,-51.200653,-41.77459,-37.190147,-34.81862,-42.01936,-48.011093,-58.841373,-58.492455,-54.022858
-71.65246,-72.0818,-50.508465,-45.532368,-80.0,-62.3697,-65.27081,-49.496532,-49.087875,-53.1962,-64.35832,-60.50512,-59.76606,-63.4625,-44.22572,-37.68332,-67.80231,-54.090538,-48.11008,-44.691208,-41.911232,-51.74317,-52.21064,-80.0,-70.894905,-48.171528,-54.14621,-60.665176,-80.0,-49.487427,-64.516556,-47.399414,-43.135117,-49.337067,-41.42078,-36.003113,-42.158035,-52.869415,-70.32501,-68.35976,-40.35689,-44.585648,-47.09747,-65.678894,-57.21608,-58.477066,-45.903545,-53.882927,-62.420143,-60.859062,-78.972084,-57.903126,-51.880737,-56.588047,-52.41181,-45.436375,-40.991238,-60.842865,-47.543056,-51.710163,-57.576866,-69.69014,-51.126556,-49.474846,-73.36576,-54.539444,-58.477463,-58.33665,-60.773716,-60.336914,-40.577065,-38.080994,-46.295258,-47.42506,-41.33596,-44.32226,-52.674908,-47.290302,-44.6337,-57.41497,-73.65825,-63.403152,-67.55699,-46.109417,-40.8729,-50.523754,-62.29621,-70.087616,-64.57765,-49.591965,-40.20828,-40.36789,-42.782,-42.258743,-34.139175,-37.2959,-44.3832,-46.74151,-48.843555,-36.17524,-44.160007,-47.709568,-44.273697,-37.64131,-35.73726,-38.653915,-46.78934,-62.17581,-66.81441,-61.65886,-70.9957,-62.98594,-59.460667,-47.737003,-48.690655,-66.20717,-50.740486,-40.857597,-41.18971,-57.65266,-79.84793,-56.043137,-36.061646,-32.571075,-33.733337,-44.08703,-60.564972,-47.79766,-48.587856,-54.956142
-64.99044,-62.046295,-51.46038,-48.54965,-51.79321,-55.43331,-58.4997,-41.493587,-36.865,-44.31806,-53.989372,-67.47467,-63.50741,-61.253765,-38.610138,-35.016335,-44.71614,-45.43149,-53.19348,-56.004368,-43.614357,-55.812393,-51.382442,-53.57214,-50.331764,-50.0835,-69.61895,-80.0,-57.633343,-47.018135,-49.510796,-51.280987,-42.472233,-52.396194,-41.816654,-34.86749,-56.44969,-52.709732,-49.760498,-45.008152,-34.008442,-30.076174,-37.685997,-47.739967,-44.64628,-45.622074,-44.683952,-59.02675,-66.87938,-51.843178,-57.087894,-70.246376,-56.50773,-41.620518,-43.575214,-37.832954,-32.268753,-38.165688,-39.398212,-53.408398,-53.565514,-45.231647,-38.359882,-40.23452,-54.814106,-59.95893,-43.352833,-42.76558,-52.287083,-59.12918,-54.108,-39.565254,-43.528496,-75.48171,-35.017242,-38.343777,-48.578053,-42.890858,-46.420612,-72.024475,-54.42455,-49.848495,-48.240658,-61.838448,-44.617443,-41.78271,-64.23829,-68.21393,-63.185806,-80.0,-38.81826,-30.638374,-36.761658,-39.154156,-51.093884,-37.388496,-33.78862,-53.596992,-49.65204,-34.4283,-32.38091,-35.316483,-42.203888,-44.46593,-53.48219,-46.762333,-44.888447,-54.984303,-58.551296,-50.559486,-56.209312,-59.106567,-80.0,-59.335846,-52.94263,-80.0,-54.93,-72.45415,-47.87214,-46.42016,-59.231457,-60.318123,-35.63318,-55.028393,-43.878296,-48.91487,-61.315098,-52.255398,-62.081306,-65.78473
-63.368042,-76.15945,-60.33023,-61.987465,-68.25307,-47.469524,-57.1337,-45.332886,-41.377693,-51.18563,-74.96591,-63.34328,-67.11706,-47.69375,-40.576344,-40.162945,-61.76354,-48.537342,-48.95334,-71.40541,-48.591812,-47.422455,-54.3563,-62.90914,-46.174694,-56.50288,-80.0,-80.0,-62.249268,-50.564697,-56.54148,-61.849495,-52.14747,-54.29967,-44.73928,-44.13231,-43.450806,-55.6743,-53.208626,-44.041115,-42.56471,-37.337723,-32.86386,-37.041576,-49.713562,-56.557377,-42.356316,-44.85743,-51.3224,-49.434685,-62.595356,-56.937336,-52.21759,-47.003338,-48.590767,-40.777626,-35.81658,-43.4655,-39.55449,-41.92972,-57.737125,-49.858303,-41.27377,-42.20449,-54.84488,-53.228928,-44.163067,-43.715565,-53.470703,-66.3508,-61.303246,-47.790665,-58.319565,-48.18402,-32.108803,-31.675917,-47.865597,-67.78177,-49.04222,-49.538097,-50.086315,-52.018513,-43.269054,-39.53515,-42.062042,-49.95368,-50.610146,-64.13307,-59.939545,-54.78733,-48.44524,-36.984722,-39.445442,-43.871677,-40.53755,-35.429447,-36.06835,-50.03615,-42.87932,-40.536537,-48.617313,-36.85304,-68.56086,-67.20582,-73.455345,-69.920074,-61.449966,-59.04134,-48.698856,-44.30152,-57.671577,-62.248436,-55.43155,-77.764984,-53.160526,-56.600895,-67.235,-63.912876,-57.189556,-60.67176,-47.398235,-40.424843,-34.72286,-41.37252,-56.90981,-56.791702,-68.94401,-60.697342,-79.04991,-72.253265
-65.87436,-60.149803,-66.79468,-80.0,-57.46315,-46.84758,-48.351883,-45.477276,-57.861237,-63.73671,-54.86948,-55.854893,-57.3752,-56.421875,-71.300476,-53.180107,-58.39797,-55.248226,-49.202328,-56.46306,-56.737793,-80.0,-52.453964,-51.92165,-54.544907,-61.265102,-80.0,-80.0,-78.8134,-63.482635,-69.20694,-59.70747,-74.37832,-80.0,-57.613007,-72.25407,-49.942978,-47.590145,-48.95983,-57.916096,-63.80909,-80.0,-46.16986,-42.25876,-71.70033,-60.74431,-44.28263,-42.485397,-71.459785,-53.64461,-52.684055,-48.73428,-57.66936,-52.835926,-57.820667,-50.465164,-49.2793,-67.32886,-55.281155,-47.392544,-54.62203,-60.37367,-65.781006,-55.038643,-80.0,-74.216896,-55.41013,-75.242775,-57.029503,-66.57907,-56.000595,-61.390884,-62.557526,-46.896545,-37.214516,-40.110153,-48.481888,-73.179504,-49.8115,-44.921608,-69.37505,-80.0,-55.455307,-40.132538,-47.0045,-66.33474,-55.377415,-64.20674,-60.121544,-55.86384,-60.573917,-54.271698,-58.54557,-61.125057,-51.521523,-45.85098,-48.80572,-53.685318,-41.836723,-53.05935,-43.358913,-37.066273,-48.080917,-77.098724,-80.0,-73.52878,-67.1676,-63.329338,-63.61512,-48.70676,-48.539497,-80.0,-48.502758,-46.54869,-50.901867,-69.91043,-80.0,-80.0,-67.40312,-69.79404,-50.34512,-46.157043,-42.72963,-42.335957,-60.804115,-66.78542,-46.85958,-49.096504,-58.391014,-61.100815
