0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.99407,-80.0,-80.0,-80.0,-80.0,-76.017624,-80.0,-80.0,-80.0,-80.0,-78.83167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.101974,-80.0,-80.0,-79.70788,-80.0,-80.0,-80.0,-76.80902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.72616,-77.70815,-80.0,-80.0,-80.0,-80.0,-80.0,-77.87221,-79.13013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.943115,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-73.25159,-75.80947,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.360794,-79.26381,-80.0,-70.28047,-70.48723,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.88614,-69.4014,-77.58241,-78.66507,-80.0,-76.12736,-77.47939,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.011345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.301414,-77.33969,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.67119,-77.01,-73.58777,-80.0,-80.0,-80.0,-80.0,-80.0,-75.1101,-75.9995,-80.0,-80.0,-80.0,-75.929825,-79.46948,-80.0,-80.0,-76.44679,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.424904,-78.55975,-80.0,-80.0,-80.0,-80.0,-80.0,-79.83392,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.46373,-77.19075,-80.0,-80.0,-80.0,-80.0,-80.0,-78.73272,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-75.42926,-70.197296,-66.40681,-63.31914,-60.4927,-69.250046,-74.22728,-65.763275,-69.16029,-80.0,-80.0,-80.0,-80.0,-72.79158,-76.46483,-76.92034,-63.34975,-62.88967,-77.95808,-78.86832,-73.381386,-78.77988,-80.0,-80.0,-80.0,-77.52417,-79.537254,-74.96521,-80.0,-72.46537,-68.41464,-64.693405,-63.71426,-74.96081,-80.0,-80.0,-76.95026,-80.0,-76.54502,-70.77215,-66.12128,-63.142067,-67.40551,-80.0,-80.0,-80.0,-76.268166,-70.113045,-63.71317,-75.80886,-76.82717,-72.02119,-80.0,-70.55745,-62.52021,-64.499664,-65.24328,-78.63777,-76.45108,-80.0,-71.640076,-69.01329,-67.51959,-65.9043,-76.4684,-79.31561,-66.61781,-64.98694,-64.037186,-61.97607,-65.61412,-80.0,-78.21225,-80.0,-62.60868,-60.373314,-78.07344,-70.57737,-73.805695,-80.0,-75.60559,-78.64439,-80.0,-80.0,-80.0,-80.0,-79.93611,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.76555,-78.65674,-76.80205,-73.31675,-76.06556,-80.0,-80.0,-75.25752,-65.865524,-64.28514,-64.28629,-61.79895,-70.59859,-74.161896,-80.0,-80.0,-80.0,-77.390915,-72.73812,-74.64806,-80.0,-80.0,-73.0757,-66.01708,-78.72145,-72.928024,-79.74933,-66.55115,-67.28343,-71.42239,-80.0,-74.12137,-77.322495,-74.15058,-67.9314,-71.793594
-63.862473,-68.10686,-61.0158,-75.73447,-60.994484,-57.179665,-60.200134,-63.957047,-60.56914,-54.181274,-50.306496,-57.14777,-64.55316,-73.50692,-65.796036,-63.860046,-80.0,-64.89186,-70.10862,-75.23749,-77.13063,-67.824104,-80.0,-77.39816,-80.0,-62.90076,-64.882355,-76.038345,-56.64232,-55.74163,-62.337063,-80.0,-80.0,-62.278282,-72.23077,-74.23309,-63.026485,-61.369312,-78.845,-68.68632,-53.72089,-51.11328,-54.289795,-69.68741,-71.338684,-71.84271,-68.05934,-55.9709,-58.256508,-67.66978,-53.78776,-62.2409,-64.937,-62.60215,-51.29744,-44.180878,-47.857193,-64.31121,-63.45318,-64.448395,-62.488808,-57.80549,-64.78181,-65.68254,-59.243256,-80.0,-57.11962,-52.7166,-53.83355,-51.94312,-80.0,-62.058537,-61.76699,-71.64726,-66.110535,-49.61669,-42.42139,-51.329563,-75.46899,-61.62989,-57.44131,-62.4797,-80.0,-73.749405,-73.89696,-67.413765,-80.0,-68.23878,-66.3262,-79.68383,-80.0,-72.36471,-71.62108,-63.61338,-55.845993,-51.53659,-51.140205,-58.577187,-80.0,-80.0,-74.66586,-59.707573,-66.70244,-54.566822,-55.21203,-54.38433,-57.371407,-70.269104,-70.781235,-78.261154,-80.0,-60.49738,-57.176323,-79.65007,-72.249756,-75.87428,-71.791,-61.666172,-80.0,-65.50003,-53.77676,-59.65737,-56.09088,-53.256565,-65.20018,-79.29356,-65.4451,-65.36398,-58.63316,-64.54525
-55.671562,-44.32802,-39.570286,-40.27706,-50.210915,-46.734444,-56.88102,-61.6363,-62.596172,-54.34166,-36.904747,-34.83526,-38.859055,-46.70393,-49.769054,-50.081993,-60.988564,-79.787865,-80.0,-78.68373,-58.66628,-58.40005,-79.04846,-61.863426,-51.30589,-48.1671,-49.734207,-48.568142,-46.59379,-62.491867,-55.314636,-62.678684,-66.69807,-60.11187,-62.133934,-61.252728,-46.40849,-42.683544,-46.716675,-43.342434,-42.42018,-69.85396,-45.98852,-57.83807,-57.939167,-76.00864,-56.444096,-53.04799,-56.725,-52.12407,-39.566395,-43.75634,-63.439533,-52.682198,-54.162277,-37.621613,-45.23967,-80.0,-80.0,-66.438194,-80.0,-48.437202,-59.44953,-61.671867,-49.761745,-52.320026,-47.499226,-50.257847,-70.59482,-48.0718,-48.432026,-58.74095,-62.66545,-53.236786,-48.332497,-35.118477,-37.81271,-51.427776,-50.44248,-44.566944,-56.074715,-54.047485,-50.13128,-61.994225,-53.815193,-57.753548,-60.020943,-51.38798,-58.578278,-80.0,-71.19704,-62.115326,-63.765156,-61.993904,-48.791794,-43.71575,-41.646572,-63.58186,-66.217834,-59.291428,-54.43161,-50.874393,-60.273533,-48.21857,-52.22796,-48.945385,-47.689064,-59.10387,-57.994026,-80.0,-67.53824,-55.69351,-45.49007,-53.084877,-56.466022,-55.572792,-49.075836,-50.13697,-61.456738,-56.47925,-44.98367,-48.304203,-45.821423,-42.955288,-50.24156,-55.319405,-51.661587,-62.69735,-52.40553,-67.090805
-59.697342,-44.499847,-37.128616,-34.85995,-35.76353,-39.69277,-46.264526,-64.10858,-60.9543,-43.426666,-38.34338,-37.489326,-32.9024,-42.76236,-57.419083,-40.193604,-50.716072,-60.178905,-66.11256,-64.38453,-49.27882,-49.73813,-58.356632,-47.38769,-47.86182,-51.98115,-64.22243,-42.173103,-37.41186,-48.927185,-65.288864,-49.427814,-57.157856,-52.46103,-51.590187,-64.353676,-40.040096,-43.920105,-50.46496,-42.882782,-37.52576,-36.286648,-37.488186,-52.96068,-55.732437,-52.397392,-48.725426,-54.91957,-53.575386,-63.53827,-35.813976,-29.392326,-32.200916,-45.26369,-66.54807,-40.2378,-34.777763,-47.121647,-56.73114,-71.75671,-76.43094,-39.13032,-35.020954,-41.763565,-77.66379,-52.142025,-61.864357,-50.791756,-52.877262,-56.644543,-47.810215,-41.838478,-43.98782,-53.898773,-39.684216,-29.62036,-40.82016,-63.602818,-65.4975,-42.805172,-34.340034,-30.726233,-29.52562,-36.47364,-43.781963,-56.982254,-52.25757,-45.181103,-51.197395,-63.54945,-66.77617,-74.370415,-45.870533,-39.38768,-42.992954,-41.27148,-35.425415,-49.680805,-53.19774,-45.74575,-42.11251,-53.237785,-61.34037,-44.107235,-44.6087,-44.035812,-44.64256,-47.221344,-47.99316,-55.29644,-63.07741,-71.98969,-43.03449,-39.098843,-57.53847,-44.306046,-50.038857,-41.28932,-47.318443,-80.0,-46.98769,-36.33416,-42.82797,-53.130524,-50.932594,-72.80317,-42.361225,-38.99477,-54.661583,-74.17322
-76.36069,-53.215996,-55.801434,-58.79071,-40.391354,-52.61709,-51.898155,-50.567,-63.317287,-51.7137,-46.709328,-48.682457,-46.08073,-37.34719,-34.49243,-57.48672,-41.47605,-46.534325,-50.55227,-62.209763,-45.52451,-44.41888,-59.58211,-48.46947,-51.736805,-52.969814,-55.501163,-54.252003,-34.986015,-32.660103,-39.73702,-39.93082,-35.835884,-40.76944,-51.89634,-41.917202,-37.96299,-53.547535,-70.93698,-55.421898,-54.21245,-40.313538,-36.927704,-47.353073,-57.703236,-61.913715,-60.380787,-47.30094,-37.093136,-35.64975,-38.075695,-34.136337,-26.662155,-30.433262,-38.774826,-41.429974,-39.99406,-29.393427,-36.659405,-41.554768,-37.488075,-30.487425,-29.129084,-32.983025,-41.648254,-51.959545,-56.168,-55.686398,-65.42827,-63.238087,-56.77609,-41.328697,-42.31272,-60.329224,-43.523407,-34.081226,-35.804707,-53.858322,-73.05014,-49.38092,-28.991718,-25.961178,-27.27029,-37.09488,-61.803986,-44.55179,-43.477837,-63.8183,-42.47848,-46.13014,-45.313118,-40.477245,-46.638687,-37.840996,-32.15104,-38.382896,-37.237385,-40.158554,-62.755077,-46.019726,-40.828533,-72.990456,-51.20078,-43.070026,-80.0,-61.819008,-50.35247,-64.51631,-46.821854,-50.570274,-46.078335,-60.390087,-41.1612,-33.482082,-35.857727,-36.93674,-46.453033,-38.857418,-44.434414,-67.618675,-44.567787,-36.366516,-54.78172,-63.47164,-48.070114,-69.214386,-40.368904,-34.09325,-42.818356,-56.87684
-48.26617,-41.179478,-41.08425,-41.62279,-38.70401,-51.027603,-59.04424,-46.245155,-56.22621,-66.146286,-49.545345,-35.26407,-37.687145,-31.359766,-26.553364,-33.00647,-33.57769,-48.288387,-45.416363,-39.266937,-32.77781,-32.98594,-44.811066,-51.889366,-36.75261,-36.923004,-46.97603,-53.240833,-48.71708,-33.75264,-37.69615,-67.97033,-29.466307,-33.028812,-44.554783,-38.419777,-41.461075,-63.135937,-47.839436,-42.935654,-43.69287,-52.99807,-40.69497,-37.985573,-58.94332,-62.712242,-61.912964,-78.48274,-33.49338,-25.487022,-31.476799,-31.62397,-41.794846,-31.659784,-28.565708,-51.6184,-41.846104,-26.580326,-25.365026,-28.984943,-35.073418,-36.44085,-50.158142,-39.032547,-39.047455,-48.32122,-54.619785,-44.402576,-51.698586,-56.764626,-78.810234,-50.51485,-48.659443,-80.0,-48.490772,-59.94551,-43.983685,-42.811626,-59.35176,-48.78123,-29.154018,-52.819324,-37.183502,-44.73566,-56.45921,-48.070282,-59.42091,-44.753056,-30.942747,-26.493465,-29.47531,-35.759296,-50.57802,-41.28487,-32.967796,-52.052887,-44.479874,-61.84853,-47.130474,-51.276134,-41.460545,-44.979168,-43.713974,-41.58286,-52.557224,-67.36407,-47.33775,-35.190536,-36.440086,-40.138016,-36.86956,-44.30622,-40.78915,-38.111794,-59.893204,-37.20436,-38.40871,-48.806328,-53.960804,-50.819107,-40.465187,-46.650936,-49.547337,-46.85752,-36.714283,-39.251053,-37.93176,-52.39226,-39.22078,-46.79171
-39.62374,-35.20461,-46.62852,-51.799294,-35.36317,-38.141354,-45.655437,-45.714584,-61.614143,-50.048,-45.395813,-40.314487,-41.968502,-34.693035,-30.887062,-38.103916,-33.816742,-35.502438,-49.8108,-43.52823,-34.803,-35.432827,-45.22891,-44.778156,-37.410355,-37.64675,-48.731266,-59.075905,-56.094128,-41.450756,-50.231823,-43.897774,-26.449177,-26.408611,-43.836826,-64.10216,-44.129326,-44.5994,-43.586308,-45.636448,-37.17771,-33.53067,-38.46504,-46.737823,-45.325638,-61.782284,-53.238945,-49.043182,-40.598682,-30.791348,-35.164665,-36.75823,-34.059746,-28.98246,-29.760075,-43.851322,-34.559715,-33.470665,-40.714924,-31.533463,-68.33473,-55.000977,-54.88662,-60.522724,-60.056274,-51.200287,-43.210068,-39.10833,-51.565353,-56.30261,-46.68294,-61.644478,-50.61927,-55.138206,-62.42753,-56.610214,-51.08721,-57.116943,-44.305702,-34.71934,-28.73407,-35.886566,-52.31972,-52.372787,-57.76259,-54.380997,-75.97949,-45.632572,-29.90609,-26.556973,-38.892643,-44.864143,-62.16892,-42.973602,-41.300854,-45.095905,-47.648743,-48.187576,-45.793827,-51.686043,-40.855064,-45.99518,-53.185307,-43.06895,-69.07581,-80.0,-42.23758,-30.349197,-32.72486,-36.056362,-42.138184,-65.576744,-61.155678,-45.013596,-41.2882,-54.41761,-48.157124,-59.59698,-59.154263,-53.5937,-46.986004,-60.135887,-55.89889,-39.041775,-38.194603,-38.006893,-44.79058,-52.29859,-43.18019,-45.19625
-38.46161,-38.14864,-66.29854,-54.148052,-37.43775,-36.02352,-60.12166,-49.242035,-45.76115,-40.222427,-50.94596,-46.00659,-53.094814,-45.64095,-45.70251,-65.866165,-50.345097,-41.210846,-48.89596,-55.264618,-57.73012,-50.139927,-80.0,-72.65128,-48.447105,-66.01117,-51.716476,-60.19746,-52.12812,-56.959873,-50.215298,-39.466366,-30.401733,-33.754528,-44.419205,-62.31282,-42.428524,-39.90643,-65.103775,-80.0,-48.907425,-34.198547,-41.092876,-53.999718,-46.71617,-55.28322,-49.79746,-50.826153,-50.008434,-45.743702,-63.695347,-57.74396,-47.553886,-36.393967,-40.588028,-47.031433,-35.062912,-46.24682,-38.318855,-32.18129,-43.243725,-77.29386,-67.60006,-58.444843,-58.334267,-59.701107,-56.222263,-45.079433,-43.076065,-71.989655,-40.76949,-39.74668,-46.985146,-65.78426,-79.18221,-68.68774,-55.792206,-64.53101,-46.543015,-42.17531,-35.669456,-35.976498,-53.49195,-59.24056,-39.828712,-42.02344,-51.364983,-54.9916,-44.619873,-41.020092,-49.014442,-55.2054,-46.290794,-45.527786,-75.91822,-80.0,-57.684746,-54.732185,-50.767452,-51.4494,-38.70609,-49.83567,-49.02896,-49.34782,-54.951584,-48.83606,-35.666096,-40.63581,-53.84295,-59.757614,-60.241413,-62.84024,-60.093956,-43.015854,-37.307163,-55.800735,-55.308388,-41.4008,-46.701668,-80.0,-54.745136,-68.81586,-52.494938,-49.73107,-64.352005,-56.21059,-67.12003,-62.751823,-52.381626,-50.32565
