0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-74.58789,-75.91688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.84129,-80.0,-75.41316,-77.200554,-80.0,-79.3681,-69.10467,-70.25155,-80.0,-77.74025,-79.48016,-78.33122,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.93031,-72.15536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.48618,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.41613,-72.73889,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.55118,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.7543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.47359,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.89415,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.19915,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.26036,-72.44188,-74.73974,-80.0,-80.0,-76.2097,-69.734024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.87868,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.7231,-79.17029,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.647194,-80.0,-80.0,-80.0,-80.0,-78.681335,-75.008316,-80.0,-80.0,-80.0,-80.0,-78.95955,-80.0,-80.0,-80.0,-80.0,-80.0,-78.36536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.44107,-80.0,-80.0,-80.0,-78.22609,-72.59451,-80.0,-80.0,-79.000046,-80.0,-80.0,-80.0,-80.0,-74.295334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.19499,-73.76814,-80.0,-80.0,-79.55649,-80.0,-80.0,-79.103165,-79.170395,-80.0,-78.931175,-80.0,-76.13704,-80.0,-80.0,-72.16908,-74.44902,-80.0,-80.0,-68.17208,-67.237366,-80.0,-80.0,-78.80269,-77.70268,-80.0,-80.0,-63.410057,-64.28715,-71.82315,-80.0,-77.990204,-72.83949,-74.146225,-79.97867,-78.02786,-68.41882,-78.083046,-78.77345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.45372,-72.5789,-73.8808,-80.0,-80.0,-80.0,-76.2059,-72.015015,-72.2525,-71.76813,-77.598175,-78.34562,-73.48915,-80.0,-80.0,-80.0,-80.0,-80.0,-70.88971,-64.07823,-65.16066,-74.34842,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.04295,-80.0,-80.0,-76.86998,-80.0,-80.0,-80.0,-80.0,-72.78273,-74.159355,-78.31816,-80.0,-80.0,-80.0,-77.02318,-80.0,-80.0,-80.0,-80.0,-80.0,-76.6371,-71.51585,-79.67493,-80.0,-80.0,-80.0,-80.0,-75.33708,-66.721146,-80.0,-80.0,-80.0,-80.0,-70.39259,-73.407364,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.848404,-75.500824,-79.86026,-80.0,-80.0,-78.899315,-80.0,-80.0,-80.0,-80.0,-79.71217,-80.0
-80.0,-71.578476,-78.638504,-80.0,-68.99598,-61.419403,-58.313377,-59.168797,-80.0,-80.0,-71.27205,-63.47188,-65.25149,-80.0,-75.86893,-62.229115,-75.7816,-80.0,-80.0,-60.7548,-56.64377,-67.1075,-76.94354,-73.48735,-55.865364,-57.40724,-58.795506,-59.13598,-68.452446,-66.878746,-73.653915,-65.38832,-57.28936,-56.662987,-71.17668,-80.0,-66.353516,-58.11225,-74.87413,-73.428925,-80.0,-80.0,-80.0,-68.667694,-60.319786,-70.82851,-68.806274,-71.86865,-80.0,-77.45477,-80.0,-66.31898,-72.88867,-64.63479,-54.39233,-62.32692,-67.74869,-80.0,-71.87019,-79.71019,-80.0,-75.5806,-68.208206,-80.0,-65.136475,-68.7354,-80.0,-79.99196,-71.05497,-65.51078,-66.65927,-73.17069,-70.66859,-69.20791,-71.3156,-61.13158,-62.032883,-80.0,-68.48645,-66.486565,-80.0,-77.88634,-72.50331,-79.59135,-74.76274,-80.0,-72.99864,-63.16457,-58.59111,-71.72107,-80.0,-80.0,-80.0,-80.0,-80.0,-69.073494,-69.45558,-71.687386,-70.718475,-65.60455,-72.444046,-65.06086,-67.5594,-72.79863,-62.80844,-55.199295,-59.727966,-79.71423,-59.054398,-68.39335,-80.0,-80.0,-80.0,-76.86563,-75.5914,-80.0,-80.0,-74.05794,-61.158363,-60.08355,-72.90173,-75.76016,-76.61066,-76.75905,-80.0,-73.2623,-70.659,-79.44339,-72.17579,-80.0
-80.0,-72.24524,-66.0429,-69.3516,-58.161133,-50.63587,-50.21746,-52.843563,-59.95748,-70.61622,-61.017868,-58.190258,-59.211403,-70.428894,-64.37305,-61.156456,-59.847168,-62.195698,-80.0,-66.20023,-50.1168,-66.43489,-61.174576,-47.640118,-41.883057,-44.934048,-62.12162,-74.20316,-68.73964,-65.52902,-56.03202,-62.971878,-64.69434,-56.398216,-52.73589,-52.812077,-49.98954,-53.460003,-55.722805,-62.49832,-73.87805,-72.45026,-63.57514,-52.677094,-53.83867,-67.720085,-60.44635,-56.60126,-59.32045,-67.21451,-80.0,-60.52282,-59.8347,-57.05797,-52.599327,-50.043312,-52.991615,-60.834217,-69.15555,-73.5164,-68.224594,-67.77681,-65.57845,-63.017178,-67.18066,-80.0,-66.56432,-63.81809,-60.134945,-56.250896,-64.178986,-80.0,-67.1849,-63.161903,-55.194405,-45.1893,-47.25683,-57.377018,-62.71949,-63.99192,-63.47209,-80.0,-79.36,-74.752975,-66.18912,-64.372894,-53.769756,-42.02811,-39.990875,-47.860657,-59.5333,-65.29477,-54.90754,-53.302967,-61.47053,-65.090324,-68.985596,-54.85784,-48.322704,-52.244072,-51.770065,-52.633896,-80.0,-80.0,-53.70332,-41.192616,-46.82482,-54.255154,-49.9289,-56.09723,-80.0,-80.0,-80.0,-57.608604,-51.37768,-56.773186,-68.68125,-65.84862,-65.35855,-58.57095,-62.020485,-68.66905,-73.31674,-78.191574,-61.35193,-53.29151,-54.949623,-68.51674,-63.25231,-69.02188
-74.67729,-66.49451,-80.0,-79.11122,-63.872,-53.135246,-80.0,-49.866962,-67.210045,-47.297264,-48.19361,-80.0,-55.196205,-53.78611,-41.338398,-40.84133,-35.06856,-44.365265,-51.706963,-48.661343,-67.13289,-49.70584,-44.62586,-48.643105,-43.464,-47.67718,-59.75942,-54.708893,-63.193123,-49.933094,-55.29229,-80.0,-65.85483,-60.814278,-52.107235,-47.787544,-54.509613,-56.86826,-50.02221,-49.13292,-61.25437,-53.12621,-59.649326,-52.326,-56.206177,-80.0,-66.16082,-51.288414,-57.869072,-65.78918,-59.66974,-53.94957,-80.0,-58.095222,-80.0,-52.046764,-59.758163,-48.032402,-52.30138,-56.22693,-57.50962,-71.429016,-71.52304,-58.86046,-58.58155,-69.11005,-68.25065,-60.44726,-80.0,-61.137154,-65.15721,-80.0,-58.881813,-57.858337,-51.641327,-39.869408,-51.438046,-56.127567,-53.34474,-56.466633,-52.203323,-71.66719,-79.93565,-67.72337,-65.38449,-57.142914,-48.711227,-40.715103,-37.65357,-44.70312,-67.0736,-54.700497,-41.713184,-38.662006,-40.247772,-44.26299,-49.480305,-44.336697,-38.858555,-54.918747,-44.46063,-45.3806,-58.020218,-59.421402,-47.900204,-39.134968,-42.179462,-67.84206,-46.11049,-58.740307,-80.0,-70.81796,-60.20909,-50.979645,-43.977577,-47.48019,-53.39716,-50.64343,-57.55288,-51.239902,-66.187325,-64.74144,-80.0,-60.80143,-53.18789,-47.980934,-47.382095,-60.00792,-53.017998,-59.447205
-68.1595,-69.71521,-77.754715,-68.93016,-54.962273,-66.12803,-62.296436,-43.91569,-36.658794,-32.085285,-35.40671,-48.714497,-44.717087,-33.091133,-29.583134,-26.014915,-22.177523,-23.18348,-26.460875,-30.1561,-34.82475,-33.030056,-38.00536,-50.672638,-47.237244,-39.74249,-36.333847,-31.266989,-34.159393,-45.223003,-67.07872,-53.14045,-50.07917,-48.537,-38.976467,-39.675938,-45.5207,-43.920967,-44.263714,-40.760376,-40.634758,-48.972134,-71.03627,-58.93377,-74.45776,-60.225388,-50.670567,-47.918625,-79.7659,-71.59625,-51.385983,-53.744156,-62.801544,-53.300003,-52.797855,-52.478447,-49.55683,-42.99152,-62.574257,-54.921738,-58.3077,-80.0,-56.089897,-62.878735,-53.561176,-49.34554,-50.35085,-56.236397,-72.65303,-69.20059,-69.08003,-65.7572,-50.722923,-55.83403,-48.65542,-42.221363,-51.94374,-56.899323,-44.626183,-44.285774,-65.87735,-52.71801,-53.602856,-69.8202,-73.82645,-65.77299,-79.11181,-57.461742,-51.245987,-55.28986,-70.504166,-61.05036,-44.555866,-43.872185,-44.782024,-37.175114,-64.820786,-43.770622,-48.755116,-37.746918,-35.400883,-52.600853,-64.492004,-59.585464,-51.67133,-57.573593,-44.53321,-44.100975,-42.38708,-61.43682,-80.0,-64.79608,-58.7966,-73.6543,-46.79446,-61.92778,-58.054634,-64.22514,-44.21605,-48.3545,-48.876465,-45.20628,-54.273384,-80.0,-62.80204,-63.6034,-54.58889,-45.088413,-56.173203,-61.614914
-67.28589,-67.6173,-72.18678,-68.99844,-56.08071,-48.604366,-48.98324,-61.38179,-34.120903,-37.017952,-35.54882,-35.513,-35.297802,-32.65394,-43.962234,-35.675842,-29.897255,-24.789135,-29.876823,-30.66801,-29.032726,-34.56715,-52.422783,-53.530426,-53.872883,-51.995926,-32.071392,-28.490902,-31.514427,-43.619713,-56.468033,-45.078617,-47.383774,-56.313095,-38.473236,-36.175354,-40.80237,-72.16046,-52.55519,-52.331833,-39.661507,-53.170425,-62.755463,-53.112263,-65.76197,-55.271313,-39.962704,-43.295902,-51.705585,-47.596745,-54.752407,-54.669556,-58.644333,-53.193733,-58.355553,-62.273705,-38.905384,-40.977722,-55.35295,-74.44065,-56.936172,-54.839184,-56.355606,-53.568275,-44.165337,-39.57482,-48.21573,-58.613247,-74.678505,-54.40064,-47.106045,-45.414062,-49.836838,-80.0,-61.577675,-43.646896,-66.04558,-56.317726,-50.80036,-40.023857,-53.579643,-49.44017,-43.56478,-49.137714,-57.663567,-54.424698,-53.605495,-65.71797,-68.24012,-57.963333,-60.233116,-65.09654,-51.37239,-47.219307,-42.208202,-36.20843,-42.09838,-55.781864,-53.255455,-36.354942,-34.415165,-53.739426,-55.597015,-55.532787,-54.36695,-54.493286,-47.44531,-53.55786,-40.186375,-50.638565,-60.635666,-80.0,-53.89581,-54.5169,-58.857365,-50.29654,-57.92686,-56.041954,-39.628017,-45.078476,-44.923027,-37.96647,-41.64096,-54.6574,-67.34924,-69.063126,-75.64456,-44.401237,-46.896286,-52.555656
-70.17459,-63.587624,-61.153202,-69.23686,-61.710796,-48.212208,-41.922306,-43.835194,-38.72418,-45.849434,-42.533627,-47.10514,-47.74072,-48.847225,-52.709766,-54.17413,-80.0,-42.555084,-43.702793,-42.50923,-48.12645,-47.46938,-56.518387,-80.0,-54.722214,-48.68953,-46.962967,-45.220802,-48.00142,-51.858574,-78.67407,-52.089996,-42.248962,-42.264267,-60.185654,-51.2224,-47.86076,-52.01403,-46.919243,-42.643368,-51.61678,-56.50432,-47.524403,-47.394398,-62.00833,-56.28398,-38.793434,-43.45861,-55.15393,-41.87994,-50.368378,-49.241226,-46.741646,-55.908157,-58.61325,-43.380783,-41.625675,-52.5129,-53.1843,-58.141533,-54.619434,-60.373936,-80.0,-79.107025,-50.492275,-45.018482,-53.410553,-57.973732,-53.55279,-43.764755,-43.796997,-46.382244,-48.339905,-56.804466,-50.01222,-45.570175,-43.694675,-43.346954,-38.77998,-41.43028,-58.4607,-59.052254,-47.065704,-52.91981,-78.94057,-49.80326,-44.944065,-58.97255,-72.17638,-56.46959,-50.662582,-43.594513,-51.429386,-46.44382,-40.499386,-57.142326,-38.067116,-49.41195,-50.191692,-39.58168,-34.406063,-47.13757,-43.592842,-49.293808,-47.291534,-56.283936,-36.492775,-32.628494,-44.435608,-58.695145,-54.040604,-54.259995,-51.73468,-55.72645,-51.664505,-46.583206,-72.5164,-63.647434,-37.035225,-35.770348,-54.929558,-46.341545,-41.357113,-42.625072,-47.850334,-55.492508,-61.943047,-45.416603,-37.452118,-44.798443
-74.6422,-80.0,-59.959362,-74.44253,-71.259094,-63.991074,-46.098087,-45.698517,-57.955505,-46.60392,-46.717365,-49.882404,-49.596107,-53.66783,-49.036686,-78.32411,-54.148598,-53.854828,-43.476982,-49.737183,-49.16287,-56.576458,-51.29224,-52.557602,-55.03157,-63.28612,-80.0,-76.755035,-69.28012,-62.53566,-80.0,-66.51056,-50.78008,-49.072063,-57.44352,-73.84509,-63.187534,-78.417725,-45.738976,-47.39765,-64.88651,-59.699894,-45.9256,-50.754997,-80.0,-53.26089,-49.051697,-43.726303,-45.66976,-47.624317,-51.05205,-47.321518,-60.95623,-59.521904,-45.348618,-45.917034,-62.366276,-56.978004,-60.842728,-64.34592,-56.731556,-78.29388,-74.04047,-64.812,-64.56282,-66.73709,-53.871906,-50.3266,-44.306763,-49.68325,-57.743855,-73.36461,-60.790264,-58.96426,-60.45761,-67.2872,-54.414665,-49.752434,-41.652218,-52.588642,-70.145355,-55.70205,-65.24216,-78.741615,-67.13572,-48.656364,-44.61215,-60.879425,-79.69562,-57.129295,-80.0,-41.668884,-38.85232,-43.12267,-45.83693,-40.147556,-35.889797,-36.804256,-47.17802,-42.27582,-47.221313,-37.181812,-37.326084,-57.792786,-46.808514,-43.1801,-35.756844,-30.74015,-40.54945,-59.156227,-57.111206,-56.864315,-47.36122,-54.637356,-39.86647,-39.823154,-53.835194,-52.229836,-43.208447,-36.992603,-51.36237,-67.24838,-67.77127,-49.982307,-52.508976,-60.984283,-66.29363,-56.099854,-42.35211,-47.681175
