0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.0869,-74.77492,-78.83014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.53908,-79.857254,-80.0,-80.0,-80.0,-80.0,-80.0,-78.74483,-80.0,-80.0,-80.0,-80.0,-79.82263,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.16403,-75.77056,-80.0,-80.0,-80.0,-75.57576,-79.64552,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.01865,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.78382,-80.0,-80.0,-80.0,-78.4383,-80.0,-80.0,-80.0,-80.0,-79.37917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.75449,-80.0,-80.0,-78.399414,-78.88354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.95021,-78.742134,-80.0,-80.0,-80.0,-80.0,-80.0,-77.219795,-75.71176,-73.2839,-70.30031,-74.02278,-76.8022,-72.2176,-78.169266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.436584,-75.38042,-80.0,-80.0,-80.0,-75.21141,-76.97518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.20039,-73.42427,-74.17686,-76.76413,-77.454124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.45455,-72.96459,-75.26883,-80.0,-80.0,-80.0,-80.0,-76.3137,-69.08721,-70.755035,-79.24818,-80.0,-80.0,-80.0,-76.19275,-77.173164,-80.0,-80.0,-80.0,-80.0,-73.088326,-69.02721,-68.21401,-71.35133,-74.413864,-80.0,-80.0,-80.0,-76.3984,-76.16814,-78.94487,-80.0,-80.0,-79.707756,-70.75523,-79.87274,-80.0,-80.0,-80.0,-80.0,-73.52915,-71.547646,-71.23455,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.51241,-80.0,-76.554886,-79.31723,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.10779,-78.85081,-80.0,-80.0,-80.0,-80.0,-78.50819,-80.0,-80.0,-80.0,-79.74325,-77.41157,-80.0,-80.0,-80.0,-80.0,-80.0,-75.7247,-80.0,-80.0,-75.20833,-79.16767,-80.0,-80.0,-78.264656,-76.11916,-80.0,-80.0,-74.57712,-74.45755,-80.0,-80.0,-80.0,-80.0,-77.7148,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.73951,-80.0,-79.31132,-78.084236,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.44137,-77.65085,-80.0,-76.07699,-78.68505,-80.0,-80.0,-80.0,-80.0,-80.0,-66.324165,-62.203297,-71.50672,-80.0,-74.01223,-70.89156,-77.42018,-80.0,-77.42341,-80.0,-80.0,-80.0,-80.0,-79.7078,-70.13185,-72.04536,-71.493416,-73.45561,-80.0,-80.0,-80.0,-74.399,-80.0,-80.0,-80.0,-80.0,-80.0,-76.61109,-80.0,-80.0,-80.0,-80.0,-80.0,-74.18263,-64.467186,-67.532745,-79.99254,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.32894,-78.9134,-75.91639,-71.87037,-74.23435,-77.86653,-80.0,-80.0,-80.0,-77.800476,-73.32323,-72.39763,-80.0
-80.0,-80.0,-80.0,-74.45563,-73.79765,-74.329094,-80.0,-80.0,-75.44394,-80.0,-80.0,-74.34079,-73.17987,-80.0,-80.0,-76.245674,-70.130486,-70.18365,-72.3614,-78.90104,-75.8997,-73.04098,-73.15105,-78.74749,-80.0,-80.0,-80.0,-75.83,-74.42825,-75.320015,-80.0,-80.0,-80.0,-80.0,-73.156334,-80.0,-80.0,-80.0,-78.28473,-73.822014,-75.961685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.21769,-80.0,-74.05935,-66.175644,-69.45197,-76.01773,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.201965,-72.50643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.55583,-69.62624,-80.0,-80.0,-73.45182,-68.78803,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.703835,-80.0,-80.0,-80.0,-76.05678,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.947426,-78.467476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.67594,-77.06184,-80.0,-80.0,-80.0,-80.0,-80.0,-79.27119,-79.24391,-78.4136,-69.775055,-78.496765
-80.0,-80.0,-80.0,-75.5121,-80.0,-79.10355,-76.2228,-76.44165,-80.0,-75.340034,-76.01162,-73.917206,-80.0,-80.0,-76.75737,-80.0,-80.0,-79.40215,-80.0,-67.61609,-66.32329,-75.50606,-71.000824,-72.33613,-80.0,-80.0,-80.0,-80.0,-77.26074,-78.15668,-80.0,-80.0,-79.59371,-75.42916,-75.18389,-80.0,-80.0,-75.6179,-68.59678,-67.711716,-70.392975,-73.011505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.77011,-64.32718,-64.720795,-74.80849,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.90546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.72333,-80.0,-76.54938,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.57267,-75.44391,-80.0,-80.0,-80.0,-80.0,-76.61143,-79.241844,-79.16113,-79.92704,-75.4566,-77.57551,-79.54109,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.40929,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.354515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.13751,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.67257,-80.0,-78.56888,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.21659,-67.24307,-73.1664,-80.0,-80.0,-74.59251,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.187386,-80.0,-78.821335,-73.31668,-72.25755,-80.0,-80.0,-80.0,-80.0,-79.66421,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.86195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.24693,-80.0,-80.0,-80.0,-80.0,-79.61619,-80.0,-80.0,-80.0,-73.04257,-77.60958,-79.24837,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.55966,-75.68343,-80.0,-80.0,-80.0,-71.79739,-77.53279,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.59015,-80.0,-80.0,-80.0,-75.64334,-79.56061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.01839,-77.17989,-80.0
