0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.45804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-78.5878,-80.0,-80.0,-80.0,-78.56416,-79.0602,-80.0,-80.0,-80.0,-80.0,-75.90814,-73.97269,-71.25159,-72.00091,-80.0,-78.39829,-70.4225,-68.54144,-75.60304,-80.0,-80.0,-80.0,-80.0,-80.0,-74.583664,-73.484314,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.78958,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.53233,-75.147865,-80.0,-80.0,-80.0,-79.28777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.967705,-79.56991,-80.0,-80.0,-80.0,-69.9598,-69.34102,-80.0,-80.0,-78.6703,-75.823555,-80.0,-80.0,-80.0,-73.31789,-71.750275,-80.0,-80.0,-80.0,-80.0,-80.0,-78.65849,-78.90731,-75.44376,-78.04526,-80.0,-80.0,-80.0,-80.0,-80.0,-75.19195,-73.49481,-80.0,-79.66751,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.918495,-70.35292,-80.0,-80.0,-80.0,-75.175415,-76.66558,-80.0,-70.208664,-66.23056,-78.340546,-80.0,-73.91202,-68.729744,-67.55759,-74.126236,-75.20844,-63.234715,-80.0,-73.986465,-73.90085,-64.87635,-62.473377,-76.97777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.268486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.9752,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.073135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.42275,-77.40675,-80.0,-77.62117,-80.0,-68.88354,-70.48628,-76.05999,-80.0,-80.0,-79.35479,-72.84316,-76.76398,-69.438194,-61.197502,-67.96575,-80.0,-80.0,-72.83356,-67.47541,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.388565,-63.60442,-75.49702,-78.08871,-74.56169,-80.0,-66.698364,-74.77689,-80.0,-66.0845,-60.07245,-60.708588,-67.43905,-65.304825,-67.28385,-80.0,-69.92969,-71.164604,-80.0,-77.02002,-74.62463,-80.0,-76.279274,-67.194565,-77.29911,-71.20896,-64.969795,-74.72456,-77.83494,-71.37209,-73.091934,-69.4601,-70.620514,-77.240906,-80.0,-80.0,-80.0,-72.09782,-76.72673,-80.0,-80.0,-80.0,-80.0,-80.0
-64.56532,-60.980133,-73.03874,-80.0,-80.0,-80.0,-80.0,-71.409004,-67.87404,-71.75106,-74.67311,-80.0,-69.510254,-67.86328,-80.0,-70.75008,-62.313934,-61.58288,-75.1372,-73.93179,-80.0,-69.18779,-67.85739,-80.0,-80.0,-79.88727,-80.0,-80.0,-72.1001,-67.60582,-70.99658,-80.0,-80.0,-74.87086,-80.0,-80.0,-79.68182,-80.0,-80.0,-73.7133,-70.774025,-80.0,-80.0,-75.17088,-74.93636,-80.0,-80.0,-80.0,-67.42023,-61.656097,-63.50982,-78.47186,-80.0,-80.0,-79.34561,-77.14063,-80.0,-80.0,-80.0,-80.0,-65.86369,-65.451225,-71.61166,-65.03114,-60.89188,-61.921986,-80.0,-80.0,-80.0,-80.0,-77.975945,-73.01436,-74.62282,-70.3029,-63.42374,-67.92185,-80.0,-77.71335,-64.44445,-61.462555,-72.48773,-80.0,-80.0,-80.0,-80.0,-80.0,-76.25285,-61.32263,-59.610466,-58.998863,-62.71329,-72.99415,-73.53196,-76.3159,-74.32086,-68.825264,-62.210648,-63.82337,-62.655457,-64.38362,-66.97013,-71.756836,-67.00064,-69.09068,-79.947205,-73.66649,-80.0,-80.0,-80.0,-70.814445,-62.93284,-60.714745,-64.83671,-68.92018,-61.674812,-65.94495,-80.0,-76.467735,-80.0,-80.0,-80.0,-80.0,-74.772705,-68.94133,-69.33819,-80.0,-79.74739,-77.011894,-80.0,-80.0
-61.12127,-61.059,-80.0,-80.0,-80.0,-70.625885,-67.68038,-63.48184,-80.0,-80.0,-80.0,-80.0,-64.67365,-65.357185,-80.0,-80.0,-64.649124,-68.43632,-78.86564,-80.0,-69.95474,-80.0,-80.0,-80.0,-75.03462,-77.52954,-80.0,-68.94969,-59.066803,-64.27325,-80.0,-80.0,-80.0,-74.617065,-77.82306,-80.0,-78.682495,-73.31568,-80.0,-73.14924,-79.92512,-76.8719,-80.0,-69.02743,-76.6493,-80.0,-78.22136,-64.72436,-60.896732,-71.35899,-57.76905,-68.56428,-80.0,-73.23523,-63.784332,-63.060574,-73.96229,-73.887054,-80.0,-75.01982,-63.185986,-64.48623,-80.0,-62.61774,-55.599724,-63.84587,-80.0,-77.80989,-75.308334,-74.70051,-72.379906,-77.662994,-70.22967,-70.07039,-80.0,-72.09437,-80.0,-67.57132,-70.55191,-67.14206,-66.351204,-80.0,-70.32804,-72.9742,-80.0,-80.0,-80.0,-68.918015,-60.899822,-62.462387,-54.514275,-77.19016,-80.0,-80.0,-72.39035,-79.52686,-80.0,-78.045265,-73.66766,-77.641335,-78.795654,-74.395256,-75.78581,-70.24193,-80.0,-67.49015,-76.34734,-76.93213,-72.1534,-62.817017,-59.226505,-55.616737,-67.41721,-76.91075,-63.042126,-67.505775,-80.0,-76.16603,-80.0,-80.0,-80.0,-76.221016,-69.51019,-80.0,-78.829605,-71.08485,-80.0,-65.31075,-63.478523,-74.30968
-62.92161,-58.92558,-70.44496,-71.070145,-61.909424,-52.97076,-51.830677,-60.134735,-77.12062,-80.0,-80.0,-80.0,-64.3736,-60.839523,-74.35958,-80.0,-68.319984,-64.795006,-68.9909,-66.736694,-66.806274,-76.22014,-78.74049,-73.74853,-66.881676,-76.28745,-80.0,-63.92768,-63.280884,-65.54813,-75.82215,-66.09127,-67.78704,-66.515,-74.387886,-80.0,-75.67899,-77.19493,-79.395874,-71.01681,-68.6231,-66.194275,-65.021454,-61.486435,-59.68622,-63.503365,-60.253365,-55.808598,-56.11734,-59.021988,-58.244328,-77.23672,-72.30293,-80.0,-63.515354,-58.1215,-63.437885,-63.427246,-72.363525,-66.990944,-66.66653,-80.0,-60.171455,-58.19096,-80.0,-63.00632,-68.947655,-71.230484,-80.0,-80.0,-68.710754,-62.695404,-58.966522,-59.77447,-69.10571,-80.0,-80.0,-67.19444,-62.490532,-59.18373,-61.796425,-75.6997,-65.640274,-71.78693,-80.0,-79.13263,-66.85913,-57.64839,-54.959465,-52.43048,-50.134865,-60.17209,-71.602745,-77.86336,-63.160355,-60.1871,-60.46585,-59.54312,-57.930912,-64.18407,-80.0,-80.0,-80.0,-73.24342,-66.992424,-61.41517,-65.19083,-80.0,-65.923775,-59.652817,-80.0,-59.32481,-60.054768,-80.0,-68.60502,-70.053474,-80.0,-67.1727,-67.41655,-79.51671,-80.0,-69.67968,-80.0,-80.0,-80.0,-70.16441,-63.935013,-57.6754,-67.35193,-79.90146
-71.53317,-63.733532,-66.066414,-80.0,-57.409164,-52.903084,-57.360016,-67.29847,-80.0,-70.42215,-74.84187,-80.0,-77.70423,-69.74434,-68.60416,-79.18114,-76.51985,-67.149055,-66.063225,-62.063965,-63.26364,-80.0,-66.29243,-65.61589,-68.914154,-80.0,-64.46668,-67.434906,-80.0,-73.59761,-80.0,-62.630245,-54.007572,-66.00438,-80.0,-70.8067,-80.0,-80.0,-78.56776,-65.800095,-62.532166,-65.192635,-74.57236,-72.7924,-60.896347,-56.95851,-70.430565,-65.10938,-65.189896,-59.393593,-59.8511,-70.5756,-68.52532,-70.52283,-62.116592,-66.49847,-80.0,-64.782135,-63.564674,-80.0,-68.27563,-61.33322,-63.53206,-61.895523,-63.144714,-68.30406,-66.28181,-74.65032,-80.0,-80.0,-75.82841,-70.94858,-71.63033,-59.287598,-67.79442,-80.0,-80.0,-71.619995,-66.41246,-60.206158,-58.916122,-71.06043,-71.15295,-80.0,-80.0,-79.422424,-66.89437,-62.47018,-61.046135,-52.997574,-55.1672,-80.0,-63.378654,-59.103367,-64.15329,-70.03976,-60.4259,-57.36061,-61.070686,-66.35048,-72.25215,-76.476555,-80.0,-77.339195,-79.07389,-65.291176,-69.02899,-76.63337,-67.235985,-68.63952,-63.155987,-69.558235,-70.30965,-63.67972,-70.61471,-79.21402,-65.002686,-66.5772,-72.22717,-80.0,-80.0,-70.18088,-78.79964,-80.0,-80.0,-70.75494,-63.080925,-58.69153,-67.649254,-80.0
-80.0,-80.0,-79.90034,-67.0327,-59.234993,-80.0,-71.158394,-75.46082,-69.3085,-75.84628,-73.51109,-72.624695,-71.697586,-67.26622,-76.90069,-80.0,-80.0,-80.0,-80.0,-71.92392,-60.603294,-59.481056,-59.39065,-71.62251,-60.26815,-71.1758,-65.36395,-66.69728,-77.48214,-68.45252,-80.0,-59.261192,-52.36982,-64.83838,-73.86929,-80.0,-77.020935,-80.0,-80.0,-74.59217,-80.0,-80.0,-80.0,-80.0,-80.0,-66.40664,-65.95482,-68.43592,-79.2308,-80.0,-71.70085,-64.0852,-80.0,-80.0,-68.80525,-73.05698,-80.0,-70.778015,-65.548645,-80.0,-79.13807,-64.60924,-80.0,-72.9788,-62.3179,-73.553795,-70.58558,-74.63457,-80.0,-79.48752,-78.87774,-80.0,-67.58962,-67.91921,-80.0,-76.33291,-80.0,-80.0,-80.0,-71.00272,-60.85733,-75.77165,-74.662834,-80.0,-78.211716,-71.75912,-80.0,-76.52042,-79.3621,-77.08766,-68.59182,-73.228264,-65.44597,-57.754433,-80.0,-80.0,-73.363976,-78.36621,-80.0,-75.52476,-80.0,-68.14813,-80.0,-77.530045,-71.9645,-68.3223,-77.894485,-80.0,-72.45805,-79.986046,-66.83045,-80.0,-80.0,-72.88004,-69.25478,-69.17614,-69.84333,-80.0,-80.0,-80.0,-80.0,-76.390625,-75.61661,-80.0,-80.0,-68.56449,-80.0,-64.9562,-72.244415,-77.46457
