0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-74.56353,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.27491,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.26317,-73.949265,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.34241,-80.0,-68.7294,-70.13554,-80.0,-68.862045,-76.05837,-80.0,-80.0,-80.0,-62.1262,-64.627464,-80.0,-77.52063,-80.0,-80.0,-77.51959,-70.195564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.46835,-56.62755,-72.26823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.74017,-77.45032,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.817047,-57.621204,-80.0,-77.37918,-69.25686,-72.04161,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.40349,-70.9198,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.47041,-77.30376,-60.365047,-73.671814,-80.0,-80.0,-76.2148,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.91018,-80.0,-77.44669,-80.0,-80.0,-80.0,-80.0,-71.98708
-80.0,-77.18672,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.08995,-76.42222,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.85886,-80.0,-80.0,-80.0,-79.926094,-79.4196,-80.0,-80.0,-80.0,-80.0,-72.57239,-74.17431,-80.0,-80.0,-70.84013,-62.623356,-67.3062,-69.26984,-80.0,-69.26778,-64.41734,-68.02875,-79.86588,-80.0,-72.74169,-64.58151,-64.584076,-76.92804,-80.0,-80.0,-80.0,-80.0,-74.98828,-77.450935,-80.0,-76.49798,-77.3931,-80.0,-73.48348,-80.0,-70.84176,-57.292667,-60.18073,-68.06889,-80.0,-80.0,-78.99904,-64.95668,-64.63576,-74.15958,-80.0,-74.68257,-76.022766,-80.0,-80.0,-77.23486,-79.28905,-80.0,-80.0,-59.096706,-55.79306,-76.709305,-80.0,-68.18052,-80.0,-71.48901,-71.27566,-80.0,-80.0,-80.0,-79.5936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.225586,-65.841125,-71.53006,-80.0,-80.0,-80.0,-80.0,-77.11838,-69.61684,-66.6129,-70.852295,-64.12981,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.24138,-71.18698,-80.0,-80.0,-80.0,-80.0,-74.147285
-80.0,-80.0,-80.0,-80.0,-80.0,-75.417885,-74.416504,-80.0,-80.0,-80.0,-80.0,-80.0,-77.165344,-80.0,-77.977325,-80.0,-75.29471,-79.770096,-78.02443,-76.792274,-75.91092,-71.13403,-75.36745,-70.606636,-66.62631,-67.38239,-60.561752,-71.95443,-78.49541,-72.48042,-80.0,-80.0,-58.75583,-53.417107,-59.107994,-60.048725,-46.256126,-41.282597,-52.409576,-51.30488,-52.2354,-53.818527,-80.0,-55.84072,-56.27587,-58.500336,-55.25888,-73.49155,-68.80634,-72.13277,-80.0,-80.0,-78.806274,-67.03421,-74.25052,-66.61346,-63.505688,-58.306652,-66.74771,-62.61665,-58.043457,-56.8742,-53.26199,-69.26238,-59.973316,-63.229847,-62.51644,-65.83355,-63.18961,-69.587326,-67.50838,-76.71677,-80.0,-80.0,-63.349216,-63.9767,-80.0,-76.04561,-80.0,-80.0,-76.06595,-58.73786,-62.3192,-68.80823,-80.0,-63.07888,-56.960552,-60.81921,-68.108,-80.0,-80.0,-64.73735,-63.108986,-78.38073,-75.491356,-66.587585,-59.450363,-67.60514,-73.606544,-80.0,-80.0,-80.0,-63.180122,-68.06081,-76.91133,-63.92752,-53.75573,-58.658638,-80.0,-69.68703,-52.726604,-53.97418,-55.022892,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.207,-80.0,-78.72949,-73.343185,-70.74285,-68.19563,-80.0,-80.0,-64.88548,-72.2305,-80.0
-80.0,-70.51229,-59.916355,-59.8823,-73.40832,-62.660355,-55.13842,-56.114437,-64.20322,-63.33531,-70.047134,-66.33639,-61.584297,-62.66136,-58.375557,-67.815956,-62.972656,-53.668144,-52.758358,-67.96315,-70.40468,-56.249077,-60.93218,-55.5381,-49.825714,-49.061028,-54.00874,-63.19165,-68.89035,-80.0,-73.916176,-80.0,-54.23905,-48.397778,-57.56983,-74.728096,-33.811035,-27.351244,-34.75142,-59.333637,-39.900543,-52.308914,-54.734024,-45.72582,-50.50354,-54.280373,-42.660496,-47.201267,-64.696686,-59.595097,-58.243362,-66.87964,-62.44799,-58.661953,-56.849247,-62.291832,-75.728775,-54.14659,-53.710735,-48.072,-46.358192,-59.43787,-46.854248,-51.233063,-49.914913,-65.56305,-54.41023,-45.48174,-54.336666,-73.05371,-63.353615,-64.6879,-62.596645,-80.0,-59.10102,-57.20073,-72.61337,-67.55187,-72.73087,-80.0,-80.0,-59.053947,-70.85921,-58.834824,-50.420654,-44.370907,-58.65967,-62.342087,-73.552345,-78.57729,-80.0,-57.5841,-48.51448,-55.54687,-56.780807,-54.49505,-62.853973,-51.319702,-57.935905,-80.0,-71.46694,-62.96776,-70.25635,-71.6899,-77.60751,-51.689964,-45.56246,-45.196568,-52.676888,-50.05316,-37.754528,-35.942276,-51.07159,-80.0,-77.09958,-80.0,-80.0,-80.0,-80.0,-66.798615,-68.39022,-71.34851,-54.737858,-57.081272,-50.6192,-54.4701,-57.401653,-69.34011,-57.162636,-58.85041
-79.712265,-52.703014,-40.972076,-42.42312,-52.390087,-68.28863,-49.57417,-49.365368,-45.58833,-52.80521,-69.11056,-61.642467,-49.652527,-49.243946,-49.826153,-61.226112,-59.192604,-46.23708,-46.756046,-50.265995,-53.60022,-61.238976,-57.454285,-59.206657,-47.52901,-59.81506,-55.28109,-67.29741,-50.61261,-52.728127,-57.36901,-72.55718,-51.72809,-43.95041,-61.69217,-47.124924,-35.76478,-22.80848,-32.120434,-29.18031,-24.765562,-39.18806,-67.376625,-33.012558,-41.06944,-59.115765,-32.345104,-40.405098,-61.343296,-37.577953,-40.680233,-64.7665,-50.888313,-58.167336,-45.89265,-51.92106,-56.97319,-55.74054,-36.03849,-35.68457,-43.517677,-37.158333,-30.755426,-39.63369,-31.277985,-35.914135,-41.083813,-28.593437,-32.92675,-44.25782,-40.8734,-37.18713,-44.20946,-62.20901,-53.947357,-57.239807,-80.0,-66.065445,-55.566357,-59.16771,-55.95537,-47.475758,-50.042698,-38.048122,-31.062223,-47.57746,-48.968678,-44.39844,-39.742878,-37.54917,-41.252125,-57.47265,-41.885937,-35.194977,-47.20195,-57.87729,-52.11368,-38.263996,-43.030594,-61.537636,-68.35504,-69.022705,-57.268326,-50.352665,-50.869686,-68.996475,-46.653336,-54.15925,-44.353455,-42.924686,-30.426756,-37.978462,-46.143265,-54.504177,-53.43424,-68.64982,-79.87091,-76.109985,-65.75162,-53.842766,-54.907433,-57.189934,-52.30738,-42.82383,-38.704224,-43.45519,-49.023052,-54.159855,-50.482533,-54.959694
-55.650253,-35.5063,-30.499428,-51.08238,-52.37042,-41.167976,-40.119152,-51.755882,-40.749294,-50.844738,-49.109097,-41.679405,-80.0,-65.48275,-47.01439,-59.37044,-54.748108,-53.209984,-80.0,-44.506966,-57.787525,-68.71464,-55.117855,-69.37378,-47.75006,-43.764923,-46.242157,-54.596416,-42.91186,-41.151497,-41.522655,-54.654385,-54.872597,-34.07396,-30.303518,-31.541653,-27.242712,-18.290731,-33.511406,-21.745617,-16.024317,-22.227339,-28.26656,-24.56056,-24.794153,-28.864801,-28.761383,-30.050556,-34.279842,-37.235664,-27.67416,-35.772125,-37.28027,-35.63896,-36.40689,-45.80178,-38.690586,-29.067904,-34.425613,-40.08591,-43.810368,-30.071814,-27.860249,-20.877954,-21.97461,-39.595913,-24.834393,-18.45123,-27.100243,-57.52582,-29.538696,-28.4853,-45.401962,-49.703426,-80.0,-52.143513,-67.4729,-62.813393,-42.494274,-48.0377,-55.88595,-60.118893,-31.940466,-21.414356,-21.544167,-37.146866,-46.402782,-27.80007,-21.590248,-21.59865,-30.673248,-50.537704,-29.572317,-26.651747,-41.959023,-49.020393,-61.921524,-30.7448,-27.104177,-42.060783,-42.28221,-41.37279,-40.760696,-60.000656,-31.005863,-28.729445,-27.913074,-30.230371,-39.60589,-44.165535,-30.482433,-38.738525,-41.99086,-44.0995,-49.748684,-45.561047,-58.417046,-65.37523,-56.03408,-42.839684,-45.369442,-80.0,-52.793453,-47.612137,-33.18373,-56.18928,-46.285397,-50.983406,-51.56359,-72.02581
-44.261143,-25.675367,-24.489098,-39.63346,-53.916264,-34.727028,-27.031532,-32.210983,-62.82287,-32.680336,-28.222137,-28.150068,-32.486336,-33.397575,-29.81004,-32.76284,-37.391735,-49.52202,-38.96467,-31.152367,-34.970783,-34.32567,-31.557161,-35.847122,-30.159918,-26.153786,-34.326782,-44.886604,-35.78508,-53.332745,-30.379498,-29.609747,-37.91317,-26.45775,-25.945805,-48.741432,-18.487255,-16.133797,-26.183994,-30.728073,-17.851986,-29.103046,-32.136383,-31.569405,-28.814621,-16.90319,-27.22875,-23.38101,-21.204594,-28.958843,-21.747202,-30.830164,-37.219307,-29.649557,-52.883694,-28.254707,-22.928726,-20.30912,-32.189953,-43.09868,-27.66491,-26.5215,-46.149014,-20.240356,-16.113224,-29.771984,-28.589928,-23.572598,-20.710299,-32.011932,-39.790195,-30.554558,-38.46343,-36.14368,-31.610176,-32.682556,-43.12994,-40.661716,-29.927977,-33.6123,-38.126568,-37.24696,-25.332207,-23.129337,-25.168285,-27.181461,-36.22687,-22.995792,-27.349804,-25.13836,-23.223282,-30.664858,-21.474634,-27.903591,-55.351242,-39.05301,-35.76793,-24.796871,-23.424595,-26.102726,-36.07815,-37.14344,-26.942356,-25.450872,-20.724102,-21.570078,-27.567205,-23.175184,-25.259157,-37.409195,-24.264723,-32.822914,-46.59928,-34.75161,-36.78336,-28.463642,-33.170044,-44.82378,-44.73858,-58.908855,-36.249584,-39.405827,-43.314625,-43.66452,-32.387405,-29.698849,-36.798393,-44.32711,-41.04953,-50.23458
-40.205822,-26.31657,-28.315031,-35.615864,-37.355007,-31.62043,-31.227142,-29.918243,-30.91159,-29.570646,-29.855143,-34.008533,-29.936398,-27.674072,-26.72556,-26.624931,-34.3442,-37.554813,-36.20745,-28.278748,-25.686626,-28.218004,-27.19095,-28.000477,-26.959644,-24.961466,-35.54883,-38.587173,-30.796375,-32.551247,-29.049652,-28.049633,-27.722212,-41.94085,-23.975822,-24.817297,-23.674812,-30.13449,-29.848618,-28.6536,-31.439915,-32.747684,-43.327354,-41.401028,-25.578156,-18.196539,-21.06602,-18.525978,-15.777199,-21.364117,-37.069965,-23.101822,-21.225471,-24.107431,-31.041348,-29.639708,-34.789352,-23.16301,-26.874166,-46.35138,-25.918325,-32.738888,-35.8946,-17.610573,-17.649788,-25.057217,-50.874443,-47.691338,-25.014769,-23.941542,-31.208889,-43.220875,-37.341953,-32.495346,-28.350456,-26.475777,-29.418036,-31.828154,-32.890877,-28.106539,-30.916004,-38.738556,-31.03351,-34.294525,-37.61432,-26.691908,-32.56477,-31.168472,-31.609411,-29.58228,-28.655106,-30.436783,-25.071901,-28.56765,-44.933105,-54.910564,-31.574785,-26.394047,-57.973408,-29.096107,-33.178017,-34.658474,-26.68229,-30.915648,-27.97778,-30.527708,-58.73286,-33.413063,-28.25309,-23.495829,-20.347902,-25.796272,-36.22927,-35.282578,-28.729288,-28.533735,-27.676712,-30.31756,-37.681606,-38.576836,-33.54874,-39.20479,-51.606606,-79.191055,-38.44768,-31.611809,-35.625965,-36.96389,-41.79522,-45.696835
-42.4334,-37.177505,-57.862442,-62.146637,-47.774403,-48.823067,-67.904106,-44.81641,-39.228245,-49.148403,-55.697067,-72.8837,-46.81189,-44.08147,-50.624992,-36.787224,-58.072838,-45.948586,-72.56712,-39.923344,-36.972477,-54.837845,-40.37098,-46.6362,-47.688328,-38.902073,-40.933067,-40.753628,-33.216248,-74.30983,-38.749565,-71.27593,-34.388885,-28.687408,-20.763866,-27.07484,-52.053696,-39.087994,-31.727207,-30.32704,-63.95125,-39.725502,-31.949385,-30.234877,-23.930403,-29.970102,-63.681408,-35.280266,-26.493824,-28.045,-34.802235,-27.866789,-31.316057,-26.733768,-68.21628,-39.467373,-55.939472,-30.272194,-26.076094,-49.23253,-30.032583,-25.402271,-26.874208,-27.689762,-34.8807,-46.519974,-34.757786,-39.318283,-28.355011,-32.05687,-22.009853,-26.825218,-46.29332,-53.270306,-46.76873,-40.804493,-41.043545,-47.5231,-80.0,-40.416153,-37.09332,-57.32281,-59.13571,-42.983887,-33.50856,-36.404858,-80.0,-71.573456,-32.310005,-32.359276,-70.52358,-80.0,-40.804348,-35.721638,-54.57703,-55.723545,-40.187744,-34.734234,-37.867283,-38.440018,-40.097675,-37.7203,-43.708134,-50.08103,-48.760735,-46.637413,-45.036556,-59.48376,-56.258286,-39.463135,-31.92086,-29.354958,-47.39451,-60.035343,-39.54332,-62.730953,-41.011257,-38.438606,-51.50874,-47.130096,-41.069733,-59.2572,-77.68968,-61.45388,-44.787003,-52.436882,-63.845364,-48.28168,-60.594578,-46.550114
-52.01748,-47.961597,-60.473694,-61.15471,-58.53991,-62.648205,-52.73269,-55.57351,-61.424168,-56.557808,-55.82627,-52.438995,-58.155216,-57.801613,-44.479366,-50.872242,-61.26598,-43.69064,-41.107124,-59.501347,-56.19609,-47.95065,-54.22509,-60.307495,-54.657078,-73.62115,-51.86302,-46.125572,-42.820442,-40.741203,-49.188934,-48.244278,-39.554543,-32.173645,-20.747814,-35.375763,-51.228046,-37.14764,-33.94284,-37.49417,-49.00245,-50.770336,-27.543142,-22.638775,-41.15659,-48.345085,-34.646614,-48.71557,-43.176884,-33.91946,-37.589336,-30.889221,-45.417343,-40.38256,-31.685291,-35.66187,-41.223373,-26.676617,-33.844894,-42.101616,-35.078926,-39.425312,-30.936504,-48.084248,-36.011818,-54.247314,-40.650246,-27.409328,-37.269012,-42.64212,-22.147661,-23.212154,-44.831306,-52.70923,-49.319534,-63.24126,-61.722023,-69.73075,-64.04794,-53.908478,-54.19456,-44.158344,-53.53031,-74.28969,-48.644978,-42.2716,-61.447987,-57.346283,-40.415504,-38.533012,-56.27426,-80.0,-50.06067,-46.532265,-53.0929,-52.66625,-63.488613,-45.69058,-80.0,-48.93145,-67.9463,-65.69555,-59.68566,-40.299324,-45.482124,-50.887325,-63.47989,-80.0,-57.89238,-60.69307,-45.08471,-45.103172,-61.556496,-64.07744,-55.10911,-47.048775,-80.0,-54.672287,-77.63631,-59.85688,-57.12983,-60.196125,-72.7845,-65.62925,-61.63586,-64.2151,-72.63675,-45.948994,-37.516624,-42.906918
