0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.76185,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-75.38544,-80.0,-80.0,-80.0,-78.22404,-78.71097,-80.0,-78.832794,-80.0,-80.0,-79.052315,-80.0,-76.485146,-78.099266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.74693,-80.0,-77.017975,-74.38339,-75.63309,-80.0,-75.20816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.811165,-80.0,-80.0,-80.0,-80.0,-80.0,-74.8592,-75.71798,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.58928,-80.0,-80.0,-73.78009,-77.45828,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.0614,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.008224,-75.195984,-78.035225,-80.0,-80.0,-80.0,-80.0,-78.017166,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.891754,-80.0,-80.0
-80.0,-72.1553,-69.91609,-67.548454,-63.76543,-72.9819,-80.0,-80.0,-78.29254,-68.32391,-72.02523,-80.0,-77.50153,-69.18852,-76.26057,-73.79306,-74.168,-80.0,-80.0,-80.0,-79.968,-76.962975,-80.0,-76.62589,-74.475464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.00329,-78.84498,-69.09716,-64.67936,-78.63948,-75.936874,-80.0,-76.7386,-71.500336,-70.25225,-68.270905,-72.95263,-78.9362,-77.908066,-79.91545,-80.0,-71.05178,-60.318836,-63.15168,-80.0,-80.0,-73.00052,-78.31897,-80.0,-74.66104,-73.22715,-80.0,-80.0,-80.0,-80.0,-72.28525,-80.0,-76.41066,-63.695564,-60.81727,-70.05211,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35162,-77.78163,-80.0,-78.112854,-74.21755,-70.57516,-69.921844,-80.0,-80.0,-78.47046,-72.20506,-68.81604,-80.0,-73.82615,-74.49024,-72.42074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.61645,-73.5637,-80.0,-75.17256,-80.0,-80.0,-80.0,-80.0,-77.630264,-76.19746,-70.5415,-72.68576,-80.0,-79.11308,-80.0,-80.0,-80.0,-71.498314,-64.528786,-65.82534,-80.0,-80.0,-78.55048,-80.0,-80.0,-80.0,-68.90831,-68.629135,-76.39724,-80.0,-80.0,-80.0,-74.09754,-66.909645,-70.670296
-80.0,-66.66558,-79.73297,-78.80441,-59.54034,-55.597145,-61.942776,-79.36266,-80.0,-70.012344,-73.872444,-80.0,-72.04177,-67.61574,-71.37575,-76.8622,-70.44491,-80.0,-75.036514,-80.0,-80.0,-78.99846,-66.22651,-61.70807,-67.46026,-80.0,-80.0,-80.0,-80.0,-78.25665,-76.703995,-75.26505,-63.13607,-67.918144,-64.98385,-64.74342,-63.018425,-69.76041,-77.35642,-75.72108,-79.7988,-68.77049,-68.34418,-80.0,-80.0,-80.0,-79.329735,-80.0,-69.20737,-59.734768,-61.267963,-74.87448,-71.13669,-63.246902,-64.71276,-68.21879,-80.0,-73.71282,-71.68945,-80.0,-80.0,-80.0,-80.0,-69.96017,-72.60879,-74.72216,-61.023136,-62.676758,-80.0,-72.084496,-66.19019,-74.26804,-80.0,-80.0,-77.38908,-78.35832,-75.99526,-80.0,-70.66354,-67.29939,-73.77927,-79.63915,-80.0,-80.0,-64.69328,-59.66382,-70.50479,-72.05452,-71.97633,-80.0,-76.39153,-65.73983,-67.61109,-80.0,-80.0,-66.79778,-61.19692,-66.46177,-65.136635,-80.0,-80.0,-80.0,-78.99286,-61.6533,-61.332092,-80.0,-67.43573,-72.76221,-80.0,-78.794785,-78.179115,-76.959274,-71.72268,-72.92838,-63.996437,-65.66619,-70.87169,-80.0,-77.897865,-79.72578,-80.0,-69.01497,-70.017586,-78.32649,-69.9831,-68.70459,-80.0,-80.0,-59.295135,-67.74889
-80.0,-68.23505,-67.75779,-80.0,-61.093014,-52.454216,-63.19642,-70.67482,-80.0,-72.10877,-77.868515,-80.0,-78.039764,-80.0,-71.90063,-59.970566,-59.73754,-67.40525,-70.13713,-80.0,-80.0,-80.0,-64.808014,-63.0625,-72.05618,-70.91148,-80.0,-69.49365,-69.142426,-66.54029,-75.9271,-80.0,-63.427208,-58.887077,-75.88737,-80.0,-71.75977,-69.37232,-80.0,-77.57279,-80.0,-80.0,-66.10983,-69.825745,-80.0,-80.0,-77.31967,-80.0,-74.83304,-80.0,-68.59616,-80.0,-70.094025,-69.28342,-76.83266,-68.4961,-72.304,-68.660255,-67.87913,-79.64751,-69.70561,-71.08693,-70.7893,-72.12953,-80.0,-80.0,-70.7386,-68.394684,-66.533714,-59.617275,-61.927994,-80.0,-68.27746,-71.179726,-80.0,-77.093605,-80.0,-80.0,-71.22703,-80.0,-80.0,-80.0,-80.0,-80.0,-74.08167,-59.580402,-57.64988,-61.361855,-68.16566,-76.41458,-62.276894,-62.059334,-75.842155,-66.43312,-73.452446,-66.36978,-61.147137,-56.975025,-60.66897,-79.66104,-80.0,-80.0,-72.46802,-55.183907,-57.637093,-65.062454,-65.40926,-73.693405,-80.0,-79.48917,-70.28311,-73.92523,-80.0,-80.0,-80.0,-66.04507,-71.313866,-80.0,-80.0,-80.0,-76.54907,-80.0,-72.84334,-76.805115,-76.467285,-65.57058,-56.06115,-53.89405,-58.27426,-75.7151
-80.0,-78.20592,-73.09255,-74.34389,-60.426838,-55.340584,-80.0,-74.77449,-80.0,-80.0,-80.0,-80.0,-77.24663,-80.0,-74.002235,-58.32138,-60.056175,-60.826405,-69.50475,-80.0,-72.79398,-72.33979,-78.29515,-69.27516,-80.0,-62.126007,-58.94053,-61.403202,-60.267128,-75.29941,-80.0,-80.0,-72.01486,-65.76525,-73.86293,-80.0,-70.74432,-63.001366,-64.26104,-69.73808,-80.0,-77.92637,-77.656395,-65.56878,-79.00257,-78.89164,-72.11003,-80.0,-80.0,-75.59008,-72.3802,-80.0,-78.54359,-78.69066,-80.0,-73.58167,-80.0,-71.821175,-71.7648,-80.0,-67.052185,-61.99876,-63.417328,-68.57023,-80.0,-79.174545,-80.0,-77.158226,-57.51282,-56.40903,-59.275795,-65.646454,-60.313267,-58.705032,-65.592636,-80.0,-80.0,-68.11212,-73.15188,-73.883316,-69.76731,-72.5699,-75.14317,-76.68275,-80.0,-65.42559,-63.96114,-74.72165,-70.30253,-80.0,-61.538376,-58.235023,-66.85798,-63.782993,-68.72748,-80.0,-79.19414,-69.60727,-63.649296,-80.0,-72.131065,-76.75389,-69.65805,-56.76857,-64.344025,-70.98638,-76.341835,-80.0,-80.0,-80.0,-71.28948,-80.0,-80.0,-80.0,-79.28865,-65.41884,-66.92856,-80.0,-80.0,-76.94576,-68.714005,-67.72466,-67.23696,-64.33873,-75.393776,-68.922226,-51.54264,-50.98053,-65.980606,-80.0
-80.0,-80.0,-80.0,-80.0,-65.367165,-60.76386,-64.77139,-80.0,-80.0,-80.0,-80.0,-80.0,-75.69176,-69.326584,-62.581184,-68.20461,-80.0,-70.80969,-80.0,-80.0,-69.35405,-63.417953,-62.306473,-65.19995,-80.0,-57.70313,-55.068714,-80.0,-58.452656,-68.47267,-78.07797,-77.500175,-80.0,-71.52801,-80.0,-78.678894,-64.899254,-72.305984,-71.115265,-67.06375,-80.0,-71.02555,-74.72719,-70.38177,-77.297714,-80.0,-66.163994,-73.93908,-75.02811,-80.0,-75.71184,-70.40432,-65.76176,-64.01919,-67.72695,-66.736145,-73.0585,-80.0,-79.0553,-80.0,-77.082565,-72.85275,-80.0,-69.32048,-70.81127,-72.75229,-76.83727,-67.80648,-56.224358,-79.21954,-61.140785,-64.19848,-80.0,-58.751495,-63.0806,-80.0,-80.0,-65.06032,-67.47625,-65.17371,-56.69622,-62.241333,-76.96158,-80.0,-67.57275,-67.64017,-80.0,-68.98103,-66.682304,-80.0,-64.19474,-57.57911,-70.13992,-73.91496,-78.602844,-80.0,-80.0,-70.11467,-61.04038,-64.78352,-68.28813,-80.0,-80.0,-65.384926,-57.149803,-63.49472,-76.39025,-80.0,-80.0,-80.0,-67.78686,-63.160088,-68.2759,-74.47366,-80.0,-59.82711,-61.300865,-80.0,-71.28291,-80.0,-65.31306,-58.425484,-80.0,-62.336834,-65.19333,-67.16021,-58.754375,-64.22164,-72.746605,-80.0
-80.0,-80.0,-72.03376,-68.313675,-80.0,-76.822174,-80.0,-73.55791,-80.0,-72.095825,-66.881424,-70.79104,-80.0,-76.66794,-68.055046,-80.0,-80.0,-76.52283,-80.0,-80.0,-80.0,-63.96679,-64.80876,-69.87604,-68.69004,-58.994427,-61.63047,-58.499763,-59.049316,-67.04207,-80.0,-70.17567,-65.67878,-72.33485,-80.0,-79.35575,-68.23845,-79.91128,-80.0,-67.27479,-63.691162,-63.767704,-71.28397,-80.0,-70.87649,-80.0,-68.312454,-61.066986,-72.07715,-80.0,-80.0,-67.613556,-64.82422,-66.07472,-68.002945,-68.34041,-80.0,-80.0,-78.684525,-80.0,-80.0,-80.0,-79.2643,-70.82372,-64.27368,-63.972736,-66.74564,-65.56324,-60.359848,-61.48965,-66.28119,-72.96204,-80.0,-66.19288,-61.64552,-76.79153,-73.00658,-79.433655,-68.31614,-59.83809,-60.500286,-67.44587,-80.0,-80.0,-66.345924,-61.63774,-63.56176,-61.55289,-68.5503,-68.425354,-66.103874,-71.95775,-73.23931,-71.66076,-73.31697,-76.926315,-80.0,-78.367966,-61.19609,-62.226658,-71.21355,-76.6658,-75.72225,-66.01793,-65.552475,-67.7141,-80.0,-80.0,-80.0,-74.54973,-70.74233,-64.39702,-59.276424,-65.70086,-66.79753,-62.230186,-65.18971,-66.73547,-67.23619,-64.653725,-60.026443,-59.83411,-64.346375,-63.710384,-61.000725,-65.03714,-75.705444,-80.0,-80.0,-80.0
