0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-63.03829,-74.62645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.61612,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.118454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.843765,-77.78444,-80.0,-80.0,-80.0,-75.69712,-68.80583,-78.20827,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.90129,-71.427826,-80.0,-75.576706,-80.0,-80.0,-79.27282,-76.10758,-80.0,-80.0,-80.0,-80.0,-66.33641,-80.0,-80.0,-80.0,-80.0,-75.28827,-80.0,-80.0,-80.0,-80.0,-71.395546,-60.095642,-78.762634,-74.66134,-80.0,-80.0,-80.0,-80.0,-77.38635,-68.66141,-80.0,-72.13106,-80.0,-80.0,-68.336365,-60.23343,-67.7849,-71.59091,-62.05085,-61.495335,-63.189674,-80.0,-71.99873,-80.0,-64.69086,-58.78885,-78.42067,-80.0,-72.423294,-66.31455,-79.006935,-80.0,-71.55374,-80.0,-80.0,-80.0,-76.65329,-80.0,-80.0,-80.0,-74.8363,-66.90506,-71.4785,-80.0,-80.0,-80.0,-80.0,-75.01402,-80.0,-78.744446,-80.0,-69.25031,-80.0,-77.67337,-77.18613,-80.0,-80.0,-70.87953,-75.278366
-62.88894,-73.625015,-80.0,-76.59085,-72.067276,-80.0,-80.0,-80.0,-80.0,-73.225555,-80.0,-80.0,-80.0,-79.6615,-80.0,-80.0,-80.0,-80.0,-80.0,-73.36351,-67.03845,-73.12746,-80.0,-76.52251,-78.56372,-80.0,-80.0,-79.54383,-80.0,-80.0,-80.0,-79.47252,-80.0,-80.0,-79.82381,-80.0,-74.09055,-77.00307,-78.20407,-79.86099,-80.0,-80.0,-80.0,-80.0,-75.499466,-80.0,-80.0,-80.0,-67.6879,-69.19119,-75.321075,-64.6452,-75.54147,-76.05406,-70.3978,-79.91765,-64.49973,-77.84727,-80.0,-71.10625,-65.9275,-68.895615,-79.24573,-78.42763,-79.37746,-73.42207,-65.195206,-74.3124,-79.31375,-80.0,-80.0,-74.87594,-60.596344,-65.686455,-69.57413,-75.72701,-80.0,-80.0,-79.52379,-75.564804,-62.333107,-71.005104,-80.0,-80.0,-80.0,-80.0,-63.4543,-61.88023,-60.44491,-75.68352,-70.22258,-61.271698,-68.194275,-78.62155,-80.0,-65.14846,-56.946075,-71.822975,-75.36732,-71.80436,-73.67145,-72.2729,-78.64006,-80.0,-77.949554,-80.0,-80.0,-69.65016,-66.010185,-68.05259,-74.61831,-78.73158,-64.0902,-80.0,-73.198654,-80.0,-80.0,-80.0,-70.30696,-63.896816,-67.71147,-80.0,-69.2217,-76.27049,-73.25918,-77.15785,-80.0,-75.09898,-72.071655,-80.0
-61.230255,-69.58689,-76.208374,-68.53998,-67.88458,-65.97255,-64.94002,-67.76524,-71.71936,-66.125534,-66.957085,-80.0,-72.58289,-60.852253,-55.01423,-58.78464,-71.07457,-79.08374,-67.767746,-80.0,-62.633636,-60.770138,-75.785706,-62.801395,-54.202755,-55.652885,-62.70107,-80.0,-80.0,-74.69673,-64.949776,-58.915573,-62.76303,-62.50036,-70.87394,-80.0,-80.0,-74.81152,-72.170074,-70.02083,-80.0,-77.21094,-63.75884,-59.925884,-76.026085,-74.938095,-60.905945,-57.124035,-59.69545,-68.47142,-66.27341,-56.225407,-53.994175,-60.08036,-64.22336,-52.337425,-51.191566,-61.849503,-62.88993,-63.946434,-57.492416,-75.04588,-64.900635,-74.47658,-56.403835,-50.461853,-62.552948,-80.0,-61.5196,-64.708435,-80.0,-69.81706,-63.890213,-76.215034,-61.702385,-68.09807,-80.0,-80.0,-66.09308,-59.21341,-59.190647,-68.02576,-70.163284,-80.0,-58.989,-59.07307,-69.873085,-65.68267,-53.39196,-64.79826,-71.73906,-63.013565,-73.95201,-80.0,-61.959282,-71.9667,-56.97841,-51.74656,-59.53502,-67.259995,-76.45433,-80.0,-78.216385,-80.0,-80.0,-74.369675,-78.443954,-72.47014,-61.475197,-52.836075,-58.20375,-64.56159,-64.2339,-58.256485,-61.848736,-75.962006,-80.0,-80.0,-70.234604,-50.59101,-57.42389,-80.0,-64.88764,-66.39257,-57.894333,-67.84357,-75.56558,-72.766815,-80.0,-80.0
-70.00809,-58.062195,-56.46514,-76.26758,-72.38806,-61.22043,-77.55739,-47.120377,-45.594193,-50.418976,-64.99717,-79.11515,-54.942673,-42.0776,-39.495586,-41.09515,-53.364906,-52.37719,-53.555115,-73.505356,-60.47706,-53.894344,-72.83536,-57.054184,-44.328514,-46.333828,-49.56643,-54.17282,-51.769047,-49.984943,-50.368168,-71.53079,-43.03087,-42.54136,-54.42788,-56.22624,-60.20669,-53.52446,-51.143696,-52.241768,-59.262714,-54.89277,-57.03861,-55.793587,-51.1846,-55.860893,-55.952267,-46.84193,-57.652733,-67.321655,-61.85213,-80.0,-50.125366,-48.37397,-50.443436,-39.30956,-50.319084,-59.845867,-60.575287,-69.60653,-58.033638,-45.704025,-56.738194,-53.36051,-36.7809,-36.079746,-52.955044,-54.91382,-50.578156,-47.842922,-50.911057,-62.702503,-61.875687,-55.82973,-51.800354,-66.99052,-80.0,-71.906906,-61.353382,-48.69182,-56.773956,-43.552055,-48.214752,-54.90016,-47.002758,-39.787094,-49.649105,-45.779263,-37.49326,-49.794178,-66.6573,-53.37587,-80.0,-79.24531,-50.92199,-44.992188,-42.159725,-57.012207,-67.2177,-64.70387,-68.54972,-66.72395,-51.984367,-48.91346,-48.69193,-54.59867,-68.16655,-66.14322,-59.62419,-63.554317,-49.349514,-51.629005,-60.900173,-45.89081,-47.987408,-55.995632,-56.442112,-55.795708,-46.385796,-42.340504,-54.24546,-79.7513,-72.794395,-44.61503,-42.81327,-54.434216,-79.88942,-70.10248,-64.266174,-66.07071
-67.96208,-54.066315,-47.04033,-54.215294,-49.70648,-41.245987,-44.440243,-48.63765,-41.674103,-45.69748,-58.070778,-50.03336,-53.949017,-39.53678,-40.672173,-44.726738,-32.09044,-43.248367,-53.510216,-48.272167,-49.16908,-66.69236,-58.51178,-72.59427,-39.37667,-46.825024,-41.201958,-38.627457,-67.495056,-40.119648,-43.36046,-47.12873,-36.33226,-36.093945,-51.115364,-44.79349,-36.47136,-45.58267,-55.14176,-49.227154,-52.07161,-35.244156,-34.66197,-35.05398,-36.88365,-54.790195,-67.35509,-45.057083,-45.731857,-54.13652,-55.490482,-50.300495,-51.999626,-58.953205,-40.42843,-37.265167,-40.463993,-43.65106,-49.47032,-51.937782,-39.716118,-32.975937,-37.012444,-35.780212,-30.68594,-32.510258,-41.12447,-46.54869,-52.218513,-45.25721,-37.96794,-41.024853,-43.93672,-52.589813,-41.528572,-48.958725,-58.24139,-80.0,-68.29243,-46.570053,-34.2761,-33.21193,-37.989384,-67.17734,-42.710278,-39.403038,-32.32074,-38.711315,-32.82247,-28.893244,-35.0509,-43.151886,-57.781677,-55.209908,-50.054222,-42.061813,-42.572155,-41.530956,-44.483105,-50.247925,-47.68969,-42.769665,-36.499428,-35.257042,-32.4961,-35.59739,-41.30015,-40.997997,-45.354553,-58.831413,-66.549286,-45.858303,-49.712677,-51.803253,-39.740395,-43.140324,-42.294342,-42.05156,-53.92234,-44.410957,-45.71848,-45.642036,-40.81274,-35.33266,-39.899147,-68.360275,-67.709114,-72.18834,-48.08115,-50.11018
-51.170395,-45.468956,-66.208694,-47.205112,-38.520447,-33.430763,-35.504894,-49.079453,-42.340576,-71.40843,-37.997955,-35.277267,-47.045254,-43.172035,-34.430443,-30.674309,-24.62416,-30.287113,-35.833946,-43.43129,-46.58674,-50.79407,-49.57566,-41.237617,-34.018124,-39.081566,-36.7684,-30.424845,-37.939358,-36.594536,-43.26264,-48.705463,-44.01831,-44.889427,-45.613213,-39.31343,-29.40468,-32.868187,-38.15204,-42.929,-42.914543,-30.11914,-26.238167,-28.217463,-35.41454,-50.718117,-45.938736,-54.572712,-48.79529,-48.511745,-37.258286,-41.459663,-77.80328,-56.001904,-40.522785,-59.68052,-44.15309,-52.239265,-44.364223,-44.370342,-47.293877,-29.748968,-36.811665,-35.29639,-35.403614,-43.50241,-37.765587,-40.507294,-40.03022,-35.05687,-36.785114,-52.984802,-32.298004,-29.703136,-38.22021,-54.585075,-39.464085,-43.55515,-45.036762,-36.761086,-31.802906,-48.768665,-45.885456,-36.61079,-32.476227,-34.95625,-24.319828,-33.58004,-31.233263,-25.797886,-31.011946,-62.083233,-46.234985,-49.329464,-58.802242,-44.108532,-50.59171,-34.015156,-29.163448,-33.137207,-51.193832,-41.968216,-31.967804,-73.04054,-28.850634,-32.705124,-53.776405,-35.86214,-42.25045,-48.025833,-46.645203,-39.67641,-61.1959,-74.17705,-41.539623,-43.758896,-41.184338,-34.81684,-42.46808,-45.847862,-48.483734,-33.989227,-36.920567,-44.032017,-47.233948,-50.835766,-52.614662,-52.269466,-42.00433,-41.606785
-43.515118,-54.809715,-54.19252,-40.88012,-80.0,-38.018116,-42.43568,-37.16454,-42.22228,-43.51581,-39.513245,-33.280014,-35.717228,-60.167175,-37.549534,-34.80224,-37.215233,-22.111046,-30.497835,-50.818054,-47.55191,-43.702316,-53.8833,-45.755554,-37.342182,-42.890366,-40.07229,-28.06408,-39.452454,-45.761684,-35.321568,-43.711422,-61.775913,-56.912537,-45.5523,-49.333992,-33.88223,-37.094135,-41.545998,-43.55081,-46.05365,-38.182213,-41.439526,-35.378044,-62.65504,-30.505074,-28.054905,-33.963646,-37.32987,-40.766197,-26.764635,-29.827513,-44.693985,-80.0,-37.190044,-34.527046,-45.8051,-64.80012,-41.41018,-31.821789,-33.30587,-42.80998,-42.30216,-39.309155,-38.807293,-28.930817,-24.557028,-32.54351,-48.285423,-37.996517,-27.824802,-36.818787,-40.57312,-32.778545,-28.877918,-31.91454,-44.62799,-39.13237,-45.325,-40.048264,-38.58053,-45.92446,-43.876785,-31.299147,-25.75906,-31.442429,-19.746584,-27.832352,-41.479668,-38.93085,-41.81069,-36.870052,-35.161484,-45.958565,-37.00924,-29.699955,-35.230503,-41.5551,-27.624268,-41.199043,-44.111816,-42.77489,-29.47401,-31.80602,-36.323643,-32.118275,-33.840645,-35.083412,-54.511597,-50.266697,-31.41181,-29.7538,-45.87375,-56.88367,-41.931046,-34.428383,-38.534912,-32.637238,-39.782005,-46.904793,-40.873337,-35.687595,-50.095146,-48.692554,-48.670795,-48.019894,-53.410725,-50.176895,-45.18992,-37.156895
-41.72913,-34.20746,-31.919285,-32.102203,-38.741814,-39.070324,-51.10939,-47.618725,-58.918808,-54.745567,-72.39073,-44.955734,-37.121727,-39.776756,-66.62124,-43.9875,-33.11898,-25.23121,-30.568209,-46.277122,-31.723454,-31.376059,-34.314148,-39.165768,-34.69389,-40.4271,-41.649612,-30.620949,-42.305428,-47.096657,-35.597305,-49.384987,-76.87753,-53.69829,-61.359825,-66.55031,-36.59298,-34.836823,-41.296413,-40.022644,-35.744244,-41.935562,-53.47119,-58.49289,-32.219925,-25.055386,-30.113773,-34.05246,-37.81021,-33.751965,-26.331875,-27.040646,-40.522564,-43.017555,-35.996895,-36.384003,-35.37968,-35.849,-32.4159,-31.283846,-28.64488,-38.47109,-35.288643,-36.08781,-45.06103,-25.588871,-26.492281,-40.262474,-54.523438,-31.572498,-25.013645,-32.735947,-40.365448,-60.655197,-32.147167,-30.314568,-41.313263,-39.814476,-35.56809,-32.130875,-36.19914,-37.674263,-24.339565,-19.358854,-24.937485,-33.41304,-21.144674,-24.419258,-31.973312,-39.112755,-51.20811,-47.313435,-31.941162,-29.816662,-37.526356,-29.1234,-26.369886,-29.364578,-30.374954,-43.701256,-39.56112,-48.29376,-30.996704,-31.999355,-41.470364,-37.043045,-45.511127,-26.401825,-26.14806,-25.88921,-24.824945,-30.482254,-38.63988,-38.238247,-29.678993,-30.430807,-45.749115,-43.57978,-51.493656,-62.323997,-71.6889,-48.686638,-38.931004,-38.07566,-34.243484,-40.580265,-46.429497,-40.28887,-34.717136,-37.07269
-49.228245,-29.299248,-22.327961,-33.430523,-52.03267,-37.957092,-40.12926,-63.85773,-58.52134,-55.87091,-52.774002,-64.27915,-50.205894,-55.225594,-48.07363,-41.392426,-36.443123,-40.56193,-40.049313,-33.901703,-31.766851,-39.21381,-36.12159,-36.2731,-35.07232,-36.75059,-35.393127,-34.249664,-67.44662,-65.01553,-35.954754,-38.505444,-52.641502,-48.65832,-47.308617,-46.016617,-34.1763,-30.551428,-53.95627,-54.733192,-36.337467,-40.012566,-79.285904,-46.356308,-35.0597,-31.429796,-43.619705,-46.384758,-68.315605,-52.554005,-42.080868,-33.848316,-65.77103,-49.533287,-50.6811,-57.636055,-41.37139,-31.907518,-53.85661,-58.105225,-35.648006,-28.956194,-46.933105,-50.80809,-33.6158,-25.332273,-41.31206,-47.756454,-36.80626,-33.485725,-44.320305,-26.651535,-34.69793,-44.499344,-46.402912,-45.181667,-43.773075,-52.982567,-42.05986,-30.487938,-38.821434,-32.425262,-24.103617,-24.291927,-34.966446,-33.929924,-32.511536,-38.06551,-32.50407,-38.79129,-80.0,-60.59308,-37.26523,-37.039185,-47.656178,-35.73866,-27.807278,-29.160292,-53.93486,-33.69614,-37.849686,-43.17568,-47.533543,-36.749256,-35.214657,-37.864857,-35.054592,-32.99425,-24.123545,-35.944378,-29.739553,-39.521942,-48.358673,-57.443638,-30.457588,-27.564735,-32.317814,-45.397705,-46.75819,-47.75177,-65.73151,-55.137753,-51.762703,-51.299904,-38.787518,-40.023376,-75.50759,-42.519215,-45.574863,-43.05164
-80.0,-35.03289,-25.965073,-32.947685,-47.79744,-54.537556,-51.34089,-46.97032,-53.81033,-67.12232,-64.09931,-67.039856,-50.286507,-50.118412,-47.931396,-61.564728,-67.317726,-59.181557,-51.900787,-62.718185,-43.826546,-51.23439,-45.05317,-64.24295,-52.7824,-46.324905,-51.77572,-40.688335,-42.882908,-38.518272,-35.79279,-49.958057,-42.15406,-53.93956,-53.976105,-46.688034,-46.042816,-30.631138,-41.03593,-52.222733,-41.753166,-45.272034,-45.65187,-40.95045,-45.124752,-40.65135,-38.039337,-53.888855,-43.868336,-54.956116,-50.87492,-43.855324,-42.34025,-65.13186,-80.0,-58.258133,-39.884514,-38.551155,-44.639877,-48.8188,-40.850025,-35.736618,-39.323936,-51.944866,-36.12639,-31.159836,-40.931164,-56.694008,-36.89352,-42.29763,-40.006737,-29.880093,-38.908085,-56.147194,-57.97645,-56.25626,-56.00814,-55.28873,-54.678112,-40.585697,-37.925495,-34.04447,-50.07093,-40.41758,-42.830772,-54.87452,-52.81082,-43.414745,-37.221054,-38.531715,-74.63984,-49.266384,-40.731762,-75.292114,-49.027855,-42.510506,-56.91342,-43.88067,-42.076435,-31.884806,-36.541157,-45.961735,-45.820923,-42.44601,-77.73278,-48.038567,-46.92772,-47.681534,-28.20274,-23.496601,-26.458479,-35.136845,-51.029037,-53.60842,-37.066353,-48.812305,-36.293556,-44.60269,-44.923958,-37.00887,-47.2814,-53.971043,-70.73323,-71.51372,-48.905807,-54.58577,-56.27703,-46.677193,-47.3046,-45.6332
