0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.44348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.18323,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.51936,-76.72804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.22928,-80.0,-80.0,-80.0,-80.0,-76.367004,-76.292915,-80.0,-80.0,-76.73329,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.933014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.19316,-78.227165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.11376,-74.81196,-78.98144,-76.273056,-76.64128,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.74709,-80.0,-76.37708,-73.473274,-79.31325,-79.75657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.64702,-80.0,-80.0,-80.0,-71.0336,-78.591644,-80.0,-80.0,-80.0,-80.0,-79.51437,-80.0,-80.0,-80.0,-76.15625,-80.0,-80.0,-80.0,-80.0,-77.15048,-80.0,-74.75552,-77.76819,-80.0,-73.70807,-80.0,-80.0,-73.42078,-72.48691,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.643845,-80.0,-76.652695,-69.6236,-67.45897,-78.628975,-80.0,-77.56131,-70.690895,-70.231026,-74.63544,-80.0,-80.0
-80.0,-78.07588,-75.32028,-71.4735,-74.36716,-74.5583,-80.0,-76.17064,-71.931206,-80.0,-69.2902,-65.2829,-70.81373,-80.0,-80.0,-80.0,-80.0,-79.33728,-69.56229,-76.22904,-80.0,-75.52479,-70.1696,-71.523964,-80.0,-73.86259,-80.0,-68.328125,-72.14958,-80.0,-80.0,-76.44433,-76.91266,-78.47534,-67.76764,-70.627884,-80.0,-68.63777,-64.58254,-62.88159,-76.107185,-79.6685,-67.99967,-77.591125,-80.0,-80.0,-80.0,-68.879486,-64.867325,-71.64241,-80.0,-73.721725,-72.08345,-80.0,-80.0,-73.82112,-67.10835,-66.92528,-77.125534,-77.39139,-80.0,-68.42692,-75.4356,-80.0,-77.98889,-69.02139,-77.62619,-74.51024,-80.0,-65.54176,-65.634254,-75.07175,-75.98078,-80.0,-80.0,-80.0,-80.0,-80.0,-72.52648,-80.0,-80.0,-80.0,-78.59426,-62.627808,-65.799995,-71.47958,-80.0,-80.0,-80.0,-74.84254,-74.84908,-80.0,-80.0,-64.702805,-66.76541,-80.0,-78.23014,-65.20236,-66.39892,-73.68752,-62.4348,-71.93671,-80.0,-72.550896,-77.69006,-80.0,-69.661644,-62.80314,-66.35797,-80.0,-80.0,-76.919106,-80.0,-80.0,-74.26343,-76.79667,-72.35038,-67.93142,-75.021095,-65.99297,-57.632015,-60.63021,-73.901405,-72.291565,-57.878235,-55.861664,-68.19829,-80.0,-80.0,-80.0
-80.0,-75.48281,-74.70065,-77.59578,-64.7135,-73.870865,-80.0,-77.345276,-76.506935,-76.623566,-71.17318,-62.211956,-60.81898,-64.8136,-66.51124,-74.41352,-80.0,-73.739746,-68.65118,-80.0,-66.81581,-65.98756,-72.08569,-71.47112,-70.344086,-60.800617,-62.64241,-80.0,-73.66653,-80.0,-80.0,-73.048454,-72.52442,-66.147804,-60.173264,-67.69523,-80.0,-67.80802,-53.13998,-52.95381,-64.3327,-66.008705,-64.83089,-80.0,-80.0,-80.0,-78.61185,-64.60871,-67.67669,-70.10639,-79.84235,-72.9749,-66.313934,-72.11673,-80.0,-80.0,-74.68813,-71.1059,-80.0,-70.12904,-63.833817,-62.821896,-69.13527,-80.0,-72.63519,-62.22548,-66.67165,-74.956215,-74.32675,-65.76428,-58.117496,-61.303364,-64.10109,-67.95181,-76.93353,-80.0,-72.58636,-65.15687,-68.20788,-80.0,-80.0,-78.61684,-80.0,-62.14563,-55.987797,-80.0,-71.25298,-80.0,-80.0,-80.0,-75.96445,-80.0,-79.36849,-60.823357,-63.80431,-80.0,-77.335556,-61.492443,-64.51473,-73.60216,-58.35805,-57.94186,-71.98674,-68.4435,-71.68528,-75.68348,-80.0,-65.6101,-66.924,-66.89746,-67.40373,-80.0,-79.061134,-71.70881,-71.15784,-80.0,-75.2312,-74.04207,-76.2318,-62.930588,-63.268085,-71.74376,-71.962234,-60.26859,-51.222515,-56.11963,-80.0,-80.0,-80.0,-80.0
-79.04129,-80.0,-76.374855,-73.25594,-61.749107,-76.580696,-80.0,-80.0,-80.0,-80.0,-80.0,-67.72635,-78.091835,-64.89879,-63.736885,-66.20291,-74.7447,-68.91581,-79.909744,-70.62548,-59.25161,-64.515854,-74.03665,-76.12406,-70.33857,-58.24479,-59.972084,-72.86805,-73.58009,-79.36436,-71.21107,-79.160515,-80.0,-80.0,-64.0736,-63.70546,-75.20492,-80.0,-52.377056,-55.04026,-80.0,-73.72395,-73.30162,-71.71592,-78.45675,-78.81597,-80.0,-66.158195,-79.2581,-69.128204,-80.0,-78.27245,-77.74795,-62.708336,-76.85334,-76.54275,-70.81359,-76.95565,-74.25488,-64.26265,-63.01014,-78.497925,-76.52328,-79.164085,-72.45191,-65.58733,-77.53368,-80.0,-76.010544,-75.26199,-59.86256,-79.93302,-67.42267,-64.05245,-80.0,-80.0,-67.82025,-65.04347,-66.69971,-74.7874,-80.0,-76.35097,-72.89302,-61.427147,-54.876614,-60.55422,-61.935677,-59.846752,-62.317074,-68.87292,-80.0,-80.0,-70.102264,-58.690796,-80.0,-80.0,-76.334,-63.935463,-80.0,-80.0,-57.8086,-57.393047,-65.00329,-80.0,-80.0,-77.517006,-69.96862,-65.63596,-72.60236,-56.120995,-58.52654,-71.50278,-64.37685,-60.528664,-74.83078,-80.0,-76.254654,-80.0,-80.0,-64.372894,-78.9745,-80.0,-80.0,-71.137764,-58.7308,-61.301224,-80.0,-80.0,-80.0,-76.09436
-72.62661,-69.23734,-80.0,-76.01119,-61.716003,-61.9787,-70.69374,-76.06251,-74.41228,-68.861855,-63.62323,-63.535027,-70.83393,-75.572334,-80.0,-69.30069,-76.20226,-80.0,-69.08538,-61.30493,-60.225967,-73.49906,-63.424984,-66.71825,-72.88348,-74.74703,-67.62135,-79.520744,-79.34399,-66.91009,-75.87555,-77.28563,-73.50325,-73.68674,-69.980606,-78.93883,-62.334053,-59.24732,-60.315582,-63.2655,-79.09068,-75.3968,-76.43623,-75.15074,-80.0,-79.15049,-74.26326,-75.085304,-61.61737,-69.78467,-72.49946,-65.165886,-60.44158,-60.589874,-65.29065,-76.19794,-78.84596,-63.148895,-62.817043,-80.0,-68.63251,-79.558235,-80.0,-80.0,-80.0,-67.437805,-80.0,-79.04247,-78.305626,-64.12998,-69.01405,-72.28272,-80.0,-66.56772,-77.97964,-80.0,-69.75258,-80.0,-80.0,-74.36423,-80.0,-78.56366,-78.69587,-80.0,-60.56653,-69.27353,-68.97818,-63.383717,-60.498318,-65.682594,-73.65537,-75.94148,-62.015728,-53.78735,-61.03933,-71.0791,-79.28917,-69.78598,-69.57891,-65.42657,-58.104103,-67.60357,-65.84925,-64.880424,-64.774956,-64.562836,-78.56643,-59.063988,-54.633583,-69.63032,-58.248398,-64.95529,-74.24577,-59.014442,-63.238064,-62.64319,-65.11056,-74.17592,-65.46098,-61.71762,-61.664196,-62.44127,-70.2934,-76.21491,-76.77042,-65.139755,-72.71652,-80.0,-80.0,-78.263214
-70.30015,-61.720604,-70.5763,-80.0,-64.525734,-59.56914,-75.29564,-79.55746,-78.44835,-66.91944,-64.103806,-73.05325,-68.55873,-80.0,-78.083595,-77.98271,-80.0,-80.0,-70.99407,-58.347668,-65.07848,-79.68648,-68.51883,-74.26859,-80.0,-80.0,-77.35545,-80.0,-79.68789,-66.852646,-78.15623,-80.0,-80.0,-80.0,-76.95414,-73.05304,-63.643394,-62.90726,-80.0,-70.692955,-80.0,-68.63021,-62.18506,-71.16838,-79.583466,-71.66224,-75.32404,-63.976997,-55.908882,-70.67132,-64.47753,-64.256355,-63.44679,-74.27432,-80.0,-69.79,-69.93466,-69.799675,-63.711945,-67.224396,-65.03865,-73.40246,-80.0,-80.0,-72.69291,-61.615097,-61.60771,-68.723076,-68.621735,-65.11001,-80.0,-71.47157,-75.17539,-69.20194,-68.38685,-69.00571,-66.058655,-72.38084,-79.58973,-74.94686,-71.01689,-74.76931,-77.056046,-69.1449,-65.1953,-76.50442,-80.0,-74.667175,-74.114525,-75.20169,-75.632774,-69.06537,-56.583878,-56.102234,-64.97862,-62.185635,-65.18734,-80.0,-67.36193,-73.21674,-72.064644,-61.52948,-54.49611,-55.28982,-69.03978,-69.81042,-59.01345,-51.970474,-52.674767,-60.578247,-64.216995,-79.6584,-62.91356,-58.913975,-80.0,-59.66157,-60.31523,-73.07287,-59.215225,-68.63491,-67.10702,-57.934265,-69.89487,-66.03458,-63.939274,-80.0,-67.95798,-65.87414,-80.0,-79.746475
-74.511604,-67.09392,-61.00937,-62.35667,-74.09509,-69.81716,-67.22326,-77.20999,-80.0,-73.45572,-73.00111,-80.0,-77.98543,-74.81895,-70.56929,-74.61131,-80.0,-80.0,-80.0,-65.52713,-71.26208,-80.0,-74.936104,-80.0,-80.0,-80.0,-80.0,-75.110306,-70.63502,-74.83923,-77.12864,-80.0,-80.0,-77.653366,-71.52294,-72.86072,-80.0,-70.87609,-67.81343,-70.16646,-80.0,-69.01433,-69.485916,-63.991894,-62.036266,-68.84675,-80.0,-67.275276,-56.016644,-54.250084,-62.815365,-78.50109,-74.29463,-80.0,-79.55218,-72.64313,-75.52502,-80.0,-71.434875,-80.0,-68.3919,-66.42634,-73.78909,-80.0,-77.73155,-66.529816,-64.51672,-70.94478,-64.75483,-71.731064,-75.52951,-69.912575,-77.240105,-80.0,-79.80383,-73.81225,-69.152054,-71.130135,-74.218414,-80.0,-80.0,-68.14182,-69.38278,-76.847015,-67.94667,-80.0,-80.0,-66.68558,-63.40323,-66.41306,-78.559204,-80.0,-67.395744,-61.68025,-71.878426,-65.6897,-80.0,-65.27107,-63.037395,-69.15192,-80.0,-69.67566,-56.482334,-62.156067,-80.0,-80.0,-64.496506,-62.944164,-62.327965,-60.00959,-57.62043,-60.32812,-60.66233,-60.615932,-62.316578,-74.871414,-64.058815,-60.66602,-64.89644,-70.41031,-62.385986,-60.939495,-74.71028,-65.9104,-66.68283,-72.10027,-66.14588,-60.26697,-65.53354,-73.86723
