0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.40376,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.066345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.313934,-71.91565,-79.046585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.52055,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.826614,-72.71755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.84254,-80.0,-80.0,-80.0,-80.0,-80.0,-79.30318,-73.01307,-78.798294,-80.0,-80.0,-80.0,-80.0,-76.285225,-74.88797,-80.0,-79.81149,-79.66651,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.328125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.99283,-74.12408
-80.0,-80.0,-80.0,-80.0,-80.0,-79.61186,-80.0,-78.56906,-80.0,-80.0,-80.0,-80.0,-73.44936,-80.0,-80.0,-80.0,-80.0,-74.569626,-76.3119,-68.59176,-73.174126,-75.03064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.15935,-76.709305,-71.67696,-80.0,-80.0,-68.177986,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.406815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.97791,-65.46892,-80.0,-80.0,-77.097275,-75.310295,-80.0,-80.0,-80.0,-80.0,-78.27786,-80.0,-80.0,-80.0,-80.0,-80.0,-75.34335,-76.8458,-78.89231,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.09418,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.837296,-72.724976,-72.90532,-78.07595,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.81157,-77.40889,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.87641,-65.1226
-80.0,-80.0,-80.0,-80.0,-76.27876,-74.819115,-80.0,-76.770096,-78.141815,-76.21781,-80.0,-77.82376,-61.852474,-60.62175,-72.776535,-80.0,-80.0,-69.71776,-62.18671,-68.281746,-65.536934,-67.764275,-80.0,-80.0,-80.0,-80.0,-80.0,-75.44594,-77.46934,-80.0,-78.47157,-67.835,-71.41745,-76.51606,-62.82093,-65.01723,-66.2325,-56.04318,-60.362457,-78.693924,-64.690285,-56.94011,-62.161953,-68.99824,-68.82598,-72.14884,-79.01038,-80.0,-80.0,-78.251236,-80.0,-80.0,-75.993614,-80.0,-76.691826,-75.61034,-80.0,-65.61319,-65.65648,-76.64579,-80.0,-80.0,-80.0,-78.70319,-65.89525,-62.440193,-76.9167,-80.0,-80.0,-65.080536,-59.166553,-75.299995,-74.70836,-76.28114,-80.0,-80.0,-79.849945,-70.717155,-68.528244,-66.12143,-80.0,-80.0,-80.0,-80.0,-80.0,-79.108086,-67.25176,-66.19356,-68.40172,-77.37123,-74.28187,-67.55779,-65.68922,-70.55247,-72.68736,-61.233013,-74.21623,-72.40413,-63.94919,-60.69795,-54.977364,-58.033913,-62.965656,-63.58269,-65.054375,-69.4164,-74.080475,-80.0,-76.06513,-66.696365,-64.94741,-80.0,-76.756546,-60.573704,-61.393692,-67.441284,-70.9453,-64.40492,-62.604824,-75.05602,-80.0,-74.562195,-75.62215,-80.0,-79.06761,-72.32982,-79.0657,-80.0,-68.67607,-62.565327
-79.08269,-71.32374,-66.24394,-59.08461,-56.070335,-69.77214,-80.0,-74.26976,-66.80465,-63.149487,-67.185715,-62.40631,-55.83332,-56.45909,-63.670017,-80.0,-67.828766,-76.29572,-57.986607,-58.02825,-54.576897,-67.59376,-80.0,-80.0,-68.59062,-58.78382,-54.96357,-54.20348,-59.123787,-66.44022,-66.32271,-70.73517,-64.00476,-53.40661,-49.13861,-60.093338,-62.223915,-46.76413,-53.459435,-72.0919,-55.779846,-53.809395,-75.29233,-57.012108,-53.2617,-56.13047,-68.97412,-80.0,-74.66002,-64.10745,-70.44178,-68.56565,-66.20369,-76.36937,-75.35619,-74.47737,-72.09957,-59.20523,-55.59449,-64.78226,-76.256546,-80.0,-74.29296,-74.72364,-58.77567,-46.692753,-48.617897,-55.816734,-63.123024,-62.72233,-53.48845,-63.786728,-78.00625,-73.05386,-80.0,-74.70923,-80.0,-62.739807,-53.2331,-53.788086,-57.156628,-63.195152,-78.47201,-76.48488,-69.2313,-62.36837,-52.4165,-55.576443,-65.81377,-80.0,-65.55002,-60.777233,-62.064137,-53.031,-60.78992,-55.371235,-44.91386,-47.963684,-65.95122,-56.30537,-54.105682,-55.71205,-64.30725,-60.443172,-52.93629,-54.735966,-60.927242,-68.244225,-72.50628,-63.72637,-63.979427,-80.0,-67.61133,-56.05563,-52.39616,-59.626038,-67.257965,-62.08425,-57.380726,-61.90402,-80.0,-65.77881,-60.909016,-70.55,-63.75377,-66.6353,-80.0,-80.0,-68.5234,-60.21619
-70.23682,-68.69078,-74.582504,-56.302544,-48.328835,-52.18876,-67.114914,-68.96115,-73.15435,-50.717617,-60.013073,-53.671562,-58.762897,-61.90786,-55.495907,-67.341835,-58.66141,-55.159763,-49.10726,-43.286766,-49.81558,-56.920776,-63.678085,-80.0,-56.52063,-45.5327,-48.370888,-62.43729,-55.293056,-80.0,-62.2342,-70.66092,-65.41043,-52.93657,-52.501793,-52.357246,-48.956455,-45.362972,-58.91263,-64.20462,-67.44775,-55.928978,-60.092445,-57.297966,-61.172215,-57.021656,-60.54273,-80.0,-62.652805,-66.15241,-73.84045,-64.19943,-58.067303,-80.0,-62.808525,-70.01928,-68.6454,-58.29697,-57.256973,-67.29984,-56.33045,-64.02545,-57.540344,-59.35057,-52.88174,-48.52623,-44.13709,-46.85635,-76.40706,-80.0,-52.855354,-51.199036,-61.373978,-63.87014,-71.6503,-79.13568,-78.50249,-56.81369,-61.85225,-53.118534,-64.220406,-57.782505,-59.02493,-59.128025,-56.884106,-70.8793,-44.68535,-48.433693,-56.640823,-52.777412,-54.99452,-80.0,-80.0,-45.85482,-44.312008,-42.431305,-37.534428,-41.883114,-55.851257,-53.967587,-66.67199,-58.604378,-80.0,-70.95811,-59.628407,-59.102272,-76.77568,-60.449005,-49.915527,-51.930424,-74.86105,-74.78637,-80.0,-56.82488,-73.83818,-55.00562,-61.793278,-65.297646,-55.889557,-54.39423,-69.37422,-76.81884,-56.402832,-55.595276,-57.90616,-76.17095,-72.73326,-74.1986,-58.009026,-53.439434
-68.14003,-65.715256,-62.107475,-77.66444,-48.985195,-47.922394,-73.28101,-70.410446,-51.483658,-45.449787,-43.56041,-49.18473,-53.950035,-54.00375,-58.84969,-67.92807,-54.37973,-56.627975,-62.91098,-41.334793,-51.215195,-52.984478,-47.57171,-52.20669,-59.07426,-46.92789,-48.85263,-60.903034,-51.22287,-59.872314,-72.913124,-62.820232,-80.0,-63.49991,-80.0,-57.121822,-55.08043,-49.926025,-65.386024,-71.30235,-66.227554,-58.562794,-69.77745,-66.96919,-80.0,-75.38667,-50.257084,-47.922092,-54.765823,-74.11461,-65.66077,-55.26854,-51.260754,-57.660088,-55.16987,-51.843727,-52.196987,-49.110985,-48.375324,-51.658592,-54.88388,-56.821056,-52.81301,-50.24585,-58.406143,-80.0,-59.545097,-53.412193,-49.273247,-49.93172,-45.66015,-48.463276,-62.408886,-61.9628,-52.10328,-55.11155,-52.102463,-44.99945,-47.835476,-45.411358,-45.598106,-48.64487,-58.431705,-58.7573,-54.5489,-50.406555,-46.753174,-41.949284,-45.887466,-55.713673,-54.47706,-59.16061,-54.111732,-39.45789,-37.53936,-44.606915,-48.083874,-50.11155,-60.230732,-59.413242,-47.49109,-47.653637,-57.443077,-57.3079,-64.377396,-60.288124,-68.28266,-69.57063,-48.64526,-41.4659,-50.217278,-52.90017,-56.512066,-50.6001,-48.39567,-49.763145,-58.8234,-49.635128,-50.231667,-57.103855,-80.0,-76.59341,-54.242226,-65.467285,-59.452198,-54.8427,-51.551342,-44.839554,-40.846386,-48.10402
-73.21746,-71.19716,-66.48339,-50.220337,-45.721336,-48.74755,-63.716682,-51.989006,-44.906555,-80.0,-44.2229,-49.790203,-54.660378,-52.93241,-62.599045,-51.819893,-54.48115,-70.71627,-58.268326,-43.40353,-44.281364,-58.04892,-44.70079,-55.444263,-77.766785,-52.229664,-51.246872,-80.0,-46.24753,-45.500633,-52.068417,-54.10887,-70.714935,-69.68408,-65.53928,-69.822495,-68.92724,-53.474117,-57.732067,-64.79821,-51.437187,-61.875328,-80.0,-76.61093,-80.0,-68.74325,-48.69315,-44.619476,-48.889145,-57.571484,-80.0,-53.968056,-52.896713,-80.0,-65.822105,-59.443214,-56.725822,-70.056725,-47.958073,-50.698257,-80.0,-80.0,-66.51052,-67.565155,-59.273632,-71.56801,-67.41231,-71.98805,-46.980328,-41.365425,-47.968666,-69.747375,-52.11738,-52.05757,-54.05669,-56.337166,-46.565823,-46.297535,-55.958935,-45.476395,-43.794502,-45.371483,-62.667694,-67.87085,-64.304596,-55.79468,-69.51007,-52.796837,-52.682823,-61.928535,-55.8354,-80.0,-46.602657,-46.994274,-48.835976,-64.6635,-73.68696,-79.171036,-60.48958,-63.695744,-55.03022,-46.411884,-51.66714,-64.75333,-54.109306,-51.169777,-55.884106,-59.655354,-58.23752,-36.7957,-37.18474,-53.45656,-62.42844,-60.19343,-45.58184,-46.23194,-53.255306,-47.39832,-69.887,-65.598114,-75.07178,-71.46984,-54.163456,-48.40233,-51.836548,-80.0,-47.89622,-43.55146,-40.760742,-46.20745
-80.0,-66.39328,-56.178173,-50.555706,-53.539978,-70.23135,-48.67346,-45.173065,-47.030273,-48.666542,-49.76909,-52.249157,-49.02476,-51.621513,-54.461903,-64.06784,-63.911827,-74.756744,-66.69564,-51.522552,-50.15166,-52.949047,-44.86421,-51.914654,-58.12098,-53.401382,-60.826756,-64.16315,-42.00306,-39.763485,-54.02018,-53.61634,-54.45492,-56.023937,-57.178497,-57.845966,-53.152203,-68.039764,-55.231567,-52.41076,-49.817894,-55.887794,-69.0019,-73.1235,-79.510086,-78.40701,-53.448803,-62.211227,-55.85056,-63.121212,-67.92911,-51.300587,-48.98011,-60.98786,-71.961235,-80.0,-62.690037,-70.3822,-57.550495,-51.198784,-69.25693,-72.41101,-66.07568,-61.163284,-55.30883,-57.506573,-63.48701,-54.710308,-58.07219,-56.531345,-46.909847,-50.07311,-77.38942,-55.984913,-69.75182,-77.51863,-62.43438,-54.87956,-61.131306,-59.261917,-80.0,-50.90399,-52.19274,-60.81854,-67.01333,-58.743782,-56.377098,-77.76631,-75.33897,-51.77479,-48.734795,-58.205338,-54.479115,-49.016083,-47.397038,-58.16947,-53.15998,-54.208954,-80.0,-74.33968,-75.146484,-59.226025,-59.999176,-62.626804,-61.966324,-61.466057,-48.09202,-47.41895,-45.289726,-42.71418,-43.040314,-48.34023,-52.975975,-52.620304,-50.10099,-60.301384,-41.090805,-49.260033,-80.0,-57.859936,-56.33286,-54.342964,-57.71401,-48.366947,-40.238266,-49.29689,-80.0,-56.23282,-55.78516,-47.16137
-77.88533,-59.357895,-59.473442,-77.01602,-65.59926,-56.922825,-58.004097,-58.453785,-68.42433,-60.11377,-58.590054,-67.92975,-59.815826,-80.0,-66.7885,-80.0,-79.455795,-61.741737,-61.048325,-59.885147,-62.48106,-47.71075,-55.498497,-52.101597,-53.92653,-80.0,-63.694756,-56.15889,-44.56588,-47.07463,-62.918484,-60.904537,-59.61685,-64.00424,-59.30057,-57.56988,-56.11625,-59.288944,-57.81091,-66.46801,-62.476406,-51.23759,-54.537712,-55.58759,-64.36796,-71.535965,-65.53048,-60.454823,-51.808964,-51.9158,-60.809837,-70.1864,-48.446404,-52.305557,-70.25729,-58.52684,-50.17543,-57.107784,-56.04655,-55.791092,-60.71387,-55.72604,-52.536366,-56.134384,-57.18406,-65.31344,-80.0,-57.08205,-63.849964,-80.0,-52.205482,-46.30403,-54.22392,-61.189453,-80.0,-80.0,-80.0,-65.7913,-58.056564,-80.0,-60.304165,-61.679657,-75.15983,-63.07091,-71.271355,-64.667015,-69.821045,-60.133278,-71.26868,-57.65646,-51.94321,-52.11587,-50.558407,-41.99711,-37.02697,-36.53837,-37.415234,-41.16198,-50.257668,-55.324097,-67.61342,-61.05081,-65.93776,-51.141953,-57.439095,-64.68211,-61.534546,-52.417088,-63.654045,-67.62461,-80.0,-55.679634,-58.201412,-42.405483,-43.401684,-51.00009,-48.382072,-45.11794,-51.28422,-52.00809,-60.49712,-50.010956,-43.40555,-38.51941,-39.257504,-47.143124,-53.666344,-52.633762,-46.52967,-50.047638
