0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-66.294266,-80.0,-76.81661,-80.0,-80.0,-80.0,-73.716194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.950554,-73.54244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.83523,-80.0,-80.0,-80.0,-80.0,-69.19084,-80.0,-80.0,-80.0,-80.0,-80.0,-75.83699,-80.0,-80.0,-73.9843,-79.900024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.12213,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.427925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.09679,-70.07138,-80.0,-80.0,-80.0,-80.0,-76.98023,-73.39775,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.71112,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.918015,-78.08403,-80.0,-80.0,-71.15245,-75.47066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.59689,-70.74812,-80.0,-80.0,-80.0,-76.041016,-77.90126,-73.30365,-80.0,-80.0,-80.0,-80.0,-79.10354,-77.403885,-80.0,-74.280136,-76.341385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.25308,-80.0,-80.0,-80.0,-74.12696,-75.568954,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.649906,-71.44942,-80.0,-80.0,-78.8109,-75.85027,-69.0282,-80.0,-73.186295,-75.173325,-70.499115,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.08784,-73.658905,-78.97093,-80.0,-80.0,-79.95985,-68.36872,-73.23815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.63833,-75.18987,-80.0,-80.0,-80.0,-80.0,-79.60919,-80.0,-62.19052,-64.98622,-78.05143,-79.27789,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.31613,-66.24348,-63.148464,-72.0939,-80.0,-73.08225,-80.0,-80.0,-64.9447,-65.42845,-80.0,-80.0,-80.0,-78.69958,-78.286385,-80.0,-69.9533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.64931,-73.3476,-74.23141,-80.0,-80.0,-77.34941,-80.0,-80.0,-80.0,-74.80443,-77.573524,-67.39638,-67.455444,-72.809814,-71.2224,-69.62482,-80.0,-76.223755,-63.28693,-75.35747,-80.0,-80.0,-70.10531,-61.18135,-61.411827,-80.0,-80.0,-80.0,-63.29944,-72.548065,-75.49627,-71.150955,-68.673325,-63.601395,-61.404587,-68.336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.51596,-80.0,-80.0,-74.9391,-80.0,-77.41585
-56.689064,-55.68446,-77.716156,-79.23173,-80.0,-64.95863,-61.811245,-66.458725,-65.203804,-58.18259,-53.926075,-59.427902,-62.75461,-65.4233,-63.514904,-56.248993,-51.128445,-51.63156,-64.023865,-69.673874,-60.530285,-60.361504,-63.885006,-55.11578,-52.610783,-53.790123,-54.945873,-62.68588,-72.4986,-77.31116,-70.7704,-68.07887,-65.47633,-72.02867,-68.291336,-66.88798,-61.58439,-80.0,-80.0,-79.359146,-76.14459,-61.546745,-64.67987,-80.0,-53.05926,-46.668907,-56.017525,-61.169693,-68.98709,-66.20762,-64.39833,-73.482506,-76.07755,-80.0,-78.46876,-80.0,-80.0,-73.71303,-80.0,-66.545044,-75.722664,-63.64615,-57.494373,-54.935947,-55.42927,-57.1148,-50.012558,-53.348488,-63.958553,-80.0,-66.48587,-57.476555,-61.547523,-62.345802,-80.0,-63.835194,-77.122894,-80.0,-72.82961,-69.11122,-65.867096,-62.833904,-61.21617,-72.86374,-72.83468,-61.95977,-63.404636,-80.0,-78.3537,-72.17511,-80.0,-80.0,-64.25273,-60.86875,-68.08792,-73.60869,-56.103172,-51.70021,-49.256317,-53.122517,-80.0,-79.52409,-69.808304,-60.454987,-52.350807,-45.55429,-48.48831,-55.031174,-64.71952,-71.62611,-51.548275,-52.39069,-59.23094,-72.624916,-60.931828,-50.5346,-56.314224,-72.73324,-72.62724,-69.604324,-71.4518,-69.108444,-59.97621,-57.575474,-66.21593,-74.76493,-62.10687,-59.23396,-63.849102,-67.447716
-64.0341,-44.92226,-45.565636,-53.43023,-68.77518,-71.634094,-58.488815,-78.61299,-74.03667,-64.23387,-53.71421,-50.61954,-78.704025,-54.727005,-55.653366,-52.781906,-39.06955,-43.589962,-80.0,-56.452904,-48.699768,-47.961308,-55.511364,-53.836266,-58.510685,-49.779644,-44.89747,-54.698055,-70.00104,-80.0,-60.066772,-53.379658,-65.833405,-64.61127,-63.72102,-49.92963,-59.338657,-64.42337,-64.919136,-80.0,-80.0,-53.31781,-45.76304,-49.401386,-42.152832,-41.63244,-44.404587,-45.258835,-54.817867,-55.56783,-46.723648,-59.54684,-69.61659,-64.13139,-70.16678,-53.46653,-48.709515,-54.67434,-77.06914,-66.257965,-62.12178,-65.21147,-54.401997,-47.7832,-58.94378,-43.309345,-64.35274,-46.19844,-56.244118,-72.805305,-48.82586,-43.58456,-45.087444,-45.733353,-46.805546,-53.755436,-80.0,-75.771385,-60.822796,-56.379036,-78.86554,-56.165924,-73.94373,-66.66687,-66.990746,-61.582848,-60.53818,-60.946743,-70.01318,-79.5807,-62.04866,-59.61283,-51.432465,-42.001297,-41.31731,-45.37667,-68.09194,-44.15209,-38.77523,-50.72736,-80.0,-71.10477,-57.99636,-75.68396,-63.853844,-46.49772,-41.108944,-39.614037,-43.081818,-48.28973,-46.395664,-48.65501,-65.36428,-74.56093,-56.897087,-46.3092,-68.41298,-59.764004,-59.89481,-61.814507,-55.78298,-50.248947,-52.194675,-66.17145,-48.44738,-49.148315,-54.25989,-53.739002,-80.0,-61.027866
-58.47296,-39.570576,-40.142475,-43.17032,-44.267525,-47.34953,-60.03057,-67.306076,-56.03136,-52.053925,-64.49727,-46.8673,-48.737114,-50.267498,-55.933647,-51.035477,-37.974144,-42.44199,-56.657513,-53.841137,-74.53618,-44.62137,-56.4429,-52.413002,-61.039673,-60.965134,-45.357864,-56.73958,-74.585144,-68.734024,-58.136795,-50.201534,-59.505093,-54.683117,-41.5175,-38.652554,-52.246105,-56.026344,-60.324837,-58.91361,-56.98102,-46.959118,-42.385887,-52.152817,-40.30886,-40.794827,-42.09228,-43.661026,-54.67331,-37.6501,-38.119938,-52.375507,-60.09674,-51.36757,-49.44279,-44.773113,-37.766113,-39.68685,-53.480736,-56.243393,-55.834488,-55.64159,-44.107418,-38.886898,-42.402054,-35.106037,-39.197998,-40.221466,-40.16203,-45.2502,-50.134438,-44.705235,-59.35267,-43.81288,-40.238266,-50.004124,-71.43172,-63.180832,-56.26053,-65.74296,-51.63938,-41.432446,-40.685753,-47.129986,-71.09617,-58.01214,-61.057808,-65.831116,-61.474113,-54.596138,-55.239456,-54.234833,-51.06212,-45.99186,-33.276554,-39.516495,-53.49149,-44.63353,-43.56141,-50.651043,-63.617966,-53.614784,-69.82258,-58.632984,-66.650986,-50.798595,-71.11577,-43.043613,-37.17373,-42.280422,-67.47325,-65.20044,-55.69389,-64.29587,-58.823982,-45.92325,-45.919186,-46.96308,-63.907795,-63.87348,-69.18353,-53.40851,-49.767628,-54.395325,-42.188663,-45.552044,-80.0,-53.988693,-49.293186,-56.67572
-44.9273,-34.98076,-54.864754,-45.80839,-48.64959,-39.43182,-45.51993,-48.8239,-45.91029,-54.789417,-43.99132,-41.820473,-80.0,-49.145287,-76.4684,-44.369514,-47.89614,-52.40992,-57.852684,-46.136074,-41.564304,-42.514786,-54.001507,-55.54294,-43.819847,-44.014626,-36.658607,-53.33215,-47.44937,-47.732944,-45.02741,-52.417213,-62.489403,-48.46495,-47.855476,-33.78137,-38.949745,-76.46728,-55.64021,-63.68936,-37.210045,-37.436,-40.777008,-29.551344,-28.55022,-35.924793,-35.087284,-32.28075,-36.503025,-40.76123,-43.065388,-47.669113,-68.53298,-48.034,-66.64613,-54.742714,-48.292736,-36.548615,-41.18158,-61.240776,-46.54884,-49.889275,-31.488022,-32.849804,-63.840187,-30.545362,-36.402794,-50.653214,-34.905838,-51.73106,-60.576538,-47.858727,-43.035843,-50.143963,-43.181427,-71.74628,-46.34797,-42.35401,-46.149826,-51.991802,-58.14609,-35.41423,-28.173557,-34.07919,-45.076576,-44.27067,-41.289936,-41.757687,-42.613953,-46.93006,-56.667892,-57.525032,-53.39768,-52.222374,-40.373783,-36.5992,-55.429466,-45.010693,-69.25383,-51.104866,-59.574635,-40.794624,-40.101223,-39.95512,-41.71353,-46.694393,-50.513718,-50.16336,-54.707848,-43.507053,-67.484055,-69.978294,-56.721718,-62.61454,-64.481804,-58.213886,-44.99608,-50.47552,-44.04346,-47.13783,-52.20679,-59.07121,-44.013355,-60.88616,-36.86636,-38.125484,-52.548645,-41.88944,-48.966984,-66.90215
-43.347866,-34.909557,-38.954803,-53.000122,-55.817978,-38.603523,-40.476833,-48.040073,-52.178867,-55.68697,-41.53428,-42.73975,-45.690033,-45.27384,-50.61147,-52.010204,-51.3021,-52.170143,-41.44883,-35.794205,-36.761147,-55.412228,-61.98848,-64.391464,-43.45867,-33.11819,-30.539553,-33.114998,-38.258842,-39.19398,-39.38077,-46.162098,-65.858665,-48.538177,-44.379856,-34.889576,-41.474632,-50.18129,-44.161743,-38.624302,-34.720848,-29.101635,-28.805387,-30.774227,-28.701302,-40.758957,-36.99253,-32.647438,-43.241062,-54.097145,-53.85053,-44.100998,-50.191563,-55.864086,-53.29846,-55.070526,-52.452618,-53.75215,-38.4848,-37.08236,-39.870033,-38.202065,-31.176117,-32.525673,-37.145203,-31.325459,-35.411922,-43.865906,-37.36822,-39.981678,-43.42511,-37.4415,-38.237564,-54.577682,-44.54052,-42.53953,-40.236767,-42.292385,-51.07656,-46.205708,-50.53122,-35.318466,-32.239113,-37.304348,-41.364834,-48.283455,-48.566498,-34.64239,-41.720448,-64.09834,-64.90692,-49.77579,-48.219193,-60.38915,-51.578297,-31.933567,-32.281197,-43.775066,-54.37118,-57.582645,-49.01827,-37.69744,-35.051888,-40.1387,-46.962738,-50.18408,-71.31355,-46.551445,-42.950623,-42.937828,-60.721508,-63.620987,-78.015594,-47.71657,-50.5486,-49.70789,-50.137203,-57.42192,-44.548428,-44.984886,-42.759933,-43.782185,-45.349266,-41.339207,-31.469217,-29.287354,-36.156914,-40.88785,-46.778236,-60.629517
-50.86978,-50.772076,-41.772697,-66.00531,-46.48056,-40.497025,-58.179256,-69.926926,-80.0,-44.178104,-39.217697,-73.06853,-45.92597,-55.50566,-61.927433,-73.720795,-54.38926,-80.0,-44.22948,-45.173313,-44.26187,-53.1409,-57.00906,-69.51741,-46.56441,-45.9646,-42.474594,-37.358776,-54.79938,-54.253452,-52.395687,-51.88211,-52.26321,-44.469822,-36.33069,-44.488537,-64.17648,-80.0,-45.010006,-37.330883,-72.609985,-32.903423,-41.391552,-64.48019,-46.366074,-34.52508,-44.143307,-49.829147,-53.85934,-55.42627,-43.582886,-55.14581,-58.577156,-70.01111,-54.27152,-47.756535,-53.773563,-60.62756,-44.237846,-40.27267,-62.748802,-60.19385,-44.95743,-43.972717,-64.98057,-39.379433,-49.724056,-80.0,-46.324593,-42.726685,-46.062878,-48.299194,-42.78077,-47.161022,-57.572124,-51.138573,-51.778706,-49.57032,-67.12688,-54.559616,-55.189068,-41.87937,-51.834194,-65.1896,-80.0,-52.97345,-44.996326,-39.669804,-50.557247,-80.0,-77.91173,-59.05771,-55.603878,-80.0,-47.880436,-35.877388,-32.386044,-49.056885,-62.379,-71.26212,-59.810402,-50.82352,-48.52059,-68.158875,-71.18815,-57.605335,-47.223103,-48.89283,-50.289757,-46.113873,-59.96717,-55.866425,-48.81243,-45.285614,-48.168472,-72.984634,-56.012764,-54.569397,-54.176094,-78.10039,-44.009186,-66.26471,-56.526363,-61.52303,-37.039707,-38.782494,-42.855972,-66.969086,-46.679974,-54.490524
-57.431458,-56.70579,-48.85745,-47.342674,-74.07256,-45.62929,-50.580875,-68.942215,-55.348618,-42.20222,-43.048607,-45.0639,-49.702667,-65.42383,-67.55372,-73.526184,-58.380947,-54.26824,-50.917664,-66.31275,-64.96921,-51.45404,-63.438232,-57.205105,-49.56364,-65.9042,-56.75647,-53.998047,-63.514328,-69.94176,-67.425186,-58.049515,-47.464256,-65.04828,-44.2416,-48.187042,-65.04241,-72.86803,-51.554222,-50.193275,-38.11022,-38.758736,-54.427475,-71.51542,-53.117767,-44.93164,-51.502487,-60.232765,-65.68971,-46.987892,-53.10587,-58.33102,-61.454964,-66.16058,-62.208065,-51.765354,-80.0,-54.24857,-68.23984,-48.62671,-53.596416,-62.07791,-56.66739,-69.557304,-52.373188,-44.620876,-59.35668,-61.512634,-56.267677,-74.87038,-66.52117,-74.70042,-67.48909,-47.62622,-52.778324,-53.74072,-49.196983,-54.96404,-74.30173,-72.224106,-66.3937,-53.88297,-49.93364,-80.0,-56.343636,-46.693684,-67.94116,-48.06337,-64.37669,-65.43721,-67.79123,-63.00146,-65.7112,-54.952255,-65.647385,-60.136482,-41.849323,-46.524246,-63.433598,-80.0,-67.3559,-80.0,-75.873634,-66.14006,-69.51971,-53.03817,-57.16764,-61.54931,-58.46385,-51.164352,-79.70016,-50.392876,-48.565758,-72.039154,-54.413002,-57.227394,-58.638264,-61.336433,-73.823685,-48.7115,-44.68838,-48.30143,-55.207542,-59.151855,-48.770927,-61.362297,-48.381966,-47.67618,-65.55026,-62.38827
