0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.76882,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.59644,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.54334,-71.29496,-80.0,-80.0,-80.0,-72.08984,-77.76175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.04355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.813614,-80.0,-74.92059,-68.11047,-80.0,-80.0,-80.0,-80.0,-80.0,-77.60022,-80.0,-80.0,-71.56187,-66.56782,-80.0,-80.0,-80.0,-61.54469,-78.31654,-69.87114,-70.1369,-74.44597,-80.0,-80.0,-74.48659,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-75.52057,-80.0,-80.0,-80.0,-79.38412,-71.77612,-72.250046,-76.63136,-80.0,-80.0,-80.0,-80.0,-79.98649,-80.0,-80.0,-80.0,-77.313675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.54625,-80.0,-80.0,-80.0,-80.0,-79.26614,-79.02321,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.96545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.98524,-80.0,-73.46104,-73.82211,-78.3231,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.332405,-73.080246,-79.36026,-77.92839,-71.85272,-78.11908,-78.69022,-80.0,-80.0,-80.0,-80.0,-79.36128,-75.17954,-80.0,-76.25217,-71.95004,-80.0,-80.0,-80.0,-65.138626,-56.001488,-63.820656,-80.0,-78.09761,-80.0,-75.315094,-71.69335,-80.0
-78.42084,-78.836044,-80.0,-77.454994,-63.292904,-73.034035,-79.39327,-80.0,-73.04613,-80.0,-68.43554,-64.76827,-72.16765,-80.0,-80.0,-77.19234,-73.877,-75.30164,-80.0,-80.0,-80.0,-80.0,-79.20567,-78.15932,-80.0,-80.0,-80.0,-80.0,-80.0,-72.69693,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.81354,-80.0,-80.0,-80.0,-80.0,-77.55475,-80.0,-80.0,-80.0,-74.86998,-80.0,-76.199776,-79.12545,-80.0,-79.62323,-80.0,-72.17462,-80.0,-80.0,-80.0,-80.0,-79.310104,-70.6792,-70.02283,-80.0,-79.327385,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.6071,-80.0,-79.32817,-73.18861,-73.77649,-74.61719,-80.0,-80.0,-80.0,-77.68244,-68.21338,-77.12938,-74.266655,-69.59417,-80.0,-74.15245,-74.878876,-80.0,-80.0,-80.0,-77.56242,-80.0,-80.0,-80.0,-78.44021,-71.02948,-66.951744,-78.89227,-80.0,-80.0,-78.73665,-80.0,-74.13011,-68.83184,-77.767715,-79.0642,-79.28731,-72.042175,-71.7793,-79.82336,-71.48444,-80.0,-80.0,-80.0,-80.0,-61.753914,-47.66346,-52.210243,-61.5554,-69.10569,-80.0,-80.0,-67.638016,-69.488625
-78.92288,-73.58215,-68.51394,-55.23332,-49.796463,-53.19198,-55.902695,-55.952374,-71.16327,-61.30664,-58.732567,-64.27248,-66.80717,-65.52727,-62.6811,-80.0,-74.86765,-75.2095,-69.456184,-66.557755,-65.98,-59.974915,-59.79322,-61.533157,-80.0,-74.732994,-70.21591,-80.0,-80.0,-72.43321,-71.07266,-73.23335,-67.84331,-69.03195,-72.51861,-75.93759,-78.560265,-68.232574,-69.685104,-79.14057,-67.472275,-62.910263,-62.849846,-65.044624,-78.5677,-71.42439,-80.0,-68.74602,-65.63409,-64.50092,-67.801636,-64.93968,-57.259506,-58.321724,-60.840416,-67.99395,-78.48691,-59.444466,-53.322083,-53.048058,-62.85188,-65.0193,-57.811874,-58.18657,-63.972298,-56.870716,-53.17021,-54.397335,-54.66361,-62.525105,-77.417404,-80.0,-76.72931,-68.43508,-65.092354,-68.88042,-62.28892,-61.37877,-59.933315,-76.72933,-77.898415,-71.74499,-69.318695,-69.31762,-68.95527,-68.83554,-55.222755,-49.18461,-56.457413,-58.46971,-73.75877,-67.111435,-61.727726,-77.680374,-77.79869,-80.0,-80.0,-80.0,-80.0,-71.746155,-80.0,-68.966156,-80.0,-71.100845,-60.902916,-55.868687,-54.127167,-57.126553,-51.730225,-53.568737,-58.966705,-80.0,-66.66835,-55.588516,-64.43141,-67.04089,-73.88572,-62.812874,-80.0,-80.0,-80.0,-59.055313,-48.115105,-54.066162,-67.16022,-60.788494,-80.0,-79.558815,-69.417786,-63.7856
-79.19766,-74.03916,-61.01439,-60.989685,-41.894657,-58.53791,-46.89329,-43.060253,-52.70175,-51.78542,-50.141994,-64.81576,-42.289703,-37.151123,-41.87773,-56.780994,-62.7185,-56.3105,-49.633026,-51.6808,-45.250286,-40.045452,-45.4582,-61.492256,-56.539948,-51.74363,-62.90004,-80.0,-66.55911,-66.80956,-58.729256,-80.0,-54.30478,-54.307884,-80.0,-57.039665,-56.550827,-53.6448,-72.08637,-65.58823,-80.0,-47.39751,-41.913624,-43.124016,-44.07829,-47.717587,-61.59776,-80.0,-60.36926,-80.0,-65.77371,-80.0,-56.258034,-50.79367,-76.111176,-58.281517,-58.754475,-59.490616,-42.89987,-43.536804,-73.59693,-53.784107,-46.911934,-48.265354,-54.155407,-54.046627,-57.94304,-51.948086,-45.648064,-53.1974,-71.19875,-74.33774,-59.571125,-54.15451,-69.75224,-63.13713,-80.0,-51.11264,-59.465538,-65.693146,-66.2592,-80.0,-80.0,-54.600094,-46.879795,-49.524876,-42.37816,-41.23339,-43.20415,-44.31789,-56.127625,-58.564323,-50.054855,-65.816086,-75.383835,-62.163177,-67.29345,-56.50505,-53.49128,-52.845253,-68.59688,-66.0775,-61.673862,-65.57653,-58.3625,-49.62285,-59.845894,-42.91951,-59.95015,-47.531044,-56.67382,-69.73437,-52.150906,-44.310497,-48.34964,-48.2381,-45.484253,-49.793037,-69.32314,-74.08271,-72.571045,-80.0,-54.38134,-57.009354,-59.168785,-53.64394,-57.387123,-54.903385,-61.916348,-54.926273
-76.7472,-64.25316,-52.477886,-46.42624,-37.679474,-38.86532,-42.656986,-44.495132,-55.83068,-54.086758,-43.00879,-37.615665,-32.869713,-31.533993,-37.49452,-51.05278,-55.852066,-42.697598,-47.623707,-80.0,-45.75049,-37.984116,-40.678825,-51.12999,-44.09978,-50.830097,-52.347412,-63.538624,-62.181225,-44.39969,-41.81165,-52.064278,-63.062325,-42.58049,-42.87605,-41.82315,-43.24718,-48.51402,-56.97096,-49.48017,-46.02668,-38.390038,-45.930813,-45.52262,-38.45285,-40.61552,-44.38618,-50.908455,-60.206642,-67.82242,-54.93521,-53.53868,-68.10726,-46.586124,-48.646126,-54.618664,-64.23213,-64.19112,-42.207428,-42.21261,-54.8554,-48.798553,-57.08111,-51.70874,-60.741875,-56.13018,-61.74364,-71.1229,-47.498173,-54.729046,-80.0,-65.80354,-55.831326,-49.452175,-59.795258,-55.72085,-45.78445,-40.77066,-51.055218,-52.235886,-58.42065,-65.75264,-57.894203,-46.734516,-45.51626,-53.189774,-39.331562,-38.62837,-42.194027,-38.921787,-77.6855,-44.228043,-43.970634,-56.713257,-62.260914,-51.154808,-48.11,-44.79134,-38.508873,-38.45582,-51.221306,-54.655758,-61.48864,-66.329346,-53.021347,-41.2021,-42.03937,-33.439114,-36.648052,-40.42585,-42.751015,-47.98083,-48.657867,-42.642986,-57.961998,-43.788353,-38.60965,-47.30554,-64.57857,-70.62993,-66.89902,-66.056274,-45.739613,-54.288883,-51.355362,-55.450275,-67.16818,-47.850853,-43.90474,-45.27824
-72.712654,-63.939003,-45.512146,-51.999992,-41.116943,-47.15626,-52.770054,-80.0,-47.163757,-49.600037,-61.628494,-33.54538,-46.997112,-38.871597,-42.451492,-48.54707,-35.729324,-41.943893,-59.23603,-46.588264,-65.22763,-46.98609,-48.11365,-45.1634,-35.238613,-44.379448,-37.956596,-45.077908,-48.418972,-50.44209,-33.94587,-34.841217,-42.23239,-45.64597,-38.61271,-37.486217,-75.990265,-41.583355,-49.132576,-40.62428,-45.270367,-45.077938,-38.77927,-38.78101,-59.132565,-48.100254,-50.476242,-42.713673,-48.857788,-52.54269,-47.27293,-55.414124,-44.253407,-39.618076,-65.81822,-52.259655,-59.474228,-47.597065,-51.053528,-51.143032,-56.023514,-43.09131,-41.036297,-46.68137,-57.431175,-59.343105,-45.174637,-43.98476,-37.328533,-50.21681,-48.283,-49.714603,-46.937664,-48.645645,-77.08085,-50.4996,-54.333763,-36.179543,-37.726723,-61.40693,-54.064217,-62.97111,-41.23693,-35.46421,-43.639965,-30.610182,-27.163311,-33.241096,-34.34468,-31.218067,-39.456577,-47.372437,-52.200134,-52.93601,-65.19776,-48.155342,-67.49254,-51.573685,-49.2021,-36.123573,-37.722176,-63.129055,-48.750744,-44.27034,-34.062553,-36.061615,-54.079544,-29.359518,-32.43374,-77.77629,-39.444233,-55.056763,-60.23007,-53.073547,-40.148808,-45.06841,-42.557644,-65.78073,-49.4944,-47.74163,-44.739494,-40.895008,-34.029903,-38.249474,-70.49591,-50.495647,-46.28932,-55.334137,-47.131348,-41.91878
-80.0,-50.447334,-40.883965,-51.00057,-46.229855,-43.421074,-48.513603,-48.850475,-53.470276,-58.607628,-43.179382,-35.63537,-38.77844,-42.229027,-41.867096,-39.641335,-34.027107,-38.54451,-42.929916,-41.45595,-53.060547,-55.597065,-44.178654,-38.794746,-34.767708,-35.790043,-31.720005,-33.537857,-49.16998,-59.53341,-35.249294,-30.982292,-35.56247,-49.603504,-44.347538,-43.77799,-37.864456,-35.414043,-38.15058,-43.031372,-78.21556,-53.405273,-34.19288,-35.776882,-43.874367,-57.40748,-63.744286,-43.796497,-44.64892,-48.340416,-55.067062,-59.950287,-41.439827,-40.604584,-45.584164,-45.407536,-48.842125,-52.45413,-53.42647,-53.32253,-42.169205,-35.83831,-36.660263,-53.443363,-69.61639,-68.01102,-46.627922,-35.182636,-31.347527,-32.767513,-38.075523,-40.241524,-39.48577,-44.722702,-66.27506,-50.708626,-44.71345,-35.582237,-41.49905,-55.6354,-48.76147,-39.48404,-36.553543,-30.591692,-29.392914,-30.927242,-27.935587,-39.169292,-39.35405,-31.992956,-40.601013,-55.633137,-53.824265,-47.044827,-50.208374,-54.667538,-55.624947,-53.403908,-52.70908,-51.632458,-38.873398,-37.705116,-39.462017,-37.76963,-33.20105,-35.785267,-40.77684,-32.303066,-36.365917,-48.688713,-41.14391,-40.353676,-45.821297,-40.845825,-38.09588,-56.84566,-46.85761,-43.028927,-42.204002,-43.412983,-49.02092,-43.09963,-36.980392,-36.52951,-46.38336,-53.42762,-44.35451,-46.820396,-44.20485,-44.276154
-77.116135,-47.75646,-41.032055,-51.850143,-52.660233,-40.826622,-46.65489,-74.67402,-57.67008,-60.244312,-51.893326,-45.518864,-52.072556,-64.976654,-57.696514,-56.613518,-44.18661,-56.49274,-52.55574,-46.336445,-51.05497,-55.10356,-47.07698,-42.818466,-50.131634,-66.0965,-40.93458,-39.567192,-51.74558,-57.594578,-37.380432,-51.339905,-47.812294,-41.93669,-50.355022,-64.07495,-45.023624,-40.487755,-65.692314,-47.710884,-51.438026,-42.10342,-35.632713,-63.161148,-45.01039,-59.97805,-53.224422,-44.293133,-62.631615,-59.41024,-66.56709,-47.553905,-39.09758,-64.95196,-48.868137,-53.59986,-59.03242,-72.67978,-54.919655,-77.03176,-47.24902,-46.60642,-46.115788,-54.05588,-66.18924,-80.0,-54.260338,-47.962685,-44.978096,-37.19143,-51.09829,-55.9835,-51.441593,-51.176796,-49.795166,-44.261665,-36.146523,-43.421005,-60.355522,-76.30815,-49.221375,-38.34995,-61.07372,-35.578075,-40.131195,-64.29476,-46.71886,-35.843033,-45.345665,-46.09037,-53.22325,-67.85944,-46.722088,-54.959557,-60.94096,-65.94014,-60.427956,-48.528923,-52.70996,-63.772858,-46.714733,-41.520916,-56.476864,-59.90409,-49.209003,-46.03335,-71.19064,-41.09114,-49.14233,-80.0,-48.467857,-45.171345,-47.00661,-51.516254,-44.236877,-45.743626,-66.263145,-48.582474,-56.62798,-51.54988,-74.880226,-80.0,-54.351746,-54.791668,-44.21357,-60.2314,-49.25118,-68.32342,-53.808685,-53.801277
-60.073433,-51.07873,-52.562534,-56.628395,-47.93984,-49.988235,-66.328,-56.5101,-54.399925,-60.36045,-80.0,-62.496574,-80.0,-67.19046,-69.62306,-52.68824,-54.479465,-64.71944,-69.72713,-54.58723,-57.939957,-64.30725,-69.93175,-66.68291,-58.09428,-80.0,-56.32425,-54.84252,-74.13237,-49.005135,-42.09736,-47.203445,-67.58955,-53.79441,-45.336674,-71.106674,-57.958847,-70.397415,-46.650753,-45.761456,-65.297745,-44.152443,-39.352238,-49.006355,-49.51968,-46.534203,-80.0,-46.625214,-47.77667,-68.97983,-56.552383,-42.628372,-44.59747,-47.360985,-53.88601,-68.64135,-60.983116,-79.29501,-64.984924,-57.509823,-52.351635,-64.03165,-70.3994,-54.81024,-65.3273,-67.63928,-55.75997,-76.1158,-56.09736,-51.984394,-67.54103,-60.416832,-63.439697,-57.63984,-47.43565,-62.878,-43.353783,-47.30916,-60.588997,-64.34968,-57.265293,-52.424084,-38.959587,-38.54974,-54.675087,-60.112083,-61.926052,-47.250675,-47.208324,-50.612114,-69.687126,-53.49584,-56.79976,-56.20851,-59.376274,-70.074585,-63.673317,-52.83994,-76.25548,-55.14282,-70.42667,-53.929623,-58.844196,-67.411316,-58.42784,-69.39967,-53.454815,-43.706966,-54.816566,-70.23856,-58.239674,-71.067154,-65.51869,-73.39899,-65.09808,-47.284454,-49.456303,-47.37862,-45.465523,-50.893913,-80.0,-70.29787,-61.86905,-52.295185,-47.790646,-55.023315,-56.020157,-56.194317,-69.14114,-76.501656
