0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.734344,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.21693,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.68363,-78.63698,-80.0,-80.0,-80.0,-80.0,-78.451454,-72.72923,-80.0,-80.0,-78.66539,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.45136,-76.052826,-80.0,-80.0,-80.0,-80.0,-76.27581,-77.37999,-80.0,-80.0,-77.88059,-80.0,-80.0,-80.0,-78.43604,-80.0,-79.43201,-79.033165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.782394,-80.0,-70.96841,-72.21886,-80.0,-77.401375,-74.6406,-73.17811,-75.20509,-80.0,-76.688774,-78.858826,-77.39462,-78.511086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.16231,-80.0,-79.12112,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.0607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.4491,-80.0,-75.29445,-74.49662,-80.0,-80.0,-80.0
-79.54729,-80.0,-77.90355,-77.82382,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.4595,-72.981064,-75.26781,-79.656105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.64175,-80.0,-74.539734,-68.21697,-80.0,-80.0,-78.18252,-72.58275,-73.62259,-74.590065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.32673,-77.19807,-78.29239,-72.55379,-78.842545,-80.0,-70.40737,-80.0,-80.0,-80.0,-80.0,-72.49275,-77.31123,-80.0,-76.758446,-80.0,-80.0,-80.0,-80.0,-80.0,-75.1601,-68.34766,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.959435,-79.552925,-80.0,-80.0,-80.0,-78.13048,-65.57778,-64.60148,-72.215294,-76.55119,-67.77296,-68.42317,-74.04085,-72.33956,-80.0,-67.70997,-63.260113,-66.89775,-75.86092,-80.0,-75.77099,-76.44873,-75.900475,-80.0,-76.697136,-79.02361,-80.0,-74.854416,-80.0,-80.0,-80.0,-80.0,-80.0,-72.62351,-73.93937,-80.0,-80.0,-78.72474,-71.73088,-77.30015,-80.0,-80.0,-80.0,-80.0,-79.790115,-70.653755,-65.412834,-68.61592,-80.0,-80.0,-80.0,-80.0,-80.0,-76.63313,-68.590355,-65.16514,-73.69343,-75.584076,-72.31801,-80.0
-77.38718,-74.0456,-78.54712,-75.923134,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.77977,-77.6287,-80.0,-80.0,-80.0,-80.0,-80.0,-76.71542,-78.44666,-80.0,-73.34146,-71.78427,-76.01405,-80.0,-80.0,-80.0,-72.68218,-75.12687,-80.0,-77.66699,-79.69997,-80.0,-80.0,-78.06267,-80.0,-79.04797,-74.57287,-80.0,-73.50461,-76.3793,-80.0,-78.09948,-71.48186,-80.0,-80.0,-80.0,-75.992096,-80.0,-77.6607,-80.0,-80.0,-80.0,-80.0,-80.0,-72.922424,-71.951,-70.63141,-69.04949,-80.0,-80.0,-80.0,-79.421455,-80.0,-80.0,-72.25405,-69.90293,-75.72584,-80.0,-80.0,-77.24625,-63.067886,-74.92428,-80.0,-80.0,-69.44139,-66.509964,-75.152016,-73.15323,-80.0,-69.93667,-68.58696,-78.171074,-80.0,-80.0,-80.0,-69.526566,-72.36447,-80.0,-76.805626,-80.0,-73.39317,-68.25366,-68.74306,-66.68351,-72.25731,-80.0,-80.0,-64.89522,-70.48359,-80.0,-76.07012,-76.98935,-80.0,-69.46056,-65.24301,-65.972435,-72.87267,-73.406235,-80.0,-72.30284,-65.07946,-58.87842,-60.32805,-67.16304,-72.25386,-74.606735,-80.0,-80.0,-68.31956,-71.50127,-77.99588,-75.69704,-72.1624,-80.0
-78.51074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.28327,-71.15293,-77.82237,-74.4902,-75.48262,-80.0,-80.0,-77.81842,-80.0,-80.0,-80.0,-79.362434,-80.0,-78.68498,-73.86295,-78.04875,-78.2325,-78.83545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.25886,-75.22676,-75.443954,-80.0,-80.0,-69.48682,-72.1415,-80.0,-75.96048,-74.634735,-80.0,-80.0,-76.80815,-76.353714,-80.0,-77.61988,-80.0,-80.0,-71.90429,-67.59116,-69.40878,-64.70953,-65.6456,-70.09592,-80.0,-78.90961,-77.21889,-80.0,-79.43162,-80.0,-80.0,-72.35084,-61.741814,-61.892128,-71.786865,-80.0,-73.30352,-68.41262,-76.699524,-80.0,-80.0,-65.395386,-61.761333,-71.45946,-80.0,-74.16262,-80.0,-80.0,-80.0,-80.0,-80.0,-76.10794,-71.7273,-80.0,-80.0,-75.175476,-67.8268,-75.52142,-74.97738,-60.682014,-59.549473,-64.78333,-76.3138,-69.23445,-68.75964,-70.15129,-68.87028,-76.90585,-80.0,-80.0,-69.55426,-67.05059,-69.40202,-66.45015,-80.0,-70.2601,-68.14112,-80.0,-66.28691,-63.22825,-71.4912,-78.50989,-71.1237,-80.0,-77.92517,-80.0,-80.0,-80.0,-67.4018,-76.90735,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.27493,-80.0,-80.0,-80.0,-80.0,-80.0,-78.427925,-80.0,-74.980194,-73.81001,-80.0,-74.48937,-80.0,-79.7118,-72.03495,-76.16108,-80.0,-80.0,-80.0,-80.0,-80.0,-77.091866,-69.87835,-66.64913,-65.57272,-66.39011,-70.67209,-80.0,-80.0,-80.0,-80.0,-80.0,-77.64999,-80.0,-80.0,-80.0,-78.81661,-69.97764,-70.796165,-80.0,-80.0,-79.40668,-80.0,-80.0,-79.97037,-80.0,-80.0,-80.0,-80.0,-80.0,-71.086075,-61.31715,-62.405933,-66.57582,-80.0,-76.12728,-80.0,-80.0,-80.0,-75.54769,-79.375175,-80.0,-80.0,-80.0,-72.106316,-63.117973,-71.84495,-80.0,-79.18817,-80.0,-79.57434,-80.0,-76.262344,-72.80836,-71.63092,-77.31438,-80.0,-80.0,-75.54381,-80.0,-80.0,-80.0,-74.02064,-62.963432,-71.798164,-80.0,-80.0,-78.558044,-66.97427,-69.995186,-71.31537,-68.24231,-79.71358,-64.88753,-80.0,-67.337944,-72.5672,-75.42742,-73.91455,-80.0,-80.0,-80.0,-80.0,-74.39566,-78.03052,-74.98015,-75.7294,-66.51481,-68.700775,-68.44231,-80.0,-74.2556,-76.01281,-80.0,-75.49333,-71.69076,-72.86721,-80.0,-80.0,-76.39433,-69.38688,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.3589,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.8056,-78.25526,-80.0,-80.0,-80.0,-77.76115,-72.570496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.91847,-76.593285,-73.91352,-65.35773,-73.27373,-80.0,-80.0,-80.0,-80.0,-75.665596,-77.88842,-78.932014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.53241,-67.709915,-80.0,-73.899574,-78.08452,-79.54609,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.151566,-69.07987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.57507,-80.0,-80.0,-80.0,-68.53159,-66.84198,-69.027916,-80.0,-80.0,-80.0,-72.25082,-74.48607,-80.0,-75.32093,-75.513695,-71.015686,-71.45057,-67.69376,-66.555786,-80.0,-80.0,-80.0,-80.0,-72.645294,-77.164215,-74.8873,-69.18367,-76.71333,-72.81285,-67.88592,-80.0,-80.0,-66.41233,-71.56151,-80.0,-80.0,-80.0,-75.60744,-79.41444,-80.0,-80.0,-80.0,-71.60675,-80.0,-80.0
