0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.45193,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-70.9187,-74.33612,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-76.58008,-78.48241,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-78.71864,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-78.530624,-79.99999,-75.39876,-70.1624,-76.83685,-79.99999,-79.55354,-79.99999,-79.99999,-79.99999,-79.99999,-78.78171,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-76.7652,-78.823715,-79.99999,-79.99999,-79.99999,-78.97781,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-76.51773,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-76.345764,-79.99999,-79.99999,-75.16881,-70.69399,-72.331,-79.35762,-79.99999,-79.99999,-76.81742,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-77.55197,-79.99999,-79.99999,-79.99999,-79.99999,-75.778206,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999
-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-76.69699,-79.99999,-79.99999,-77.51052,-79.99999,-79.87504,-79.99999,-75.83628,-71.12239,-67.26262,-72.87897,-79.99999,-79.99999,-72.09648,-76.4898,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.571686,-79.99999,-75.25582,-79.99999,-79.42336,-79.99999,-79.99999,-79.99999,-79.99999,-69.859,-79.99999,-78.03924,-73.74463,-77.65523,-79.99999,-79.99999,-68.1555,-70.749054,-64.33803,-60.655922,-66.94477,-77.44814,-77.520874,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-71.812675,-79.99999,-79.99999,-79.99999,-79.99999,-78.45761,-79.99999,-79.99999,-79.99999,-79.99999,-74.53325,-79.99999,-79.99999,-79.99999,-76.609055,-78.72516,-79.99999,-79.99999,-79.99999,-79.99999,-76.90285,-76.42909,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-73.20078,-77.50113,-79.99999,-75.42934,-74.68221,-79.99999,-79.99999,-79.99999,-76.12708,-73.75452,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.616806,-76.768295,-79.99999,-79.99999,-75.266716,-77.69709,-79.99999,-79.99999,-79.99999,-79.99999,-79.91973,-79.792076,-79.99999,-79.99999,-78.66483,-79.99999,-79.99999,-79.99999,-79.99999,-77.82594,-79.99999,-79.99999,-79.99999
-79.183716,-79.99999,-79.99999,-79.99999,-78.921234,-75.84071,-78.61516,-77.12769,-75.54834,-73.33884,-69.659485,-71.81276,-73.88126,-76.91335,-75.31604,-74.1963,-75.203705,-79.99999,-79.99999,-79.99999,-73.64025,-72.69825,-71.57288,-68.480644,-72.241356,-79.99999,-79.99999,-76.76888,-79.99999,-73.1552,-69.34662,-71.71995,-68.64957,-71.73351,-73.74943,-79.99999,-79.99999,-79.99999,-76.715,-70.991455,-67.353165,-73.77905,-77.24694,-76.3283,-79.99999,-72.03348,-62.25959,-63.694313,-73.99832,-67.29703,-70.82139,-79.99999,-77.048836,-70.59596,-74.84233,-79.99999,-79.99999,-79.99999,-79.58247,-79.99999,-79.99999,-67.98448,-63.55011,-70.77738,-74.23767,-74.37005,-69.854935,-70.60815,-77.23271,-76.31669,-69.47501,-73.83108,-79.99999,-79.99999,-79.99999,-75.705246,-79.99999,-78.50593,-78.58948,-74.36694,-68.161995,-67.35473,-79.36849,-79.99999,-78.263145,-79.99999,-79.99999,-79.99999,-79.99999,-78.77703,-79.99999,-78.31182,-79.99999,-79.99999,-79.99999,-79.99999,-73.06229,-78.75783,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-77.822525,-72.10173,-78.016106,-70.50514,-79.99999,-79.99999,-78.09427,-72.1845,-77.71025,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-71.91834,-79.99999,-79.99999,-74.27839,-79.99999,-79.99999,-79.99999,-79.99999,-74.060745,-72.87462,-79.99999,-79.99999
-79.99999,-76.659584,-79.99999,-79.99999,-75.54663,-79.99999,-79.99999,-79.99999,-79.99999,-77.84487,-79.99999,-71.55536,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-66.90049,-64.17052,-77.87613,-79.99999,-73.93154,-73.9909,-78.43791,-78.64513,-69.37535,-70.77951,-78.78352,-70.385124,-67.80058,-72.45597,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-78.173454,-77.14764,-79.99999,-79.27219,-79.99999,-71.492065,-73.270706,-71.528725,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-74.05492,-71.76118,-79.99999,-79.99999,-72.023224,-72.17187,-79.99999,-79.99999,-70.02928,-57.15,-61.59826,-79.99999,-77.75505,-78.848335,-67.359375,-73.613525,-71.44915,-70.57726,-79.99999,-79.99999,-79.99999,-79.99999,-75.57566,-72.47876,-79.99999,-79.99999,-72.3245,-65.86189,-64.2759,-79.99999,-67.769684,-65.557014,-69.26096,-79.99999,-79.99999,-72.17661,-69.905,-70.0788,-67.79482,-79.99999,-79.99999,-79.99999,-79.99999,-67.43373,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-67.20433,-62.34575,-70.67023,-70.91777,-56.666256,-61.92496,-79.99999,-76.93828,-77.24878,-79.99999,-71.14314,-79.99999,-79.99999,-79.99999,-79.99999,-78.32837,-79.99999,-72.98063,-79.99999,-79.99999,-72.03719,-71.72094,-74.61064,-73.13837,-79.99999,-75.56727,-72.44219,-79.99999
-79.99999,-78.16178,-79.99999,-79.99999,-74.285805,-74.94453,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.973946,-79.99999,-79.99999,-79.99999,-79.99999,-79.18853,-78.0234,-79.99999,-79.99999,-76.1365,-78.78339,-78.13202,-69.17257,-76.43167,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.97221,-79.99999,-79.99999,-79.99999,-73.79373,-77.75176,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-72.18863,-74.201195,-79.99999,-75.69507,-73.301,-67.50751,-79.99999,-76.13681,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-77.74843,-71.27045,-69.16206,-64.47677,-66.71882,-66.182304,-73.60047,-73.33038,-72.38919,-79.99999,-71.342926,-64.123116,-79.99999,-79.99999,-79.99999,-79.99999,-75.22345,-79.99999,-68.014046,-67.86154,-79.67112,-79.99999,-79.99999,-70.01411,-60.335953,-62.9266,-79.99999,-66.00156,-75.96203,-78.83051,-69.963394,-78.45249,-69.80665,-69.10093,-71.81033,-67.05911,-62.30542,-60.38653,-63.136864,-79.99999,-79.63359,-79.83069,-79.99999,-79.99999,-70.29426,-56.75641,-58.732185,-59.731792,-55.562016,-56.935257,-66.67175,-79.99999,-66.94005,-63.621483,-71.949776,-79.99999,-74.4311,-79.99999,-78.02985,-72.5046,-79.90358,-72.15106,-78.238335,-79.99999,-79.99999,-71.17097,-79.99999,-69.035706,-70.01362,-72.2382,-79.99999,-79.99999
-79.99999,-76.86418,-79.99999,-79.99999,-79.99999,-68.587524,-75.72893,-79.99999,-77.369385,-75.0727,-79.99999,-79.99999,-79.93451,-79.99999,-78.32986,-75.7892,-77.893585,-79.80233,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-69.28494,-73.299805,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-79.99999,-72.82736,-75.59682,-71.0408,-63.032887,-59.624557,-61.02161,-62.337036,-69.7532,-78.00484,-79.99999,-79.99999,-79.99999,-79.99999,-76.1691,-79.99999,-79.99999,-79.99999,-77.19634,-75.52207,-79.99999,-79.99999,-79.99999,-73.21711,-63.232414,-68.3562,-74.023605,-69.4502,-71.57407,-76.687744,-77.47834,-79.99999,-71.97332,-66.49776,-63.287277,-65.68588,-73.01762,-77.63192,-78.64389,-74.54916,-69.45877,-62.75926,-64.50283,-67.24101,-79.99999,-79.99999,-71.60809,-79.99999,-79.99999,-79.99999,-79.99999,-64.20755,-59.495747,-62.536835,-66.22706,-73.58331,-75.58818,-79.99999,-79.99999,-76.7244,-79.99999,-60.45564,-61.060352,-69.031425,-72.72019,-70.237495,-64.69505,-69.07272,-65.40974,-64.15356,-67.88318,-73.935715,-74.336624,-71.52767,-66.47094,-69.1385,-79.99999,-79.99999,-77.228836,-79.99999,-79.99999,-70.01565,-67.05655,-71.28274,-74.83294,-73.54835,-79.99999,-79.99999
