0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-73.63934,-79.816986,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.23003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-73.59548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.7543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.72856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.83902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.18753,-69.46174,-76.70408,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.75131,-80.0,-76.71588,-77.23445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.97194,-75.74003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.44552,-75.08797,-80.0,-80.0,-80.0,-76.434525,-79.51367,-80.0,-80.0,-80.0,-79.63364,-77.58332,-80.0,-80.0,-80.0,-80.0,-80.0,-76.69075,-75.59453,-72.5898,-72.779625,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.980774,-80.0,-78.783844,-69.98636,-80.0,-80.0,-80.0,-80.0,-80.0,-75.80775,-72.90579,-80.0,-80.0,-80.0,-79.64984,-77.82764,-75.10473,-80.0,-73.37731,-68.010445,-70.870415,-70.930756,-80.0,-80.0,-76.091675,-78.95947,-80.0,-79.07273,-79.283676,-80.0,-77.37311,-75.31942,-75.97003,-80.0,-74.61287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.03913,-80.0,-77.88605
-55.16239,-52.157604,-64.04626,-76.27815,-70.02733,-63.425808,-66.2038,-71.48026,-72.760925,-64.1907,-64.67442,-78.46437,-80.0,-80.0,-73.537155,-79.52633,-80.0,-80.0,-80.0,-80.0,-73.2201,-70.85208,-70.211525,-72.77197,-78.73164,-80.0,-80.0,-73.57077,-80.0,-80.0,-80.0,-78.26442,-80.0,-80.0,-80.0,-80.0,-80.0,-69.62068,-59.652794,-64.50889,-80.0,-80.0,-80.0,-77.648315,-75.12492,-80.0,-80.0,-72.52609,-73.84981,-67.65307,-65.578354,-73.51968,-80.0,-79.076324,-74.334175,-71.9715,-71.08812,-80.0,-73.28643,-80.0,-80.0,-67.599174,-68.98352,-80.0,-72.92886,-67.14564,-64.95614,-69.571915,-79.80167,-80.0,-80.0,-80.0,-73.3838,-64.97214,-80.0,-79.31239,-66.59328,-66.42531,-80.0,-80.0,-66.45291,-66.66555,-67.82651,-71.79403,-61.825085,-72.312874,-75.618904,-70.9074,-61.410744,-66.864914,-65.70974,-62.818428,-61.50208,-55.686836,-64.697464,-80.0,-80.0,-80.0,-72.62796,-60.297287,-78.93253,-65.76626,-62.47993,-61.82162,-57.224068,-63.523773,-74.186005,-80.0,-71.91255,-69.24068,-68.93817,-63.865017,-72.05322,-63.75061,-70.769135,-59.753914,-57.40695,-63.870113,-70.20184,-72.22325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.2725,-57.252117,-60.94042
-51.46666,-47.729794,-66.44258,-80.0,-56.55568,-53.317574,-69.99963,-73.70317,-64.25956,-57.892166,-56.14114,-66.376526,-80.0,-80.0,-61.929287,-62.126984,-64.39845,-63.720345,-64.2234,-79.678856,-69.23751,-68.32321,-62.162994,-58.12611,-65.438736,-80.0,-73.97685,-60.724384,-55.88504,-63.970955,-63.84566,-61.34047,-68.00575,-69.88846,-77.38865,-58.05385,-53.738594,-47.56412,-51.444847,-63.068844,-70.66266,-79.86686,-74.944916,-77.49707,-65.72621,-70.22527,-65.451965,-56.913605,-64.15967,-58.25717,-56.243965,-60.95324,-74.286804,-72.76294,-80.0,-59.058933,-58.916542,-63.048615,-62.969315,-80.0,-80.0,-60.073055,-60.42399,-80.0,-68.035805,-64.122925,-60.692078,-80.0,-65.57306,-72.40406,-78.701004,-72.77904,-60.343464,-60.78978,-69.911064,-72.74036,-64.35688,-51.523685,-55.99569,-61.2346,-55.34767,-48.85761,-47.990574,-46.21271,-49.184425,-62.79943,-58.57289,-57.823463,-56.36757,-54.54037,-48.243282,-47.293365,-46.51635,-50.97861,-69.734924,-79.53037,-68.28099,-61.74006,-56.95715,-52.42294,-52.88479,-46.69525,-51.02186,-52.57368,-54.331352,-71.91163,-53.130043,-60.557907,-80.0,-78.05804,-58.963688,-50.66441,-51.876328,-55.31247,-76.33739,-57.36281,-49.472824,-53.70721,-67.82237,-57.23341,-62.141132,-65.52391,-69.87877,-64.37331,-67.36153,-64.69827,-62.344753,-54.146095,-47.118137,-56.51583
-51.504128,-52.328526,-66.79644,-68.336105,-50.3913,-54.12345,-80.0,-70.706375,-80.0,-63.857117,-65.46381,-69.40753,-71.844315,-65.42884,-72.8351,-50.879932,-70.67572,-52.642395,-49.13915,-62.352737,-66.49961,-67.40147,-59.598663,-54.603542,-80.0,-68.561035,-60.977036,-49.14593,-52.597054,-49.28554,-58.755745,-60.45871,-55.646736,-80.0,-53.516514,-42.767586,-40.45652,-41.143017,-45.956802,-55.50915,-54.664593,-54.596443,-55.14125,-65.247215,-70.70726,-73.05147,-73.20577,-53.62548,-52.079304,-75.66322,-53.614254,-77.794334,-54.8152,-72.62647,-70.79771,-51.946957,-56.76263,-69.86602,-56.507065,-59.195236,-58.34851,-75.6983,-52.006023,-52.909912,-57.34244,-80.0,-69.12685,-54.1614,-52.86998,-61.315056,-63.598778,-50.177628,-47.970688,-69.82136,-56.89833,-66.716385,-60.75831,-54.66677,-45.30518,-58.638077,-47.2202,-56.43778,-48.507282,-43.582874,-55.20649,-48.07789,-44.64574,-49.620564,-64.22507,-61.735886,-48.482307,-56.704517,-55.402584,-51.16759,-72.77384,-66.67508,-58.4521,-55.779613,-66.09168,-67.49146,-45.86631,-40.271374,-40.66089,-48.600708,-54.966145,-53.136055,-48.64313,-47.36565,-54.446716,-60.86065,-51.218224,-53.945396,-60.98838,-59.356094,-59.510345,-78.653656,-52.913975,-56.718327,-52.366364,-56.389057,-56.793427,-55.88082,-55.556362,-64.869,-77.51495,-67.09727,-52.051727,-46.31276,-51.054466,-63.36367
-52.827827,-57.913036,-64.69405,-52.836113,-53.07793,-63.03808,-60.399837,-56.38213,-56.578674,-59.8783,-67.77344,-66.93277,-68.2821,-58.292408,-50.715508,-42.333553,-44.433395,-43.282135,-47.217262,-65.04356,-71.22016,-59.19962,-58.74349,-61.793724,-56.834473,-48.061466,-43.51513,-50.55004,-80.0,-49.246178,-47.533497,-49.019226,-49.261456,-59.521503,-51.771126,-39.105824,-52.41084,-53.932224,-45.108185,-41.226414,-39.733353,-39.67157,-45.59766,-54.358753,-64.78974,-69.06442,-78.452225,-63.319256,-45.90149,-44.954582,-40.41176,-41.57222,-44.69615,-63.2604,-62.829998,-50.848064,-51.12175,-55.343426,-69.250565,-67.22648,-57.48059,-54.734512,-44.337143,-38.502342,-45.063686,-61.15007,-57.670227,-52.46929,-60.332314,-57.03809,-71.66046,-46.05391,-40.223164,-42.424004,-45.518375,-57.58401,-61.821407,-61.966408,-53.044456,-37.89942,-37.021656,-45.070976,-49.65639,-57.242954,-64.273796,-49.64755,-49.012386,-59.103085,-78.77968,-54.00531,-80.0,-57.215973,-63.005676,-55.22712,-54.54935,-80.0,-60.200066,-62.33711,-80.0,-73.37814,-50.424034,-59.110275,-45.530186,-52.624893,-61.119427,-59.82853,-59.319515,-47.307774,-53.209522,-59.632042,-53.312912,-47.65239,-53.024826,-65.22861,-55.34583,-51.14442,-53.726227,-60.354683,-54.38854,-80.0,-80.0,-56.37105,-73.70618,-56.043896,-65.35137,-72.70357,-58.61876,-55.752113,-71.876175,-80.0
-55.167995,-48.666332,-53.74561,-76.15389,-48.710835,-50.795338,-45.137077,-56.12592,-60.7256,-50.09309,-60.745895,-74.12871,-67.48383,-74.11537,-45.63359,-45.93084,-50.66955,-50.748646,-54.062595,-80.0,-58.529713,-56.946896,-65.0527,-58.35539,-48.04096,-40.699142,-49.92323,-56.739357,-71.30704,-54.05852,-47.04902,-49.27076,-56.934967,-60.873734,-57.144142,-46.88358,-43.208504,-57.28498,-52.393852,-54.961277,-46.778522,-43.417095,-56.42937,-66.138885,-62.067406,-58.39947,-58.57478,-54.73824,-54.42057,-42.384987,-43.809475,-38.848778,-44.268444,-64.856415,-61.579258,-62.085308,-62.002605,-57.93149,-71.49025,-80.0,-72.7673,-54.511486,-48.47761,-44.804535,-40.788376,-49.952152,-73.133896,-55.60459,-64.91501,-59.198265,-62.830086,-49.818016,-48.495266,-51.00343,-45.387215,-40.416004,-41.30587,-50.07045,-49.844524,-40.780003,-38.69265,-55.071022,-59.31715,-66.46496,-57.63851,-55.88821,-63.955647,-73.23664,-60.04585,-51.134983,-47.03398,-44.360893,-52.367546,-50.68475,-55.47375,-71.6383,-62.777046,-66.59988,-73.413666,-71.72951,-53.184227,-56.068787,-46.89984,-46.167778,-80.0,-57.05067,-51.02889,-56.287376,-78.127045,-67.253075,-54.767082,-40.619003,-43.24539,-55.924934,-65.14194,-51.381058,-53.452015,-62.75568,-48.109226,-53.104088,-53.167038,-48.101425,-46.583412,-47.74911,-56.59716,-64.38067,-80.0,-63.136982,-77.38086,-75.85866
-60.901955,-57.664017,-55.582603,-51.245934,-44.051533,-44.3426,-51.932816,-48.91124,-50.004616,-53.143105,-68.15648,-80.0,-77.22704,-56.49857,-48.930214,-68.064476,-80.0,-80.0,-74.414635,-61.696827,-55.750748,-62.368584,-51.457565,-46.008774,-45.738644,-44.36998,-58.246716,-54.3368,-55.77225,-63.582817,-55.91533,-52.17821,-56.894894,-51.186348,-65.08076,-58.770073,-43.023773,-43.302967,-49.25168,-54.400856,-55.566383,-74.36585,-58.28778,-73.685905,-80.0,-72.7731,-53.21384,-50.36862,-65.16378,-51.106754,-57.3139,-43.4449,-48.951614,-66.49926,-60.628017,-61.224136,-60.557816,-72.29018,-80.0,-70.73466,-75.112015,-63.17452,-77.99101,-71.64396,-47.097744,-46.03671,-62.03843,-70.01727,-52.04069,-65.22881,-67.94447,-64.52132,-70.73317,-66.44848,-72.960556,-44.987095,-38.173515,-51.15099,-59.81268,-66.73758,-52.36568,-55.548508,-63.75076,-63.974525,-59.299683,-76.474396,-59.278595,-63.93968,-72.51113,-60.67649,-46.863197,-41.96534,-51.382137,-52.2096,-52.350002,-65.5854,-78.097885,-80.0,-58.84337,-52.07213,-57.11246,-80.0,-50.41141,-46.984356,-50.781555,-59.252155,-60.90269,-56.483055,-76.30607,-60.46405,-59.124786,-39.79183,-51.41385,-67.788,-73.982574,-70.6873,-53.298904,-49.99243,-44.57665,-52.75094,-69.74508,-48.94861,-45.10782,-54.442566,-74.23601,-74.53172,-69.82718,-64.34929,-62.623585,-72.356415
-72.25159,-76.317856,-66.27554,-64.0007,-50.782684,-56.28969,-73.05553,-53.032413,-60.773235,-69.283966,-80.0,-80.0,-72.96161,-56.21958,-55.53454,-68.48681,-80.0,-77.48173,-74.67948,-62.82748,-66.267685,-69.29185,-52.370644,-54.95186,-74.09537,-54.261154,-48.460712,-55.218155,-66.564384,-54.66714,-49.878593,-80.0,-48.192924,-57.088913,-61.402203,-57.217163,-58.54177,-48.21044,-71.47619,-54.86971,-54.684826,-59.56937,-62.460007,-74.89879,-70.88455,-69.31235,-54.17881,-56.68964,-62.295105,-69.061264,-51.824966,-43.184982,-44.54422,-57.91612,-80.0,-64.05016,-64.66326,-71.351105,-80.0,-74.9147,-58.879837,-50.55994,-45.937443,-46.404804,-48.974525,-51.43008,-54.486835,-57.738953,-54.0672,-60.649315,-79.71743,-66.83234,-60.39736,-54.904373,-65.41281,-51.14031,-42.929684,-58.472374,-66.435234,-77.58349,-70.62799,-70.82153,-66.166504,-72.180626,-59.49523,-61.927406,-58.645,-61.77502,-73.76148,-74.9037,-52.97859,-51.156914,-66.97349,-55.867275,-43.715946,-55.010014,-71.583755,-76.58278,-55.918915,-54.410034,-65.37846,-67.5127,-69.722664,-60.860935,-58.535748,-53.509113,-52.41044,-54.21286,-60.014374,-50.86867,-42.547546,-43.756393,-56.43185,-65.996025,-60.57928,-63.057102,-63.85489,-51.10886,-49.33822,-79.6956,-63.304787,-56.047832,-76.97087,-55.484173,-62.568226,-71.012535,-77.317116,-72.237686,-71.18428,-80.0
