0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.013084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.68065,-80.0,-80.0,-76.602905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.46735,-74.54272,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.9997,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.936554,-79.87067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.969124,-80.0,-80.0,-71.23576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.49451,-80.0,-80.0,-77.219574,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.65936,-80.0,-80.0,-75.7771,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.52354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-72.39817,-74.0121,-78.01778,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.68877,-80.0,-80.0,-78.358734,-77.75418,-79.56952,-80.0,-80.0,-80.0,-80.0,-80.0,-70.36245,-67.576355,-80.0,-80.0,-80.0,-80.0,-80.0,-78.682785,-77.94855,-80.0,-80.0,-80.0,-80.0,-79.96852,-80.0,-80.0,-80.0,-80.0,-79.839935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.2005,-77.974396,-80.0,-80.0,-80.0,-80.0,-75.244675,-77.52214,-80.0,-80.0,-80.0,-80.0,-80.0,-77.28353,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.67443,-77.45668,-80.0,-80.0,-80.0,-80.0,-77.42883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.01504,-80.0,-80.0,-80.0,-80.0,-75.41156,-80.0,-80.0,-76.76059,-80.0,-80.0,-80.0,-80.0,-77.91687,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-74.329926,-65.206985,-80.0,-80.0,-80.0,-74.056915,-78.0536,-80.0,-80.0,-74.6668,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.23828,-60.334656,-66.26417,-80.0,-80.0,-80.0,-80.0,-80.0,-71.23268,-65.18545,-69.88255,-70.94558,-71.193016,-71.76396,-71.46387,-80.0,-80.0,-79.853485,-80.0,-77.210815,-80.0,-80.0,-80.0,-80.0,-80.0,-75.929794,-77.45298,-80.0,-79.69265,-80.0,-80.0,-80.0,-74.42871,-71.21197,-77.11859,-72.02672,-74.53381,-78.46973,-69.47717,-78.48435,-80.0,-80.0,-80.0,-80.0,-80.0,-69.04205,-67.37065,-76.56412,-80.0,-80.0,-80.0,-78.03485,-80.0,-80.0,-80.0,-80.0,-71.49979,-64.8527,-71.31348,-80.0,-80.0,-80.0,-75.77257,-68.42343,-75.03992,-80.0,-80.0,-80.0,-73.96444,-68.93461,-72.270584,-80.0,-80.0,-80.0,-80.0,-80.0,-71.88226,-75.26064,-80.0,-80.0,-80.0,-80.0,-80.0,-67.75858,-80.0,-80.0,-80.0,-80.0,-77.3056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.24693,-68.10179,-77.654205,-80.0,-80.0,-80.0,-80.0
-73.13274,-75.70427,-67.147484,-80.0,-80.0,-65.07622,-64.77599,-78.21669,-80.0,-63.798874,-58.997807,-58.992737,-57.9831,-74.50064,-80.0,-80.0,-80.0,-74.25668,-69.988785,-78.43023,-74.12312,-73.52327,-80.0,-76.152374,-61.373,-53.35952,-63.34969,-78.18919,-77.93407,-63.329098,-58.19124,-57.65859,-63.069153,-68.06919,-66.48781,-70.50508,-71.30826,-56.705452,-56.037712,-62.63821,-75.96535,-70.78126,-57.712677,-69.07283,-78.24336,-80.0,-80.0,-73.97725,-67.66469,-58.221542,-65.368095,-74.59029,-65.79648,-80.0,-80.0,-80.0,-64.74249,-62.206425,-74.43932,-55.664074,-61.79893,-69.14369,-80.0,-77.32683,-80.0,-80.0,-80.0,-75.43234,-80.0,-69.982445,-69.01204,-80.0,-80.0,-68.677864,-64.093704,-63.604134,-74.61342,-74.19289,-64.37484,-61.149055,-80.0,-58.186546,-74.81052,-73.23544,-69.32774,-80.0,-68.879585,-74.24427,-80.0,-75.701324,-78.19861,-78.620346,-59.727455,-53.178383,-74.32905,-75.95931,-80.0,-80.0,-80.0,-73.361725,-65.07916,-65.821396,-68.414,-76.63501,-70.1594,-63.539555,-65.615814,-63.393444,-70.507576,-65.95497,-54.7971,-55.629486,-74.449005,-63.677635,-70.237656,-80.0,-80.0,-80.0,-72.18042,-78.20065,-80.0,-80.0,-79.05848,-61.465286,-56.052513,-68.584885,-77.29468,-80.0,-80.0,-80.0
-66.79467,-53.15362,-50.803696,-54.17321,-57.655373,-54.53963,-71.63703,-74.69774,-69.39591,-56.385895,-50.849854,-51.90411,-50.87742,-56.2051,-62.022247,-60.18991,-60.977135,-58.960655,-72.11986,-64.37615,-70.254196,-61.94438,-58.570137,-80.0,-61.63143,-48.886703,-64.03001,-63.818844,-50.727222,-44.151173,-45.16593,-56.843773,-80.0,-72.79477,-70.96227,-58.321102,-60.73604,-67.8965,-57.42968,-50.21083,-50.94567,-48.381348,-51.63314,-54.69841,-58.68139,-66.98566,-77.84025,-67.595314,-52.205368,-51.387276,-62.367172,-63.5026,-54.98832,-59.269768,-66.94767,-80.0,-57.947914,-55.34948,-54.74831,-51.92846,-51.072945,-50.293926,-54.66532,-62.015083,-80.0,-73.7162,-74.69949,-68.914345,-62.54374,-62.897404,-80.0,-72.2641,-67.40491,-61.292614,-56.788548,-61.716087,-80.0,-70.66791,-60.44484,-54.885155,-48.100945,-45.470314,-52.080986,-61.079563,-66.738785,-60.03251,-64.785034,-80.0,-75.82029,-64.02196,-59.276604,-58.583138,-42.895775,-38.007202,-45.038708,-55.108353,-65.64535,-59.669697,-52.063496,-53.23211,-70.39157,-63.999405,-60.520737,-50.649647,-53.100235,-51.73946,-52.303406,-80.0,-67.641975,-63.581985,-41.988003,-41.007244,-47.681313,-50.14816,-55.543793,-78.306175,-80.0,-80.0,-60.39231,-51.667984,-55.126984,-63.356876,-72.08114,-63.612698,-54.359863,-57.289913,-67.22589,-71.07469,-75.99082,-73.762665
-73.44185,-49.492455,-48.957657,-61.923576,-46.11199,-46.116848,-60.684807,-80.0,-67.81039,-72.15753,-55.626755,-80.0,-49.941376,-61.50889,-45.711937,-43.298836,-70.08597,-51.074005,-48.4765,-40.3104,-37.588516,-33.743587,-42.862415,-47.26591,-48.364643,-61.898853,-51.07161,-46.30828,-47.44381,-46.92199,-43.741627,-70.54584,-54.49365,-62.34635,-52.610813,-54.80883,-80.0,-63.44735,-55.758587,-60.46917,-44.543846,-54.447357,-49.941994,-55.14994,-45.03595,-61.981476,-54.337944,-58.51387,-55.315655,-54.85829,-80.0,-76.52693,-51.932915,-53.706196,-64.599,-58.576332,-51.76946,-78.855225,-55.350792,-72.688576,-52.97294,-62.845886,-46.273624,-46.704166,-53.801224,-57.34169,-75.41506,-70.43151,-59.53031,-57.89663,-67.09554,-76.92346,-60.548798,-80.0,-63.877975,-65.674324,-80.0,-64.20899,-59.00675,-56.653095,-40.554466,-44.812332,-60.57065,-52.748146,-58.679573,-50.781372,-69.9055,-73.18517,-63.5098,-58.31488,-53.967472,-51.19077,-42.350483,-36.30388,-40.07648,-62.93319,-56.526104,-43.43343,-39.38163,-39.58171,-43.28293,-48.337166,-47.3501,-40.2219,-49.903038,-47.458054,-43.926495,-56.52641,-57.43316,-52.226685,-40.536674,-38.571323,-70.80847,-46.498302,-54.209686,-80.0,-70.222015,-62.38588,-53.890053,-44.749172,-46.262604,-51.654106,-51.440536,-60.802944,-50.59613,-57.699684,-64.57342,-70.230125,-69.44696,-69.33301
-80.0,-49.855118,-47.246975,-60.892876,-55.522274,-46.252537,-54.730125,-67.9939,-62.197433,-57.80155,-58.833694,-75.62175,-47.398758,-37.601067,-31.359676,-31.307999,-42.136654,-58.272507,-33.926723,-28.603771,-24.730976,-20.992847,-21.785194,-24.811985,-27.91126,-33.884346,-32.82302,-35.73173,-49.31622,-49.899685,-40.57625,-37.534782,-31.93888,-33.334095,-41.231213,-75.9765,-53.66244,-48.114872,-48.650677,-40.47291,-37.24213,-45.325058,-41.595654,-43.17556,-41.077408,-39.54823,-45.21832,-65.758965,-63.95562,-73.34364,-60.833725,-51.35544,-47.369705,-80.0,-64.705215,-50.535347,-47.676464,-64.67988,-57.492737,-52.52323,-53.34985,-49.818497,-41.66094,-53.71807,-52.44014,-49.91403,-68.646805,-61.34806,-59.86138,-58.085255,-48.552917,-51.34538,-53.484413,-66.574356,-76.18596,-70.296165,-69.37815,-51.82736,-54.224785,-56.279087,-42.475166,-51.81277,-69.456894,-49.68102,-44.2147,-56.852142,-56.03312,-54.360985,-77.054794,-61.80291,-71.223755,-80.0,-58.068375,-52.445328,-47.79085,-60.6594,-60.45781,-47.863564,-41.56959,-55.144505,-36.21239,-55.3163,-46.154854,-50.006603,-40.373154,-34.79083,-45.15286,-70.7603,-61.617123,-53.406475,-65.96089,-45.464302,-43.977974,-41.72863,-51.882313,-80.0,-69.324165,-59.373768,-80.0,-47.44044,-56.531944,-59.179516,-63.679184,-47.271576,-48.048954,-51.892433,-44.670616,-55.207413,-80.0,-62.493362
-63.144356,-46.087154,-46.005444,-60.554375,-63.282513,-62.205612,-57.950615,-76.47408,-61.283783,-58.86861,-49.401882,-50.605568,-64.904564,-36.428436,-35.103825,-34.67582,-34.04502,-37.709106,-32.770382,-41.62458,-35.355766,-28.497818,-24.924364,-27.332855,-30.867458,-28.18315,-31.19329,-43.264866,-61.679573,-55.395454,-56.678146,-35.381527,-28.736576,-29.74062,-39.86891,-55.813957,-46.779022,-42.926826,-63.529675,-38.480507,-36.75451,-37.834923,-57.25106,-50.143745,-63.35179,-39.051727,-46.502357,-80.0,-56.11003,-64.440125,-56.795914,-39.529663,-40.786644,-52.391792,-46.987926,-47.134224,-51.412746,-53.90473,-53.75018,-57.357536,-80.0,-41.470066,-40.023537,-52.89202,-63.315746,-52.16315,-50.532055,-56.885204,-57.182426,-47.08801,-40.34249,-45.012447,-55.314274,-70.36467,-58.95172,-48.388866,-45.294884,-47.098267,-69.8087,-60.074585,-42.43468,-53.50143,-57.744404,-57.149895,-41.04602,-55.06396,-55.45308,-45.342716,-48.39674,-58.120667,-59.6475,-54.006226,-63.74161,-66.6897,-53.608677,-64.70103,-56.749557,-52.840214,-47.818142,-40.388813,-34.331234,-39.402138,-51.51,-53.327282,-39.10321,-32.46844,-49.327393,-56.97896,-59.000587,-55.447014,-59.25483,-49.631134,-62.316463,-38.425014,-47.961033,-57.737556,-74.17554,-61.08318,-52.924515,-62.279984,-52.17668,-54.182396,-57.076572,-41.731636,-40.844986,-44.28739,-37.317146,-39.78731,-48.41878,-52.826035
-60.176476,-49.625866,-60.988358,-64.26097,-66.27839,-80.0,-64.17535,-56.02877,-65.03983,-70.04953,-53.541058,-42.317574,-43.762726,-37.660366,-42.424274,-41.324883,-42.06476,-54.098633,-47.517746,-48.29229,-46.00262,-80.0,-50.043957,-42.461906,-47.743607,-45.709846,-47.245243,-51.40792,-76.22654,-60.753643,-55.48507,-53.21884,-42.361515,-47.90616,-48.468327,-80.0,-53.498276,-42.30983,-39.8348,-49.259716,-60.942307,-47.634396,-52.099873,-48.377773,-42.385754,-49.15056,-58.50477,-49.60836,-49.884632,-61.801613,-61.252426,-38.38622,-38.280823,-61.786613,-42.25197,-46.970413,-52.413845,-45.216293,-51.803635,-59.49644,-44.497704,-40.61476,-53.646423,-55.001133,-63.821636,-55.192707,-53.010445,-80.0,-80.0,-56.29872,-47.295296,-49.785988,-65.75089,-56.08922,-47.868576,-43.507523,-45.48964,-49.63848,-61.272957,-51.44055,-43.56727,-42.53953,-44.41788,-39.576164,-40.520287,-58.59565,-63.776733,-48.726143,-49.73401,-65.60023,-55.176758,-44.96448,-53.83842,-65.39238,-51.632225,-48.79344,-43.19216,-45.27288,-52.03083,-39.616882,-50.721947,-38.16977,-51.983067,-49.44947,-44.12972,-34.027122,-43.22016,-44.596516,-49.35897,-48.77035,-55.10243,-39.474327,-32.828686,-38.044125,-80.0,-54.135975,-56.56584,-54.260574,-54.339645,-55.267014,-48.12117,-71.707535,-63.482597,-40.17987,-34.19889,-46.176712,-46.992203,-40.35787,-40.345135,-48.5058
-67.04867,-65.064255,-63.82733,-67.33161,-80.0,-79.4115,-77.07609,-58.151825,-66.46888,-73.37244,-73.58892,-47.810677,-42.18011,-62.420067,-42.41443,-43.906773,-50.828823,-53.536728,-55.600304,-47.75357,-65.68541,-52.880577,-54.296463,-43.19413,-50.447567,-51.32471,-56.396626,-51.079876,-52.089603,-54.135483,-64.789276,-70.761246,-59.315193,-60.180893,-59.25103,-76.02559,-71.05391,-55.607716,-47.56229,-54.913086,-68.10301,-65.89698,-77.99751,-48.621304,-46.06723,-63.26989,-61.29915,-47.342903,-52.019753,-80.0,-53.064186,-48.533432,-43.20399,-44.149174,-47.355988,-52.05452,-47.34748,-57.22548,-60.64145,-45.297108,-42.231987,-56.86605,-55.5173,-58.62878,-72.154175,-57.657005,-65.49108,-76.99959,-78.29169,-66.8379,-74.025116,-55.604267,-52.04665,-46.080914,-50.779835,-56.870132,-80.0,-64.23863,-62.98413,-64.85335,-60.120667,-54.6227,-56.016323,-41.417496,-45.844772,-80.0,-59.73899,-67.61572,-67.57768,-65.494064,-51.203697,-43.27602,-55.10659,-76.113976,-54.595898,-69.07301,-44.2201,-37.60483,-42.79071,-53.957207,-48.92421,-39.67724,-36.982185,-44.682934,-43.436695,-47.121956,-38.466187,-35.355965,-53.010857,-47.91719,-43.665512,-37.135983,-31.024933,-37.264362,-55.499134,-57.782196,-60.7548,-47.20035,-61.883774,-43.477932,-41.18844,-49.701805,-59.763885,-46.507656,-37.463398,-49.109657,-67.026436,-63.03759,-53.655388,-50.940273
