0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.82275,-77.38634,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.36522,-75.09053,-77.32214,-80.0,-80.0,-79.953094,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.662964,-80.0,-73.22492,-77.94017,-78.007,-79.44198,-80.0,-80.0,-80.0,-80.0,-80.0,-79.24212,-80.0,-80.0,-80.0,-80.0,-80.0,-79.31805,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.4199,-74.75391,-76.11931,-79.857155,-80.0,-80.0,-80.0,-80.0,-78.184944,-74.72637,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.340256,-80.0,-80.0,-77.773834,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.8118,-80.0,-80.0,-80.0,-80.0,-80.0,-77.91163,-80.0,-80.0,-80.0,-72.80164,-76.58699,-80.0,-76.8494,-77.14027,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.52217,-65.5658,-78.221,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.92531,-80.0,-80.0,-80.0,-76.24771,-72.20998,-80.0,-78.69315,-80.0,-74.42882,-73.011696,-80.0,-80.0,-80.0,-80.0,-80.0,-75.47768,-72.025116,-75.37823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.47849,-74.468765,-79.12191,-79.65148,-76.93571,-78.63633,-80.0,-78.607254,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.06593,-73.29874,-80.0,-80.0,-80.0,-79.53666,-80.0,-80.0,-80.0,-77.37051,-80.0,-79.04686,-75.21747,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.7511,-74.15193,-76.24453,-80.0,-80.0,-78.99385,-80.0,-80.0,-80.0,-70.50309,-70.49463,-73.53953,-73.736275,-80.0,-80.0,-72.432755,-80.0,-78.60419,-75.29806,-80.0,-80.0,-80.0,-71.49567,-79.89027,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.67609,-75.16483,-67.68059,-63.917595,-68.612946,-66.0617,-69.81152,-79.203766,-80.0,-80.0,-78.55752,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.773964,-76.45088,-76.68925,-80.0,-80.0,-77.507286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.84521,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.10013,-80.0,-80.0,-79.23566,-80.0,-80.0,-80.0,-78.77576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.47532,-80.0,-80.0,-74.73334,-75.60042,-75.84854,-80.0,-80.0,-80.0,-69.42504,-65.66543,-74.38477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.58791,-78.83322,-80.0,-80.0,-80.0,-77.01828,-80.0,-80.0,-75.76342,-80.0,-69.27957,-80.0,-77.82177,-70.638054,-77.3989,-80.0,-72.122185,-68.33759,-80.0,-74.42836,-72.28376,-78.81243,-80.0,-80.0,-79.836296,-80.0,-80.0,-80.0,-80.0,-80.0,-74.77731,-77.20561,-70.14889,-63.388393,-65.611496,-77.63993,-66.49996,-74.569115,-73.70006,-80.0,-80.0,-71.22791,-79.51702,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-79.41103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.16309,-74.90292,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.914635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.21357,-78.70999,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.45126,-75.66566,-80.0,-80.0,-73.25861,-71.31851,-76.28299,-74.134155,-80.0,-64.3034,-75.26989,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.45652,-75.22282,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.56014,-76.52089,-76.22354,-73.02009,-79.22761,-80.0,-68.08071,-70.76264,-74.26459,-69.113495,-74.3821,-80.0,-80.0,-80.0,-76.80278,-76.339935,-80.0,-80.0,-80.0,-80.0,-66.57187,-65.79703,-61.915848,-66.28261,-68.332535,-59.505444,-70.91988,-80.0,-80.0,-77.60504,-77.571724,-75.16551,-72.70859,-78.658195,-80.0,-80.0,-77.573685,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-77.09897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.445465,-79.76801,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.58777,-80.0,-80.0,-80.0,-80.0,-80.0,-79.41383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.31067,-73.36527,-80.0,-80.0,-76.62731,-75.96022,-80.0,-80.0,-80.0,-76.88973,-75.55908,-80.0,-80.0,-80.0,-76.24942,-78.45873,-73.74431,-73.724846,-65.70296,-70.71294,-78.39964,-75.23698,-79.05091,-80.0,-80.0,-80.0,-75.047066,-78.14484,-80.0,-80.0,-80.0,-77.3164,-78.48376,-80.0,-80.0,-80.0,-80.0,-70.32017,-73.59345,-80.0,-80.0,-80.0,-78.15392,-71.135475,-74.36661,-80.0,-80.0,-74.80965,-80.0,-80.0,-80.0,-80.0,-80.0,-73.88847,-74.52248,-76.38195,-80.0,-80.0,-65.10434,-64.25266,-61.050613,-59.900917,-64.50538,-64.61893,-70.198586,-80.0,-80.0,-80.0,-75.50287,-80.0,-80.0,-80.0,-80.0,-80.0,-78.298904,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.396194,-73.38165,-77.313416,-78.19079,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.39353,-74.611565,-80.0,-80.0,-80.0,-80.0,-77.59615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.10818,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.314674,-71.74886,-80.0,-80.0,-80.0,-80.0,-76.36762,-76.403854,-79.76661,-78.590485,-80.0,-80.0,-80.0,-80.0,-78.6078,-74.23297,-73.61865,-78.197075,-80.0,-73.590256,-70.42861,-80.0,-80.0,-80.0,-80.0,-80.0,-77.57741,-79.370926,-80.0,-80.0,-80.0,-72.54935,-68.33563,-65.69258,-69.15271,-73.83461,-75.42704,-80.0,-77.187225,-80.0,-79.86848,-69.65087,-80.0,-76.10842,-66.84344,-80.0,-77.02748,-80.0,-77.62633,-80.0,-80.0,-71.368416,-80.0,-80.0,-78.23505,-80.0,-80.0,-76.84898,-80.0
