0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-78.826126,-75.30186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.603935,-80.0,-78.47049,-71.00157,-80.0,-80.0,-80.0,-77.43796,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.329506,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.06241,-78.10854,-80.0,-77.22424,-78.93686,-78.664856,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.91342,-72.69357,-80.0,-80.0,-80.0,-80.0,-67.69055,-80.0,-67.081635,-76.679306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.9536,-80.0,-80.0,-80.0,-73.35103,-75.43178,-75.70337,-79.04544,-80.0,-72.264305,-80.0,-80.0,-80.0,-65.86363,-67.06832,-80.0,-76.53093,-76.68315,-80.0,-80.0,-80.0,-69.522125,-80.0,-80.0,-71.4931,-80.0,-80.0,-73.24384,-80.0,-80.0,-80.0,-74.75164,-80.0,-80.0,-80.0,-80.0,-72.578804,-74.47615,-74.045494,-80.0,-80.0,-80.0,-80.0,-76.19819,-80.0,-70.84157,-72.48343,-80.0,-80.0,-80.0,-80.0,-80.0,-75.116585,-70.99344,-80.0,-68.25282
-80.0,-72.36163,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.91019,-76.93058,-78.66901,-74.67282,-71.72212,-79.385315,-80.0,-80.0,-75.89608,-71.87776,-76.20274,-80.0,-80.0,-80.0,-74.62416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.49863,-80.0,-80.0,-80.0,-80.0,-79.23233,-80.0,-80.0,-80.0,-80.0,-80.0,-78.44821,-73.28832,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.03105,-80.0,-78.977005,-80.0,-80.0,-80.0,-66.13943,-62.55481,-70.732086,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.76393,-80.0,-79.05924,-80.0,-78.80557,-71.174706,-68.25514,-74.876114,-80.0,-75.653076,-71.24173,-73.92783,-80.0,-75.83539,-70.84483,-80.0,-80.0,-80.0,-75.244095,-73.16117,-80.0,-73.6157,-75.32388,-77.64846,-73.054085,-80.0,-80.0,-80.0,-75.26718,-72.73932,-80.0,-80.0,-68.9711,-73.82411,-67.78378,-61.803608,-68.35027,-80.0,-76.60193,-72.17982,-72.38079,-71.33523,-70.798706,-80.0,-80.0,-80.0,-80.0,-80.0,-72.8306,-71.0374,-75.2546,-71.9149,-67.98479
-80.0,-72.081505,-72.46413,-76.065094,-80.0,-76.26674,-70.98537,-69.10045,-69.49176,-64.78943,-76.439804,-73.68447,-80.0,-77.86094,-80.0,-74.168,-68.471756,-80.0,-61.981335,-63.91445,-80.0,-80.0,-77.81323,-80.0,-66.89258,-59.663292,-59.013428,-72.21061,-80.0,-80.0,-80.0,-78.60813,-69.33852,-68.06037,-79.61195,-79.39763,-80.0,-78.20647,-75.9028,-80.0,-72.7081,-64.882195,-69.05962,-80.0,-80.0,-68.482,-67.31323,-63.76743,-73.09377,-76.95294,-80.0,-80.0,-80.0,-77.57994,-80.0,-77.65461,-80.0,-72.0678,-68.17734,-73.00978,-80.0,-80.0,-77.26315,-58.188354,-61.756256,-80.0,-73.14935,-78.84595,-77.09054,-79.36832,-80.0,-72.067055,-66.64375,-80.0,-80.0,-80.0,-75.053024,-68.7244,-69.14749,-64.12468,-67.15004,-80.0,-63.48812,-80.0,-70.104034,-78.36658,-75.93549,-80.0,-74.03286,-67.3637,-64.79592,-74.130615,-79.97617,-80.0,-72.70729,-64.662415,-69.72238,-72.88268,-60.40679,-57.67473,-75.70807,-70.6522,-67.342636,-80.0,-80.0,-77.45878,-70.92742,-70.86259,-65.51341,-80.0,-60.870365,-61.538185,-50.635445,-62.24749,-80.0,-69.78539,-61.09301,-80.0,-65.78922,-80.0,-77.30591,-71.98372,-80.0,-76.95218,-77.98984,-75.68581,-80.0,-80.0,-80.0,-62.58039
-80.0,-80.0,-66.64091,-64.936455,-75.12422,-80.0,-78.100266,-75.8289,-57.386986,-57.702873,-80.0,-69.03655,-55.3341,-56.133232,-58.67475,-63.24352,-51.1632,-49.212597,-53.904022,-67.28585,-59.876015,-63.395683,-80.0,-74.7865,-54.779358,-50.133926,-49.025864,-49.527332,-54.58419,-55.550888,-62.136646,-63.99937,-66.21629,-57.620117,-57.035995,-58.478287,-73.34363,-72.20297,-70.105804,-78.195496,-72.88925,-64.86357,-52.79042,-62.069756,-71.29469,-72.82036,-60.308636,-51.49166,-51.963776,-62.524696,-70.98591,-64.72054,-61.959877,-59.647,-62.651554,-73.18495,-54.5252,-47.36747,-51.296524,-63.820435,-69.33032,-61.517776,-71.76315,-55.518463,-49.43074,-58.40445,-61.921066,-61.475063,-58.613426,-63.950256,-71.23986,-56.91515,-53.121487,-59.29592,-63.487026,-59.94536,-56.81911,-62.906437,-61.464615,-51.41084,-53.162994,-54.00669,-60.106754,-72.935555,-72.47485,-58.06137,-61.503464,-64.423485,-59.085037,-60.508995,-53.11834,-59.68391,-71.45759,-68.90871,-53.859528,-46.097954,-50.236443,-62.384544,-48.021667,-46.513405,-69.147514,-67.90485,-64.129585,-69.56046,-78.285904,-71.46785,-78.54151,-74.19083,-54.195934,-53.992893,-47.433323,-38.076992,-42.224663,-70.54717,-60.761856,-62.503174,-65.97801,-54.993355,-56.010406,-64.24501,-72.44169,-68.10962,-57.70529,-58.451656,-61.255028,-62.58803,-63.947273,-63.668613,-57.797783,-57.172264
-70.99646,-63.04221,-77.150345,-56.43477,-57.587605,-68.57168,-73.98602,-78.17825,-51.025024,-56.391136,-74.354164,-57.31613,-50.52123,-41.89788,-40.482403,-42.475178,-47.70094,-57.54489,-44.481327,-53.811695,-56.44345,-61.819138,-57.759834,-55.11624,-44.483086,-46.25171,-48.22358,-38.003326,-42.79336,-43.866283,-47.550564,-60.699303,-63.40142,-51.20195,-80.0,-46.18725,-45.282375,-47.052025,-50.464836,-61.250877,-53.411385,-47.928005,-44.39247,-54.444153,-67.31456,-80.0,-76.363655,-55.558212,-47.655178,-58.053543,-64.12278,-54.966644,-54.23935,-58.47952,-62.169495,-44.47551,-39.61123,-42.609337,-46.37893,-68.2473,-53.134895,-50.595345,-57.475136,-48.46769,-43.907074,-49.048027,-69.723335,-55.50505,-80.0,-52.734863,-53.258713,-60.451347,-49.15135,-57.966103,-58.080193,-46.046505,-60.80964,-50.45592,-41.390438,-49.91425,-55.630035,-47.71102,-80.0,-61.883083,-57.206512,-42.52298,-50.977688,-60.55462,-49.650963,-67.37083,-49.571136,-49.262985,-67.093445,-72.25951,-52.7178,-39.241173,-44.00969,-55.420025,-40.749367,-41.18873,-60.00733,-64.26937,-80.0,-64.350266,-67.318275,-68.77702,-78.74119,-58.158546,-55.75131,-49.32801,-61.270363,-34.910137,-29.359182,-41.533485,-65.068474,-53.857155,-68.24617,-50.996895,-51.75836,-80.0,-60.217148,-56.827667,-48.0403,-60.569893,-68.79625,-62.1931,-49.625793,-46.507687,-68.91572,-52.46007
-65.515625,-59.314316,-54.815617,-49.060265,-53.824028,-54.256683,-52.32131,-51.97804,-47.964584,-45.31987,-45.793198,-45.089973,-68.31356,-41.376392,-39.381443,-61.682262,-44.076435,-47.855236,-39.475826,-39.212894,-55.28251,-65.683365,-53.457123,-71.03952,-47.10701,-40.211784,-37.76446,-42.076145,-61.00301,-49.59454,-48.360588,-80.0,-57.99755,-50.81629,-45.584217,-40.07164,-41.102707,-44.853977,-45.218678,-42.97523,-45.57197,-70.97914,-43.289436,-50.00134,-56.24375,-51.573498,-55.602287,-74.076164,-48.803734,-48.12286,-51.070393,-53.43238,-61.25059,-48.98359,-48.462738,-39.330154,-38.66452,-77.8754,-49.11274,-46.39159,-44.072826,-80.0,-54.10604,-58.845474,-46.867966,-80.0,-41.772766,-39.50461,-50.84626,-67.99555,-49.924133,-60.688118,-48.846283,-51.804195,-53.754517,-47.114628,-42.027805,-36.852676,-40.30258,-49.34456,-41.878967,-41.16171,-55.351494,-73.16264,-42.986393,-35.655727,-35.164757,-38.201668,-40.695435,-57.871017,-53.76245,-46.133625,-53.443542,-45.75064,-42.17578,-47.526062,-60.06012,-42.36582,-36.66666,-46.126858,-63.10656,-59.30122,-54.989426,-68.01331,-79.894936,-71.3569,-58.89206,-46.947353,-44.019775,-40.11523,-34.144325,-30.423527,-31.806606,-29.894524,-34.12887,-40.89948,-60.018013,-45.245884,-44.43677,-64.833824,-57.58956,-48.117287,-56.102333,-52.885674,-56.27832,-71.64025,-52.52858,-38.369133,-39.54496,-41.65871
-68.91953,-69.66032,-64.793945,-49.53386,-66.108284,-56.329983,-53.143738,-59.039494,-73.72562,-48.83355,-46.89207,-46.893394,-46.395443,-53.80017,-40.99095,-39.322964,-41.404697,-72.52365,-44.481964,-42.980324,-49.61428,-80.0,-56.710777,-48.994434,-48.94665,-61.204628,-46.82551,-56.181816,-59.28174,-48.110176,-52.631783,-74.53657,-67.57765,-69.43015,-51.428787,-47.324028,-62.426483,-69.34375,-76.48658,-44.734535,-51.785664,-52.14019,-43.61399,-50.614872,-50.992714,-44.76085,-46.42531,-47.13035,-51.772606,-45.91205,-58.069138,-49.85379,-44.183815,-53.083847,-51.9468,-60.06373,-45.783424,-42.717655,-51.609535,-50.50335,-40.244038,-42.62761,-43.313953,-47.225304,-64.55548,-48.862938,-33.54599,-29.33624,-37.95061,-47.83776,-52.76886,-62.835026,-55.95302,-50.187553,-80.0,-52.351562,-53.792564,-34.10095,-43.44061,-52.082523,-47.75916,-46.50725,-41.354435,-47.075405,-52.048344,-43.821182,-41.0105,-35.60835,-59.85981,-42.639328,-40.992947,-51.545334,-62.711887,-36.113586,-34.882263,-43.782433,-36.191322,-34.69144,-45.096035,-80.0,-50.150486,-43.83704,-47.11179,-64.919586,-63.780327,-56.031876,-66.68316,-40.641605,-46.531048,-32.376774,-29.865557,-33.712498,-47.15269,-32.498787,-39.082657,-37.829376,-48.509483,-44.37374,-34.736885,-43.428516,-47.62315,-69.93471,-61.467487,-47.89771,-50.955627,-68.42108,-80.0,-38.999683,-30.922369,-36.8048
-80.0,-74.792,-60.35969,-58.58641,-57.09716,-65.472466,-65.85334,-64.89276,-52.662766,-47.764633,-70.04688,-61.66228,-60.242546,-51.88777,-42.198128,-39.418903,-46.330242,-59.886032,-47.82997,-68.7025,-50.825592,-54.66365,-65.56421,-42.064808,-50.573868,-80.0,-59.853737,-49.28863,-51.928234,-56.383064,-59.257153,-71.68001,-78.85003,-80.0,-57.783703,-50.645344,-62.43967,-58.59935,-53.41226,-55.760483,-58.803085,-53.315094,-47.85754,-63.96347,-57.03287,-46.937775,-76.93463,-44.263977,-51.36801,-42.237793,-45.713085,-53.712627,-47.343895,-46.027927,-49.4112,-58.127537,-65.15469,-55.12702,-41.17004,-42.021614,-56.312927,-48.866158,-38.06944,-35.86656,-43.334644,-44.241306,-43.06937,-28.735668,-44.098263,-45.29997,-47.669785,-63.1296,-72.49376,-60.611237,-50.802216,-42.59854,-36.87326,-39.9747,-60.31787,-46.357113,-50.767925,-53.929173,-43.449276,-45.856613,-66.78288,-53.61351,-45.158794,-35.091896,-43.001026,-43.038662,-40.553085,-46.66223,-44.207985,-32.31874,-36.771587,-36.869606,-32.27127,-38.584892,-62.995827,-60.629784,-54.425255,-42.013355,-42.305767,-73.56985,-47.64348,-51.739788,-50.731636,-33.224274,-33.14138,-25.360949,-32.92701,-32.675797,-26.719877,-40.519505,-69.4023,-50.60038,-45.460552,-43.12767,-37.56326,-34.93985,-41.734634,-56.310055,-52.08181,-45.701836,-44.708824,-48.383724,-41.81535,-40.39505,-44.69893,-40.16404
-71.40129,-65.45076,-80.0,-71.715744,-65.403534,-61.731346,-61.1233,-64.32098,-40.5844,-45.33876,-66.915436,-53.23197,-53.670563,-47.666454,-47.872448,-66.49151,-53.964684,-60.0748,-42.71617,-46.327568,-76.107956,-44.980927,-43.223736,-48.638893,-45.44992,-55.0324,-80.0,-52.463985,-58.666748,-75.14677,-80.0,-59.2576,-62.99353,-80.0,-57.089005,-47.21815,-49.265064,-47.653687,-57.367283,-80.0,-54.81466,-53.816624,-60.534595,-60.681408,-47.386517,-45.955666,-56.012505,-50.876595,-44.330658,-39.576614,-38.663242,-49.25438,-48.002365,-38.68096,-40.71555,-56.48085,-71.34849,-65.11255,-41.465767,-42.208664,-59.844444,-74.253174,-45.237717,-38.894493,-42.06839,-43.25841,-39.24511,-31.87823,-39.864323,-46.095303,-42.13128,-47.512287,-61.325115,-64.37973,-66.71422,-36.81216,-40.899406,-55.43382,-53.05329,-61.212757,-43.56109,-53.704247,-43.99605,-54.80297,-60.12586,-60.360157,-35.821705,-39.159657,-49.07876,-59.79712,-54.78617,-40.07056,-34.947357,-39.934765,-59.90606,-56.911545,-38.748714,-69.17749,-45.683132,-55.79814,-54.750896,-57.10725,-38.042942,-39.166492,-40.945534,-55.236267,-48.341537,-30.456446,-28.729374,-25.009731,-25.227884,-31.335648,-32.45523,-34.568405,-43.38186,-45.155518,-50.591797,-43.32574,-80.0,-43.085175,-47.84613,-52.157104,-70.41446,-46.88546,-69.75936,-39.448555,-40.34818,-41.896645,-48.684315,-54.431602
-57.985233,-53.027336,-59.321644,-64.60385,-59.520737,-49.105698,-46.999897,-45.914913,-39.46154,-38.708054,-44.46226,-43.591446,-59.75067,-58.256813,-53.96972,-50.76988,-54.985207,-52.362984,-39.306164,-41.45981,-48.735424,-49.840675,-42.892227,-53.637527,-45.22234,-52.454918,-74.94209,-56.34992,-48.258633,-59.3266,-79.749405,-62.59462,-51.912098,-60.637794,-57.214657,-50.57347,-80.0,-52.13259,-52.276665,-56.44363,-45.513542,-54.926315,-63.68254,-52.13868,-44.1763,-50.091022,-73.7665,-60.71708,-67.794754,-55.459816,-49.178703,-49.417755,-63.617867,-49.87018,-44.78427,-59.561924,-80.0,-56.006577,-44.468113,-49.623917,-51.955112,-71.90036,-46.981636,-50.546497,-63.33924,-51.360268,-50.20085,-37.63317,-50.142338,-54.93744,-52.70341,-66.79592,-43.14713,-41.36066,-43.070587,-40.332542,-43.57661,-53.03058,-50.059513,-57.739285,-45.35929,-41.089386,-41.090134,-44.164066,-45.239536,-38.36433,-37.026867,-55.8379,-80.0,-62.993202,-51.885693,-61.323334,-42.99647,-47.032104,-69.40103,-65.96756,-47.007126,-35.206383,-31.365026,-32.557407,-38.427254,-40.74945,-42.457355,-52.392963,-40.200333,-54.87219,-41.11773,-34.679222,-67.22728,-41.245346,-32.77852,-64.88456,-49.52443,-42.71351,-37.590565,-41.98654,-43.88078,-39.87284,-67.970795,-42.15461,-43.15243,-49.890152,-44.84854,-38.53702,-37.277546,-39.616436,-56.63247,-37.121723,-44.932755,-73.91002
