0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.80333,-79.15346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.89968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.93042,-74.66497,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.24327,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.36539,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.94929,-79.983765,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.30704,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.349785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.69426,-76.78211,-80.0,-80.0,-76.25317,-80.0,-80.0,-68.402435,-70.128075,-80.0,-80.0,-80.0,-77.207016,-79.27634,-78.591805,-79.48397,-76.87056
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.04638,-72.960724,-80.0,-78.85944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.19649,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.387474,-80.0,-80.0,-80.0,-77.58683,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.77411,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.42721,-77.86084,-80.0,-80.0,-80.0,-80.0,-75.025696,-77.62464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.33881,-74.59018,-80.0,-80.0,-80.0,-80.0,-74.74455,-73.6178,-80.0,-80.0,-77.369934,-80.0,-80.0,-80.0,-80.0,-79.758316,-78.96208,-78.328606,-72.13206,-72.568886,-70.66904,-77.833084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.73396,-77.86348,-80.0,-80.0,-76.13655,-79.70295,-75.210434,-75.85309,-76.56335,-70.53593,-69.57243,-75.75897,-64.437,-58.24115,-61.828987,-75.82259,-80.0,-73.942726,-80.0,-73.596985,-80.0,-80.0,-72.39458
-80.0,-80.0,-72.04086,-71.74937,-76.07693,-76.66534,-76.44898,-80.0,-74.7739,-77.894554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.080574,-75.70188,-80.0,-80.0,-78.65584,-80.0,-80.0,-80.0,-80.0,-80.0,-79.498184,-80.0,-77.54485,-80.0,-80.0,-80.0,-78.405174,-80.0,-80.0,-80.0,-78.29291,-80.0,-80.0,-72.957924,-76.61067,-80.0,-80.0,-80.0,-77.70718,-71.62184,-78.12088,-80.0,-80.0,-80.0,-79.651306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.96797,-80.0,-80.0,-80.0,-80.0,-80.0,-77.31484,-72.55415,-79.71975,-80.0,-80.0,-80.0,-73.74436,-75.017784,-80.0,-80.0,-80.0,-80.0,-80.0,-77.66774,-77.931435,-80.0,-75.009415,-76.523415,-80.0,-69.37845,-72.51706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.86481,-75.904236,-76.81295,-80.0,-70.58632,-80.0,-80.0,-80.0,-80.0,-74.6276,-80.0,-70.99481,-80.0,-80.0,-74.91623,-74.925865,-80.0,-71.45344,-80.0,-80.0,-80.0,-80.0,-80.0,-68.908325,-73.03858,-60.243538,-62.936264,-68.388214,-66.82728,-75.9191,-68.04342,-80.0,-76.81244,-76.109566,-77.66593,-76.93606
-80.0,-80.0,-70.84729,-70.91585,-80.0,-72.25685,-70.01307,-68.560074,-72.361275,-80.0,-79.538864,-80.0,-80.0,-74.317535,-72.58697,-73.43385,-77.103096,-80.0,-80.0,-80.0,-77.46669,-80.0,-80.0,-80.0,-80.0,-80.0,-79.641464,-69.3404,-69.86533,-79.557976,-80.0,-79.82142,-78.72237,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.22991,-80.0,-80.0,-80.0,-80.0,-78.61122,-72.08463,-76.32968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.59857,-74.552605,-72.01174,-78.27335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.94965,-73.67439,-80.0,-73.3688,-68.569565,-72.0615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.356995,-80.0,-76.40139,-65.43629,-72.0899,-76.493904,-64.502304,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.12333,-72.226616,-73.1628,-76.11272,-78.80817,-80.0,-75.22155,-64.977425,-63.24224,-65.99971,-68.04991,-74.908455,-73.05205,-70.96723,-78.81183,-74.50261,-77.11962,-80.0,-80.0,-76.304756,-80.0,-72.20994,-72.80642,-58.948128,-57.750725,-61.8326,-59.742527,-68.25724,-76.16093,-67.41671,-80.0,-73.07326,-77.72695,-80.0
-80.0,-80.0,-80.0,-73.66237,-72.65206,-80.0,-66.00415,-80.0,-76.13657,-80.0,-80.0,-80.0,-80.0,-72.822235,-68.682434,-75.290955,-80.0,-80.0,-80.0,-80.0,-80.0,-76.38665,-80.0,-80.0,-78.74387,-80.0,-80.0,-75.427795,-70.68639,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.67095,-78.24993,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.47831,-70.15231,-78.04176,-80.0,-79.18138,-80.0,-80.0,-80.0,-80.0,-80.0,-76.81961,-72.91887,-80.0,-80.0,-72.65295,-80.0,-80.0,-80.0,-80.0,-78.4157,-79.39638,-80.0,-79.82535,-78.56406,-79.219604,-68.081856,-65.423485,-66.81969,-66.19936,-71.63948,-77.768524,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.529884,-76.05584,-80.0,-80.0,-79.13671,-75.91935,-80.0,-79.74368,-79.25956,-80.0,-75.89966,-69.634026,-71.33221,-80.0,-69.749245,-67.62763,-67.73444,-72.51793,-80.0,-80.0,-80.0,-80.0,-80.0,-78.525406,-80.0,-80.0,-70.249214,-60.034172,-58.90192,-79.49154,-65.671906,-71.06819,-75.79798,-69.01385,-70.9513,-79.51217,-67.814865,-65.97681
-74.408745,-73.48374,-68.23621,-72.765015,-54.225296,-48.449814,-50.876503,-60.139133,-66.48159,-80.0,-74.80328,-78.54775,-77.87048,-80.0,-74.03578,-80.0,-71.85258,-77.760994,-80.0,-76.728935,-77.35602,-76.76125,-80.0,-80.0,-74.65771,-74.47174,-80.0,-80.0,-79.1156,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.46441,-75.16339,-80.0,-80.0,-80.0,-80.0,-79.79768,-70.55478,-74.72258,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.98374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.12508,-80.0,-74.75872,-80.0,-79.68747,-80.0,-80.0,-80.0,-80.0,-80.0,-79.70444,-75.325455,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.24254,-70.327446,-80.0,-74.55786,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.86858,-71.22843,-71.34095,-77.257164,-80.0,-80.0,-80.0,-76.38528,-80.0,-69.881775,-60.98104
