0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.32817
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.99867,-80.0,-80.0,-79.04687,-80.0,-80.0,-78.758125,-78.397545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.394394,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.70315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.683716,-78.75636,-80.0,-80.0,-78.38673,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.841446,-66.86175
-80.0,-80.0,-70.42327,-63.529457,-73.02475,-80.0,-80.0,-80.0,-80.0,-79.316895,-79.81852,-80.0,-80.0,-80.0,-80.0,-80.0,-78.53671,-80.0,-80.0,-72.880646,-76.162895,-79.231155,-79.603775,-80.0,-69.806625,-79.2538,-78.18899,-80.0,-80.0,-78.89119,-74.82197,-80.0,-80.0,-80.0,-80.0,-80.0,-77.768875,-80.0,-80.0,-78.66803,-72.02928,-77.2908,-80.0,-72.44231,-75.83287,-78.96625,-80.0,-77.63956,-69.1552,-66.65082,-77.46153,-80.0,-79.08715,-80.0,-80.0,-80.0,-80.0,-80.0,-74.351135,-80.0,-75.99756,-73.08516,-80.0,-80.0,-77.064766,-80.0,-77.37729,-80.0,-78.993225,-66.508156,-66.84985,-72.784904,-75.54764,-76.51692,-80.0,-80.0,-74.44084,-69.64026,-76.475204,-80.0,-80.0,-80.0,-80.0,-80.0,-71.03522,-64.929535,-80.0,-80.0,-80.0,-80.0,-77.15797,-80.0,-80.0,-80.0,-80.0,-78.723206,-80.0,-80.0,-80.0,-80.0,-75.274536,-80.0,-77.9763,-80.0,-78.42525,-80.0,-80.0,-80.0,-80.0,-71.978355,-79.58937,-80.0,-80.0,-80.0,-80.0,-80.0,-70.185104,-75.676834,-80.0,-80.0,-74.12303,-70.28611,-80.0,-80.0,-80.0,-80.0,-77.383255,-71.21126,-66.47998,-62.296234
-77.86319,-80.0,-69.15324,-56.533325,-51.36977,-57.11566,-63.73608,-69.93344,-68.51939,-68.460594,-80.0,-67.4825,-62.50201,-56.064594,-56.31582,-58.06295,-69.74161,-71.263664,-70.8018,-80.0,-60.19599,-54.982918,-56.67081,-55.27746,-49.00949,-46.898857,-53.12172,-61.1819,-64.663055,-80.0,-64.52771,-67.19586,-80.0,-80.0,-77.545044,-59.889275,-52.55621,-53.522766,-61.97989,-73.06029,-67.10303,-80.0,-67.69508,-55.769985,-57.383392,-72.9974,-80.0,-75.57356,-78.901405,-66.14354,-73.90118,-80.0,-68.21431,-67.08978,-72.7112,-71.52675,-73.064285,-65.37984,-59.49775,-80.0,-61.601845,-53.137917,-58.06871,-62.66737,-65.48474,-61.50197,-68.540215,-80.0,-63.83136,-53.391716,-53.733154,-75.46765,-70.27962,-80.0,-73.428925,-64.431946,-54.67721,-50.176945,-61.44014,-80.0,-75.46153,-80.0,-80.0,-69.75295,-52.35541,-50.599476,-66.205376,-80.0,-80.0,-69.92707,-60.047188,-66.52754,-72.76835,-74.4327,-68.735016,-69.20143,-80.0,-70.65185,-75.64649,-80.0,-60.628796,-56.53597,-64.76358,-74.77872,-62.234634,-60.570614,-76.27225,-80.0,-80.0,-77.67702,-59.63469,-64.42895,-67.08619,-68.15526,-66.32395,-63.397526,-58.44892,-64.04778,-70.74065,-63.139465,-59.119846,-67.33772,-80.0,-80.0,-80.0,-75.52113,-63.731796,-80.0,-72.364975,-65.31966
-71.05484,-78.10955,-73.34256,-64.45976,-43.30022,-43.573055,-51.356773,-68.445274,-60.627502,-61.084282,-66.386185,-62.67182,-61.872204,-43.094337,-38.787636,-46.220905,-73.755264,-57.132286,-52.733753,-62.245483,-54.35393,-41.839863,-39.146748,-42.423824,-48.856743,-43.017857,-38.00173,-40.350796,-49.02887,-58.042137,-54.045895,-61.72152,-67.52655,-56.23454,-50.009186,-48.90813,-46.641685,-48.446373,-53.778072,-55.14043,-79.36648,-72.32449,-56.282097,-46.13982,-54.02617,-80.0,-67.072464,-70.91048,-73.59557,-66.70874,-75.76187,-58.424397,-52.637894,-74.60323,-54.971684,-46.455532,-48.822765,-55.93711,-50.815258,-48.811474,-47.323284,-50.441376,-52.384613,-54.174442,-69.684135,-50.424534,-51.09519,-58.165344,-80.0,-51.917603,-50.108044,-67.67523,-69.307816,-55.308132,-54.415653,-69.05481,-52.11228,-41.110924,-46.97066,-56.287594,-58.519363,-67.600655,-65.09966,-62.7676,-44.327496,-43.202168,-62.14162,-80.0,-70.36545,-60.09092,-54.22306,-63.826485,-65.89462,-63.800205,-80.0,-63.05233,-59.960777,-52.3224,-53.662834,-64.47406,-49.66886,-48.86509,-70.41888,-80.0,-53.23789,-49.54919,-61.746872,-65.06026,-69.80768,-63.203094,-47.68942,-46.161713,-55.554863,-76.54232,-65.30678,-60.73379,-68.26378,-62.67157,-60.955177,-46.36514,-50.542606,-70.824135,-57.763424,-56.774445,-55.672028,-53.530487,-44.854786,-44.4869,-49.875732,-53.915417
-62.795143,-66.34422,-77.176796,-55.05308,-50.11296,-43.59717,-75.47441,-51.53366,-50.901028,-60.416645,-66.50837,-63.726246,-69.68035,-41.97046,-38.355385,-48.818,-54.530045,-45.855713,-50.517094,-72.59492,-62.039085,-44.93608,-41.546253,-52.60545,-75.12351,-54.946827,-41.880722,-42.45118,-46.754463,-80.0,-49.790043,-50.529377,-53.182434,-46.58499,-47.105442,-54.012383,-54.635227,-52.16619,-57.24629,-57.181953,-61.61105,-56.221222,-63.530487,-48.78101,-43.338226,-50.95454,-63.758995,-65.644356,-66.240746,-60.858105,-50.34542,-45.810326,-45.858257,-50.98596,-45.505486,-40.767532,-46.593758,-79.29234,-56.281883,-45.025284,-56.157722,-62.876213,-66.08643,-61.11553,-48.156273,-48.881733,-56.1727,-49.617073,-53.714943,-60.530487,-57.08052,-54.321823,-55.055542,-52.849197,-46.582157,-52.55854,-61.81079,-39.02297,-46.167656,-65.16031,-45.18499,-45.88537,-58.192192,-69.51024,-47.825115,-43.242508,-59.2918,-73.54338,-80.0,-57.25954,-71.68063,-59.40605,-56.910538,-52.852676,-56.32875,-59.197952,-58.84707,-43.30571,-48.996662,-69.144455,-47.62596,-42.116653,-54.326153,-50.568954,-48.526684,-54.937885,-52.977707,-51.78884,-66.05618,-61.763252,-49.062695,-45.50106,-56.830162,-60.885216,-65.73171,-53.946487,-49.431763,-46.451885,-45.23766,-43.184605,-50.463768,-48.483402,-50.100044,-55.192722,-45.149696,-45.296886,-41.007217,-39.452843,-41.145733,-49.385345
-59.21498,-57.056095,-56.914734,-55.9525,-80.0,-51.31457,-42.66013,-40.73565,-57.056705,-46.974518,-42.883865,-52.45412,-57.11034,-44.236885,-55.89397,-64.91237,-53.19957,-41.28042,-47.2411,-60.462612,-51.98935,-80.0,-55.944347,-61.188034,-80.0,-57.211456,-58.70237,-63.9329,-68.91582,-47.924126,-41.11387,-62.804646,-52.77849,-61.32284,-63.103348,-60.134018,-40.595673,-35.43947,-44.696407,-66.07419,-68.095345,-46.08466,-42.83493,-43.951874,-57.20454,-42.061367,-48.245907,-55.38017,-53.12628,-51.70829,-54.40351,-52.54323,-59.18161,-51.426395,-57.46415,-47.139954,-55.01454,-69.42664,-74.216064,-46.027374,-51.673058,-56.44375,-68.690834,-63.26783,-43.103813,-43.357826,-49.866283,-53.77988,-59.82897,-56.813374,-65.20675,-48.661514,-46.119255,-62.65382,-45.885643,-40.002617,-45.60282,-46.179623,-43.859856,-52.188198,-50.83054,-42.44461,-50.998672,-68.65874,-52.70662,-45.820488,-80.0,-68.386475,-62.331238,-46.626877,-47.655552,-54.645878,-58.162636,-54.80011,-59.070602,-59.48886,-42.467293,-38.14337,-75.97533,-55.31716,-48.377083,-45.028347,-42.542053,-51.199413,-52.842262,-80.0,-68.44684,-47.207375,-55.138744,-64.90968,-74.91826,-48.072212,-58.8914,-45.5574,-43.57111,-48.69206,-40.801895,-35.0172,-40.5226,-49.91576,-74.33385,-67.502,-41.921642,-46.12153,-46.66831,-66.36654,-54.77358,-60.195976,-46.329144,-55.313858
-59.61731,-73.03291,-52.465405,-51.187973,-71.96923,-53.269768,-46.417046,-43.118454,-38.48446,-35.691605,-38.032234,-51.181183,-57.155235,-46.054234,-58.65113,-62.69587,-57.64341,-47.115585,-49.922344,-48.0206,-53.486145,-64.31804,-73.10478,-55.07199,-57.641563,-51.38832,-57.019173,-63.96672,-61.70601,-44.587883,-36.209984,-38.110573,-43.212234,-47.349655,-51.162045,-80.0,-38.504364,-29.82491,-37.13315,-45.82275,-45.151203,-39.65963,-36.061916,-42.344143,-49.29159,-43.129166,-52.215736,-65.65398,-63.096745,-62.599087,-70.22797,-57.592426,-46.5193,-46.085308,-55.41104,-49.306286,-49.07987,-72.98559,-68.85587,-41.69313,-38.49201,-48.621452,-61.585518,-46.418343,-38.336487,-45.22335,-53.121357,-49.30573,-47.36628,-45.96593,-58.457466,-47.63533,-51.772285,-66.263115,-44.187405,-35.758842,-42.3365,-67.276764,-55.9185,-54.55844,-56.806454,-48.061394,-65.51266,-63.568462,-51.38241,-50.194275,-53.305485,-59.86697,-56.65291,-39.836018,-35.96051,-43.2836,-51.461098,-66.67937,-71.43295,-63.8419,-37.08634,-34.44991,-44.036854,-44.449135,-51.92784,-53.513435,-44.871258,-60.85325,-52.483456,-54.175354,-48.215134,-47.56693,-67.80388,-80.0,-58.857597,-45.932034,-46.759098,-48.403507,-42.842484,-53.65031,-43.154404,-35.357803,-57.565193,-51.689255,-48.335125,-44.266235,-33.927498,-30.453112,-37.683304,-47.27303,-43.311523,-42.721947,-42.365696,-54.41125
-59.40782,-61.213303,-57.082367,-53.645885,-58.005905,-55.50177,-80.0,-65.893036,-46.46354,-41.040726,-52.54034,-55.10298,-52.38113,-49.519684,-51.495865,-59.10611,-62.512527,-61.43088,-68.07821,-52.935806,-72.9544,-67.66312,-61.68702,-58.484314,-53.357967,-45.756805,-60.90233,-64.34394,-67.590805,-50.46113,-39.55798,-57.000885,-38.28334,-42.80717,-51.174835,-51.89768,-37.330902,-37.178097,-48.439945,-59.95654,-54.157166,-48.91282,-55.32715,-45.923283,-68.80396,-46.545372,-59.849327,-71.45517,-58.410225,-57.215153,-63.597225,-55.08354,-41.972885,-37.82969,-51.213165,-41.961895,-41.45156,-47.610924,-46.213997,-40.916397,-44.75308,-52.470425,-58.613983,-52.602272,-41.957516,-56.340748,-70.42324,-60.957756,-48.66264,-50.640503,-52.267914,-55.827354,-55.960323,-60.206196,-63.279964,-43.609165,-42.25859,-48.98739,-66.14854,-59.597973,-59.271797,-58.836906,-58.882584,-80.0,-60.98285,-65.02756,-63.298813,-47.435486,-58.82171,-44.32581,-41.333405,-51.890648,-66.00818,-67.27664,-63.49235,-46.921345,-39.65938,-39.87863,-61.02119,-48.493095,-47.43939,-65.2536,-49.61752,-50.319786,-56.97721,-63.038464,-44.98717,-54.233883,-80.0,-80.0,-61.614914,-49.87348,-57.4367,-65.09579,-56.18997,-55.563934,-45.028687,-47.229584,-44.28331,-58.47419,-50.039883,-42.639336,-40.316216,-37.721176,-33.787796,-37.034294,-47.35021,-56.03484,-40.31096,-45.65826
-57.858673,-65.25099,-66.94109,-80.0,-74.06337,-69.605286,-52.69504,-56.408257,-52.59485,-63.338417,-72.45884,-60.871708,-51.629364,-68.12428,-71.837425,-52.53481,-54.63439,-57.11738,-48.704475,-52.375927,-66.9571,-68.13079,-51.43653,-58.910484,-56.89538,-50.81908,-50.888695,-67.89572,-73.67076,-48.673508,-42.3718,-45.22171,-42.904415,-63.84487,-65.05649,-69.31447,-44.620182,-52.408024,-69.84769,-54.062206,-54.72097,-53.116467,-51.99069,-48.066017,-47.34305,-51.726154,-72.24547,-66.92107,-55.38764,-54.310223,-80.0,-76.581024,-52.315903,-42.688,-37.75741,-38.412407,-70.1209,-41.454697,-42.152378,-69.27717,-59.74384,-77.98236,-73.008606,-60.841312,-48.201317,-59.20602,-67.89975,-65.0678,-52.153988,-55.106804,-56.57652,-66.25935,-70.47484,-54.716553,-51.446987,-60.118454,-60.947304,-44.17612,-51.70303,-80.0,-61.98424,-56.76604,-52.996696,-63.997475,-69.15302,-80.0,-56.05512,-44.77574,-46.860817,-45.07351,-60.207558,-66.44846,-58.011673,-53.667645,-53.380913,-54.64847,-67.55606,-54.351074,-60.493546,-55.475086,-49.89882,-58.98986,-56.456577,-80.0,-55.41898,-53.673294,-51.830235,-59.900555,-80.0,-80.0,-75.59415,-63.379124,-68.72255,-63.276382,-80.0,-80.0,-55.50988,-66.17976,-47.14534,-48.042526,-48.576164,-60.33027,-61.95537,-80.0,-46.817276,-43.630188,-80.0,-54.911205,-42.10241,-45.052906
