0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-70.862564,-80.0,-80.0,-75.04155,-75.34117,-80.0,-78.79301,-80.0,-80.0,-80.0,-76.429695,-62.435482,-80.0,-80.0,-71.58656,-67.57408,-70.81438,-80.0,-63.61922,-79.97879,-80.0,-80.0,-80.0,-80.0,-80.0,-78.75395,-80.0,-80.0,-63.854137,-58.789345,-71.00256,-80.0,-80.0,-65.383,-70.378456,-80.0,-69.762314,-80.0,-80.0,-80.0,-78.205414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.895615,-80.0,-80.0,-80.0,-71.71446,-68.124084,-80.0,-67.95209,-68.05932,-76.25433,-74.80586,-80.0,-67.77338,-80.0,-69.76756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.363594,-80.0,-71.69074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.5685,-79.20828,-63.526497,-66.291504,-78.66141,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.37598,-80.0,-61.206345
-61.082245,-62.995064,-71.713036,-76.0112,-80.0,-80.0,-80.0,-76.43919,-79.643295,-80.0,-65.12179,-61.147453,-75.02417,-80.0,-74.82764,-78.615326,-80.0,-66.81211,-60.32733,-73.921875,-78.949005,-80.0,-80.0,-68.79641,-69.77561,-62.86138,-80.0,-70.50026,-61.194275,-64.390656,-79.87997,-80.0,-73.76796,-77.187584,-66.15568,-80.0,-72.58644,-59.887745,-58.251698,-64.588066,-80.0,-72.68208,-80.0,-80.0,-77.48973,-72.03772,-80.0,-80.0,-79.98127,-80.0,-80.0,-80.0,-68.68127,-64.13513,-62.225327,-76.803116,-80.0,-76.74654,-80.0,-77.566086,-64.70114,-66.687836,-80.0,-80.0,-62.75187,-68.19687,-80.0,-62.163177,-63.844482,-75.44465,-80.0,-80.0,-78.25533,-70.78192,-75.026245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.10844,-65.62593,-64.9466,-76.62106,-80.0,-80.0,-80.0,-76.228325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.592285,-70.65031,-72.594124,-68.25617,-71.488144,-80.0,-75.11515,-62.59039,-59.640423,-80.0,-68.245674,-78.20975,-80.0,-80.0,-69.09139,-77.17529,-80.0,-80.0,-80.0,-77.590065,-80.0,-80.0,-80.0,-80.0,-76.1081,-76.89525,-77.21696,-80.0,-80.0,-80.0,-80.0,-80.0,-65.597946,-57.75611
-60.248135,-56.579514,-69.25783,-67.13974,-80.0,-69.959175,-62.74971,-57.386673,-65.29541,-63.485435,-80.0,-60.595497,-63.40486,-80.0,-73.62961,-73.12916,-80.0,-66.15343,-57.533783,-65.9463,-60.303856,-55.615776,-60.787163,-55.022552,-50.999153,-51.424522,-56.28096,-68.73071,-72.12648,-67.32825,-61.014362,-65.06144,-71.55877,-61.519028,-52.152348,-72.10999,-72.44398,-53.570126,-53.21651,-54.011906,-56.60382,-52.696934,-56.91919,-68.95696,-76.81314,-60.16552,-62.163845,-58.003654,-58.55146,-65.47323,-74.94252,-80.0,-63.43479,-51.028553,-53.310204,-69.62338,-74.75492,-80.0,-80.0,-79.62343,-64.183685,-56.595833,-63.228447,-59.95821,-54.270973,-53.52384,-58.635735,-59.08264,-60.45262,-75.825615,-73.7233,-80.0,-67.01968,-67.57535,-72.61585,-80.0,-73.43021,-59.558594,-56.770016,-65.827774,-76.80766,-80.0,-57.38556,-58.701042,-80.0,-74.48369,-79.78073,-80.0,-62.021168,-57.90194,-63.901226,-80.0,-80.0,-67.85297,-60.540222,-69.818405,-56.435986,-60.240105,-65.35029,-60.668365,-69.06914,-73.168655,-65.73861,-47.541656,-51.195717,-72.31694,-71.52228,-73.94023,-77.77457,-65.01351,-58.48008,-61.67401,-80.0,-80.0,-73.920685,-70.8746,-80.0,-80.0,-65.17575,-64.582466,-68.254135,-59.47477,-66.84828,-80.0,-72.360825,-72.59924,-80.0,-80.0,-63.31779,-56.38505
-72.72255,-57.21163,-56.838737,-52.901512,-52.28511,-50.793438,-54.69281,-68.031456,-47.614563,-64.40803,-53.36888,-43.59164,-49.604958,-77.43324,-69.238075,-71.59216,-62.983215,-57.906082,-74.48273,-67.97313,-50.003017,-40.051727,-42.454502,-59.0696,-57.66406,-44.75822,-68.28382,-50.102932,-54.743176,-58.109047,-43.891994,-42.400753,-45.385376,-42.895836,-64.440445,-46.77707,-44.66739,-50.25705,-56.031303,-67.17337,-50.24623,-47.543175,-57.396378,-57.86137,-79.14589,-65.08436,-48.23901,-45.473007,-55.436363,-67.18651,-60.82739,-66.4803,-62.954487,-51.369495,-59.79758,-64.041016,-64.888916,-67.16664,-66.59967,-57.658676,-48.959854,-45.635998,-66.477066,-65.049835,-80.0,-45.24375,-48.39444,-65.258545,-65.672516,-80.0,-65.43527,-54.358475,-70.03498,-61.230637,-77.68025,-69.27652,-62.44654,-44.11502,-45.1997,-64.34798,-67.41999,-56.94509,-45.26615,-44.163147,-53.488617,-65.83923,-69.59891,-61.303417,-61.401875,-48.955196,-52.153732,-60.79108,-61.830963,-68.31448,-57.53124,-42.342926,-47.39325,-62.11927,-60.86183,-53.25526,-54.379105,-52.230286,-44.427162,-41.31944,-47.150784,-67.36835,-63.648552,-64.79053,-56.902176,-65.04057,-46.315052,-57.164215,-67.44028,-69.00787,-57.687668,-57.135963,-59.67048,-57.06859,-48.320393,-52.00853,-58.92611,-53.60266,-65.618484,-61.611115,-49.59815,-55.34779,-72.46278,-78.353134,-61.67098,-63.031624
-54.287186,-43.483345,-42.571587,-38.262,-31.390785,-45.172,-37.315006,-37.144558,-35.299107,-37.25679,-32.355736,-30.237213,-42.325947,-74.67594,-74.36559,-57.807022,-50.67855,-44.085762,-56.334362,-66.19824,-57.776226,-38.652565,-39.385098,-62.495865,-51.875496,-39.41321,-38.39384,-32.289753,-33.145153,-40.482082,-38.697803,-40.729107,-33.910553,-31.560877,-36.453087,-32.44422,-31.934258,-38.210896,-45.345734,-45.96648,-47.179344,-54.666252,-62.76156,-46.35704,-40.700844,-39.027153,-39.70623,-48.130413,-34.568634,-37.55125,-43.99449,-55.15708,-57.027267,-47.48131,-44.20606,-47.77859,-54.67165,-46.529835,-45.429375,-49.26476,-34.855038,-45.986156,-58.277813,-51.21013,-62.56751,-38.572853,-35.004387,-63.41577,-53.490955,-51.052822,-45.89771,-44.558617,-43.090706,-39.393764,-43.91273,-52.671608,-51.831223,-39.18237,-38.074768,-55.107887,-60.956833,-42.313843,-45.96949,-47.625397,-39.811523,-59.628616,-51.607277,-40.689594,-48.412586,-42.42853,-50.8316,-50.622,-49.55261,-67.973816,-47.21853,-34.102028,-33.217247,-35.541504,-37.655254,-58.015335,-56.41466,-49.024815,-50.606277,-51.190445,-59.671738,-58.713455,-68.07498,-55.307293,-41.193012,-37.137413,-36.724518,-48.051838,-52.44137,-46.259193,-60.225105,-62.958652,-58.17678,-72.01398,-44.57359,-41.007217,-58.73404,-54.48684,-55.499443,-55.355606,-44.693714,-39.628044,-51.104813,-80.0,-57.369026,-72.57013
-48.765144,-43.801468,-35.942013,-28.875149,-23.285309,-24.770706,-27.497759,-28.850925,-38.058773,-51.819504,-29.747406,-30.272007,-43.623306,-51.93506,-46.518276,-39.920265,-39.321327,-37.0248,-39.101658,-43.21194,-47.161148,-40.867283,-50.449078,-45.51746,-41.241886,-37.80727,-67.14434,-27.380909,-23.498024,-25.203472,-38.76238,-45.44401,-48.344604,-36.834976,-29.74813,-38.235897,-39.96258,-37.7321,-64.70888,-36.645916,-49.70061,-46.57601,-66.63629,-36.559475,-34.817783,-30.323576,-32.12763,-33.17234,-26.531322,-27.515963,-47.941277,-68.85252,-48.683727,-38.869625,-47.584305,-45.8179,-39.42248,-39.080975,-34.5588,-30.667871,-28.797453,-36.7409,-38.26515,-28.966078,-28.262432,-26.999416,-25.837357,-31.974487,-33.007927,-38.12833,-49.994328,-49.782482,-55.751778,-33.824448,-29.881945,-41.4388,-37.13117,-50.692173,-31.29076,-38.867245,-40.52918,-36.88371,-42.028465,-45.989056,-38.229588,-33.569077,-33.7512,-36.079536,-33.45026,-45.41777,-38.67576,-27.65337,-33.523464,-58.07528,-38.68537,-33.531723,-47.703793,-30.441874,-35.456383,-43.790707,-50.6948,-67.24016,-59.765995,-43.92314,-45.688866,-61.635036,-67.59122,-59.20893,-42.15117,-33.354187,-45.855164,-45.689674,-47.643837,-42.275818,-46.37847,-48.0361,-57.28808,-47.62577,-41.769165,-43.828762,-49.259377,-49.049686,-45.59093,-47.60406,-42.442207,-31.442135,-40.618916,-55.9113,-49.859077,-51.80406
-47.217144,-61.254692,-44.617863,-45.00612,-32.369507,-27.739195,-51.850056,-37.83107,-50.630745,-48.495987,-40.791126,-39.87031,-71.41851,-76.79942,-42.571487,-37.975075,-52.76816,-37.977615,-46.026123,-37.996765,-32.192524,-50.35666,-49.793987,-39.04181,-53.083733,-35.912327,-41.858944,-25.957947,-44.668674,-24.86119,-24.012524,-33.667133,-38.58767,-44.94889,-29.115376,-43.21577,-59.83741,-37.55775,-35.4198,-44.08371,-31.065826,-27.483303,-29.114704,-39.31698,-53.594933,-36.161636,-37.905655,-36.118774,-48.09362,-27.037971,-30.571945,-40.127464,-36.57607,-42.1866,-65.60944,-45.316982,-40.454266,-49.796116,-56.508224,-32.143,-43.921856,-34.851524,-30.2346,-26.840641,-25.587349,-36.78302,-31.247766,-24.47023,-40.759342,-34.992527,-61.740906,-73.85852,-46.92881,-42.15906,-31.621082,-24.22706,-23.722633,-24.387268,-31.206057,-61.981674,-41.235046,-52.429577,-42.491142,-45.292038,-44.25878,-26.952301,-40.329838,-47.90187,-53.64608,-29.202007,-22.033693,-16.63545,-23.514341,-37.560898,-31.804745,-35.396404,-39.686054,-37.002514,-58.017075,-48.53326,-49.03846,-43.92918,-34.6746,-37.83384,-34.06372,-29.226553,-32.244324,-37.264248,-34.40975,-39.052353,-40.94776,-29.528105,-32.600304,-64.81948,-42.897038,-45.10193,-35.272,-32.4288,-44.795013,-51.956078,-53.86818,-52.63878,-55.72811,-46.687508,-28.932922,-29.928072,-62.25595,-48.817673,-52.436237,-41.383495
-44.56977,-38.125195,-46.93979,-56.275574,-57.399582,-39.460045,-35.36128,-37.36542,-48.303562,-58.251358,-54.48042,-41.337143,-43.897507,-43.378334,-50.370827,-50.738052,-38.569744,-36.441277,-31.167036,-28.483303,-29.156582,-40.491055,-36.44866,-35.96376,-30.665905,-30.374718,-37.308647,-24.526316,-22.899384,-26.02565,-33.946762,-33.479294,-40.841045,-36.08663,-23.984379,-25.495314,-43.03598,-39.464314,-33.9659,-52.918217,-32.20725,-24.50838,-29.49833,-36.100117,-35.590336,-25.3102,-25.982513,-29.626026,-30.018291,-29.419184,-36.641838,-27.389385,-33.60435,-57.85488,-37.61381,-26.570038,-25.543976,-29.120117,-26.342203,-27.17279,-37.48271,-54.818565,-36.88064,-57.931377,-37.847565,-53.598274,-27.937923,-18.827621,-24.41524,-25.309921,-39.742847,-46.37714,-33.796448,-37.286694,-32.50923,-44.247715,-22.999525,-33.848194,-33.423176,-45.747242,-43.721348,-33.200867,-36.53121,-59.35434,-38.813354,-33.573063,-24.9376,-33.224213,-46.47582,-28.242836,-22.250399,-20.777266,-25.505987,-35.290184,-31.588459,-46.66086,-71.611496,-41.13576,-53.882114,-42.889156,-48.508194,-40.91943,-33.14614,-30.36792,-27.539137,-20.707018,-26.568567,-44.435265,-30.655754,-42.51035,-30.1002,-20.93121,-28.836678,-36.934155,-40.4655,-49.356247,-38.537025,-33.158325,-40.123104,-51.206345,-50.087616,-47.26913,-41.87173,-44.040154,-33.633575,-27.5484,-38.49601,-43.32504,-35.12248,-34.00054
-49.20912,-37.084835,-52.309605,-55.485687,-50.135475,-66.46501,-38.711887,-33.726925,-37.64315,-42.86761,-58.429092,-44.510796,-39.880005,-52.65365,-49.14541,-40.94332,-39.297577,-52.533024,-29.626173,-40.55752,-40.3206,-31.03444,-33.742874,-58.403748,-35.313454,-34.427097,-33.91491,-33.159626,-27.953533,-26.758999,-34.049717,-37.196415,-43.488194,-50.12156,-26.73785,-22.805767,-30.06791,-30.432823,-39.13601,-50.071983,-47.596436,-29.73526,-51.32132,-29.226986,-24.242617,-23.979631,-41.029736,-34.72207,-33.019093,-32.45652,-44.1047,-30.080263,-31.045588,-37.556538,-29.926994,-24.048399,-25.42822,-28.658163,-27.148224,-22.508024,-26.021187,-32.170303,-41.00173,-47.415894,-44.481125,-47.905926,-30.0818,-17.20093,-18.0042,-23.84737,-39.695015,-50.61586,-32.944805,-28.317928,-32.54115,-36.25476,-27.277874,-29.274506,-29.88027,-34.397568,-34.590683,-22.473927,-23.734257,-30.928131,-34.93162,-29.927364,-18.37741,-19.622066,-30.661545,-24.923473,-28.24911,-25.387054,-16.38283,-18.445602,-23.273159,-30.103716,-29.928646,-39.77986,-56.11802,-32.70458,-24.997896,-28.582972,-25.00465,-18.538158,-20.537502,-37.428577,-29.735687,-35.62185,-31.064716,-32.382008,-35.227505,-21.945415,-27.541523,-32.045013,-26.175114,-36.131557,-36.895817,-45.463238,-36.582058,-41.25526,-40.6137,-54.666645,-36.57808,-46.49267,-41.85772,-32.553085,-34.027832,-53.78626,-29.328468,-31.146692
-65.45781,-39.399944,-39.43674,-45.765587,-75.01228,-55.77314,-45.571854,-42.943207,-76.76976,-39.4237,-42.7145,-49.264656,-46.15905,-38.942932,-41.42044,-62.021393,-43.487305,-32.601562,-35.12878,-49.346077,-58.280437,-40.964943,-28.330496,-34.343185,-61.65338,-44.04755,-49.90547,-48.270126,-41.528553,-43.22937,-23.387117,-21.440418,-31.81401,-69.8011,-33.49498,-41.537758,-31.658894,-24.985336,-33.796494,-47.615944,-39.65591,-30.498669,-33.798103,-37.274883,-41.047848,-34.731842,-40.416767,-38.135944,-39.742416,-28.839935,-53.595093,-33.20192,-36.086437,-43.855312,-40.37192,-36.25235,-36.75424,-42.063473,-57.88945,-28.48233,-35.11164,-40.350063,-41.8454,-55.178627,-59.683083,-53.775517,-47.239357,-24.181313,-33.429783,-30.354614,-33.791008,-80.0,-37.71794,-49.75874,-43.379375,-50.08497,-37.685062,-26.967869,-35.87643,-38.09162,-49.92759,-22.987003,-23.158867,-36.986195,-34.13355,-38.59517,-23.581234,-24.888529,-28.020908,-35.122738,-33.76833,-24.343786,-22.005884,-18.2765,-28.519234,-27.07086,-19.032465,-27.950657,-34.979866,-29.483519,-28.72248,-23.420473,-27.25764,-27.033417,-27.01436,-41.950535,-37.179268,-33.822273,-47.403595,-41.983303,-61.28672,-29.75677,-23.676067,-28.06327,-28.6348,-29.563374,-32.542694,-27.562077,-22.91045,-22.837986,-33.86097,-47.94983,-37.072002,-42.244446,-70.43288,-51.283752,-46.020153,-37.796543,-26.87001,-34.862312
