0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.32907,-74.22174,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.484474,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.89592,-79.64804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.70058,-79.38438,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-74.744,-80.0,-80.0,-80.0,-80.0,-76.79807,-80.0,-77.275734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.018326,-62.49672,-74.81686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.365524,-80.0,-80.0,-78.91068,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.751205,-76.80604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.13251,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.577644,-79.96918,-76.80844,-77.74946,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.308685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.7493,-73.581894,-80.0,-66.53976,-64.16099,-64.46781,-67.528336,-71.46584,-65.49483,-56.820923,-59.08782,-69.5621,-80.0,-75.50415,-69.98481,-68.67427,-70.55368,-76.84218,-74.20352,-69.493805,-80.0,-68.05437,-56.55869,-60.801395,-74.773224,-80.0,-80.0,-68.566864,-72.583496,-71.50872,-68.69736,-61.857204,-62.690636,-79.38824,-80.0,-71.620605,-73.36345,-71.56749,-68.60019,-71.53461,-80.0,-76.135376,-80.0,-70.93456,-63.718025,-74.59609,-80.0,-75.363716,-80.0,-76.87698,-68.16432,-80.0,-80.0,-77.38404,-80.0,-79.97655,-80.0,-79.057205,-68.65212,-67.73351,-73.691696,-80.0,-80.0,-80.0,-80.0,-80.0,-75.429474,-72.20419,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.37688,-77.1749,-70.14011,-73.70753,-80.0,-71.07647,-71.34142,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.96649,-80.0,-71.506485,-75.81347,-80.0,-69.65234,-68.36574,-77.54217,-80.0,-80.0,-68.951515,-68.509415,-78.351166,-67.83552,-73.1602,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.04677,-80.0,-80.0,-74.4349,-79.299225,-80.0,-71.788605,-76.01744,-70.296074,-63.612328,-72.853935,-80.0,-71.74731,-62.725365,-68.72286,-77.01173,-73.651886,-74.68149,-80.0,-80.0
-80.0,-80.0,-70.352776,-71.1562,-57.429943,-55.950535,-60.462475,-58.05844,-71.05647,-56.258823,-54.514217,-51.031284,-55.059296,-61.184395,-54.82423,-50.77089,-64.11955,-68.33084,-65.01262,-60.66352,-58.070675,-67.823456,-69.54358,-69.1236,-51.67283,-58.047405,-75.19621,-64.06061,-59.447964,-54.60451,-55.650623,-68.418205,-53.673607,-57.966183,-80.0,-80.0,-77.64716,-63.204735,-55.520275,-59.277546,-70.847275,-55.99244,-61.035202,-80.0,-69.87011,-58.053677,-56.464207,-66.30663,-60.58685,-56.94329,-65.06727,-67.88253,-63.134212,-80.0,-66.427795,-65.35084,-67.29691,-70.76203,-80.0,-69.50236,-59.91308,-58.642464,-71.506485,-80.0,-80.0,-80.0,-80.0,-69.82887,-61.44857,-74.3101,-80.0,-75.91344,-80.0,-80.0,-75.34003,-80.0,-67.4624,-70.574905,-61.54205,-58.307484,-61.516514,-72.58157,-80.0,-78.46191,-68.53561,-62.360065,-61.466553,-74.83729,-80.0,-75.00357,-68.1158,-61.316624,-64.51253,-68.03926,-63.864838,-63.70424,-71.653656,-80.0,-72.19706,-80.0,-63.025356,-62.68118,-56.886467,-74.26129,-80.0,-80.0,-76.41168,-64.84944,-61.00977,-59.753418,-62.683098,-72.94677,-72.92349,-80.0,-71.32869,-61.92056,-58.15613,-71.349976,-66.44407,-54.545822,-63.208927,-73.7607,-60.143795,-59.784115,-80.0,-62.94771,-58.512,-60.655033,-73.60874,-80.0
-78.07065,-66.48625,-64.185455,-80.0,-56.042385,-56.31629,-66.12939,-57.691734,-58.842815,-55.903366,-80.0,-56.16017,-56.460804,-80.0,-46.05404,-45.79487,-58.736217,-60.301834,-71.268,-57.751984,-64.36008,-64.74159,-69.1442,-65.898186,-53.92017,-51.801224,-57.271114,-67.12759,-73.83205,-61.120754,-50.973904,-49.980694,-53.637962,-73.53249,-68.74872,-74.05343,-80.0,-61.92453,-62.769764,-55.386074,-54.38469,-53.08604,-50.077606,-58.28265,-65.831894,-63.96824,-49.18837,-58.66877,-51.492294,-45.931824,-56.21294,-58.31966,-52.767776,-56.568665,-58.67115,-67.94785,-80.0,-59.651516,-62.27865,-62.31001,-66.268906,-49.172768,-58.371185,-62.080643,-62.104534,-65.65555,-79.07107,-67.62135,-60.809597,-60.50123,-61.19074,-64.57785,-75.349686,-72.24921,-65.1099,-67.95924,-65.62719,-74.38802,-59.996727,-56.408363,-67.467575,-80.0,-80.0,-80.0,-70.86787,-58.734856,-54.2705,-61.015465,-75.64446,-75.97128,-72.20262,-53.842407,-73.56794,-60.02393,-68.06199,-66.00314,-62.976597,-75.1379,-64.96595,-64.036964,-56.78721,-49.31706,-54.493423,-62.377537,-69.739456,-80.0,-62.61133,-53.201813,-57.879482,-63.106888,-59.887028,-80.0,-66.52363,-73.69768,-71.43501,-60.323917,-59.74127,-60.274647,-55.468063,-53.906437,-71.000046,-68.9374,-68.64308,-61.756573,-66.77963,-62.781593,-66.3017,-62.730427,-65.35097,-72.59279
-76.80427,-58.170753,-55.496506,-56.308014,-75.17333,-54.55224,-50.67197,-70.25553,-73.195274,-69.95217,-58.06375,-59.03403,-71.19656,-51.533806,-46.413624,-53.924007,-65.44695,-59.915627,-50.955853,-49.6561,-65.31266,-68.1882,-71.61222,-66.37824,-80.0,-57.945225,-73.93628,-67.64688,-70.73309,-68.49133,-58.90533,-63.494213,-59.801083,-61.206127,-61.023163,-80.0,-64.49808,-58.098675,-65.21657,-58.413643,-61.442112,-70.6799,-46.139515,-53.93952,-59.04973,-53.422844,-54.961834,-52.931267,-47.042015,-50.635796,-58.706173,-66.507904,-54.73091,-54.188793,-61.316383,-80.0,-68.39873,-56.42242,-55.252773,-60.99708,-48.646523,-47.111107,-54.78557,-57.23916,-55.6481,-58.08225,-74.834045,-67.4748,-74.75848,-64.03423,-58.577522,-67.33989,-74.06543,-68.99763,-60.75298,-64.311806,-74.61947,-63.498882,-61.906994,-70.61441,-76.48807,-80.0,-74.51481,-73.92981,-65.86104,-80.0,-55.497345,-57.32791,-80.0,-76.661835,-57.691177,-52.384068,-51.283623,-56.73481,-60.02519,-62.113857,-64.284454,-72.097374,-59.796852,-62.473167,-70.376076,-49.06168,-62.4468,-60.309692,-57.348316,-63.054592,-67.365265,-55.29378,-59.26367,-64.88286,-56.31666,-67.78464,-69.994255,-66.14444,-80.0,-70.9081,-80.0,-65.6336,-62.185104,-57.79036,-72.6288,-74.617256,-73.886055,-67.23262,-76.85333,-73.33769,-80.0,-69.549835,-54.373703,-60.635014
-78.9802,-61.413204,-64.05937,-59.04182,-51.228966,-49.10317,-53.44771,-67.99732,-80.0,-75.31088,-59.03177,-55.860035,-55.275784,-49.36538,-72.8648,-48.240044,-54.131165,-63.675243,-48.660973,-50.853836,-61.89236,-64.13169,-54.218563,-54.90095,-57.57869,-61.9588,-68.66221,-80.0,-60.25107,-54.289883,-63.75339,-76.649765,-75.63108,-54.276253,-55.25945,-73.050125,-66.45916,-57.964165,-73.58826,-55.72971,-80.0,-57.103905,-47.976357,-49.53838,-51.213127,-58.14272,-70.54544,-80.0,-54.952496,-53.72101,-59.373505,-55.996063,-55.313675,-61.80341,-49.59405,-58.116932,-71.53958,-57.265167,-63.429802,-67.52253,-49.304775,-50.277462,-70.017654,-67.11364,-61.409462,-60.165,-80.0,-80.0,-66.22871,-60.602203,-62.441692,-73.67689,-62.78469,-57.990284,-55.81463,-61.89913,-52.920856,-50.779224,-53.193718,-56.933697,-59.903915,-59.250935,-61.96355,-79.07768,-69.9694,-55.815796,-53.129204,-56.745476,-68.86601,-58.1777,-53.3077,-80.0,-49.882954,-59.291893,-62.256462,-62.078236,-64.61347,-57.703968,-62.629093,-72.87955,-63.803993,-51.753532,-53.24867,-67.04406,-56.53555,-71.44597,-79.74829,-58.84587,-61.021843,-80.0,-52.81151,-55.86586,-59.1265,-61.077175,-80.0,-72.90059,-78.576515,-76.094635,-77.276825,-59.98085,-64.99193,-69.459946,-57.570175,-68.61723,-79.728874,-73.01152,-79.46271,-63.94521,-54.179016,-59.3199
-73.93847,-66.67357,-80.0,-64.72741,-47.479843,-56.330986,-73.40968,-60.933327,-69.30377,-76.64556,-60.682606,-58.473763,-65.21416,-46.4145,-43.659126,-43.206985,-53.5537,-51.056046,-51.625763,-80.0,-53.865074,-54.299694,-62.479237,-54.769604,-59.323185,-80.0,-60.082767,-59.37745,-51.79428,-57.578392,-66.30741,-54.96229,-59.85958,-70.17446,-51.514248,-61.167774,-62.4889,-55.227882,-52.32301,-49.399754,-55.823463,-70.80268,-64.70184,-45.089104,-42.354042,-54.68093,-71.479485,-80.0,-56.53898,-50.15439,-54.021984,-48.750977,-52.297115,-55.412144,-51.0771,-43.971016,-45.699326,-57.24203,-64.9917,-55.370018,-66.359566,-55.375313,-47.872173,-51.128223,-63.006653,-73.35879,-64.44067,-72.41172,-72.14961,-75.16115,-67.31966,-72.113556,-62.016167,-61.047035,-58.657978,-47.619083,-49.901592,-58.011574,-54.461315,-57.05554,-51.13968,-49.651695,-67.125595,-74.723755,-62.747017,-57.052994,-59.80743,-76.25594,-54.10102,-51.292023,-53.5166,-54.375862,-57.41214,-59.493793,-56.502357,-57.167812,-59.902798,-73.25812,-76.180916,-80.0,-79.24571,-60.782898,-57.740776,-63.048714,-56.448322,-63.693775,-61.86355,-59.370308,-66.5907,-76.176735,-50.19583,-48.440422,-64.31438,-61.879875,-64.93613,-64.43269,-64.5594,-63.53166,-62.446114,-72.79166,-59.253498,-58.569756,-55.359917,-61.95698,-70.44167,-76.43889,-80.0,-80.0,-61.6093,-66.365166
-71.82305,-63.5957,-63.099247,-55.739235,-54.19411,-60.171177,-68.82377,-66.443695,-66.62135,-80.0,-73.72142,-64.7982,-52.97943,-50.13483,-55.762676,-45.67566,-63.210472,-59.58975,-53.60498,-65.161514,-58.651134,-56.757626,-71.28746,-71.1104,-68.41437,-64.06604,-67.26813,-62.99525,-54.37358,-55.972836,-56.121193,-49.85978,-57.14173,-61.52629,-55.44235,-56.825077,-79.90543,-57.56668,-54.393944,-52.642235,-59.552193,-80.0,-80.0,-52.355423,-47.887196,-53.637,-62.704628,-59.376213,-54.907967,-57.269295,-78.085945,-55.539658,-72.447556,-66.07248,-62.062225,-44.28501,-49.53126,-54.585186,-61.42874,-76.00144,-63.162823,-53.933937,-51.474182,-59.892395,-56.783455,-57.80592,-61.22965,-65.78133,-74.70885,-80.0,-80.0,-80.0,-66.12592,-66.683365,-64.43147,-52.644657,-57.800453,-78.404434,-80.0,-80.0,-59.516438,-53.43801,-58.549007,-61.82124,-68.03735,-80.0,-66.6808,-60.508266,-64.267746,-64.12332,-75.78758,-66.63893,-68.28143,-72.6467,-67.07127,-77.349976,-69.48637,-80.0,-80.0,-73.45194,-65.3877,-72.18915,-65.41807,-56.531208,-66.11501,-60.44172,-62.971638,-80.0,-66.10361,-61.997368,-52.494144,-55.11365,-69.53718,-67.916245,-68.32179,-71.81787,-69.37342,-66.063416,-64.92787,-68.49159,-63.99688,-76.94848,-65.85317,-56.76661,-59.395905,-63.928154,-74.80215,-79.77312,-68.49866,-80.0
