0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-63.969524,-65.93175,-70.33186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.078865,-72.32692,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.75904,-72.80433,-80.0,-80.0,-75.390755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.4535,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.953094,-71.113235,-80.0,-80.0,-76.506645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.17452,-73.54529,-80.0,-69.95705,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.25267,-74.08208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.59522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.16549,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.1126
-65.92157,-80.0,-71.38422,-77.46868,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.02066,-78.6433,-80.0,-80.0,-80.0,-80.0,-80.0,-77.22717,-72.72298,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.18179,-80.0,-75.61868,-78.47209,-78.520966,-69.904106,-74.23468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.19861,-76.36543,-80.0,-80.0,-80.0,-77.6826,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.73741,-73.187675,-80.0,-73.27011,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.85423,-72.94833,-80.0,-75.00347,-69.96875,-74.72473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.66829,-80.0,-80.0,-80.0,-75.27445,-75.27794,-72.40323,-79.6281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.75733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.58188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.69668,-75.727104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.29217,-68.92797
-64.97499,-80.0,-74.89826,-80.0,-80.0,-80.0,-80.0,-80.0,-65.113945,-61.365974,-63.805946,-65.13651,-71.75996,-79.507416,-72.247925,-67.13707,-72.764824,-80.0,-80.0,-77.30937,-78.062874,-75.88268,-74.68146,-80.0,-80.0,-78.29376,-63.394394,-63.843063,-71.64258,-80.0,-80.0,-68.85294,-73.568,-66.58744,-71.38295,-80.0,-80.0,-80.0,-73.68286,-80.0,-80.0,-66.115746,-58.37716,-68.6215,-80.0,-77.28507,-76.818375,-80.0,-74.11173,-70.92004,-67.8689,-80.0,-80.0,-77.14616,-73.73566,-66.242134,-74.559204,-66.39805,-68.77952,-73.00764,-80.0,-80.0,-80.0,-80.0,-77.651215,-80.0,-79.56329,-67.30054,-66.00194,-80.0,-70.161644,-59.81298,-68.82076,-80.0,-80.0,-65.65372,-72.51337,-71.40468,-73.272484,-73.88111,-80.0,-77.527466,-74.34157,-69.011,-64.292564,-66.276184,-76.56214,-69.98018,-66.01207,-80.0,-76.320145,-74.25496,-80.0,-79.50849,-80.0,-80.0,-69.74078,-60.21353,-67.09218,-78.905,-73.74509,-71.85564,-80.0,-75.48764,-73.01133,-80.0,-74.293335,-80.0,-80.0,-72.82904,-66.91161,-65.63079,-68.19327,-73.469986,-78.25923,-80.0,-80.0,-80.0,-80.0,-64.034164,-66.68855,-80.0,-80.0,-80.0,-69.137695,-64.925125,-79.25809,-78.305695,-80.0,-71.61704
-52.997772,-55.594017,-56.420403,-76.41681,-80.0,-80.0,-69.70907,-58.757008,-55.657394,-74.55465,-55.874634,-60.2967,-71.59095,-65.06152,-61.712452,-53.851547,-65.05357,-80.0,-77.6069,-68.23593,-59.912663,-80.0,-65.94798,-69.910446,-69.86302,-57.012295,-73.65565,-58.27588,-57.452145,-63.09593,-60.714836,-49.8023,-53.34784,-59.510345,-62.069405,-75.90885,-61.827732,-67.38155,-59.52221,-58.74862,-62.432796,-59.794098,-50.452866,-49.58682,-49.29638,-49.316586,-60.153152,-60.42649,-50.64885,-47.524292,-66.67898,-66.017525,-59.680332,-72.245316,-80.0,-67.28872,-60.652603,-63.20809,-49.565052,-61.36835,-73.31668,-62.301056,-61.94311,-62.896053,-70.871155,-53.56237,-64.53667,-56.32248,-54.983356,-66.20185,-66.82691,-55.84447,-56.666107,-78.403564,-65.57777,-60.720848,-68.21894,-59.982594,-53.73946,-72.14787,-80.0,-77.15431,-58.336594,-80.0,-62.206913,-54.559685,-63.98787,-61.11024,-63.802666,-80.0,-66.06774,-80.0,-80.0,-72.92771,-70.96404,-72.859795,-54.803883,-53.298683,-66.053696,-55.493267,-49.485504,-58.125362,-65.04872,-51.504807,-44.602665,-52.196465,-74.187836,-79.515274,-64.9813,-80.0,-57.8349,-52.74137,-72.69344,-80.0,-65.780655,-65.12457,-68.64843,-77.82411,-71.59318,-54.75365,-63.351894,-79.17003,-74.347916,-80.0,-65.25484,-53.8325,-57.86857,-77.20047,-80.0,-79.69269
-48.098053,-45.14519,-44.028954,-47.15267,-51.113647,-52.190666,-54.84656,-47.870663,-47.648502,-74.92204,-52.18741,-41.09828,-46.39791,-62.370857,-59.8929,-50.084393,-56.275803,-77.68027,-55.730404,-41.075092,-35.388435,-40.392937,-50.610203,-58.865658,-48.574734,-62.57122,-51.49786,-42.913155,-46.076275,-50.350204,-38.962334,-33.517235,-36.158043,-52.165676,-47.690212,-50.100292,-47.514988,-39.82529,-42.982708,-55.85485,-38.36963,-37.67589,-49.892166,-48.460377,-32.430344,-32.846054,-45.948338,-64.95912,-39.371307,-38.06407,-45.641613,-46.80627,-45.2471,-49.338966,-55.210342,-58.48729,-70.18466,-43.43931,-37.359825,-42.840965,-47.891922,-49.926277,-48.759224,-44.407703,-42.233517,-38.640438,-38.87845,-47.027725,-53.25164,-63.9649,-78.969215,-58.935764,-48.867153,-48.192406,-45.57534,-61.62818,-54.63224,-49.93522,-51.535946,-46.722427,-45.846775,-49.227486,-59.25564,-57.711445,-61.32424,-64.626884,-48.084564,-54.571644,-64.92035,-48.556877,-46.03731,-54.92719,-56.821136,-54.67577,-69.02048,-61.64374,-53.733845,-51.87679,-77.881424,-57.297577,-38.380432,-39.888084,-44.8589,-35.443844,-40.925465,-41.137505,-46.67708,-53.1384,-59.010353,-56.307236,-46.07047,-45.981644,-69.63912,-79.330734,-61.8943,-61.757065,-60.558296,-51.965965,-46.40079,-42.146008,-59.533676,-64.4805,-55.892483,-59.88239,-78.09439,-52.52682,-52.199085,-68.40823,-72.03735,-66.76379
-45.51777,-80.0,-44.74764,-42.571976,-37.865356,-39.77342,-54.232117,-44.570663,-40.752853,-46.383224,-36.4751,-32.671444,-43.97051,-73.10275,-56.719757,-60.75448,-58.228653,-56.41974,-42.27646,-29.768291,-28.143225,-32.116894,-37.69477,-37.358883,-38.057472,-48.733,-42.219307,-34.497475,-36.610947,-46.682426,-37.685665,-38.59165,-35.13627,-34.270924,-40.278854,-71.951294,-54.999622,-36.409554,-31.074562,-33.41108,-30.74709,-35.30966,-56.702995,-40.98656,-34.468582,-30.299175,-39.087284,-47.310226,-38.93337,-43.424263,-47.892242,-38.745472,-64.04326,-48.942448,-45.34065,-51.6653,-53.090965,-37.24104,-39.89006,-49.431686,-48.790417,-54.420975,-65.71418,-38.66635,-47.97467,-39.95681,-36.78026,-43.84268,-48.544518,-42.34817,-46.907455,-47.035297,-59.57879,-48.58195,-40.439014,-40.478706,-44.76407,-66.94584,-61.13377,-41.06121,-34.033737,-34.211147,-48.962055,-55.856964,-58.235004,-56.999416,-62.73517,-40.153297,-38.91685,-39.01765,-39.33598,-45.23259,-70.66341,-45.258747,-44.33565,-47.180542,-53.62101,-41.97496,-50.671616,-49.2005,-35.50577,-39.701645,-34.730972,-26.581093,-35.30728,-30.01382,-32.84247,-67.75473,-66.19645,-58.40876,-46.821274,-43.04133,-48.64212,-61.866238,-47.249474,-49.021122,-48.263817,-66.991135,-40.361828,-32.737923,-40.945225,-64.61448,-44.08926,-38.65339,-41.526043,-42.60357,-55.160683,-41.740273,-47.048664,-62.08972
-38.816216,-37.24213,-52.548195,-53.817467,-45.491325,-45.80352,-47.081623,-40.094185,-44.80757,-71.03935,-34.18528,-33.20722,-66.85503,-54.68251,-49.952038,-60.715504,-80.0,-46.23773,-36.497765,-35.32339,-43.814865,-43.15248,-54.156357,-42.367306,-35.514446,-49.546745,-44.251347,-46.424316,-42.54099,-49.886963,-39.382854,-42.87754,-37.68759,-57.164627,-37.072697,-47.6928,-64.3348,-41.355457,-32.830288,-50.735123,-37.02503,-37.725235,-49.812256,-47.695736,-67.56322,-38.28548,-46.961414,-67.6463,-49.12545,-54.286736,-43.79432,-33.90853,-39.15058,-50.06817,-41.88071,-42.19532,-43.98551,-41.678703,-53.982384,-77.07886,-59.803177,-65.16906,-40.47974,-34.262775,-47.724014,-47.323814,-43.499866,-47.262722,-32.2997,-31.942928,-35.305916,-61.961403,-46.706665,-38.15982,-45.579918,-41.13913,-32.116676,-35.42646,-35.8866,-41.91969,-48.572197,-31.742184,-29.702856,-37.220673,-36.17916,-37.988316,-43.9561,-43.803867,-37.026016,-51.226696,-47.516106,-41.28439,-47.971966,-44.47927,-55.293793,-43.458397,-38.59704,-37.378197,-46.0979,-56.793877,-42.680023,-36.135574,-30.715204,-33.531063,-26.803476,-20.308796,-29.17096,-49.299835,-56.164337,-54.88006,-61.254807,-52.05083,-38.508846,-40.812943,-39.95954,-37.855064,-41.054295,-43.733448,-37.34875,-48.025253,-30.374834,-34.34961,-39.64461,-37.471127,-35.855995,-35.90181,-33.167248,-31.017054,-42.923447,-80.0
-35.575768,-33.374737,-43.793907,-50.467964,-49.37325,-47.49942,-49.979656,-55.81319,-54.182858,-52.2993,-43.16462,-37.541115,-44.75788,-55.292587,-47.706512,-43.84233,-46.954533,-43.510124,-60.969368,-56.862896,-62.365112,-50.801777,-42.00026,-50.791702,-33.729984,-34.722702,-44.140656,-60.01514,-58.22486,-48.32067,-44.064674,-34.02832,-31.89968,-34.65861,-38.38887,-52.299946,-53.346375,-58.620583,-42.667374,-40.501877,-45.559723,-58.49328,-47.27567,-73.307915,-49.813347,-47.63825,-59.557945,-67.98049,-63.40018,-68.45374,-41.459965,-36.463333,-38.452583,-36.375954,-31.597752,-30.935562,-37.21965,-68.37918,-54.48551,-71.6649,-65.70712,-52.379753,-36.257942,-33.0228,-47.014435,-49.003616,-33.631428,-31.388521,-39.83096,-45.65897,-36.982784,-39.396923,-45.744987,-36.388596,-38.33167,-37.947235,-33.492355,-33.84374,-41.929543,-44.27857,-48.63571,-49.794197,-30.578909,-27.854708,-28.181862,-31.204542,-49.272938,-78.45416,-42.411427,-50.177895,-52.270172,-45.21479,-61.281822,-53.39226,-47.2812,-40.449722,-74.23619,-37.06858,-51.7266,-51.60146,-40.725986,-32.192966,-27.382904,-30.705093,-23.690989,-23.16318,-38.151794,-51.48946,-54.38085,-65.886,-57.84395,-43.6723,-46.590576,-46.88721,-61.670795,-45.136677,-51.0417,-45.89408,-34.989693,-36.493748,-28.312002,-31.277836,-66.50275,-50.89823,-54.32814,-57.917786,-39.082027,-33.654312,-39.24831,-58.266174
-37.484512,-41.67096,-72.866356,-50.31521,-39.529488,-41.910095,-58.25099,-65.257645,-58.572876,-76.124664,-61.568466,-52.67909,-46.69189,-65.56645,-52.628624,-43.839935,-55.488556,-48.20715,-48.19149,-51.55802,-53.646248,-40.083195,-42.407463,-30.064655,-25.68173,-41.487827,-45.349762,-60.702236,-63.46212,-78.89008,-66.37071,-47.45497,-39.93227,-33.75909,-42.08756,-64.40368,-54.683487,-43.030064,-38.845604,-47.035156,-66.31048,-46.55182,-43.87132,-49.593555,-58.399006,-59.54377,-63.62666,-80.0,-65.74044,-63.055244,-48.728306,-51.249523,-65.47636,-52.690506,-38.315426,-37.77712,-49.73307,-45.552017,-45.13482,-48.62542,-60.091774,-55.874588,-48.47927,-41.315407,-49.13295,-49.407394,-31.219555,-33.217964,-52.25675,-57.071503,-40.578228,-36.849865,-53.865734,-41.297363,-65.265335,-52.53736,-59.940155,-47.38244,-69.27731,-51.60554,-57.117847,-55.31765,-43.02056,-41.87687,-48.4318,-33.49618,-47.125202,-45.95327,-41.75059,-51.78393,-56.372505,-59.102512,-62.82133,-62.808075,-46.74489,-35.655193,-32.61267,-35.62657,-52.11846,-36.93383,-53.47911,-39.962658,-45.823627,-36.48958,-23.272594,-26.208015,-41.418568,-38.444576,-46.44998,-52.344284,-72.32648,-42.511772,-50.92218,-59.327797,-59.586002,-66.1362,-44.98131,-41.815815,-48.041695,-35.235443,-40.869465,-37.96997,-42.89316,-52.274662,-49.55523,-48.50903,-57.12401,-49.518616,-46.527695,-59.842445
-42.395573,-47.197166,-80.0,-56.335415,-44.027004,-52.14911,-68.870514,-68.53648,-57.56572,-49.927708,-68.11023,-63.27278,-52.64209,-77.395645,-62.333103,-49.097633,-59.212185,-63.652523,-42.744534,-50.730953,-64.851105,-44.12054,-40.613758,-23.535952,-21.765541,-46.674953,-74.14436,-46.13936,-55.005287,-70.137985,-65.597855,-57.23178,-62.143944,-44.90538,-52.3565,-43.783604,-37.560314,-31.987558,-37.320732,-71.08931,-42.485867,-39.696156,-47.27427,-46.500965,-54.62392,-61.87699,-66.98402,-66.925446,-51.80819,-52.66539,-59.23429,-53.339108,-48.361366,-57.08501,-63.625385,-65.363525,-55.45012,-45.64638,-50.78895,-51.49226,-50.79689,-61.247585,-57.532043,-63.863586,-54.045803,-40.00563,-40.147198,-51.365448,-47.55865,-49.96671,-40.18689,-41.719204,-48.91217,-46.1982,-50.053257,-65.33827,-60.557053,-52.933483,-80.0,-58.963066,-80.0,-63.739746,-65.40211,-63.30355,-51.293007,-40.94692,-37.292343,-53.321934,-48.992878,-50.185555,-66.62752,-53.17358,-53.835938,-53.755215,-47.31287,-44.72503,-41.781826,-29.39289,-29.213793,-27.026535,-40.17081,-45.61567,-48.444103,-70.53052,-32.57821,-34.673817,-33.49652,-36.45939,-61.54731,-56.364326,-51.16032,-38.45739,-38.88359,-58.169247,-51.85736,-48.247658,-39.876205,-50.556625,-67.2195,-46.088284,-47.166748,-44.822266,-64.11613,-60.027176,-52.084686,-46.3428,-59.923195,-48.26978,-48.038868,-58.19007
