0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.990234,-80.0,-80.0,-80.0,-80.0,-78.18217,-77.34436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.97482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.284744,-71.10025,-80.0,-80.0,-80.0,-80.0,-78.21006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.89276,-80.0,-72.62402,-69.31454,-80.0,-80.0,-80.0,-80.0,-80.0,-72.47514,-74.263565,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.934875,-78.082184,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.11213,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.71106,-79.85056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.81458,-77.6714,-80.0,-80.0,-80.0,-79.76103,-78.20912,-80.0,-77.49536,-74.32539,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.73498,-77.49975,-80.0,-80.0,-78.76556,-78.320206,-80.0,-80.0,-80.0,-75.12818,-64.594284,-66.89355,-80.0,-80.0,-80.0,-80.0,-80.0,-74.39107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.30994,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.53641,-80.0,-80.0,-80.0,-77.28737,-67.06458,-71.13801,-80.0,-77.17984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.6483,-80.0,-80.0,-69.48665,-79.916084,-74.94449,-73.82667,-78.359924,-68.51265,-75.69433,-80.0,-80.0,-80.0,-80.0,-76.13072,-71.1777,-78.5498,-80.0,-69.468765,-80.0,-80.0,-80.0,-80.0,-80.0,-79.224396,-75.86519,-80.0,-80.0,-67.66671,-80.0,-77.92972,-69.94049,-68.79059,-80.0,-80.0,-80.0,-72.859955,-80.0,-80.0,-80.0,-76.88189,-70.37802,-65.762085,-69.983475,-80.0,-70.13267,-71.46089,-80.0,-80.0,-80.0,-80.0,-80.0,-62.25449,-62.69989,-76.67832,-77.6667,-80.0,-69.90858,-69.58304,-80.0,-80.0,-79.03252,-72.13222,-64.70912,-69.60141,-75.021454,-71.2061,-75.78232,-80.0,-75.69175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.69451,-69.00411,-80.0,-71.18367,-71.15732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.777374,-80.0,-79.224266,-72.55719,-69.642166,-78.0904,-80.0,-80.0,-80.0,-75.215744,-71.37612,-73.51306,-80.0,-68.93454,-72.751755,-80.0,-74.35774,-80.0
-63.071297,-56.74108,-62.348877,-61.540894,-68.0732,-54.221317,-52.46909,-59.9413,-67.70652,-70.10237,-80.0,-80.0,-80.0,-71.061356,-79.95233,-80.0,-80.0,-63.18508,-51.270718,-48.597324,-52.081413,-62.735683,-59.41413,-79.80818,-59.931595,-62.471237,-70.33593,-66.55006,-58.17358,-58.46936,-62.156864,-69.13809,-61.63601,-73.6783,-72.015884,-64.01042,-80.0,-73.10092,-66.61104,-67.86027,-63.492325,-60.08423,-68.38784,-80.0,-77.63579,-69.050255,-62.247837,-57.99187,-59.178856,-80.0,-55.93683,-53.642498,-60.26705,-56.2626,-62.492382,-71.01051,-77.71825,-68.31676,-53.669163,-52.8276,-55.54477,-54.34868,-54.803726,-58.0776,-66.401634,-68.50011,-80.0,-80.0,-62.987217,-48.894684,-52.393604,-64.66766,-58.821625,-65.1468,-61.12999,-73.13092,-80.0,-73.5108,-80.0,-66.14961,-61.279167,-56.02021,-66.20894,-58.709625,-75.97574,-80.0,-61.681496,-60.513313,-62.236984,-64.187614,-80.0,-80.0,-80.0,-80.0,-67.8569,-65.426865,-71.08708,-68.14016,-80.0,-72.06323,-62.9476,-61.115135,-63.459473,-75.48009,-69.25853,-62.036045,-79.04509,-80.0,-80.0,-68.783516,-80.0,-70.0244,-80.0,-80.0,-79.653786,-61.887398,-80.0,-66.88188,-67.19721,-64.64989,-64.39363,-80.0,-61.031227,-61.439613,-72.271194,-59.093628,-56.392456,-66.907684,-71.39666,-73.74574
-57.081295,-46.916183,-46.139217,-50.37947,-70.236,-51.601326,-44.200676,-48.882477,-67.14648,-56.31117,-62.20419,-66.29768,-67.165535,-59.493034,-65.66833,-65.338615,-62.476746,-51.37126,-42.24089,-41.72136,-48.43175,-77.42724,-52.462,-43.30485,-39.238823,-42.270977,-45.689075,-45.834045,-47.92459,-46.284325,-52.72855,-66.16528,-53.384304,-53.508667,-53.44593,-58.8111,-80.0,-72.87222,-53.598015,-51.523712,-60.86502,-62.822052,-51.955795,-57.046207,-63.118202,-61.66352,-58.45766,-47.79972,-47.469913,-56.862038,-50.348877,-39.26557,-40.151836,-66.3715,-49.585148,-47.352615,-66.2158,-73.40379,-49.090343,-51.011204,-59.076305,-45.737743,-60.63006,-60.49208,-50.6772,-49.564293,-53.140564,-56.313377,-58.140694,-44.20217,-42.9423,-47.499332,-70.33408,-58.14805,-80.0,-56.92354,-54.805286,-48.148216,-44.156204,-47.065865,-50.27242,-49.90189,-53.182888,-52.865158,-56.341064,-53.38866,-46.214302,-46.220367,-51.12148,-58.871044,-74.584,-80.0,-61.254417,-56.301506,-52.771458,-58.300316,-61.257282,-67.033226,-66.470955,-57.625328,-55.67193,-77.38522,-61.8488,-68.76822,-66.579956,-55.913254,-62.48976,-65.32966,-61.40426,-51.683277,-56.43797,-62.518734,-68.44303,-70.2842,-64.99232,-54.21656,-52.773575,-57.215233,-71.4562,-52.097378,-47.95807,-51.40729,-53.138237,-79.201675,-69.04289,-63.014935,-44.081448,-46.681267,-63.42938,-60.146744
-53.83831,-56.440166,-52.180668,-52.92566,-56.206554,-67.11194,-48.448074,-52.087902,-49.32215,-55.208473,-54.757202,-55.464275,-53.299072,-60.41731,-80.0,-67.61188,-50.114925,-44.03318,-50.576767,-57.480957,-49.51366,-80.0,-50.429207,-40.143345,-36.281643,-37.21087,-39.35137,-51.644985,-58.490707,-58.14908,-51.858665,-74.138,-49.24318,-46.771866,-47.937183,-51.604477,-60.284615,-56.852673,-67.23327,-48.961746,-58.252,-62.118324,-45.441414,-43.524227,-51.497776,-75.687164,-71.441696,-51.546238,-38.520557,-51.14894,-49.977604,-43.929317,-37.522923,-38.426888,-34.83372,-41.612137,-56.65797,-80.0,-47.41659,-49.380444,-44.143204,-56.40179,-47.94968,-44.606102,-64.18219,-57.050896,-36.629974,-43.219147,-54.81588,-60.003616,-53.273598,-49.089737,-48.07956,-46.935863,-48.437817,-49.236847,-41.17656,-34.409023,-43.091965,-43.38319,-63.339035,-56.54846,-49.737053,-48.74637,-39.425453,-51.554173,-43.039886,-52.556885,-80.0,-45.405384,-50.624554,-49.532898,-48.44934,-42.58396,-58.43661,-69.3192,-59.822605,-54.409733,-47.713352,-70.282646,-55.063015,-59.878773,-50.235706,-62.56808,-59.166016,-62.980114,-58.63624,-73.739525,-55.03339,-57.9725,-45.12579,-61.38241,-63.205173,-59.779396,-67.796326,-55.680023,-46.902145,-51.68194,-77.535194,-50.94391,-46.0121,-53.924637,-53.73783,-59.96981,-56.97457,-51.851368,-38.934605,-45.845158,-50.56182,-47.1507
-51.635506,-45.732304,-45.86319,-60.91698,-51.50177,-47.033405,-49.83392,-54.163696,-49.911762,-80.0,-80.0,-53.83257,-68.23477,-50.94206,-62.423737,-65.932076,-54.629173,-54.3627,-65.63854,-54.148426,-50.696236,-56.394657,-61.385597,-54.66012,-55.672607,-59.368515,-48.250008,-51.595924,-52.58168,-55.231373,-50.50933,-53.117905,-48.860023,-69.53004,-63.030056,-61.095963,-58.850567,-48.38455,-48.72289,-43.78604,-52.961155,-58.24143,-52.52946,-49.12645,-53.68524,-69.90082,-61.2221,-48.41973,-41.11271,-35.484528,-38.665672,-36.286606,-40.462105,-35.09295,-27.089895,-43.517925,-46.819313,-40.849022,-36.722626,-45.654865,-35.620926,-29.22277,-27.6833,-32.649033,-46.653072,-39.407787,-27.131393,-28.046762,-38.029655,-45.775776,-47.657394,-46.079254,-53.53111,-45.781532,-42.07241,-80.0,-52.346497,-32.814827,-35.32676,-33.373528,-31.90516,-40.70381,-34.7622,-29.215267,-30.837025,-40.95407,-36.233994,-48.440903,-44.138596,-34.151936,-28.793041,-32.035126,-45.00067,-33.08602,-37.9094,-43.715607,-40.09059,-34.41175,-36.352333,-45.267284,-48.65322,-53.45307,-39.20878,-37.63785,-38.290478,-41.113518,-42.50417,-46.03263,-44.07646,-43.314507,-32.60495,-36.08409,-50.687103,-46.57191,-43.033787,-47.288906,-40.74459,-35.484512,-41.610275,-37.72576,-40.26369,-46.107986,-51.303326,-51.1922,-43.71558,-52.593906,-33.760567,-37.52717,-40.815475,-41.038414
-49.95935,-35.727886,-38.596992,-50.835896,-59.833786,-46.87899,-49.40497,-56.417366,-42.393776,-47.333256,-48.881954,-43.97574,-41.47737,-42.91757,-51.907036,-59.893967,-80.0,-58.802944,-65.55171,-62.687145,-57.985695,-64.82279,-65.02538,-60.935062,-53.112194,-46.627956,-46.94571,-61.50028,-42.108196,-38.48436,-64.94205,-45.27059,-53.736008,-77.848076,-80.0,-73.19151,-65.02614,-53.895164,-45.547398,-42.925842,-54.561794,-64.035614,-67.39648,-60.88762,-65.46802,-80.0,-64.17382,-64.62218,-58.45099,-47.060905,-34.285927,-33.81667,-31.364422,-27.45373,-29.833023,-39.826797,-44.389202,-33.0593,-35.83223,-48.241062,-32.38927,-22.14637,-22.544758,-33.508995,-38.631405,-34.931007,-28.203844,-31.356218,-39.503525,-39.793564,-49.069515,-45.27494,-47.19545,-43.76933,-41.56108,-53.144306,-55.45601,-36.398823,-33.50231,-29.064507,-27.797253,-29.850695,-32.290543,-33.22725,-37.896687,-34.442062,-33.69104,-35.244392,-40.449524,-40.464245,-31.02941,-25.725569,-26.890934,-33.351295,-45.098072,-34.182625,-34.591316,-41.578514,-37.128323,-44.387516,-54.37974,-45.861126,-36.358032,-41.455032,-36.551575,-37.20383,-43.053043,-41.186752,-50.898983,-37.690166,-27.974573,-29.01214,-38.655895,-45.297695,-49.162457,-40.914856,-33.07366,-38.399204,-39.542274,-43.994926,-40.01937,-37.401222,-44.160957,-50.873676,-45.371925,-35.64482,-30.951653,-39.145657,-41.793854,-42.10305
-48.25026,-36.033943,-47.285595,-64.49276,-74.44188,-62.39403,-48.404694,-45.306343,-39.635895,-47.79166,-62.948917,-45.605095,-41.111786,-50.084045,-67.32735,-72.42881,-63.148224,-58.59948,-57.47993,-63.879395,-56.161255,-58.893127,-55.122242,-80.0,-48.623974,-48.59574,-50.508205,-48.223476,-41.4032,-36.612045,-36.411697,-39.881973,-59.088913,-80.0,-80.0,-72.86444,-75.63139,-78.63112,-64.64545,-55.081207,-58.750534,-61.974014,-63.729576,-63.047146,-58.5113,-65.24962,-58.88002,-64.41955,-65.51471,-52.608982,-43.221718,-76.27151,-43.54061,-39.102474,-45.32006,-61.937904,-66.91015,-37.686096,-39.872757,-54.897575,-50.034985,-30.820469,-31.212286,-63.144215,-58.70483,-61.985832,-44.671677,-43.73006,-59.487434,-50.835064,-64.54214,-53.433517,-52.16277,-55.912785,-46.117043,-62.803925,-49.96602,-41.905388,-72.47862,-40.604515,-50.465187,-40.716187,-80.0,-49.648724,-73.5003,-60.781597,-48.376682,-47.356186,-50.955864,-61.856277,-52.751648,-38.41984,-33.86473,-48.484142,-53.498047,-38.87796,-41.30058,-55.19579,-49.58254,-80.0,-65.01398,-52.452938,-39.770912,-53.185036,-50.986885,-48.871883,-65.239746,-47.886322,-59.358913,-49.93858,-37.768616,-39.660183,-50.91466,-78.78679,-65.18797,-54.308167,-39.53579,-44.092834,-46.00769,-50.27337,-46.572243,-54.375465,-50.74766,-69.8564,-80.0,-45.53021,-36.99953,-52.473434,-62.5556,-49.414585
-48.145096,-43.566864,-52.525715,-60.490868,-57.374153,-57.284416,-59.168552,-47.923206,-45.87675,-73.86005,-62.587135,-56.784798,-68.03788,-50.180683,-57.401913,-62.354034,-68.83129,-69.91723,-70.829666,-55.49463,-48.03727,-61.144394,-57.8119,-49.19208,-45.046684,-58.88914,-62.668423,-80.0,-58.09518,-56.32267,-39.73152,-40.715317,-63.342014,-80.0,-80.0,-71.50023,-80.0,-80.0,-65.655975,-67.22686,-65.39297,-60.02951,-80.0,-74.337944,-59.146843,-52.738384,-50.909016,-66.80587,-56.416374,-54.62006,-49.21064,-51.37772,-76.55794,-74.87695,-67.32392,-53.68311,-48.096413,-53.185368,-47.010307,-58.96128,-67.87191,-45.383774,-41.544956,-70.93931,-69.417885,-77.980484,-53.106354,-50.509277,-61.109646,-72.91799,-66.74826,-59.30975,-63.27977,-58.928482,-58.322693,-62.02389,-56.664917,-51.71944,-46.412746,-53.854286,-56.378036,-63.217163,-50.295536,-47.51832,-56.358788,-69.50073,-59.27479,-48.679054,-42.57996,-53.764496,-62.00464,-66.131744,-47.95626,-59.114754,-50.8721,-56.106194,-50.06765,-54.643528,-70.371826,-58.65683,-65.320404,-75.98442,-42.507668,-41.17089,-65.107605,-59.406006,-49.180477,-55.42113,-64.76534,-80.0,-55.1444,-50.596355,-57.97712,-51.156883,-52.719177,-60.00557,-43.212566,-40.21966,-50.867672,-52.92695,-50.872444,-55.628372,-49.461052,-52.95514,-64.83711,-63.192608,-48.460682,-48.248405,-68.22246,-58.31978
