0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-44.992817,-52.635437,-80.0,-79.393715,-74.21257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.2894,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.34746,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.801414,-67.35751,-80.0,-79.02671,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.95648,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.28433,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.61828,-66.200264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.40607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.55105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.718414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-44.33068,-62.693405,-70.08487,-80.0,-77.02313,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.66592,-80.0,-80.0,-80.0,-80.0,-75.3713,-80.0,-80.0,-80.0,-80.0,-80.0,-77.15234,-80.0,-80.0,-80.0,-79.9952,-76.206116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.962585,-74.155075,-76.687004,-77.1824,-80.0,-80.0,-72.68911,-80.0,-80.0,-80.0,-80.0,-79.445564,-80.0,-74.96865,-67.457794,-71.936676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.54073,-76.379166,-80.0,-80.0,-80.0,-80.0,-80.0,-79.14001,-78.40949,-80.0,-80.0,-80.0,-80.0,-77.90795,-67.57085,-66.80682,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.6613,-74.520096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.15582,-80.0,-80.0,-80.0,-76.536575,-71.79788,-77.561615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.33322,-73.76632,-78.27136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.373287,-45.72428,-58.633133,-80.0,-80.0,-80.0,-80.0,-77.63614,-80.0,-77.34778,-77.81047,-80.0,-74.36149,-72.39517,-72.05742,-80.0,-75.95504,-64.57051,-68.65929,-80.0,-71.41907,-73.08358,-76.50847,-79.22543,-73.425316,-80.0,-80.0,-80.0,-68.45683,-70.50507,-80.0,-80.0,-79.15789,-69.80948,-69.645195,-70.957855,-72.11592,-69.736176,-69.13905,-72.44598,-66.39845,-67.89397,-73.04897,-68.364204,-74.585365,-69.80148,-80.0,-80.0,-77.36094,-78.438934,-71.18075,-71.45903,-70.97088,-71.08179,-68.912,-70.84403,-80.0,-80.0,-80.0,-80.0,-78.653,-68.12627,-62.77639,-67.57031,-79.97226,-80.0,-80.0,-80.0,-66.17702,-63.08566,-80.0,-75.08658,-80.0,-80.0,-80.0,-80.0,-80.0,-73.398384,-80.0,-76.877975,-80.0,-80.0,-80.0,-80.0,-72.858475,-72.287865,-67.38936,-74.44203,-80.0,-80.0,-64.55986,-72.49378,-80.0,-80.0,-78.1935,-80.0,-79.54773,-80.0,-67.28172,-71.44443,-80.0,-80.0,-80.0,-74.3445,-76.71347,-79.18405,-80.0,-80.0,-80.0,-75.8814,-73.1665,-80.0,-80.0,-67.96073,-80.0,-80.0,-80.0,-80.0,-78.96892,-74.84297,-80.0,-80.0,-80.0,-80.0,-79.04913,-80.0,-72.340485,-74.483185,-76.64161,-66.19293
-35.85443,-35.93464,-52.45133,-69.224915,-80.0,-80.0,-80.0,-66.65631,-80.0,-69.38842,-71.950226,-66.76209,-54.688656,-56.03698,-50.535473,-54.73483,-56.34206,-69.55818,-56.587566,-58.167336,-53.112873,-54.700504,-65.5755,-78.80269,-62.59572,-78.903305,-73.397026,-60.883904,-60.45089,-80.0,-72.31598,-80.0,-80.0,-68.92373,-70.93286,-67.473755,-69.536995,-58.684647,-65.53497,-63.08872,-50.29089,-45.525112,-48.58776,-58.989433,-79.568825,-59.71689,-53.151962,-52.84092,-53.965725,-62.011265,-58.212135,-50.815784,-54.3639,-58.117374,-52.994675,-53.633324,-61.459236,-57.836487,-58.277737,-61.13007,-63.32306,-80.0,-65.46411,-55.988266,-60.77407,-73.844635,-80.0,-80.0,-55.40917,-55.053417,-80.0,-62.684982,-63.30043,-60.517048,-61.556274,-70.99103,-71.629166,-72.48043,-78.15262,-57.593307,-56.79761,-53.712746,-58.850487,-56.512833,-63.1967,-70.74196,-64.01902,-71.36239,-73.24898,-64.61722,-52.199352,-58.29666,-60.881134,-59.307434,-70.82151,-80.0,-64.10805,-52.675243,-55.81514,-72.0316,-73.68608,-61.119835,-62.36874,-61.394165,-66.187904,-59.485046,-61.992203,-68.04614,-70.28751,-69.009476,-57.731495,-67.73979,-80.0,-69.32853,-54.883205,-58.13321,-71.01944,-73.50162,-56.30952,-58.882782,-59.414078,-60.852795,-59.865097,-61.4903,-63.614086,-68.55234,-56.91536,-61.65089,-60.820255,-59.62623
-35.889435,-46.737736,-49.64247,-61.75151,-53.79088,-61.682133,-67.37931,-66.27979,-57.74926,-52.790157,-57.41066,-54.459957,-49.54729,-42.177162,-38.474964,-42.31254,-48.41666,-52.7281,-47.513367,-49.62159,-50.54805,-72.20143,-52.590485,-52.187557,-60.805973,-74.99832,-69.73837,-51.399933,-41.723137,-46.79517,-63.679222,-60.16519,-56.113136,-52.20162,-51.97592,-52.56871,-48.363453,-45.559685,-56.94011,-64.6791,-47.635616,-48.172512,-41.729008,-52.211617,-66.806595,-65.33651,-50.024097,-44.17797,-52.0391,-70.33855,-60.344566,-43.637085,-45.37149,-55.246674,-50.59662,-56.792034,-45.10279,-45.447285,-60.96371,-53.374287,-60.61374,-79.43828,-65.57242,-58.370834,-49.579884,-80.0,-62.20984,-67.5323,-56.58538,-44.93953,-48.434097,-46.75659,-61.430332,-55.061977,-47.92224,-52.78193,-55.810764,-66.116714,-65.72484,-47.529137,-40.138443,-40.527443,-39.736473,-40.494923,-42.957317,-46.17961,-55.727936,-63.196995,-70.46025,-56.92829,-46.92486,-46.82908,-51.168938,-54.172356,-58.341633,-67.442116,-50.392986,-45.38461,-49.02172,-66.41135,-52.70577,-49.511696,-47.57636,-63.52772,-60.196907,-47.772144,-50.921856,-76.77203,-55.633846,-44.194508,-42.049297,-57.981823,-56.439373,-46.859333,-38.365578,-34.6742,-39.1845,-41.824898,-47.921883,-80.0,-49.10511,-47.279182,-52.513042,-66.70639,-57.72825,-49.03673,-59.04451,-67.86688,-73.36289,-57.03461
-35.44002,-40.567238,-41.097763,-44.533142,-49.489353,-43.70319,-60.463165,-68.68449,-54.28068,-43.242786,-47.37829,-72.48126,-50.808136,-49.706604,-34.06619,-63.06626,-47.424183,-51.555283,-49.05064,-75.05974,-51.142315,-53.495834,-50.4778,-47.356762,-67.36952,-73.65425,-64.53394,-55.319424,-39.015804,-30.2966,-31.432175,-35.660194,-46.546707,-50.707092,-42.95424,-58.0063,-62.811203,-37.127792,-42.17046,-63.20764,-42.971214,-41.869102,-34.76566,-51.573418,-52.46708,-45.015335,-38.795464,-43.35077,-56.67404,-48.649406,-55.985016,-42.723877,-33.524406,-44.50846,-49.75063,-47.190575,-51.027275,-44.862286,-44.47946,-47.77412,-48.700504,-45.98278,-41.187263,-39.271374,-37.76143,-38.96182,-40.48217,-51.45663,-59.788734,-43.85046,-41.92894,-44.927574,-48.518826,-46.2853,-41.282135,-62.66745,-44.252792,-52.39394,-64.74441,-44.486584,-51.990803,-44.835648,-48.489178,-41.161064,-47.64524,-36.642815,-43.114647,-52.18606,-65.47351,-55.141186,-41.610573,-77.155075,-53.072414,-59.496315,-70.67554,-58.44235,-59.658348,-44.83287,-60.510033,-41.122257,-59.56484,-50.570812,-49.783424,-54.161396,-69.52713,-47.99022,-46.060966,-74.42079,-54.9344,-37.856476,-36.704956,-43.8643,-46.14776,-49.959106,-41.43709,-33.89317,-28.980873,-37.358448,-55.59735,-53.162636,-46.48041,-53.363537,-61.965996,-59.16754,-51.60765,-45.287502,-56.87578,-60.070953,-53.75051,-61.46959
-32.913387,-39.890144,-42.563713,-34.196297,-37.663315,-29.085117,-35.28275,-46.260227,-44.96091,-62.06966,-38.233475,-41.511333,-45.25702,-44.051212,-33.16426,-31.49759,-37.99854,-43.560337,-42.817303,-51.858006,-35.369553,-35.64265,-38.953125,-36.11085,-48.16596,-41.304146,-39.97001,-41.623486,-48.97274,-26.212542,-29.38251,-35.59134,-37.677242,-40.328934,-41.324253,-72.88873,-57.61037,-34.60951,-27.664701,-30.926693,-31.658998,-29.018738,-28.547308,-38.104294,-42.970905,-38.215797,-32.16182,-37.389435,-46.860725,-59.599976,-44.71618,-33.317688,-29.183605,-42.14959,-45.237522,-37.752445,-37.554276,-33.96808,-33.06473,-50.595676,-49.767967,-36.562565,-34.60418,-46.775238,-44.833042,-34.093895,-35.655327,-47.676746,-67.02312,-47.43509,-52.841667,-57.292984,-52.17895,-55.95841,-45.065968,-38.07556,-33.565563,-39.94742,-48.878727,-44.11292,-46.182846,-39.049736,-35.744915,-33.746223,-35.071884,-38.496086,-79.39418,-41.770176,-39.22619,-36.549896,-34.04796,-34.51161,-36.320045,-41.229797,-45.925423,-46.23554,-42.186665,-35.27286,-33.08871,-31.549149,-38.261242,-49.37351,-73.02217,-44.743668,-41.87648,-36.72062,-42.943497,-76.68842,-61.01408,-42.080948,-46.908543,-66.65947,-52.965057,-62.728333,-51.821026,-60.98273,-31.548153,-37.48114,-54.853237,-76.789566,-50.64431,-49.738434,-48.731804,-59.467865,-50.74033,-45.25357,-70.583435,-43.936695,-43.51922,-74.67168
-31.23819,-32.38028,-39.361465,-34.14675,-28.103445,-29.441925,-29.227467,-31.649073,-37.66869,-38.361618,-34.93489,-42.43245,-56.487427,-80.0,-39.04137,-32.772182,-36.74286,-38.842316,-40.890938,-33.964096,-26.827808,-25.08693,-27.029457,-31.319698,-34.42421,-36.800583,-36.838066,-41.957905,-34.53032,-29.298172,-37.597,-46.30555,-38.90728,-37.572258,-41.686317,-59.773808,-67.24234,-37.933224,-31.562819,-31.263643,-38.064957,-44.89386,-31.790258,-41.297596,-41.081,-49.27821,-33.89725,-59.202705,-47.72585,-51.086235,-51.299446,-41.866924,-34.45146,-39.21302,-45.364803,-56.244694,-33.052406,-35.035286,-38.14353,-42.41775,-57.0559,-45.77775,-43.031635,-54.483448,-59.5504,-44.669285,-50.999985,-51.90958,-72.35463,-49.208233,-56.27809,-56.256298,-51.43373,-50.24186,-67.79816,-41.305367,-35.758884,-39.9332,-48.898403,-57.819496,-43.229763,-38.094067,-37.480457,-37.766747,-34.47589,-46.678684,-52.806156,-43.679245,-41.21956,-43.38283,-45.226223,-34.97416,-35.695953,-42.89411,-46.39677,-40.351444,-54.69542,-34.737865,-33.301117,-37.771427,-40.049732,-47.873802,-79.11809,-44.90334,-37.915253,-34.7768,-39.682545,-66.956894,-62.08547,-48.80523,-65.90446,-58.5609,-58.08529,-77.784164,-51.21492,-42.19323,-42.637535,-39.273396,-48.162422,-46.273994,-50.333637,-55.236904,-41.829376,-44.270096,-58.47979,-49.46075,-37.303955,-34.117264,-37.436623,-51.5672
-32.1499,-32.234756,-59.54625,-53.560677,-37.157623,-63.080235,-42.092392,-40.88565,-50.745163,-48.224968,-41.641354,-58.45102,-80.0,-59.94587,-46.97065,-56.227486,-61.845657,-51.33559,-65.763916,-36.900787,-40.708637,-34.32033,-36.90422,-56.082222,-43.21928,-68.65226,-46.074657,-63.38745,-43.584442,-43.606716,-52.596954,-38.08435,-53.48946,-46.181053,-53.960896,-68.131676,-66.135735,-47.651188,-65.35284,-51.197746,-56.720856,-37.825974,-36.626663,-50.546497,-40.858772,-37.770958,-37.52693,-44.82191,-58.73819,-46.22486,-48.75457,-42.771034,-56.81299,-77.275215,-49.320145,-42.156532,-43.076878,-57.212914,-60.613544,-54.357727,-61.72182,-57.775517,-80.0,-53.994705,-58.96601,-60.761063,-65.58882,-54.003906,-53.13688,-54.61166,-69.59749,-64.86846,-55.045383,-58.039238,-49.30293,-45.82808,-65.6375,-62.084045,-56.17135,-49.718628,-59.131733,-50.79953,-45.73518,-45.61876,-44.544285,-76.11473,-68.143425,-47.766167,-74.50816,-54.47426,-55.07862,-50.172432,-67.292175,-46.8839,-47.81053,-45.55579,-48.55846,-39.538017,-57.43608,-61.35277,-71.59505,-52.723133,-60.763,-48.345814,-54.488075,-44.62835,-40.68048,-69.56801,-73.64998,-52.539146,-51.762054,-53.94597,-61.794872,-65.01346,-51.95735,-53.195477,-78.75926,-50.581608,-59.637512,-45.541588,-40.931206,-48.843323,-52.93227,-52.38688,-58.27782,-41.572628,-36.9755,-43.78661,-44.27778,-51.747627
-36.06353,-39.44463,-69.03098,-57.164402,-50.064713,-48.28946,-75.25424,-56.355114,-74.346115,-60.43481,-55.134937,-60.018223,-80.0,-65.061325,-61.551544,-75.55278,-69.53238,-45.71905,-38.470646,-49.258114,-61.42581,-56.926167,-80.0,-51.84896,-54.990284,-56.46795,-50.319458,-44.114223,-63.993183,-61.626766,-50.851334,-39.349155,-38.668903,-52.063362,-73.82735,-64.122116,-64.62143,-64.81727,-49.103966,-50.33976,-49.409565,-43.830647,-40.610443,-46.43594,-58.2954,-48.34514,-50.349106,-40.203873,-51.18085,-59.192528,-50.777,-44.893333,-51.46267,-54.34494,-45.034576,-60.800922,-55.99585,-74.170166,-59.925575,-70.89276,-62.124565,-48.6993,-56.6943,-66.36415,-52.600407,-63.423916,-56.296886,-55.01535,-77.53297,-67.71294,-69.97456,-58.513115,-55.90044,-57.369957,-56.161682,-60.63951,-44.996826,-43.533928,-43.351524,-56.884476,-55.21513,-54.93856,-50.041557,-46.49714,-49.89194,-53.238953,-50.131424,-52.196194,-49.095646,-53.09042,-80.0,-57.77263,-50.838444,-49.349316,-52.123337,-58.083572,-55.152145,-45.961834,-50.48916,-66.319016,-61.98511,-69.985886,-80.0,-57.583706,-49.55051,-44.903095,-45.92819,-62.88557,-64.25576,-67.54461,-55.435925,-74.8028,-58.46454,-60.01301,-58.797768,-80.0,-63.525543,-56.585793,-51.68108,-50.107937,-46.061016,-53.979908,-64.40464,-67.723854,-55.50071,-43.833084,-49.050926,-62.99888,-62.612602,-63.19136
