0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.46949,-74.00386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.208694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.87811,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.692154,-73.88174,-74.30326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.511406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.85747,-77.790726,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.18715,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.39169
-70.1698,-59.071686,-63.348953,-65.92595,-65.85934,-73.47889,-80.0,-80.0,-80.0,-80.0,-70.68964,-72.8975,-77.19568,-79.59591,-74.99409,-76.49456,-77.11489,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.42557,-70.30152,-68.14481,-65.312805,-65.93582,-76.363304,-80.0,-70.14125,-66.94215,-73.4462,-71.96233,-78.43652,-79.37769,-74.04433,-74.340775,-64.56415,-76.919945,-80.0,-80.0,-75.37114,-76.57712,-80.0,-80.0,-78.80686,-73.05385,-67.92694,-65.5695,-71.45054,-62.95835,-59.18149,-60.898575,-68.40839,-80.0,-74.34201,-73.23649,-80.0,-72.5914,-72.53673,-76.53902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.1119,-80.0,-75.49073,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.351585,-63.69015,-63.28703,-72.80332,-80.0,-80.0,-80.0,-80.0,-69.78085,-67.50721,-74.717896,-80.0,-80.0,-74.49654,-78.07409,-80.0,-78.85556,-78.35599,-76.24094,-80.0,-80.0,-77.63869,-74.101135,-80.0,-71.37065,-71.53935,-80.0,-80.0,-73.45305,-80.0,-80.0,-80.0,-80.0,-74.88004,-72.08615,-72.87948,-71.65014,-75.42675,-80.0,-80.0,-66.837494,-65.29218,-72.30077,-80.0,-73.78372,-73.92953,-80.0,-78.68049,-73.43996
-75.665085,-59.49949,-52.976982,-65.41735,-66.104996,-64.00185,-75.06132,-80.0,-80.0,-76.166885,-68.3893,-63.92344,-64.196526,-65.36176,-80.0,-69.15022,-80.0,-70.51726,-75.6498,-80.0,-80.0,-79.363846,-80.0,-80.0,-80.0,-74.58321,-70.45247,-71.22859,-80.0,-77.41106,-62.843025,-63.409355,-66.35655,-63.958,-68.54885,-64.23775,-66.36186,-65.08924,-64.55537,-75.736336,-77.42417,-61.04911,-68.155495,-80.0,-80.0,-71.39576,-69.809555,-80.0,-80.0,-74.8709,-76.25965,-64.321945,-57.58086,-57.333027,-59.894775,-58.398506,-62.354233,-65.08089,-63.375877,-63.0857,-76.69183,-80.0,-67.92148,-66.23078,-80.0,-80.0,-72.20285,-75.10234,-80.0,-80.0,-80.0,-80.0,-73.32156,-70.917,-68.06777,-72.21055,-75.271645,-69.71287,-69.10813,-74.27182,-80.0,-72.1655,-63.669155,-63.274036,-64.998726,-78.30788,-80.0,-75.23513,-79.75055,-78.631996,-75.90261,-75.265854,-80.0,-80.0,-74.92717,-71.866165,-71.10484,-80.0,-80.0,-70.988144,-70.43888,-69.95715,-68.51024,-80.0,-73.99712,-68.156235,-67.248,-80.0,-71.359116,-73.43005,-76.058395,-80.0,-73.22744,-71.70164,-67.50873,-65.038376,-67.853165,-68.07121,-69.31497,-75.934006,-75.69323,-65.17777,-69.502686,-80.0,-80.0,-69.38162,-70.12084,-80.0,-80.0,-73.63753
-80.0,-66.14227,-53.1569,-62.58095,-66.13164,-80.0,-63.39831,-61.08598,-66.46869,-68.33134,-80.0,-68.648994,-79.79549,-64.5346,-58.985447,-54.62263,-56.75811,-54.541122,-62.14047,-73.629715,-73.12187,-64.17053,-64.25487,-64.53038,-76.92339,-69.94947,-80.0,-68.31955,-63.77525,-62.86554,-55.807915,-66.52948,-64.7046,-70.84432,-80.0,-72.28438,-80.0,-73.25091,-63.01859,-76.34924,-78.45452,-65.87277,-60.17812,-69.892914,-77.72031,-66.42326,-65.99617,-80.0,-73.80602,-68.29431,-76.93361,-80.0,-62.79964,-67.34418,-80.0,-71.43806,-80.0,-80.0,-67.44333,-57.542477,-71.03121,-69.63974,-80.0,-77.68733,-73.39438,-69.583,-69.436516,-71.9786,-80.0,-80.0,-80.0,-72.89138,-70.73352,-80.0,-69.03493,-73.570816,-77.12613,-70.7678,-80.0,-75.64949,-80.0,-69.833305,-80.0,-78.18873,-79.36355,-64.44823,-65.474236,-66.56377,-79.25455,-79.66297,-78.49466,-74.03057,-80.0,-80.0,-75.23155,-73.57116,-68.939964,-80.0,-72.53717,-80.0,-80.0,-74.66253,-75.218155,-73.82304,-75.180016,-80.0,-69.52458,-62.252472,-73.154366,-80.0,-80.0,-80.0,-66.18521,-63.570232,-80.0,-67.94278,-80.0,-80.0,-80.0,-74.816055,-80.0,-72.07619,-69.34545,-77.217865,-70.54233,-73.72512,-80.0,-80.0,-80.0,-74.65745
-76.61932,-60.817158,-63.369648,-63.726795,-72.25419,-72.15329,-58.688606,-53.861485,-58.12551,-72.40281,-80.0,-69.55027,-65.92496,-63.992744,-57.08881,-50.69152,-51.100594,-51.422638,-53.823013,-73.191864,-67.99357,-57.197197,-59.29858,-58.92906,-62.24318,-72.46294,-72.1941,-63.509315,-62.05208,-58.36236,-51.57997,-54.296,-60.801655,-70.86586,-80.0,-77.6992,-78.97374,-80.0,-64.4999,-70.402695,-77.85448,-72.20719,-60.042877,-70.4681,-80.0,-61.778282,-64.79161,-80.0,-80.0,-62.074493,-64.132515,-73.755424,-65.42584,-70.22136,-80.0,-71.043625,-69.431015,-74.73689,-72.46926,-61.52032,-56.374893,-64.45294,-80.0,-80.0,-79.75823,-64.780045,-80.0,-71.50331,-72.489586,-78.20233,-70.63993,-63.424713,-73.69807,-80.0,-66.57301,-64.37902,-68.681946,-80.0,-80.0,-80.0,-68.11447,-64.28575,-71.29956,-80.0,-79.310905,-62.76848,-60.728928,-77.64596,-75.99716,-71.89628,-70.42819,-66.778786,-69.53594,-72.855705,-62.9651,-59.15689,-62.89998,-67.814156,-68.97129,-80.0,-76.82603,-69.00698,-68.24965,-63.92119,-76.10716,-80.0,-66.53065,-62.261368,-69.66195,-77.39434,-80.0,-68.31843,-62.47474,-78.69037,-66.340515,-63.157303,-72.217,-80.0,-80.0,-80.0,-70.196686,-80.0,-67.813545,-80.0,-74.06991,-76.184235,-80.0,-72.201584,-70.07278,-69.96425
-80.0,-66.232605,-76.35631,-78.48889,-77.5228,-70.645775,-58.442566,-70.692345,-65.702866,-77.07096,-80.0,-72.1942,-76.25208,-76.60653,-80.0,-62.787636,-70.35117,-72.504745,-57.056377,-68.21828,-65.33984,-59.94303,-80.0,-63.211716,-80.0,-80.0,-78.13943,-78.32037,-75.14644,-72.050224,-59.086166,-70.106384,-68.99581,-78.95668,-78.89007,-80.0,-78.372406,-73.98232,-62.57483,-70.83155,-67.801094,-59.863903,-70.96342,-78.88947,-72.43673,-69.17905,-69.829666,-80.0,-78.41455,-61.99291,-64.95257,-80.0,-69.95853,-69.65708,-73.19372,-75.13609,-80.0,-74.05036,-80.0,-68.78631,-67.32394,-61.986942,-77.32418,-80.0,-73.167114,-65.97603,-71.90782,-70.79705,-76.47873,-77.06944,-72.96991,-67.77472,-70.220924,-78.92396,-69.19474,-68.269,-68.750916,-77.93562,-80.0,-80.0,-73.583534,-67.52669,-75.3147,-80.0,-80.0,-68.987236,-70.51683,-80.0,-80.0,-80.0,-80.0,-72.660934,-67.037766,-67.01096,-69.01365,-63.138016,-74.99555,-80.0,-72.32096,-72.22896,-71.20907,-60.168446,-58.515938,-76.42492,-78.20845,-71.06094,-65.51643,-73.86409,-80.0,-72.64964,-80.0,-70.746574,-64.153786,-74.250435,-65.66964,-62.927307,-76.08816,-79.06361,-64.65548,-61.072033,-62.319798,-71.60492,-65.91997,-69.77335,-79.84636,-75.414246,-80.0,-71.82815,-71.71796,-72.38802
-80.0,-73.1849,-71.57333,-80.0,-75.07569,-80.0,-67.971176,-67.44428,-71.26135,-80.0,-80.0,-76.9891,-80.0,-80.0,-80.0,-70.08805,-77.847755,-61.25241,-64.56473,-80.0,-77.14436,-71.46332,-62.295147,-65.45674,-72.64985,-68.7364,-71.85678,-75.85763,-72.75912,-80.0,-63.227905,-69.00631,-76.85654,-78.31601,-69.494675,-77.09447,-80.0,-80.0,-62.183468,-64.38287,-64.38316,-71.67691,-64.561104,-64.84453,-77.29549,-80.0,-80.0,-80.0,-80.0,-70.46441,-68.62188,-80.0,-76.46033,-80.0,-80.0,-80.0,-80.0,-80.0,-68.61572,-74.588524,-76.2662,-66.26963,-80.0,-80.0,-76.95798,-73.22367,-80.0,-72.42104,-80.0,-80.0,-80.0,-80.0,-73.814896,-80.0,-73.73954,-80.0,-78.91486,-80.0,-80.0,-80.0,-80.0,-75.27658,-72.600266,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.250336,-80.0,-71.75702,-80.0,-80.0,-80.0,-80.0,-80.0,-60.842644,-62.04566,-80.0,-80.0,-77.18719,-76.51561,-80.0,-77.16286,-80.0,-80.0,-74.44171,-72.01582,-78.827515,-77.3513,-74.495964,-80.0,-72.94241,-60.87525,-68.37333,-64.70092,-67.625496,-74.85958,-70.36191,-80.0,-69.17373,-69.720024,-80.0,-80.0,-80.0
