0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.44736,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.93399,-80.0,-80.0,-80.0,-76.63838,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.12321,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.79335,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-76.6945,-76.91523,-80.0,-80.0,-80.0,-80.0,-80.0,-76.6008,-77.46339,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.104416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.61067,-78.05949,-80.0,-80.0,-80.0,-80.0,-80.0,-78.6681,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.52257,-73.666405,-80.0,-80.0,-80.0,-75.59565,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.17232,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-78.732956,-76.94849,-80.0,-80.0,-76.42751,-74.99823,-79.01511,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.93404,-79.51304,-79.23995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.10231,-73.532684,-71.50936,-79.14459,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.789604,-71.9846,-73.67079,-76.48981,-79.1246,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.766685,-72.03323,-69.56093,-78.5983,-80.0,-80.0,-78.71919,-77.150734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.94871,-67.64194,-76.11549,-80.0,-80.0,-80.0,-78.77635,-79.11844,-76.43696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.41629,-62.217533,-70.169586,-80.0,-74.891846,-71.19235,-72.40135,-80.0,-80.0,-80.0,-80.0,-80.0,-69.26789,-69.9561,-76.435104,-75.47389,-75.1369,-75.41327,-72.18892,-80.0,-80.0,-76.94814,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.21013,-76.05324,-77.86359,-80.0,-80.0,-80.0,-80.0,-72.77982,-75.20201,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-71.39531,-80.0,-80.0,-80.0,-66.77184,-60.82703,-66.161865,-76.73024,-80.0,-80.0,-80.0,-77.090355,-61.86447,-59.900856,-69.418076,-77.87262,-70.15814,-75.150024,-77.53059,-76.74567,-80.0,-75.78139,-71.84474,-70.8779,-67.17972,-63.87383,-57.176025,-60.23303,-79.97519,-76.00746,-68.71477,-67.87027,-67.02115,-69.29703,-80.0,-73.82864,-69.59565,-72.26757,-76.82183,-58.37328,-61.813915,-80.0,-80.0,-80.0,-70.63004,-76.48544,-80.0,-73.02759,-62.820374,-71.11138,-78.6478,-67.12238,-61.35697,-80.0,-61.727043,-65.227165,-75.43592,-70.96564,-80.0,-71.525925,-75.37524,-79.52821,-80.0,-71.36386,-76.35121,-80.0,-80.0,-80.0,-73.34262,-63.688522,-74.06538,-80.0,-78.96147,-65.213165,-66.750305,-61.395763,-66.78246,-78.02875,-80.0,-80.0,-75.85776,-77.698944,-80.0,-69.40094,-60.32097,-69.55722,-78.048996,-67.579216,-60.49877,-70.54138,-80.0,-75.211754,-70.35442,-61.253273,-60.997723,-61.422222,-68.59665,-74.66784,-73.67706,-80.0,-65.660065,-64.30034,-73.06641,-80.0,-80.0,-61.94677,-65.703964,-76.68669,-80.0,-80.0,-80.0,-76.75543,-70.64861,-67.863235,-80.0,-67.1276,-77.26724,-80.0,-80.0,-76.98242,-66.4554,-80.0,-65.93222,-64.812,-75.203674
-73.397446,-73.69654,-80.0,-76.258286,-65.14612,-74.215515,-67.44147,-65.28959,-67.44459,-57.00332,-53.729794,-80.0,-59.545254,-66.46815,-73.167114,-80.0,-69.72994,-62.92945,-53.105423,-59.88833,-55.96232,-56.838913,-65.89676,-80.0,-67.309944,-71.15129,-77.0076,-79.54375,-64.761116,-59.657326,-80.0,-56.157566,-57.48404,-79.010445,-70.73009,-64.14459,-75.18179,-67.79759,-71.51962,-66.408554,-63.57255,-80.0,-77.34985,-55.655212,-50.973557,-62.14459,-69.11645,-77.14023,-80.0,-59.569305,-55.50193,-55.307827,-51.707623,-52.647083,-59.0188,-67.04527,-79.04074,-55.231575,-54.399136,-54.432167,-56.66485,-77.82709,-64.33162,-61.840675,-60.682907,-80.0,-73.91446,-70.23107,-61.507248,-55.14112,-58.71162,-62.199768,-63.029373,-59.57528,-68.62454,-77.02969,-72.94897,-65.88228,-57.880627,-56.012043,-55.308895,-59.86238,-69.792725,-80.0,-68.730896,-68.97062,-74.2168,-69.79562,-65.972435,-61.158123,-80.0,-64.07025,-80.0,-63.491905,-60.54747,-76.90729,-61.097477,-49.622787,-47.97875,-52.197716,-75.55218,-80.0,-80.0,-67.42314,-64.17984,-74.64826,-72.84154,-59.491135,-59.987293,-56.244408,-54.053535,-57.105465,-62.691776,-75.04439,-80.0,-78.095764,-60.695293,-57.102676,-63.453453,-73.07514,-61.75385,-62.917953,-72.238144,-80.0,-68.85087,-60.512547,-63.07475,-61.823914,-59.94061,-63.404762
-63.15802,-65.810715,-80.0,-70.37666,-55.53094,-60.623383,-57.418648,-53.59954,-61.71414,-57.720444,-47.291553,-49.258244,-47.66783,-53.10658,-62.562798,-72.772705,-64.65438,-78.18399,-52.10015,-47.666965,-49.820274,-54.73953,-80.0,-62.96096,-57.20906,-58.130615,-57.095898,-55.826897,-56.46217,-59.61074,-60.62772,-74.95955,-60.19232,-66.18406,-74.092834,-59.05063,-68.824265,-80.0,-80.0,-58.346672,-57.185944,-72.65074,-69.741974,-50.791443,-48.838623,-73.00042,-61.884087,-57.956326,-57.448708,-67.54927,-58.302315,-52.062,-51.4968,-57.11577,-74.132774,-63.655903,-67.99649,-53.56414,-58.830193,-63.39276,-64.69215,-52.633553,-63.969517,-55.513023,-57.425564,-70.76158,-62.30479,-80.0,-58.674404,-59.28867,-53.76818,-71.84071,-54.600807,-49.73687,-59.70831,-77.88162,-78.5522,-80.0,-63.83116,-66.993576,-66.63038,-60.117302,-58.70035,-49.56641,-58.583282,-63.903744,-54.8481,-49.38268,-44.87263,-42.995102,-39.832764,-51.517704,-55.190956,-59.229004,-58.637268,-53.02944,-49.64948,-58.59098,-45.770973,-80.0,-57.978428,-63.821144,-62.757515,-55.795685,-80.0,-68.388885,-60.00569,-80.0,-51.341007,-57.525497,-54.140076,-73.96908,-51.45775,-60.709503,-60.073677,-60.84272,-63.80711,-59.5409,-79.43982,-80.0,-61.06198,-56.31037,-71.96605,-68.96812,-58.37558,-64.77867,-72.39128,-68.80194,-70.72798,-60.83022
-56.34662,-53.030556,-65.44628,-56.21331,-53.34278,-60.741127,-58.32666,-61.850502,-63.141754,-62.49017,-53.927876,-46.319584,-52.088905,-61.93805,-67.10788,-67.849464,-73.13977,-59.472748,-58.65939,-53.80931,-80.0,-54.059177,-57.052853,-53.146835,-51.937645,-80.0,-49.798264,-48.08119,-62.845596,-80.0,-62.54625,-72.55628,-62.716606,-72.19238,-59.39601,-46.159096,-52.0744,-70.01601,-67.59244,-64.16045,-58.967415,-67.97253,-61.503872,-67.23287,-48.520947,-49.781075,-74.27359,-51.251125,-55.90172,-80.0,-75.45674,-67.08472,-80.0,-58.928726,-58.426964,-60.496334,-68.64288,-57.769676,-63.595848,-65.793564,-60.932693,-46.750458,-45.194023,-44.685974,-50.675385,-58.991093,-53.923485,-55.29111,-58.453377,-62.831894,-50.290306,-58.86186,-64.35942,-51.644127,-53.97838,-72.54501,-70.19983,-64.18482,-61.653988,-80.0,-61.0355,-46.118023,-39.537743,-36.032925,-43.150574,-68.262314,-41.81575,-34.564594,-32.593792,-28.313768,-25.325706,-28.145384,-31.917368,-37.358974,-38.028687,-37.952995,-47.17082,-56.071358,-47.513985,-42.96085,-37.69608,-36.835213,-42.111748,-63.26599,-62.215446,-54.487762,-54.24157,-50.3911,-41.99511,-49.247463,-48.771057,-48.92237,-48.236465,-45.03347,-47.75581,-62.72266,-72.5611,-67.721985,-78.44339,-64.74738,-51.975616,-65.609314,-69.219284,-63.311344,-51.350193,-66.000725,-75.867325,-61.515068,-65.86425,-65.23917
-54.37107,-48.223103,-50.954086,-50.606194,-65.59335,-80.0,-66.42223,-66.96309,-56.106934,-66.392845,-66.31823,-55.630386,-80.0,-68.55195,-72.27476,-65.61981,-73.33323,-71.02287,-74.01212,-57.76512,-56.96947,-57.358234,-80.0,-61.80583,-53.327896,-50.376293,-57.12471,-55.269238,-57.831814,-62.55417,-52.187622,-63.72784,-54.82727,-50.572075,-47.273182,-46.453663,-44.927338,-48.815857,-62.593452,-68.13052,-72.23993,-80.0,-67.98084,-61.826553,-49.210457,-46.67463,-48.758324,-53.128654,-64.24677,-73.70049,-76.14714,-79.8923,-62.391182,-80.0,-53.399277,-69.274216,-58.25693,-63.45977,-59.65653,-57.350937,-63.980972,-50.290527,-51.57392,-52.17653,-46.77056,-76.13881,-56.140022,-59.80668,-80.0,-51.876553,-48.949413,-55.115852,-68.62392,-59.84259,-60.894863,-75.797104,-67.794556,-67.06953,-56.579025,-56.174408,-64.24014,-47.241352,-38.192364,-44.508827,-37.72392,-41.063686,-38.01412,-41.251095,-47.442345,-36.308723,-30.487066,-28.718174,-36.735344,-33.637276,-34.566433,-43.14747,-63.938683,-55.36965,-70.61129,-44.304142,-34.710052,-32.895855,-39.89451,-57.498646,-58.30092,-46.98327,-60.862625,-47.506798,-42.102077,-41.76044,-52.718708,-58.929207,-77.44066,-47.60812,-48.164024,-78.670685,-59.948826,-63.975666,-73.28297,-50.398678,-44.967373,-56.81079,-56.319763,-49.193417,-59.33248,-56.877537,-60.379105,-62.809303,-74.914444,-66.48326
-58.50309,-54.051723,-80.0,-54.44,-67.63046,-73.12376,-58.04563,-58.25837,-61.738647,-66.5129,-80.0,-59.522858,-53.84192,-65.643425,-69.893326,-56.365776,-60.62835,-65.13194,-64.67442,-56.08654,-67.666245,-61.965225,-55.246586,-65.75552,-55.97448,-52.232777,-59.354134,-57.280872,-51.34393,-48.265144,-44.859394,-49.154205,-64.80213,-50.88213,-50.517952,-80.0,-55.123306,-52.1242,-51.883636,-64.23321,-70.66626,-74.493,-80.0,-58.29236,-56.899925,-66.49301,-56.686024,-61.803783,-78.89636,-60.807735,-57.980705,-55.81644,-52.057777,-51.413635,-50.151726,-56.414726,-54.331654,-47.34817,-46.364655,-55.890785,-70.590645,-74.58049,-55.72451,-49.875347,-46.75928,-56.814167,-67.84296,-80.0,-66.77797,-55.405064,-60.52128,-72.84389,-62.922676,-77.587555,-80.0,-65.21595,-66.22316,-80.0,-63.881645,-50.54325,-50.182777,-44.79362,-44.5504,-49.706825,-42.827454,-66.63745,-48.75043,-59.365086,-59.587597,-78.3425,-58.35312,-43.35487,-55.706333,-47.410828,-58.334023,-52.16995,-77.41217,-71.86267,-56.799892,-53.059757,-54.47981,-48.20172,-50.06367,-66.50782,-66.56323,-50.4187,-45.34753,-49.60265,-71.658844,-54.133987,-55.147,-57.07531,-49.84411,-49.832233,-70.25429,-54.104843,-50.644745,-60.830116,-77.66818,-48.24006,-42.491375,-57.3583,-48.308285,-46.24131,-58.989944,-51.80121,-54.72683,-71.24632,-56.975273,-54.538612
-69.38606,-68.273026,-53.8929,-54.38011,-74.76319,-58.846874,-57.60318,-72.4877,-75.22351,-78.55885,-68.833244,-54.8761,-51.031296,-59.53765,-75.54953,-59.83742,-51.267826,-53.866665,-65.24608,-56.864616,-66.34602,-59.717224,-54.58709,-53.082058,-54.605946,-80.0,-64.36576,-61.647793,-68.6357,-60.245415,-50.652515,-62.654423,-62.987267,-53.898888,-63.822876,-66.29756,-76.03424,-80.0,-61.953445,-56.50025,-62.702652,-72.61118,-80.0,-60.96019,-69.40955,-80.0,-77.41223,-71.54639,-80.0,-62.83693,-61.459023,-58.016533,-61.505928,-52.77607,-58.322243,-68.91234,-70.3043,-50.64227,-46.94898,-58.980736,-71.20876,-72.26952,-61.099907,-52.117733,-56.04136,-60.72274,-73.14157,-77.56608,-80.0,-64.34222,-67.74283,-71.90012,-80.0,-80.0,-80.0,-70.13313,-67.94031,-80.0,-80.0,-59.738216,-46.366108,-61.391037,-50.730038,-49.86753,-52.67987,-52.88918,-51.55978,-61.048462,-62.170055,-66.1368,-79.82539,-49.479668,-51.353535,-59.538467,-67.09563,-64.74986,-57.81893,-58.21413,-62.83967,-63.415104,-59.336693,-64.66332,-66.18941,-67.14172,-80.0,-64.7635,-54.01496,-59.4442,-75.35865,-72.47196,-66.47246,-64.67462,-49.613304,-59.089985,-66.63225,-52.777824,-49.109367,-65.702034,-66.28688,-54.88344,-51.194836,-47.41652,-49.01307,-55.64722,-52.075813,-54.819084,-80.0,-56.413906,-47.98305,-50.25493
