0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.73642,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.304276,-78.5038,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.79887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.386696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.34551,-80.0,-80.0,-72.85344,-80.0,-80.0,-80.0,-80.0,-80.0,-79.79304,-78.9487,-74.70822,-80.0,-80.0,-75.8676,-80.0,-80.0,-80.0,-80.0,-80.0,-74.92178,-80.0,-78.754234,-80.0,-80.0,-80.0,-80.0,-75.117096,-74.26493,-80.0,-80.0,-80.0,-80.0,-80.0,-74.935394,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.89824,-76.077896,-80.0,-76.44159,-72.723305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.24566,-73.462875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.760605,-75.77031,-74.018364,-74.13467,-80.0,-80.0,-79.48518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.95566,-78.291565,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.25414,-77.08217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.26014,-67.828415,-76.12071,-80.0,-80.0,-80.0,-80.0
-73.18099,-67.139114,-64.09689,-69.36168,-80.0,-80.0,-72.67419,-80.0,-77.83241,-65.713615,-60.232216,-65.67054,-80.0,-78.29815,-75.27977,-80.0,-72.412315,-65.28814,-67.838104,-67.147415,-59.53113,-63.736214,-73.2507,-73.22112,-74.34778,-74.43123,-80.0,-69.66561,-63.40287,-78.20419,-68.27317,-72.68852,-80.0,-70.401184,-80.0,-74.88659,-64.01435,-59.03624,-64.09202,-67.133446,-70.81159,-68.0433,-65.08616,-68.06978,-72.25678,-80.0,-80.0,-80.0,-65.561646,-67.119934,-67.565384,-64.48309,-74.102455,-76.33204,-61.92224,-67.69367,-76.25768,-80.0,-77.076706,-68.2128,-65.40376,-67.16877,-71.054825,-67.95238,-64.84488,-78.34273,-66.54316,-60.447426,-70.78727,-80.0,-80.0,-76.463165,-69.44823,-80.0,-73.68958,-71.55177,-80.0,-72.08625,-74.31489,-71.20891,-60.054935,-71.46991,-76.90077,-74.66223,-78.16698,-80.0,-74.7648,-78.59081,-80.0,-80.0,-80.0,-80.0,-78.70225,-78.456215,-80.0,-80.0,-77.5618,-69.774185,-80.0,-80.0,-71.27046,-60.681297,-63.670925,-79.22234,-76.21251,-80.0,-80.0,-80.0,-80.0,-74.7531,-71.275085,-76.95265,-80.0,-80.0,-80.0,-80.0,-80.0,-68.908356,-72.96239,-80.0,-80.0,-79.16837,-80.0,-64.541435,-57.558285,-63.417984,-72.75706,-69.53298,-73.06843,-80.0
-72.03105,-69.27759,-53.102448,-58.78421,-70.78021,-64.27251,-61.38402,-69.35974,-80.0,-71.95429,-58.565487,-65.20403,-80.0,-71.035286,-66.374695,-80.0,-69.2212,-62.87564,-69.18875,-72.48531,-57.898144,-54.600986,-68.98356,-60.588,-53.204567,-52.52051,-57.173145,-55.41675,-64.45311,-65.407585,-58.07114,-61.36507,-64.38945,-59.395947,-62.76414,-57.17547,-50.356194,-59.552002,-62.72676,-79.78076,-69.20739,-64.2909,-58.30144,-62.587696,-80.0,-63.34107,-71.99996,-80.0,-53.046036,-51.2017,-57.141514,-57.774223,-80.0,-56.455143,-65.41434,-71.047676,-77.514435,-80.0,-65.495125,-56.691883,-58.52035,-80.0,-56.33198,-60.78029,-63.171722,-53.84943,-49.56983,-48.09559,-69.52904,-80.0,-65.43791,-58.717625,-57.256393,-65.734795,-67.09884,-77.16759,-74.668,-67.5855,-66.05917,-59.668148,-56.51755,-61.796154,-69.96684,-75.872284,-66.701706,-80.0,-68.11493,-65.78928,-71.03824,-69.24098,-71.00984,-72.46631,-71.09235,-64.93387,-80.0,-80.0,-80.0,-64.62563,-62.884754,-69.180244,-60.909214,-49.13969,-50.231373,-61.544933,-62.70899,-79.59042,-80.0,-80.0,-80.0,-67.31357,-57.5375,-67.59359,-78.92031,-80.0,-64.8763,-63.70375,-67.4702,-69.89686,-64.41131,-68.561615,-64.18006,-62.29903,-65.79009,-65.08565,-64.3892,-63.433365,-75.11767,-65.89774,-63.260387,-66.711296
-60.622177,-50.318924,-51.420296,-72.130486,-57.851566,-70.3967,-53.387352,-66.23105,-80.0,-68.97885,-67.04292,-79.630104,-80.0,-69.48147,-59.81016,-63.597584,-77.68393,-77.71372,-62.997444,-65.67598,-80.0,-54.40359,-55.955585,-70.193504,-48.68099,-54.877594,-57.91625,-54.772564,-61.320473,-63.227886,-61.47509,-80.0,-55.471123,-53.20894,-80.0,-49.021755,-48.485672,-69.24716,-67.37837,-67.62545,-69.0892,-80.0,-63.950253,-64.70662,-60.097935,-61.20563,-63.279152,-59.035786,-52.993355,-44.685425,-55.177113,-42.61002,-41.659,-47.9218,-67.32401,-69.76332,-69.71452,-69.962944,-57.69008,-64.235214,-63.797607,-56.866814,-51.832188,-44.90266,-42.839657,-56.913677,-46.705933,-40.294403,-52.269154,-58.864395,-58.485138,-58.810303,-60.591667,-61.0567,-71.60844,-80.0,-63.29078,-73.75772,-62.254692,-62.18898,-65.55228,-80.0,-73.97152,-59.242783,-58.351665,-78.893135,-65.83853,-63.442265,-80.0,-61.168625,-53.326687,-63.30124,-60.061085,-66.11644,-72.31607,-72.516525,-76.94665,-76.13652,-61.069004,-63.4258,-59.570942,-50.13771,-55.64646,-54.358925,-53.889626,-54.655617,-59.404263,-67.408806,-80.0,-63.83905,-54.903404,-59.55715,-75.711044,-57.006214,-47.95661,-47.654022,-59.75117,-80.0,-67.62476,-69.35347,-59.509758,-56.617416,-78.2887,-75.45177,-72.19875,-61.673195,-69.4357,-80.0,-71.66,-63.899967
-58.362144,-52.6592,-50.463066,-53.839333,-50.736862,-46.566357,-49.298157,-75.73817,-80.0,-73.708374,-75.570465,-80.0,-69.18957,-78.06018,-60.72401,-64.84738,-80.0,-67.91129,-66.36353,-61.036415,-63.83055,-58.396515,-62.297577,-56.467808,-45.46807,-57.251587,-69.041794,-74.255005,-62.800632,-59.916637,-80.0,-62.96525,-57.1596,-53.45019,-55.240063,-47.88142,-56.46405,-73.89801,-72.95242,-64.88986,-80.0,-59.243847,-62.617832,-68.112404,-56.005096,-59.8718,-60.59299,-51.07475,-65.18267,-42.62414,-36.15719,-38.84977,-39.73286,-43.01236,-59.957527,-53.2411,-64.84685,-66.62057,-63.093483,-75.24884,-68.40263,-50.251984,-75.16838,-43.60824,-39.275707,-45.320072,-41.564167,-41.046875,-57.160362,-56.75232,-65.173515,-70.652824,-72.80554,-68.44563,-60.61697,-61.276398,-51.122925,-55.62637,-54.71758,-60.8373,-57.157063,-63.22535,-70.2671,-54.784817,-54.322956,-74.97021,-69.69068,-59.903152,-58.77635,-77.5787,-44.45787,-41.340416,-49.310123,-69.68707,-72.42442,-69.23109,-76.09126,-80.0,-64.63355,-62.294006,-62.451874,-60.735115,-80.0,-67.5766,-71.91369,-52.944656,-52.058403,-72.44504,-69.68642,-69.28201,-65.691025,-59.895092,-58.15079,-53.63545,-47.639282,-49.31569,-59.316196,-71.869316,-80.0,-74.10968,-62.330757,-59.46044,-63.998142,-72.0692,-53.649742,-48.751373,-71.00407,-75.23275,-80.0,-65.96032
-65.92322,-74.28923,-57.74096,-49.03674,-80.0,-46.824005,-45.778343,-64.82945,-67.51427,-70.86658,-62.958725,-67.58252,-55.444656,-60.476036,-57.920475,-57.711823,-65.44439,-68.80528,-77.08595,-60.907288,-80.0,-59.511536,-64.75808,-49.369102,-47.497635,-51.320526,-70.42404,-63.418255,-68.41483,-56.504036,-49.060837,-56.452927,-60.766666,-55.722004,-61.047905,-50.30325,-73.197,-80.0,-80.0,-66.88118,-55.706753,-50.17317,-49.546402,-64.66791,-53.663307,-58.26277,-55.945744,-51.63544,-59.879932,-38.930855,-44.576378,-53.589508,-70.659325,-46.4553,-45.944195,-47.20043,-57.532074,-80.0,-80.0,-66.141174,-55.07767,-42.66355,-45.289627,-55.57318,-50.369873,-58.91642,-46.943237,-45.87274,-77.65174,-80.0,-61.950947,-62.944202,-78.57665,-66.17965,-53.140526,-47.69643,-49.692265,-64.65696,-59.55445,-46.564095,-47.94046,-55.204758,-80.0,-53.65587,-54.07362,-77.78859,-77.2735,-69.68158,-62.64444,-48.328056,-38.606125,-40.135723,-55.11498,-66.20857,-80.0,-80.0,-68.3042,-58.970573,-53.516144,-56.432354,-80.0,-72.137405,-77.68477,-79.75705,-71.3675,-69.15221,-55.14789,-61.291008,-63.74755,-69.8699,-70.992386,-80.0,-61.433342,-80.0,-66.93761,-56.440945,-73.07749,-64.18886,-80.0,-67.374115,-60.10236,-80.0,-54.64868,-45.964954,-40.72843,-42.270306,-50.74865,-55.19939,-61.311073,-62.044807
-77.41619,-80.0,-52.514984,-52.90634,-63.510887,-53.703403,-51.913425,-53.782574,-57.9351,-58.308376,-52.837326,-52.478134,-56.88339,-55.55202,-80.0,-58.674397,-74.22054,-77.7944,-64.51221,-66.673,-65.986534,-59.180733,-50.384007,-56.603603,-69.26102,-64.33458,-54.533173,-46.963306,-47.131557,-42.459084,-40.510708,-51.663414,-58.57081,-53.76512,-46.83197,-53.779984,-76.81195,-62.928894,-60.333286,-54.771626,-49.687153,-58.706703,-54.909428,-45.03587,-44.23991,-49.92051,-49.88673,-46.816578,-46.06945,-41.352898,-51.482407,-60.769115,-51.26244,-63.531868,-58.304043,-54.519657,-66.7106,-65.439095,-60.043438,-52.327538,-46.247894,-42.113297,-51.204735,-80.0,-59.57165,-52.887394,-50.894737,-48.576595,-60.166344,-70.13355,-76.7578,-67.98212,-64.75612,-70.96777,-62.340836,-56.747265,-59.885544,-80.0,-54.805794,-46.979126,-70.09552,-53.7107,-54.528793,-57.62234,-75.70985,-57.465706,-62.46485,-60.37844,-59.57387,-48.985516,-49.244522,-47.94273,-80.0,-76.30617,-73.71043,-76.86182,-62.247208,-54.896393,-60.91784,-64.864426,-70.89374,-76.340416,-80.0,-80.0,-70.3581,-69.62691,-58.421314,-76.73435,-63.96277,-67.75379,-76.974945,-60.68848,-55.46732,-58.713577,-56.83673,-49.421154,-56.470745,-80.0,-66.17216,-58.493725,-57.61219,-66.82555,-63.461796,-40.852432,-46.105522,-56.681007,-44.18231,-47.608322,-66.92506,-61.731182
-69.45079,-64.630684,-56.72853,-56.360886,-69.71314,-62.251526,-80.0,-74.40687,-64.17291,-80.0,-56.19195,-54.11718,-66.28448,-50.64388,-52.4717,-69.35579,-74.77733,-72.38635,-70.726746,-80.0,-80.0,-72.33855,-57.076218,-60.61978,-74.398575,-80.0,-61.880894,-52.77339,-40.23505,-37.947617,-47.958073,-65.49406,-80.0,-80.0,-48.96241,-48.737434,-58.27276,-56.656246,-62.55497,-62.814022,-63.806145,-61.774746,-52.109154,-50.739548,-52.39776,-51.79136,-57.558384,-54.176105,-49.67426,-50.172745,-70.55482,-57.1553,-61.749557,-57.70171,-59.775997,-73.77812,-80.0,-64.40006,-54.76711,-51.761673,-67.124146,-56.511013,-45.485252,-49.18386,-54.678112,-67.58601,-72.955765,-56.03002,-60.06005,-80.0,-72.40674,-68.246925,-61.60174,-72.941895,-75.31144,-78.719864,-80.0,-65.32965,-53.23041,-60.200794,-53.086723,-52.67027,-62.221786,-59.47534,-67.05814,-61.26911,-55.138256,-52.525948,-49.48407,-59.48821,-70.45263,-66.337585,-52.18162,-55.473293,-60.490223,-61.982643,-55.960903,-58.15838,-69.569916,-66.31206,-64.04965,-63.02213,-78.73086,-80.0,-78.305786,-64.55801,-60.20938,-66.070076,-66.9397,-65.689445,-65.93686,-67.846344,-56.80583,-50.731068,-51.775925,-50.40944,-54.422256,-61.441456,-57.735786,-58.860043,-69.9147,-64.78374,-51.58805,-43.71917,-53.4372,-79.0083,-51.454567,-53.049244,-62.26773,-59.587124
