0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.827065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.10334,-78.146225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.93728,-80.0,-80.0,-80.0,-80.0,-80.0,-76.400635,-75.12029,-80.0,-80.0,-73.41777,-75.99318,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.33287,-80.0,-79.318886,-80.0,-80.0,-80.0,-80.0,-78.89039,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.003685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.87302,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.994774,-72.80387,-70.34343,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.17555,-71.09967,-74.27604,-76.29783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-74.606476,-74.282326,-69.98932,-73.50345,-80.0,-80.0,-80.0,-75.17897,-75.11905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.56629,-80.0,-80.0,-73.972176,-63.39017,-65.8868,-76.77388,-80.0,-80.0,-74.28474,-80.0,-80.0,-80.0,-80.0,-80.0,-79.26116,-67.248474,-75.99104,-77.53864,-68.76703,-65.78561,-66.50198,-80.0,-77.488495,-71.46907,-78.101456,-80.0,-72.27922,-73.99924,-80.0,-80.0,-74.7923,-64.853485,-63.481655,-74.524956,-80.0,-80.0,-80.0,-80.0,-78.09576,-80.0,-73.46369,-80.0,-74.23065,-80.0,-69.639145,-62.90201,-72.57015,-80.0,-77.26282,-80.0,-69.92987,-69.18205,-80.0,-80.0,-80.0,-72.34649,-72.86846,-80.0,-79.688934,-72.38271,-80.0,-75.02722,-80.0,-80.0,-80.0,-71.87517,-80.0,-80.0,-79.23661,-78.69541,-80.0,-80.0,-80.0,-78.960175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.48717,-80.0,-74.13514,-74.248474,-80.0,-80.0,-80.0,-80.0,-77.77611,-69.779274,-74.01626,-71.15063,-80.0,-80.0,-80.0,-70.617485,-69.40219,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.512596,-65.18074,-71.26306,-80.0
-70.14406,-55.799187,-53.471333,-66.256226,-76.111336,-74.31111,-65.78721,-60.750576,-62.842083,-64.99901,-65.78558,-66.60799,-70.19414,-67.42719,-74.12544,-80.0,-79.97461,-71.12735,-62.90738,-60.542027,-62.435825,-62.91677,-64.56022,-55.22926,-62.622913,-80.0,-73.89839,-65.60744,-66.452614,-66.94794,-80.0,-80.0,-80.0,-69.92391,-60.968094,-63.699745,-72.16153,-80.0,-74.715614,-77.29398,-70.62749,-80.0,-64.806145,-60.330555,-58.36937,-58.110863,-73.489685,-75.089615,-68.59323,-75.84115,-68.08041,-58.53296,-70.41992,-80.0,-80.0,-80.0,-80.0,-71.553444,-77.709175,-68.332184,-59.786076,-59.82919,-61.612144,-55.321693,-50.405437,-58.733345,-72.73892,-65.968666,-66.67491,-73.28604,-74.95773,-70.7237,-77.72162,-72.71595,-68.21805,-67.26347,-69.12349,-80.0,-68.06846,-66.28429,-76.74308,-80.0,-77.62353,-69.88937,-64.29177,-70.422104,-80.0,-73.75354,-75.92578,-72.04506,-80.0,-70.37724,-71.437195,-80.0,-80.0,-80.0,-80.0,-79.400795,-73.52261,-68.39134,-67.78385,-80.0,-65.81983,-65.8763,-80.0,-80.0,-70.00912,-72.26201,-67.62929,-72.67368,-80.0,-80.0,-80.0,-80.0,-80.0,-66.873955,-66.86891,-73.38648,-70.08733,-63.160694,-63.341064,-80.0,-80.0,-66.60108,-64.28741,-66.9262,-75.510506,-63.481018,-57.582214,-67.75816
-67.6256,-54.60918,-54.11161,-55.414333,-65.18798,-80.0,-63.006084,-66.85838,-75.28518,-70.882744,-58.199223,-62.878624,-80.0,-61.42318,-67.790955,-76.045,-71.74983,-80.0,-61.62734,-56.69081,-71.85043,-63.99701,-65.710846,-50.267517,-55.276424,-80.0,-80.0,-63.99367,-67.07656,-61.922234,-65.35053,-70.055466,-73.68008,-80.0,-66.006996,-69.48446,-80.0,-77.59885,-70.57869,-69.45116,-64.04253,-71.495865,-68.47067,-64.796135,-62.21553,-55.334644,-63.607815,-80.0,-59.721756,-55.564068,-58.342953,-74.02414,-64.355255,-64.24299,-80.0,-66.258446,-58.350117,-63.003532,-80.0,-70.82645,-60.81638,-59.678123,-80.0,-54.18245,-51.930916,-60.49614,-80.0,-61.11201,-55.117027,-76.24016,-80.0,-67.187,-66.16326,-69.09024,-80.0,-80.0,-71.91171,-71.42333,-67.66024,-74.14974,-80.0,-80.0,-77.275764,-59.870667,-63.982075,-80.0,-58.651344,-54.88094,-57.096745,-69.660164,-79.55555,-74.065445,-61.25464,-77.06026,-80.0,-79.30922,-80.0,-80.0,-75.73831,-80.0,-61.262486,-64.12553,-70.122055,-73.44003,-70.68507,-80.0,-62.730934,-56.174313,-69.47731,-80.0,-64.661644,-64.33021,-72.58565,-80.0,-78.526886,-71.45097,-80.0,-80.0,-60.263065,-48.859726,-53.788185,-68.00544,-67.12603,-59.607784,-71.211006,-64.06984,-70.75888,-66.05359,-57.63183,-64.76015
-66.420265,-61.116505,-78.942856,-58.69849,-74.836136,-63.48604,-79.13483,-73.4686,-79.606476,-72.24643,-64.48863,-67.0907,-65.361244,-60.117588,-73.530785,-71.68836,-71.4997,-80.0,-65.66426,-71.03138,-67.35311,-67.48413,-53.483208,-51.364384,-57.232788,-63.131107,-66.94343,-69.55364,-80.0,-66.84979,-61.498436,-80.0,-65.129295,-64.9483,-63.658768,-77.68773,-71.38683,-80.0,-57.85497,-57.842224,-72.08234,-63.68357,-76.13894,-78.36563,-80.0,-57.056934,-56.36063,-71.240456,-67.99447,-48.867607,-54.41867,-71.519966,-78.55305,-52.614082,-51.269756,-54.167263,-55.02073,-61.66412,-80.0,-64.884575,-77.614,-57.38085,-57.82498,-65.83255,-72.48243,-57.89362,-61.212128,-47.040047,-56.333633,-63.96354,-59.523624,-68.13905,-68.3099,-78.11342,-64.659065,-75.929276,-75.24891,-69.28457,-64.42029,-80.0,-80.0,-80.0,-64.79621,-80.0,-57.362915,-59.76466,-53.55387,-56.224434,-56.595966,-60.635902,-64.250656,-61.86202,-51.31825,-53.941177,-58.564793,-62.98252,-80.0,-72.20535,-70.408035,-80.0,-55.893387,-64.56482,-65.49698,-66.94389,-60.60645,-68.25557,-57.10836,-57.55536,-66.55878,-80.0,-65.60249,-53.403576,-64.64512,-80.0,-80.0,-76.35257,-70.9215,-65.651474,-52.534744,-48.41616,-56.440582,-80.0,-56.768337,-67.62898,-75.423935,-58.587223,-68.992874,-61.527885,-80.0,-67.07346
-67.58844,-67.16967,-62.39104,-66.52325,-67.819374,-57.03882,-59.08585,-62.29494,-62.59729,-60.817112,-77.73707,-65.95747,-63.082928,-59.612297,-80.0,-58.655,-59.319695,-62.899452,-58.517963,-64.819046,-63.15545,-80.0,-57.473484,-61.41358,-79.058304,-69.25392,-67.06372,-75.79894,-80.0,-65.41193,-60.150585,-69.55511,-68.81566,-60.423054,-56.115856,-55.495644,-58.242317,-62.024757,-53.058716,-56.99513,-76.47798,-74.67068,-69.63676,-72.82369,-75.78462,-50.392708,-46.109886,-54.64617,-57.07112,-55.167866,-56.088654,-62.8998,-58.079536,-48.562695,-49.387352,-58.554005,-68.32802,-52.775593,-53.427147,-51.15754,-53.431282,-59.45086,-61.195324,-69.87962,-70.086105,-51.868526,-47.332844,-40.68188,-43.919556,-48.123013,-49.751186,-62.88841,-57.293167,-55.431137,-56.40428,-54.21495,-56.980625,-56.917007,-55.396618,-57.100346,-57.20043,-56.674057,-53.392532,-56.557907,-50.878166,-57.072704,-51.36721,-49.5995,-49.98439,-47.183754,-56.82151,-77.61182,-50.26696,-45.521156,-46.50817,-50.127693,-57.83093,-53.9967,-54.62188,-58.274628,-51.667923,-51.338654,-52.0598,-57.072567,-73.17206,-57.743805,-59.107452,-71.37326,-80.0,-61.801785,-56.56928,-56.667988,-57.858505,-74.949165,-80.0,-77.122055,-65.3155,-77.02693,-55.825367,-55.986057,-77.77325,-57.14379,-52.622406,-53.17424,-51.99823,-44.451218,-47.439804,-55.854855,-62.294064,-66.37746
-66.58585,-76.403564,-63.219368,-80.0,-61.923626,-58.88575,-58.48699,-60.252445,-80.0,-57.295544,-56.750267,-57.067085,-53.414932,-53.507095,-62.938457,-57.16015,-54.059845,-61.760025,-53.93831,-54.921833,-75.57887,-68.78162,-59.41083,-67.54266,-71.66191,-79.33105,-74.10327,-75.82109,-80.0,-63.279785,-64.85942,-80.0,-80.0,-80.0,-67.30825,-60.921837,-59.879486,-62.44469,-65.1642,-56.884487,-74.38549,-80.0,-80.0,-64.67687,-56.017605,-54.91562,-51.31096,-53.44332,-77.03132,-67.32198,-67.82084,-70.57232,-59.20675,-55.15355,-80.0,-55.8452,-63.03362,-58.51935,-51.31702,-56.488377,-59.4774,-77.53341,-73.20515,-54.11888,-51.041695,-56.415325,-65.869804,-49.075363,-41.7277,-46.539165,-60.55152,-56.28236,-53.487316,-56.29383,-80.0,-55.610146,-52.578957,-53.117744,-69.36041,-59.439037,-55.390205,-68.43173,-52.718903,-55.642784,-57.329987,-45.24295,-45.110695,-46.10484,-51.506977,-55.35426,-55.1585,-75.70514,-54.491283,-61.89869,-54.370544,-54.69117,-58.081833,-53.75059,-55.388153,-57.12024,-60.99407,-67.16611,-56.34063,-58.964874,-69.282104,-68.67709,-69.465546,-80.0,-63.737583,-54.43672,-56.93001,-71.141075,-56.123978,-70.217896,-78.09267,-68.92248,-70.512955,-79.34139,-64.93927,-55.176243,-60.03702,-72.38953,-61.611828,-55.551174,-46.85649,-45.52376,-49.415966,-71.43454,-63.324966,-67.13882
-63.705696,-57.011574,-63.164192,-73.57499,-60.50046,-75.85513,-75.702225,-67.29664,-59.405163,-62.23621,-69.5431,-68.49317,-68.99442,-54.708553,-62.46927,-58.436172,-57.860912,-76.97844,-62.19391,-64.08777,-68.249435,-66.581924,-67.685036,-80.0,-80.0,-70.77245,-80.0,-78.64043,-66.92664,-73.886734,-72.6819,-80.0,-80.0,-80.0,-80.0,-69.46271,-80.0,-65.53593,-64.273674,-62.768307,-80.0,-80.0,-67.331314,-60.97384,-70.942924,-65.21225,-60.681217,-57.980457,-60.76957,-61.88279,-64.75613,-59.097435,-62.955593,-80.0,-57.74755,-52.9671,-62.40639,-64.42739,-70.44063,-80.0,-76.40518,-68.99831,-57.26003,-49.237705,-51.494797,-59.141956,-72.32659,-63.280586,-56.678112,-63.056767,-68.91454,-72.461395,-73.56384,-64.86446,-59.829205,-72.43292,-65.19285,-74.0323,-64.79956,-61.42561,-67.96202,-72.63725,-61.33673,-52.938133,-46.77797,-46.88664,-65.074356,-52.945568,-65.94178,-64.63664,-54.396477,-61.01754,-60.122017,-62.29877,-61.511623,-70.827156,-79.207535,-73.56758,-78.20788,-80.0,-71.89798,-72.45552,-80.0,-65.9452,-76.10333,-80.0,-79.33306,-63.762375,-64.96609,-64.6148,-60.35542,-59.442085,-63.89199,-66.143875,-80.0,-78.367065,-80.0,-80.0,-80.0,-62.329597,-62.943638,-80.0,-80.0,-80.0,-59.758835,-72.18107,-67.367744,-64.197105,-66.901764,-76.23147
