0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.862465,-80.0,-80.0,-80.0,-80.0,-78.29349,-79.61857,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.711205,-72.15524,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.153275,-80.0,-80.0,-80.0,-80.0,-80.0,-77.58741,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.29502,-77.82004,-80.0,-80.0,-80.0,-80.0,-80.0,-79.27408,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.11716,-77.25395,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.616936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.343445,-73.19649,-71.58035,-80.0,-80.0,-76.659454,-78.1257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.887924,-78.95414,-80.0,-80.0,-80.0,-80.0,-79.789696,-80.0,-80.0,-80.0,-80.0
-78.581085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.124855,-72.010544,-73.41533,-69.73187,-77.170105,-76.79105,-79.02288,-80.0,-80.0,-80.0,-76.014404,-77.76522,-80.0,-79.808136,-80.0,-75.76841,-72.74507,-80.0,-80.0,-79.90228,-75.84751,-80.0,-80.0,-80.0,-80.0,-80.0,-75.911896,-75.394135,-80.0,-80.0,-71.54492,-79.62589,-80.0,-80.0,-79.630486,-75.24918,-80.0,-77.09335,-80.0,-76.93872,-77.26092,-80.0,-79.25295,-72.85773,-80.0,-80.0,-73.595406,-80.0,-80.0,-80.0,-72.150894,-71.26127,-74.32989,-73.84954,-73.03715,-69.93249,-71.828255,-80.0,-80.0,-69.0469,-67.51448,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.8166,-61.718456,-70.95584,-80.0,-80.0,-80.0,-80.0,-80.0,-66.99809,-67.18643,-73.404915,-76.05052,-68.35428,-80.0,-80.0,-68.10245,-72.82621,-75.425354,-61.847748,-64.46273,-80.0,-80.0,-75.333084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.67013,-77.49189,-80.0,-80.0,-80.0,-80.0,-76.72044,-80.0,-80.0,-80.0,-80.0,-80.0,-79.09154,-80.0,-80.0,-80.0,-80.0
-75.539024,-76.83928,-80.0,-80.0,-79.5448,-76.15377,-65.77767,-58.74825,-56.63047,-59.430695,-68.36247,-80.0,-80.0,-70.47576,-62.418312,-73.64313,-61.612045,-64.725716,-62.23375,-64.58199,-72.08074,-72.075745,-80.0,-80.0,-60.414394,-62.869385,-80.0,-69.17352,-79.031906,-68.42919,-66.80954,-77.50791,-65.49411,-62.642113,-73.84175,-65.72261,-61.811634,-72.1302,-80.0,-74.3609,-70.21437,-62.923172,-59.967594,-56.805058,-61.545647,-80.0,-80.0,-80.0,-80.0,-74.99767,-80.0,-78.86438,-61.04268,-55.35467,-57.84819,-76.665146,-71.232056,-58.470295,-57.25473,-57.190655,-55.403473,-59.67243,-69.653305,-70.49887,-67.96315,-69.36193,-67.04616,-61.309593,-80.0,-67.65445,-70.657845,-74.93986,-60.558346,-80.0,-59.52933,-57.89151,-58.270504,-69.74615,-80.0,-70.78426,-65.375496,-71.12952,-49.888504,-50.316788,-63.260914,-80.0,-66.102234,-57.753944,-58.533543,-54.133022,-54.462944,-70.46492,-56.68051,-51.233566,-59.900513,-74.93411,-72.66798,-62.854916,-80.0,-52.061947,-46.107956,-52.879997,-59.83127,-63.06011,-64.06082,-60.987625,-62.292076,-62.0643,-64.14571,-80.0,-65.26006,-65.087875,-73.30686,-62.817024,-80.0,-72.72172,-66.8803,-80.0,-69.40675,-71.801254,-79.21657,-72.94719,-70.57742,-73.07857,-74.15023,-76.03888,-80.0,-80.0,-68.47706,-61.899323
-69.637115,-74.31804,-80.0,-80.0,-69.84222,-76.69662,-59.372307,-51.491005,-48.944843,-50.345047,-73.9884,-67.993835,-66.40631,-58.04429,-55.70011,-63.77657,-53.44861,-60.13121,-53.127373,-55.983295,-63.49979,-63.987648,-80.0,-75.13813,-57.85065,-51.16259,-61.162884,-62.30607,-67.40795,-57.25276,-60.18512,-69.16341,-61.855133,-52.19584,-57.655354,-51.334263,-52.01838,-58.892803,-60.801487,-60.241062,-66.20835,-60.494167,-65.816444,-48.82344,-52.408432,-64.30471,-70.997185,-78.57505,-67.070435,-71.7987,-75.098976,-58.5941,-49.07972,-44.75148,-46.915497,-59.84323,-59.743168,-53.380013,-66.788635,-49.44138,-56.52996,-57.311897,-49.149162,-63.701233,-66.753334,-61.50046,-53.954014,-49.71593,-64.707825,-78.58974,-57.692184,-52.049065,-51.406578,-57.18454,-53.49064,-50.37676,-47.034393,-47.073563,-51.557476,-51.701607,-59.623367,-65.74956,-41.85189,-41.002296,-55.322678,-56.73331,-50.895313,-45.295784,-49.177647,-51.500153,-43.704445,-64.20547,-58.804363,-40.925316,-43.911835,-71.30917,-80.0,-68.728195,-54.508633,-40.557396,-40.08098,-56.318054,-55.075363,-57.85797,-72.61705,-50.39872,-53.88792,-69.34845,-46.936714,-45.287746,-51.04022,-66.801125,-47.276863,-54.00558,-80.0,-62.30414,-63.77482,-60.404194,-53.823833,-53.613586,-58.58509,-64.42466,-80.0,-69.1835,-80.0,-75.70817,-80.0,-60.852364,-47.291718,-46.451855
-61.323746,-60.05713,-68.61145,-79.1559,-71.51579,-51.139282,-43.698196,-49.527767,-47.164116,-44.016163,-59.39422,-57.877922,-50.26738,-48.61916,-62.966927,-60.906532,-48.606354,-50.733437,-49.296703,-51.004837,-53.193436,-55.75767,-68.81505,-79.49632,-64.36616,-46.33179,-48.44159,-62.41419,-52.00972,-60.613617,-49.989376,-58.086967,-80.0,-50.926434,-43.11368,-52.583847,-61.531437,-62.64031,-69.950134,-48.25555,-46.78216,-62.259678,-59.044426,-49.127502,-62.803368,-55.42775,-52.49495,-52.69696,-53.838055,-80.0,-54.61199,-43.750202,-53.06477,-48.659336,-44.294937,-71.93982,-46.827072,-62.060852,-67.87631,-48.470585,-46.246536,-47.188404,-45.56557,-48.38968,-60.234444,-55.914013,-42.38373,-43.333904,-60.28358,-60.224678,-50.92554,-61.226357,-49.32964,-75.42785,-54.65113,-63.669876,-51.423286,-42.257446,-49.536827,-46.496597,-56.69474,-63.295784,-40.779976,-39.73668,-75.23785,-60.850876,-53.272644,-60.770527,-38.198734,-30.827013,-35.734764,-62.78898,-56.849236,-34.115437,-36.985634,-57.07699,-70.068596,-58.20326,-54.137337,-33.392673,-41.159077,-68.22644,-62.85334,-54.91547,-64.74544,-47.178112,-49.528534,-53.36254,-42.535503,-38.822426,-38.37157,-40.963364,-43.453075,-42.606358,-49.250183,-57.214043,-80.0,-69.15879,-49.230404,-60.083305,-59.729782,-63.951706,-66.94322,-60.442356,-59.11605,-60.991417,-68.60668,-52.9667,-40.02617,-38.901497
-56.498604,-43.614075,-53.100517,-51.610867,-47.235886,-55.494804,-41.304092,-38.80674,-45.51865,-44.05684,-49.48499,-80.0,-48.69108,-49.389103,-80.0,-53.526146,-49.63875,-80.0,-69.79756,-56.864548,-63.171173,-56.42293,-59.80293,-54.656487,-79.28074,-45.484642,-41.245037,-44.03726,-44.280533,-52.5987,-46.696297,-53.369434,-75.18758,-47.567944,-42.13802,-67.22276,-66.382706,-57.100407,-80.0,-45.63712,-42.765774,-55.551193,-51.82008,-57.924126,-68.21227,-52.234337,-52.58559,-57.159668,-46.978745,-49.607822,-44.60767,-40.965343,-50.614494,-45.253014,-38.54917,-42.11461,-41.141296,-48.397434,-51.42972,-56.959404,-46.886894,-45.60488,-69.821014,-48.620403,-65.71185,-45.041824,-45.72483,-53.780037,-46.596336,-44.16387,-42.2394,-56.757175,-56.598793,-49.86821,-52.74916,-80.0,-45.09935,-40.506645,-56.539154,-53.11457,-63.927757,-80.0,-43.081165,-37.590645,-51.816177,-68.25586,-69.56794,-62.428272,-41.499996,-27.245146,-29.91945,-47.42326,-38.723198,-32.432346,-36.657387,-64.890594,-47.87481,-44.6149,-40.72609,-35.198475,-33.451134,-41.094116,-47.377132,-55.923737,-60.203857,-49.521786,-53.15603,-64.22246,-49.0444,-61.48622,-43.626785,-41.078823,-67.6579,-40.300976,-38.765125,-52.670067,-67.949585,-53.207977,-45.161087,-57.16533,-77.90544,-71.721825,-80.0,-55.92513,-55.03111,-57.841843,-52.402264,-55.42416,-45.31992,-35.944572
-54.740456,-35.03894,-32.609344,-36.668816,-44.139793,-58.478004,-44.69431,-40.94776,-67.01437,-51.843884,-69.94265,-53.114254,-57.40302,-47.5188,-52.153236,-48.427757,-49.058975,-63.6275,-70.42976,-50.50647,-40.93199,-42.787563,-45.382298,-45.9418,-51.795097,-46.620453,-47.588688,-62.147263,-43.691296,-45.88689,-57.308243,-61.74369,-55.292255,-45.766037,-50.101646,-51.716854,-47.348347,-42.102657,-45.245926,-46.754177,-59.629627,-46.79511,-56.715256,-60.9917,-64.99416,-46.37997,-44.83399,-47.04811,-57.31617,-55.022175,-56.013237,-52.5182,-46.571384,-40.27059,-37.519333,-54.01633,-41.911194,-56.18607,-46.491436,-62.998436,-48.08775,-43.930862,-57.829807,-48.656822,-49.133457,-42.968246,-48.00244,-52.876984,-40.836216,-35.638588,-38.271267,-45.85882,-51.389126,-45.671097,-77.91496,-45.238827,-36.712017,-35.285976,-49.957275,-59.16768,-55.833298,-51.449593,-56.163822,-42.32139,-44.715584,-59.435963,-80.0,-61.935577,-71.00423,-31.932697,-33.80669,-43.45251,-45.482967,-44.635715,-45.441135,-43.105835,-47.20845,-47.282192,-62.54968,-53.718567,-43.482002,-34.775005,-54.059723,-55.968025,-66.484314,-60.642105,-58.180332,-55.914867,-67.56748,-57.31002,-80.0,-48.420216,-52.446907,-40.99613,-46.71285,-55.870255,-74.509865,-55.6803,-40.54737,-48.109005,-78.78342,-62.00266,-59.962555,-60.3489,-72.81611,-68.40862,-62.2448,-50.73571,-38.670765,-35.08685
-55.205784,-35.674393,-33.230988,-48.7069,-50.47088,-80.0,-48.708054,-49.810863,-52.191376,-53.57957,-53.314808,-51.27747,-57.49036,-46.408714,-57.043114,-56.367382,-51.717827,-77.85005,-80.0,-46.1994,-36.67938,-38.890434,-43.728664,-53.356133,-78.86976,-71.1272,-51.33267,-48.8589,-71.530014,-52.100525,-66.441765,-66.27689,-59.845222,-56.677647,-72.00251,-55.05842,-42.646664,-42.425606,-42.525414,-52.627785,-56.833466,-49.2596,-64.70061,-62.307915,-71.6208,-52.801224,-43.138958,-54.21654,-51.69184,-54.623024,-66.34772,-63.805294,-44.50892,-35.587166,-35.456635,-39.41302,-38.446392,-41.591972,-42.066406,-58.18987,-45.437546,-43.52463,-51.962955,-44.772907,-50.94498,-51.636364,-57.209267,-70.01936,-50.796104,-46.93816,-53.45812,-51.63792,-40.622524,-40.67169,-44.784843,-40.357864,-43.48256,-45.030685,-37.86262,-39.56963,-39.31447,-51.38782,-57.395554,-51.745476,-65.334656,-48.298172,-57.317223,-47.614605,-41.6316,-36.0264,-50.225567,-51.35332,-47.74375,-42.78946,-42.99615,-46.919407,-60.480083,-57.90583,-59.191406,-58.71432,-55.85829,-38.004585,-40.40605,-57.876465,-64.17952,-60.6664,-63.98844,-50.110897,-55.023643,-51.67778,-51.650368,-46.063152,-52.725796,-42.862766,-53.771328,-66.92654,-70.46712,-62.96089,-42.20885,-41.043846,-49.34141,-45.53052,-55.020058,-57.822456,-52.33878,-56.709408,-53.46288,-61.87269,-42.226425,-36.565712
-59.11378,-47.1866,-47.48663,-54.84906,-58.73951,-52.961372,-55.702423,-80.0,-80.0,-60.479298,-58.400875,-58.952034,-53.566998,-44.729782,-58.303562,-55.6911,-59.12906,-61.634922,-52.784664,-42.44674,-52.083027,-57.6484,-67.427895,-71.20355,-72.37217,-63.470654,-45.916824,-45.25051,-64.685684,-54.949467,-45.627953,-52.327713,-80.0,-65.887375,-80.0,-53.349678,-56.6033,-80.0,-55.1753,-77.97261,-64.32237,-57.534515,-49.366314,-63.44459,-66.44541,-49.242825,-47.905514,-58.278812,-49.87874,-57.85408,-80.0,-72.75845,-54.129776,-53.62785,-43.10588,-46.61134,-44.884148,-37.82982,-45.933662,-48.733116,-54.473427,-59.71309,-41.3581,-46.814518,-80.0,-70.30214,-58.863815,-80.0,-61.377098,-80.0,-60.364746,-57.170048,-52.527737,-49.627705,-54.02328,-54.456577,-49.26947,-47.5298,-39.149376,-36.898827,-41.154427,-61.27215,-79.26753,-49.06206,-45.105103,-45.198498,-46.24175,-44.482285,-49.90589,-48.341515,-42.730156,-48.506264,-46.22228,-43.833164,-46.06294,-54.11801,-49.2213,-49.196415,-48.487076,-44.200787,-52.082764,-42.414284,-43.422077,-60.758934,-63.772533,-54.267155,-55.94491,-46.33061,-41.913628,-61.339035,-53.664227,-46.79011,-49.648174,-49.971214,-50.07422,-80.0,-70.01917,-58.822132,-53.023575,-47.901775,-43.41351,-43.945183,-50.987637,-63.49058,-49.876904,-56.008255,-59.12185,-48.716324,-42.80377,-42.505936
