0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.32349,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.51163,-75.01995,-80.0,-80.0,-80.0,-78.11857,-80.0,-76.66415,-75.98515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.1238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.03148,-80.0,-80.0,-79.554474,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.45314,-78.3063,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.18576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.21017,-79.05379,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.77084,-77.204315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-73.502686,-72.25528,-72.07963,-71.63671,-76.26689,-80.0,-80.0,-70.30748,-68.06188,-75.31234,-80.0,-73.78637,-72.50929,-75.96683,-77.06565,-71.50431,-70.26061,-69.26432,-67.894554,-74.42929,-79.123566,-79.68459,-69.274635,-66.721985,-68.64153,-67.18382,-65.372345,-64.45582,-70.05545,-80.0,-80.0,-80.0,-69.83164,-68.45277,-77.27388,-79.89195,-76.24959,-80.0,-74.87162,-68.77698,-73.81914,-78.22509,-80.0,-80.0,-80.0,-79.14573,-67.60251,-72.31772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.05307,-65.78311,-73.29259,-71.15741,-76.86496,-79.829155,-76.61598,-70.7301,-67.659676,-63.528538,-61.645023,-61.49205,-72.58834,-80.0,-80.0,-80.0,-79.79106,-65.06326,-63.92505,-70.5351,-79.493385,-77.88144,-69.903435,-80.0,-80.0,-78.81184,-72.20784,-68.88148,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.21979,-72.47838,-80.0,-80.0,-80.0,-76.05389,-69.16792,-71.65434,-74.994484,-80.0,-80.0,-74.64114,-65.76289,-66.623764,-78.696205,-80.0,-77.62572,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-74.718216,-71.379135,-66.672714,-65.8528,-68.06817,-68.072395,-72.49567,-80.0,-80.0,-67.76446,-74.1079,-80.0,-80.0,-68.9186,-69.75267,-78.910416,-73.849434,-67.29451,-80.0,-80.0,-80.0,-73.14723,-73.731705,-77.246796,-77.37987,-69.02324,-80.0,-79.334564,-75.488556,-62.348125,-66.125305,-80.0,-78.44305,-66.0678,-64.30796,-64.8676,-80.0,-71.085,-68.41496,-80.0,-74.48361,-76.90578,-71.03308,-80.0,-80.0,-80.0,-72.48101,-65.3662,-60.32621,-64.358215,-78.25854,-80.0,-80.0,-77.56022,-78.309,-78.10155,-60.99277,-60.95451,-80.0,-66.95254,-77.24929,-79.6337,-69.531525,-77.27854,-78.55108,-61.44468,-55.614784,-62.78612,-66.90714,-80.0,-80.0,-80.0,-79.8966,-63.78031,-73.24246,-67.98485,-80.0,-68.19743,-66.53034,-76.92178,-80.0,-75.85978,-70.38481,-66.15592,-72.36967,-72.26254,-80.0,-80.0,-80.0,-74.53088,-73.99229,-80.0,-70.09643,-78.98636,-80.0,-69.73319,-78.75041,-80.0,-80.0,-72.24832,-70.10721,-80.0,-80.0,-80.0,-80.0,-75.0689,-76.88495,-70.2026,-74.30604,-77.55061,-80.0,-80.0,-80.0,-75.68451,-75.907814,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-66.62139,-63.35617,-80.0,-70.81481,-80.0,-79.00329,-80.0,-78.62695,-80.0,-72.36738,-70.66418,-75.46307,-69.12956,-71.36159,-80.0,-80.0,-80.0,-68.811745,-71.96974,-80.0,-80.0,-80.0,-80.0,-71.59952,-68.47919,-79.0156,-80.0,-80.0,-80.0,-78.05589,-62.67538,-72.08605,-70.019264,-70.233215,-80.0,-79.871704,-68.050995,-61.772217,-63.090355,-77.09268,-68.89855,-75.49596,-71.76892,-67.702415,-69.00175,-75.91997,-74.31053,-78.84279,-70.1559,-65.27008,-80.0,-80.0,-80.0,-80.0,-74.073654,-80.0,-65.942024,-63.81549,-68.49426,-63.475327,-72.33173,-80.0,-69.16564,-76.78626,-80.0,-66.93186,-61.307995,-80.0,-68.05678,-67.134995,-78.2012,-80.0,-76.42667,-62.461327,-68.93973,-64.4702,-66.008255,-72.10437,-80.0,-74.1019,-72.346115,-70.756195,-80.0,-77.00166,-67.26585,-70.71652,-80.0,-80.0,-80.0,-69.45187,-71.74516,-76.89682,-60.389526,-60.214134,-64.23096,-75.16646,-80.0,-73.040215,-76.302986,-74.03471,-74.94142,-79.94883,-80.0,-80.0,-80.0,-78.10216,-80.0,-80.0,-69.33371,-68.321,-80.0,-80.0,-80.0,-80.0,-70.329414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-67.498314,-63.044968,-80.0,-66.947044,-65.01266,-72.28934,-77.434265,-80.0,-80.0,-73.19679,-80.0,-68.91696,-80.0,-73.30612,-75.38384,-80.0,-74.27012,-70.00205,-65.13426,-77.33979,-80.0,-80.0,-78.570526,-76.513985,-65.96101,-63.982803,-67.48164,-67.61509,-66.9417,-78.14564,-76.4441,-67.10091,-67.037796,-80.0,-73.42918,-80.0,-80.0,-67.10794,-57.642567,-71.22633,-70.55386,-64.14301,-80.0,-76.2124,-67.430214,-61.53479,-62.73305,-80.0,-80.0,-76.6947,-77.37381,-80.0,-80.0,-80.0,-80.0,-74.83347,-80.0,-78.62328,-76.10799,-79.81034,-62.56465,-71.17562,-80.0,-64.92898,-61.760754,-68.15753,-80.0,-68.69017,-66.7459,-80.0,-70.18772,-64.69954,-71.02931,-63.827965,-63.42887,-79.01557,-64.10624,-68.00329,-80.0,-75.02462,-74.39949,-75.17515,-64.149574,-68.24709,-80.0,-74.56926,-79.18509,-80.0,-80.0,-80.0,-67.94498,-80.0,-70.17324,-60.133408,-58.2241,-64.509125,-77.420044,-74.8741,-74.4869,-80.0,-80.0,-80.0,-75.9953,-80.0,-80.0,-80.0,-76.70959,-80.0,-80.0,-75.2306,-68.72065,-68.460144,-79.19922,-80.0,-80.0,-71.08951,-71.2027,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-70.56136,-64.932495,-74.20313,-66.03232,-64.17901,-78.41077,-78.43966,-64.63773,-62.900635,-64.17878,-72.06718,-66.55175,-71.30623,-80.0,-77.228584,-80.0,-72.359856,-73.60924,-68.70102,-74.760155,-78.19559,-70.55112,-74.655815,-80.0,-72.8273,-77.21507,-78.20435,-63.03233,-71.08354,-80.0,-80.0,-80.0,-70.24123,-73.46918,-74.03633,-71.93128,-80.0,-67.07783,-68.14515,-68.06502,-67.531624,-65.33287,-79.27841,-80.0,-80.0,-69.2891,-69.14482,-67.485664,-69.88843,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.91398,-80.0,-80.0,-76.831985,-68.97669,-70.171585,-68.63227,-63.367348,-71.09213,-73.47309,-78.265396,-75.33682,-80.0,-80.0,-68.123985,-66.333565,-80.0,-69.07414,-66.70445,-80.0,-74.16161,-68.12505,-73.414696,-74.82193,-74.33788,-76.997536,-63.810825,-67.009575,-80.0,-80.0,-80.0,-80.0,-80.0,-77.9823,-79.58638,-70.56976,-69.29999,-80.0,-77.49299,-72.73639,-80.0,-80.0,-80.0,-80.0,-80.0,-78.425224,-73.677574,-77.36348,-80.0,-78.05799,-79.72126,-80.0,-80.0,-80.0,-80.0,-65.95754,-68.93508,-80.0,-80.0,-78.78119,-71.67074,-76.983475,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.23252,-72.1525,-79.96757,-77.20998,-77.88621,-80.0,-74.639145,-61.41624,-69.13465,-66.296585,-68.81774,-73.75594,-69.442505,-77.853195,-68.84694,-69.88845,-80.0,-80.0,-77.5462,-80.0,-75.47299,-77.46546,-72.89747,-74.55367,-80.0,-80.0,-73.57173,-72.0921,-77.79387,-80.0,-80.0,-80.0,-80.0,-71.65738,-80.0,-65.48087,-65.32501,-71.17737,-80.0,-74.26882,-80.0,-69.94223,-74.02432,-80.0,-80.0,-74.78126,-80.0,-71.5838,-76.094284,-80.0,-80.0,-80.0,-75.89065,-76.335815,-78.21194,-80.0,-78.7561,-79.4747,-80.0,-80.0,-80.0,-80.0,-72.185814,-73.9361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.16193,-75.897606,-80.0,-79.73673,-66.76289,-77.16619,-73.97392,-80.0,-80.0,-80.0,-80.0,-73.189896,-76.38287,-74.137596,-80.0,-80.0,-79.13307,-80.0,-80.0,-80.0,-80.0,-73.27628,-80.0,-80.0,-80.0,-78.998795,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.07181,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.560104,-72.64981,-80.0,-80.0,-80.0,-76.52281,-80.0,-71.89686,-76.83667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
