0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-74.23752,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.089294,-80.0,-71.09792,-70.659546,-80.0,-80.0,-80.0,-80.0,-80.0,-75.59346,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.548744,-69.24031,-80.0,-72.29451,-80.0,-76.895386,-73.62149,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.234375,-69.15259,-80.0,-64.19751,-73.37375,-80.0,-80.0,-72.00287,-69.669,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.030136,-65.933205,-79.20793,-75.77792,-56.774323,-61.77716,-71.0773,-73.932236,-80.0,-76.16894,-80.0,-80.0,-80.0,-80.0,-80.0,-70.42259,-70.89931,-80.0,-73.769745,-71.34768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.396675,-65.01376,-77.68582,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.79251
-73.47781,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.93724,-80.0,-80.0,-74.95294,-67.557175,-79.43136,-70.89616,-72.52003,-80.0,-80.0,-80.0,-80.0,-80.0,-79.26476,-74.87297,-80.0,-80.0,-77.67601,-80.0,-80.0,-80.0,-78.10099,-80.0,-80.0,-80.0,-80.0,-80.0,-78.54075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.862595,-77.73993,-74.13493,-79.63394,-80.0,-80.0,-80.0,-76.13367,-69.7637,-80.0,-72.60872,-69.684784,-80.0,-80.0,-80.0,-80.0,-80.0,-77.68277,-72.40387,-72.49734,-76.73548,-80.0,-80.0,-76.1261,-79.18115,-80.0,-75.21458,-62.659573,-67.58311,-77.92395,-67.73115,-72.80121,-80.0,-80.0,-75.547104,-75.87389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.25531,-71.6122,-80.0,-71.27428,-59.871223,-64.38066,-80.0,-71.02399,-68.11625,-70.00854,-80.0,-80.0,-80.0,-80.0,-80.0,-66.13473,-65.49432,-80.0,-79.48511,-76.64039,-80.0,-77.38443,-74.037125,-78.81444,-80.0,-80.0,-80.0,-76.96628,-78.08848,-80.0,-80.0,-80.0,-73.74752,-68.5661,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.25409
-65.295334,-67.53955,-70.32491,-77.910416,-80.0,-71.09839,-79.16292,-76.15289,-65.36606,-64.85451,-78.60587,-68.080536,-62.52941,-73.8439,-67.6693,-74.17291,-79.43872,-75.58038,-80.0,-75.35271,-64.06811,-60.54249,-68.10501,-80.0,-72.3475,-69.517815,-73.875946,-72.215454,-80.0,-63.232162,-67.5573,-80.0,-80.0,-78.222885,-73.43987,-63.733696,-61.408733,-65.343765,-70.986115,-80.0,-80.0,-80.0,-72.972374,-60.25098,-62.341286,-80.0,-80.0,-80.0,-67.61816,-67.87753,-80.0,-75.18969,-80.0,-67.64965,-64.7445,-80.0,-80.0,-80.0,-76.0659,-80.0,-76.12124,-80.0,-60.106804,-73.11569,-80.0,-70.33796,-80.0,-80.0,-80.0,-66.660706,-62.944336,-68.97273,-79.46653,-70.35062,-80.0,-80.0,-80.0,-80.0,-77.52804,-80.0,-80.0,-71.58864,-68.88174,-72.18392,-68.18341,-80.0,-75.1096,-80.0,-68.19481,-80.0,-79.92232,-65.49963,-80.0,-78.45622,-65.536285,-60.07791,-68.2787,-57.13063,-61.55984,-68.10863,-80.0,-80.0,-80.0,-70.4074,-65.150314,-69.40383,-78.23439,-73.25597,-74.1597,-79.01079,-69.098656,-69.29486,-80.0,-80.0,-80.0,-63.240868,-58.704124,-80.0,-74.517715,-80.0,-80.0,-79.50996,-70.88468,-80.0,-80.0,-80.0,-80.0,-76.93308,-66.91644,-55.537937
-61.502075,-54.030094,-52.369762,-66.50029,-78.46745,-72.78453,-56.175934,-70.67938,-62.472908,-52.147842,-61.38646,-61.14856,-69.153984,-69.81148,-62.057487,-80.0,-78.36982,-63.34943,-73.02374,-80.0,-55.427708,-56.00407,-67.03691,-53.51419,-50.401443,-70.89082,-80.0,-52.55326,-45.225,-47.993233,-68.586075,-76.73987,-75.55666,-76.580635,-55.982048,-52.22664,-73.48159,-64.59951,-62.98108,-64.919876,-65.425385,-74.94749,-57.90909,-48.109085,-59.234825,-80.0,-79.31677,-80.0,-63.404522,-53.940372,-56.646553,-76.05271,-80.0,-55.03456,-52.15429,-65.61542,-66.28853,-68.21312,-80.0,-63.977943,-59.504272,-51.184166,-46.77406,-52.300713,-56.492252,-57.69874,-71.01564,-67.97856,-74.757324,-80.0,-57.81889,-60.93834,-54.965046,-75.491806,-77.56983,-64.07677,-67.43739,-78.49101,-80.0,-67.26131,-80.0,-56.46654,-51.89505,-57.088333,-62.11257,-69.529526,-57.82595,-52.551296,-56.524376,-66.57916,-80.0,-57.66465,-51.522404,-52.543404,-47.817226,-47.205856,-52.241875,-55.533203,-62.334785,-52.258224,-59.887146,-65.27832,-69.53126,-63.893845,-65.90875,-59.942673,-80.0,-77.46192,-58.93162,-62.40293,-59.314083,-66.80823,-80.0,-79.733955,-64.62886,-49.380543,-43.8279,-48.749626,-57.51543,-63.761482,-59.358437,-59.82065,-68.44681,-61.69539,-59.20378,-60.407578,-57.932667,-69.38873,-58.69361,-48.877525
-62.395233,-69.86728,-50.078606,-42.471115,-42.965683,-47.121876,-58.87802,-53.906967,-59.225525,-56.77654,-45.714645,-53.530987,-59.07286,-49.104836,-48.307686,-60.029045,-53.469963,-49.816757,-66.311714,-67.45401,-55.332108,-54.906815,-73.17629,-51.274124,-38.131645,-39.6712,-40.84601,-35.92126,-40.70705,-39.841427,-47.788914,-58.291046,-61.270542,-52.181816,-41.991924,-45.890633,-67.28104,-80.0,-70.72278,-67.522415,-58.069614,-55.546818,-45.826958,-39.219482,-55.467472,-68.51516,-55.678795,-58.563454,-77.585205,-52.548508,-51.495686,-61.333565,-75.59818,-48.270676,-42.124332,-53.845825,-80.0,-54.15593,-52.466743,-50.408367,-44.239582,-40.75585,-47.41826,-59.383026,-56.4261,-56.78415,-59.637054,-49.96048,-42.234318,-42.418457,-42.3222,-47.46865,-43.958824,-46.882633,-46.114964,-50.718197,-80.0,-54.426796,-55.13041,-51.4887,-49.95442,-44.533787,-42.452488,-58.414368,-50.343346,-64.24342,-57.75741,-43.506245,-46.366,-58.725616,-49.52491,-39.91247,-36.167435,-42.54428,-41.743076,-42.767643,-66.05731,-50.22488,-55.550552,-45.2654,-49.92521,-60.217346,-58.60997,-62.406593,-45.857334,-45.133347,-56.705147,-55.44225,-67.31379,-55.210594,-51.01489,-69.74547,-80.0,-68.740845,-54.372204,-55.401546,-42.68455,-42.80374,-56.36013,-62.150017,-40.424072,-37.903206,-47.671524,-45.832684,-52.574432,-58.692146,-44.959057,-48.140194,-47.760796,-46.568703
-52.171406,-49.511055,-67.49593,-37.556515,-28.74065,-30.839502,-43.88829,-49.71638,-80.0,-80.0,-48.257294,-36.628933,-40.13663,-42.983612,-37.37309,-44.114983,-55.72132,-37.642822,-40.192543,-48.388786,-48.839027,-40.61075,-49.31931,-45.175285,-37.55472,-40.143158,-30.367031,-27.580223,-41.21549,-31.482199,-41.09022,-57.090687,-60.716278,-44.800903,-43.24503,-45.15875,-47.914097,-60.761963,-58.032784,-58.854195,-51.818413,-54.107216,-42.234543,-33.777275,-42.1168,-66.67104,-41.05688,-35.279976,-37.575676,-42.788273,-42.564186,-41.37831,-49.75809,-38.25192,-39.309345,-80.0,-51.121582,-42.80383,-47.315273,-55.693855,-52.56773,-44.44843,-69.48303,-68.14223,-50.827454,-47.261967,-38.38615,-40.599514,-38.745102,-33.101055,-37.47672,-69.73617,-40.40739,-44.166862,-45.086723,-32.49745,-33.25368,-35.76938,-62.277084,-44.381966,-41.69053,-78.0361,-37.850384,-35.695953,-35.550003,-40.252056,-53.686077,-44.753433,-40.787395,-40.88198,-36.60308,-45.72987,-33.887505,-42.278633,-42.337296,-40.347958,-46.719093,-48.136585,-57.423443,-48.8674,-43.25798,-51.53032,-50.082108,-45.967144,-35.338512,-47.906914,-46.31804,-43.540997,-53.413475,-52.84348,-58.514908,-57.356617,-63.651634,-71.2819,-50.978085,-53.709415,-51.517372,-49.37892,-62.078796,-43.334274,-31.154076,-30.336128,-36.402637,-49.69232,-56.384064,-45.59084,-38.62259,-49.652607,-50.253838,-55.29823
-44.059013,-35.866615,-38.00518,-43.717293,-34.931156,-26.14885,-25.781456,-34.19085,-44.817146,-44.90736,-38.473503,-41.084915,-40.37943,-62.593887,-36.75506,-34.1185,-36.159676,-35.39039,-44.508327,-41.49932,-39.08472,-36.688328,-41.82996,-49.951813,-50.717335,-45.523262,-28.906681,-37.99868,-28.117138,-22.10617,-32.247353,-43.031956,-42.806988,-42.259884,-47.440506,-47.622902,-38.795345,-45.814335,-48.402164,-45.454666,-49.86869,-59.991596,-47.876648,-43.913918,-29.237034,-35.789154,-37.796173,-30.663483,-28.836964,-29.716278,-28.176914,-28.156273,-41.052544,-42.139603,-37.233883,-62.227104,-40.54047,-32.863476,-48.600586,-45.091984,-44.89338,-52.381638,-74.71918,-58.368393,-44.23301,-32.842308,-31.573055,-62.80799,-63.4309,-37.73504,-48.072483,-46.43533,-48.17428,-39.54394,-37.566216,-28.970379,-27.132477,-29.766804,-36.095375,-45.372982,-49.376804,-41.074516,-39.130714,-43.137146,-47.874817,-29.311361,-31.379702,-47.53259,-40.3604,-56.912506,-34.294228,-34.932278,-30.037174,-42.531624,-39.130177,-69.35255,-52.53801,-57.96143,-60.914436,-46.522408,-34.490616,-39.42257,-59.845078,-45.476326,-30.0754,-33.442657,-39.22812,-46.404736,-65.330055,-54.791183,-62.4444,-48.8138,-41.807976,-46.078312,-42.212635,-43.24414,-53.775948,-51.52053,-52.312897,-41.810562,-34.38128,-44.587467,-46.84176,-55.02882,-65.4474,-38.579414,-29.503153,-39.736477,-44.62756,-50.789463
-42.297382,-36.477802,-45.696938,-54.240143,-46.960365,-45.199512,-27.268417,-27.42908,-30.750181,-32.61611,-44.479137,-64.68603,-44.16787,-45.01139,-46.886036,-40.274967,-50.97545,-44.005566,-47.935028,-39.603806,-63.22975,-37.44757,-60.934185,-46.63129,-42.135235,-33.77613,-28.499535,-29.736044,-22.941029,-24.185965,-35.361786,-48.430626,-48.003887,-61.438057,-51.048683,-41.085194,-47.524506,-52.3759,-70.75609,-47.12846,-65.3866,-46.03389,-39.3031,-33.16085,-27.03312,-34.71737,-53.303368,-43.77709,-42.34543,-43.582123,-36.280457,-30.572426,-34.161465,-34.409145,-34.654892,-47.29462,-36.06044,-29.94868,-33.271156,-41.589966,-50.483738,-58.35307,-54.12063,-45.670708,-80.0,-34.53753,-31.350552,-44.22297,-50.127502,-36.174156,-39.333214,-39.475185,-43.322853,-35.09246,-37.884914,-54.790188,-33.48447,-50.233818,-32.269978,-61.06219,-80.0,-38.94818,-37.87203,-43.459618,-37.135593,-28.333782,-27.890217,-25.888927,-30.453663,-50.097183,-41.906216,-25.10353,-26.842182,-41.561962,-36.45635,-35.723625,-38.13082,-38.17422,-41.11387,-35.994175,-42.653755,-40.376396,-47.652657,-51.532112,-29.105017,-29.676924,-40.424133,-71.66238,-48.983673,-45.17703,-66.67266,-42.47191,-36.849293,-41.020454,-46.436264,-61.454956,-44.848034,-39.30675,-51.824333,-57.972157,-43.20303,-44.382996,-49.27918,-49.102947,-44.12495,-32.28727,-24.976955,-28.5004,-33.949936,-42.62901
-45.58044,-43.813187,-68.88684,-56.944702,-55.797596,-49.34127,-41.0452,-41.131012,-47.115658,-34.29154,-51.655415,-46.59884,-42.193623,-52.774986,-58.714054,-65.23773,-58.071922,-57.37666,-44.597187,-35.437786,-31.521576,-37.791252,-48.987373,-36.869984,-61.72766,-39.964302,-44.30481,-37.945854,-23.206736,-28.241892,-42.056786,-39.034267,-47.22041,-55.662,-64.27794,-43.12924,-59.57628,-60.40875,-64.5429,-58.85121,-43.224808,-42.459324,-46.608223,-36.169292,-41.69052,-37.837334,-44.770947,-50.40843,-47.46881,-49.871216,-60.39812,-48.659744,-46.22472,-34.638992,-39.991722,-54.55434,-43.71768,-43.36319,-40.307922,-70.61278,-57.13426,-49.867207,-40.445526,-50.239273,-46.36608,-37.71163,-41.26827,-52.66433,-41.962128,-33.532,-39.676384,-39.249355,-31.798597,-38.44876,-57.90508,-35.69269,-30.595655,-28.73297,-30.19524,-46.729015,-72.46575,-38.98813,-29.449745,-31.600254,-34.605583,-46.85848,-48.306515,-25.798756,-23.59399,-54.577965,-45.05329,-31.008938,-32.24529,-48.420258,-38.686848,-38.278687,-39.064415,-36.0932,-32.255436,-34.568344,-50.859753,-41.43682,-32.00246,-32.17851,-36.56223,-50.055355,-49.330772,-45.79133,-46.312145,-42.176113,-36.342075,-33.988674,-56.19637,-47.723343,-61.908615,-45.733097,-40.52944,-38.916634,-37.604416,-39.35397,-36.41499,-40.572407,-44.67251,-37.351276,-33.32777,-28.61795,-36.70736,-41.27455,-48.221436,-46.084244
-53.07899,-47.185593,-59.200844,-68.80844,-57.26453,-63.269974,-76.41327,-56.725296,-49.199654,-41.941353,-40.375557,-55.34661,-51.080925,-52.126984,-65.4733,-54.10189,-47.480854,-50.283688,-46.713028,-48.063164,-38.817703,-29.05636,-29.630733,-28.30175,-43.121094,-48.667263,-58.116882,-51.321712,-32.374046,-35.27675,-32.88742,-38.233185,-58.921944,-57.679104,-51.542305,-39.172314,-40.415283,-54.518204,-54.6678,-47.831627,-39.58406,-54.130993,-73.76725,-49.344795,-49.229027,-43.890335,-70.58443,-56.577286,-47.34421,-48.748596,-69.68242,-51.663803,-48.89911,-41.460327,-47.66531,-55.447933,-50.165455,-43.221535,-43.074192,-68.382675,-51.819794,-45.44898,-43.679535,-46.974274,-42.949966,-42.612926,-54.06134,-39.23122,-38.869526,-48.893776,-50.96723,-46.859825,-40.632336,-45.1982,-39.056366,-32.087482,-40.193848,-35.113693,-34.677444,-48.063896,-62.797096,-41.208916,-35.471195,-45.58862,-51.200665,-37.396633,-26.034945,-18.892561,-24.21807,-36.15282,-36.425785,-79.30104,-40.2969,-54.006447,-58.698517,-44.584885,-44.57424,-57.96488,-39.829163,-37.23593,-50.436214,-33.60015,-33.921272,-45.21694,-42.873108,-53.499893,-57.18861,-44.87488,-62.916313,-53.415268,-39.85502,-33.50941,-42.120964,-46.942734,-43.398808,-47.710598,-47.284004,-76.00907,-46.380013,-42.895004,-40.786568,-45.044758,-48.717613,-49.603054,-46.227665,-44.57742,-44.051,-49.625835,-50.619347,-50.60462
