0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-78.91249,-73.53138,-80.0,-80.0,-80.0,-80.0,-70.36059,-80.0,-77.99302,-80.0,-80.0,-80.0,-80.0,-80.0,-78.111305,-70.05501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.86896,-79.61882,-70.2163,-63.569397,-76.57279,-80.0,-78.372215,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.29596,-80.0,-79.009735,-72.92531,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.91336,-80.0,-76.28725,-80.0,-80.0,-77.73225,-80.0,-80.0,-80.0,-76.53386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.93318,-64.97398,-80.0,-79.36674,-80.0,-80.0,-73.28441,-69.70864,-80.0,-80.0,-68.90416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.63289,-80.0,-80.0,-80.0,-80.0,-78.69679,-76.3604,-75.436386,-80.0,-80.0,-80.0,-80.0,-80.0,-67.578094,-79.14145,-77.64447,-80.0,-73.4243,-80.0,-76.9232,-69.15983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.741615,-80.0,-80.0,-80.0,-80.0,-62.857216
-80.0,-71.8329,-71.68675,-80.0,-80.0,-80.0,-71.396454,-68.56926,-75.08484,-80.0,-80.0,-77.10246,-80.0,-80.0,-72.38717,-80.0,-75.73904,-80.0,-80.0,-80.0,-80.0,-78.85758,-76.220764,-70.01497,-65.13489,-70.52619,-80.0,-65.96553,-69.058846,-80.0,-72.70424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.15877,-71.11754,-80.0,-80.0,-80.0,-73.96838,-80.0,-80.0,-69.69405,-69.871895,-79.94588,-80.0,-80.0,-72.40765,-80.0,-80.0,-80.0,-76.99397,-77.37544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.064964,-70.6477,-77.44286,-80.0,-80.0,-80.0,-67.37215,-64.47276,-63.05008,-66.66904,-79.897385,-80.0,-78.852554,-80.0,-77.77986,-80.0,-78.03798,-78.76526,-80.0,-74.23011,-77.20886,-80.0,-80.0,-80.0,-79.96537,-79.76945,-80.0,-80.0,-70.47267,-67.21948,-71.929886,-74.38783,-73.052246,-69.46568,-65.78082,-70.275246,-80.0,-69.954575,-70.02316,-80.0,-77.54253,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.15822,-80.0,-80.0,-80.0,-76.898865,-80.0,-80.0,-78.501915,-60.97061
-80.0,-77.85988,-69.44312,-71.94741,-74.90195,-76.445465,-71.53453,-67.686905,-78.55392,-80.0,-77.504364,-70.45824,-80.0,-71.6394,-62.34597,-66.247955,-69.105515,-80.0,-72.634735,-77.29859,-80.0,-79.01461,-74.887985,-78.343796,-80.0,-69.03236,-80.0,-70.757416,-62.34432,-70.53247,-58.44712,-59.75859,-79.71745,-80.0,-80.0,-70.84986,-77.37307,-78.29707,-71.07509,-70.27377,-80.0,-80.0,-65.50165,-59.060654,-71.6494,-80.0,-64.24784,-74.54779,-80.0,-80.0,-80.0,-65.00253,-65.57618,-77.03027,-80.0,-70.73663,-77.34862,-73.63528,-74.7585,-74.4882,-69.11371,-73.0454,-62.734634,-64.180725,-80.0,-80.0,-76.61612,-69.67525,-79.1161,-74.02481,-56.965866,-65.67868,-70.23706,-78.35484,-74.304565,-62.68818,-65.761566,-80.0,-77.94114,-67.54849,-80.0,-77.820694,-63.027496,-66.97169,-70.399025,-80.0,-80.0,-75.83784,-76.19555,-76.85419,-80.0,-62.17735,-60.13361,-80.0,-80.0,-73.69298,-80.0,-64.17835,-65.81547,-80.0,-67.55734,-66.37929,-76.31364,-80.0,-72.50146,-80.0,-80.0,-70.57916,-72.66304,-80.0,-80.0,-77.16131,-80.0,-80.0,-80.0,-80.0,-75.31128,-73.761795,-80.0,-80.0,-77.28216,-80.0,-80.0,-80.0,-80.0,-68.99949,-80.0,-80.0,-80.0,-56.02637
-69.438835,-61.373974,-67.62538,-61.589905,-56.94274,-61.872784,-80.0,-80.0,-63.942078,-70.06837,-71.2451,-67.843185,-80.0,-65.17308,-52.1791,-59.80163,-70.10401,-80.0,-56.84032,-51.14167,-53.63804,-54.02366,-58.97346,-57.209137,-65.81897,-72.9595,-55.293694,-51.268013,-57.58285,-61.891678,-48.882736,-55.646294,-66.82277,-80.0,-73.1302,-53.947388,-54.211422,-68.326035,-55.29314,-60.416397,-79.29246,-68.36377,-54.278557,-61.691647,-65.91708,-70.50479,-58.81028,-61.743706,-71.56559,-80.0,-74.27025,-61.17097,-61.81846,-79.45566,-72.577286,-60.52189,-56.666515,-51.20247,-48.40798,-50.067223,-52.53704,-58.40731,-67.913704,-56.162518,-56.121826,-60.76415,-68.298454,-70.05944,-54.845135,-51.996975,-56.20625,-80.0,-80.0,-72.42254,-70.570984,-60.32179,-51.30928,-69.51088,-71.54738,-55.926743,-52.291687,-47.105675,-46.69126,-57.57169,-53.099796,-55.66798,-53.256546,-52.629364,-59.920444,-64.81867,-53.53392,-47.12048,-48.130116,-52.72487,-51.87816,-57.52233,-58.307915,-53.751884,-49.29669,-55.411835,-70.00101,-56.988976,-61.39835,-68.90882,-74.10882,-57.74523,-56.659836,-56.53896,-48.98486,-53.862675,-56.03228,-80.0,-74.86582,-66.89157,-71.40538,-80.0,-76.04024,-64.272606,-65.40811,-63.550835,-60.29332,-65.12185,-70.09758,-80.0,-69.0567,-61.814915,-72.143585,-64.40849,-52.732746,-44.887226
-58.94766,-46.47988,-47.946404,-54.520195,-67.88754,-43.32231,-47.91533,-58.086033,-52.25966,-46.431377,-51.800587,-63.607704,-64.50484,-47.880707,-40.247925,-50.513412,-46.622746,-47.663475,-41.07469,-35.88263,-34.82279,-43.589844,-51.62899,-36.01757,-31.646206,-31.456932,-32.512047,-37.152504,-49.19891,-38.487,-41.35781,-62.95696,-51.450165,-55.540096,-50.377075,-43.303272,-47.71514,-45.30253,-36.937923,-44.066532,-65.84535,-55.74079,-48.892006,-55.994213,-52.862778,-73.91531,-55.20994,-51.581177,-80.0,-68.0521,-76.7112,-60.590767,-80.0,-65.785355,-65.914734,-56.373486,-74.33879,-39.93245,-44.058006,-61.208313,-48.614983,-75.73456,-65.805664,-48.988213,-52.131676,-53.84429,-52.377243,-56.550365,-59.161488,-45.007248,-56.274353,-76.1111,-69.1488,-51.6678,-43.15526,-39.680492,-38.435646,-49.054604,-80.0,-47.67855,-45.34597,-38.71932,-36.427452,-47.92543,-46.071766,-58.503178,-44.3954,-40.38094,-64.05467,-56.470314,-63.831596,-37.68641,-48.92329,-43.11316,-37.0061,-44.835735,-45.39441,-42.954254,-61.898964,-33.31263,-31.45825,-33.686523,-44.590042,-55.094936,-52.182087,-41.661858,-42.484985,-37.771175,-32.483078,-39.319355,-56.880077,-49.360313,-48.254284,-60.49295,-74.55475,-56.78067,-57.54242,-51.39795,-68.54341,-52.35601,-48.08405,-80.0,-50.660774,-47.952393,-48.619514,-68.241196,-59.643013,-80.0,-39.310177,-35.460896
-58.255455,-42.00662,-48.05783,-54.01541,-39.865696,-34.443653,-35.15043,-47.832077,-42.917755,-36.10235,-51.363167,-67.10564,-51.84755,-42.61202,-39.192547,-37.135387,-38.465176,-38.065937,-53.488144,-38.699635,-35.25677,-42.99841,-48.064774,-31.481153,-25.088596,-24.641363,-33.90313,-45.026657,-32.52919,-26.31237,-27.24067,-40.40942,-55.44585,-41.84253,-61.57042,-37.356857,-48.25416,-43.23342,-30.581661,-31.173492,-40.15793,-62.554344,-46.221485,-41.151527,-50.044655,-50.951786,-44.35354,-55.980164,-53.93209,-51.611454,-57.084656,-63.28437,-59.42828,-53.6913,-60.2569,-46.540855,-40.417133,-38.527096,-38.023396,-43.170826,-49.12642,-54.369938,-49.22826,-53.879837,-48.087555,-44.99294,-35.41429,-39.70434,-44.834934,-40.10684,-61.822132,-62.52899,-45.92299,-41.7457,-36.340317,-37.89459,-45.88768,-37.28866,-40.87179,-35.31801,-47.52275,-36.734463,-45.71663,-47.94135,-40.03859,-36.393375,-33.919357,-35.991795,-50.890793,-45.395653,-40.327816,-31.908531,-32.00138,-35.37951,-38.732765,-49.055225,-48.868458,-37.066307,-31.407536,-26.155579,-24.900675,-28.843567,-39.951115,-52.273865,-35.932484,-37.506763,-66.939224,-40.465996,-31.646866,-34.051632,-42.58127,-36.42481,-45.98186,-53.91198,-61.248856,-63.01893,-38.27711,-35.365486,-48.733772,-66.58914,-37.47317,-36.845406,-35.615158,-37.209087,-43.53428,-50.96978,-43.434204,-40.457382,-31.988697,-32.303497
-66.53764,-47.876926,-41.809464,-38.699467,-36.211273,-55.033485,-35.29986,-39.021065,-45.423714,-35.524303,-37.91021,-55.55861,-45.35742,-58.034695,-51.903698,-47.733017,-59.909424,-48.22393,-44.94208,-37.416985,-55.17926,-48.192135,-47.36423,-39.587986,-42.34646,-36.25537,-40.72272,-43.859184,-42.1004,-31.572514,-26.104298,-32.01242,-32.6179,-32.819904,-38.342606,-33.118748,-36.210434,-73.79405,-34.14203,-31.939701,-50.39004,-35.83984,-39.588932,-58.228546,-42.0675,-41.228905,-36.67943,-52.503468,-44.6218,-38.630627,-57.29683,-65.32527,-61.457764,-46.307644,-50.216446,-46.53715,-36.961918,-65.22095,-38.344982,-37.424,-60.04841,-44.902893,-52.146446,-80.0,-50.75197,-31.277262,-32.19215,-46.53606,-36.57186,-44.089878,-45.919456,-44.16975,-37.74787,-45.986813,-41.181385,-33.712395,-38.187317,-42.77662,-43.056587,-31.181011,-29.761974,-40.090893,-49.978218,-34.504574,-29.435148,-35.997112,-38.2505,-39.62807,-48.926495,-37.487682,-40.59927,-37.734478,-38.636425,-46.064835,-75.411156,-43.071136,-41.206688,-64.9671,-26.383736,-35.40674,-34.22738,-33.473335,-44.58632,-28.625008,-33.212894,-53.979652,-38.871906,-54.031837,-41.349106,-38.482002,-42.397915,-28.018543,-35.615906,-34.16684,-37.002182,-41.641674,-45.48089,-28.609962,-27.826046,-33.65567,-38.6572,-34.169918,-31.122662,-70.80707,-36.324905,-42.420597,-33.14209,-37.77248,-43.581726,-34.831867
-75.35283,-67.42653,-50.779755,-48.7425,-39.75809,-41.60796,-44.961937,-49.4185,-62.950096,-47.168087,-36.840195,-37.694828,-41.0968,-44.01445,-54.252472,-58.092236,-50.12148,-59.064747,-47.234695,-35.14665,-39.659554,-46.55348,-51.392075,-44.655445,-47.86827,-73.761826,-66.95384,-39.77827,-46.719574,-40.253384,-37.42771,-58.060318,-36.470665,-35.53621,-42.880543,-42.583336,-38.116848,-50.51209,-40.554085,-32.64041,-36.251343,-32.547726,-37.568478,-38.68467,-32.91284,-28.4001,-34.555332,-80.0,-40.541916,-34.127537,-39.313625,-41.945126,-44.8319,-60.92855,-56.590263,-54.25109,-39.050484,-40.908882,-51.18448,-40.090977,-43.981438,-39.07932,-55.867756,-57.930687,-56.697487,-29.65015,-29.076298,-36.72533,-40.39105,-68.97666,-44.66943,-42.07282,-49.89457,-43.900555,-37.09731,-33.81441,-36.854427,-46.634186,-56.39595,-42.67061,-33.20621,-48.364407,-43.144646,-29.774185,-30.995708,-57.881287,-59.43092,-52.24586,-44.336475,-34.572895,-44.84533,-43.230446,-38.996387,-44.736954,-45.569088,-49.08689,-49.04393,-35.017403,-26.574894,-29.617292,-36.725353,-34.460236,-31.84288,-27.03954,-30.995026,-36.710323,-33.702507,-42.55397,-51.063595,-37.709534,-32.84137,-27.818176,-29.383606,-26.02816,-26.8315,-41.014645,-56.37098,-29.632614,-23.285797,-27.66674,-40.353607,-39.272057,-38.61852,-32.020725,-28.652313,-30.202929,-34.451378,-61.687363,-49.973312,-36.61539
-70.121506,-63.386616,-53.087635,-52.95372,-45.82318,-48.873306,-52.898026,-58.249077,-48.12372,-62.713852,-52.10064,-45.31007,-58.2455,-57.42336,-43.31535,-43.801193,-49.734905,-59.875526,-44.841095,-41.30889,-55.254066,-56.167816,-53.05335,-40.629253,-37.117065,-37.315796,-37.281307,-39.843647,-46.008198,-56.35591,-41.3669,-48.17532,-65.53137,-52.703796,-79.360855,-69.85863,-47.21995,-49.05011,-42.317696,-43.982433,-36.579487,-42.97076,-61.63664,-41.90332,-46.80522,-34.537033,-32.11892,-51.89122,-47.15754,-45.635994,-37.983093,-33.342728,-41.284203,-60.225475,-60.92684,-61.489838,-48.757164,-40.085403,-42.193604,-41.47885,-54.06377,-36.92699,-37.144764,-46.953438,-47.00208,-33.984566,-34.178314,-38.200176,-37.35168,-64.11381,-48.404533,-50.813625,-55.030807,-60.075108,-45.6996,-47.640472,-53.054924,-49.9821,-60.71105,-48.933586,-43.89172,-53.33593,-40.672844,-40.113125,-43.995388,-37.989788,-41.78138,-44.94727,-46.594223,-38.895782,-46.087154,-49.03785,-34.019474,-37.835205,-70.13596,-51.991524,-52.64886,-42.106365,-35.587223,-39.816666,-75.36191,-47.180733,-53.779938,-38.907124,-45.368977,-48.463245,-38.789562,-42.96046,-53.22798,-41.77542,-36.1089,-42.820724,-62.168575,-36.049587,-31.832266,-45.715324,-52.991684,-29.898216,-39.03942,-41.851654,-36.223175,-43.014725,-60.469414,-40.188923,-33.10764,-48.610107,-41.738262,-41.89547,-37.583908,-34.229214
-76.30649,-57.870842,-49.660805,-54.294067,-54.521877,-80.0,-60.701485,-44.139206,-55.404472,-46.16937,-52.274216,-49.87114,-72.16954,-59.672493,-50.672688,-48.023308,-80.0,-58.699593,-42.623936,-39.549217,-51.79508,-50.177383,-47.34934,-50.63433,-54.982773,-33.494812,-36.767727,-51.193913,-62.77175,-42.374306,-48.00596,-53.753998,-45.73696,-46.999565,-57.820633,-59.167236,-51.009563,-64.14995,-43.139328,-50.17167,-47.441975,-50.93798,-68.56771,-56.723137,-55.80464,-51.992207,-37.6232,-36.920677,-37.416267,-44.725292,-46.381977,-44.94803,-41.619877,-50.932144,-57.94437,-58.3165,-80.0,-45.788654,-37.76255,-40.465855,-47.121685,-50.705147,-36.584015,-46.260582,-55.518555,-46.6,-68.28398,-62.750027,-35.963367,-35.008842,-47.260246,-59.877552,-50.230972,-54.016857,-47.63147,-43.353336,-46.88804,-64.96874,-60.434006,-68.35277,-59.3945,-57.85686,-45.598473,-48.20056,-50.486248,-46.286015,-52.092976,-39.90401,-40.099705,-64.95466,-51.636055,-41.29024,-41.00701,-49.688934,-45.583385,-45.07907,-49.41361,-69.02728,-55.86591,-80.0,-50.147346,-66.00603,-53.668056,-51.35788,-64.9025,-61.42135,-46.679886,-50.377243,-63.448868,-62.166355,-65.85602,-52.56485,-71.638664,-47.588146,-44.951885,-76.69418,-44.88838,-34.744118,-39.040398,-54.659054,-50.288715,-37.33884,-56.450237,-48.975227,-71.263695,-39.69161,-38.155045,-50.79019,-40.143784,-34.86522
