0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.98724,-80.0,-79.13231,-80.0,-75.01566,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.80374,-78.753716,-80.0,-80.0,-78.12493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.4987,-78.26518,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.67898,-73.50621,-80.0,-80.0,-80.0,-80.0,-72.01937,-66.758835,-80.0,-71.909004,-70.489685,-66.09082,-78.49515,-78.484436,-73.22554,-76.672585,-80.0,-80.0,-75.38521,-80.0,-80.0,-79.3085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.95431,-72.515,-68.21919,-80.0,-80.0,-80.0,-80.0,-80.0,-74.54626,-66.796005,-76.64488,-71.11705,-69.107346,-80.0,-76.39494,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.03095,-72.67695,-80.0,-68.367744,-61.50013,-62.91469,-79.970375,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.02953,-74.60604,-71.54679,-74.833626,-80.0,-80.0,-79.68351,-80.0,-78.34584,-76.55176,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.633965,-66.01205,-70.116684,-80.0,-80.0,-78.846954,-75.06776,-76.705635,-80.0,-80.0,-80.0,-70.8043,-70.764305,-74.001114,-71.52728,-78.37065,-80.0,-76.82561,-80.0,-80.0,-80.0,-80.0,-80.0,-75.88214,-78.98751,-80.0,-80.0,-80.0,-78.76479,-80.0,-80.0,-80.0,-80.0
-68.96951,-64.0571,-72.92451,-80.0,-77.09205,-63.235027,-61.74176,-64.8529,-58.991524,-54.34122,-63.28782,-52.655113,-60.007454,-61.53384,-51.524246,-55.577717,-67.684395,-62.26335,-57.731483,-68.311134,-80.0,-75.37506,-80.0,-80.0,-80.0,-78.27144,-80.0,-77.84332,-66.906204,-69.3525,-54.90237,-51.786858,-72.52187,-76.35785,-69.005554,-62.45352,-64.0946,-63.952812,-73.901245,-63.71422,-56.002052,-66.84245,-70.676094,-70.17842,-60.08705,-64.01668,-80.0,-80.0,-80.0,-69.99175,-68.08268,-80.0,-74.202736,-71.15049,-75.24009,-69.88038,-65.1513,-53.329296,-66.36905,-76.1206,-76.66182,-77.98986,-80.0,-80.0,-79.965454,-78.05864,-75.71928,-79.043785,-79.69491,-72.25608,-63.21927,-59.622932,-62.637257,-65.94172,-66.96672,-67.94451,-74.21117,-72.863914,-80.0,-75.874596,-73.9503,-80.0,-80.0,-80.0,-71.46792,-63.61883,-70.79519,-80.0,-79.73007,-80.0,-72.294106,-71.36045,-73.25703,-70.717255,-67.06783,-77.49599,-80.0,-67.62411,-67.751976,-62.097477,-74.25477,-80.0,-80.0,-70.88995,-67.43341,-77.445564,-80.0,-80.0,-64.02191,-67.11572,-73.32875,-71.659645,-79.37721,-66.59574,-69.84692,-80.0,-72.462204,-79.988106,-80.0,-80.0,-77.81761,-72.25254,-80.0,-77.76788,-80.0,-78.37517,-69.48477,-71.99496,-69.71237,-80.0
-78.67818,-63.790535,-70.674225,-58.513447,-52.21814,-63.72252,-61.48927,-68.80985,-51.887028,-51.136574,-44.248558,-46.885292,-61.0114,-45.871124,-41.395126,-53.230278,-70.298454,-51.470604,-51.090965,-71.17473,-75.116356,-80.0,-72.58223,-80.0,-80.0,-67.896614,-74.365234,-73.84022,-76.34325,-49.55995,-40.05711,-42.734314,-62.27323,-68.2192,-50.294937,-44.539303,-45.479454,-55.31694,-67.128555,-49.741516,-50.038185,-69.40883,-69.818954,-74.70099,-50.017097,-48.621975,-65.50928,-63.767323,-62.645157,-60.737854,-77.894905,-54.37816,-49.417778,-48.8502,-51.344112,-60.908825,-62.179737,-51.14909,-58.017265,-63.15873,-66.502556,-69.791855,-66.89961,-80.0,-80.0,-74.84365,-64.76574,-69.380394,-80.0,-72.5003,-69.605125,-55.755093,-80.0,-63.424458,-66.28821,-70.642296,-80.0,-74.7839,-80.0,-76.40496,-70.70534,-80.0,-80.0,-80.0,-77.72617,-62.259045,-53.14997,-53.334038,-58.507683,-71.79802,-71.22665,-63.636898,-80.0,-80.0,-58.16074,-63.59064,-80.0,-60.60548,-61.686096,-55.256905,-71.814354,-70.652405,-65.247314,-59.797882,-66.6431,-80.0,-72.782196,-80.0,-61.59251,-54.19275,-64.63921,-69.723236,-67.028625,-73.51052,-67.4648,-67.22728,-67.56936,-69.655785,-67.76534,-62.836372,-61.119434,-60.185635,-60.66752,-59.746666,-70.25849,-80.0,-68.31722,-64.22467,-66.689896,-75.34605
-77.559975,-60.621918,-49.424644,-44.103462,-43.11351,-56.020363,-62.376545,-49.187218,-49.445927,-69.869675,-42.415085,-41.042595,-52.968826,-51.77267,-44.909973,-45.218845,-57.95374,-61.94355,-52.856594,-61.412212,-59.005142,-54.814247,-54.959793,-65.743515,-60.637657,-53.748898,-59.139736,-59.46364,-57.70891,-43.853188,-41.934013,-45.70285,-50.852295,-53.811623,-43.94867,-51.549244,-46.91844,-46.20423,-50.01471,-42.55369,-53.81935,-69.935555,-59.740772,-57.738914,-45.770905,-44.190895,-47.44731,-59.053375,-56.79071,-48.126366,-47.688515,-43.056747,-43.99916,-49.564785,-44.627136,-47.778664,-60.644436,-45.895782,-58.918808,-60.767673,-56.433605,-58.319862,-50.165176,-55.302357,-67.361015,-70.12631,-75.401146,-59.243942,-62.6323,-65.33342,-63.960796,-53.417027,-51.88996,-59.631752,-66.56512,-62.200817,-71.1459,-58.61975,-59.881268,-59.374763,-59.163475,-68.33295,-62.06332,-61.914047,-63.857277,-67.79513,-48.129242,-52.032425,-58.108128,-60.74176,-61.163795,-63.37967,-80.0,-79.01967,-55.31377,-49.178642,-52.260536,-51.036545,-49.18269,-50.228188,-61.960533,-64.30714,-58.771347,-54.079765,-61.474556,-71.8226,-80.0,-65.89695,-54.324776,-50.031937,-63.70674,-66.49883,-58.206734,-59.222404,-56.075127,-54.681404,-70.914505,-70.283516,-57.549587,-55.788536,-68.60926,-65.91996,-55.759968,-56.46167,-66.46074,-80.0,-68.8067,-77.12452,-77.69932,-73.97806
-67.95365,-56.690285,-51.502426,-55.52008,-44.16659,-50.56984,-64.97623,-47.375244,-57.799553,-54.76822,-39.884624,-40.625168,-49.33213,-74.11995,-65.477615,-47.546906,-48.762638,-54.011093,-70.82016,-58.791016,-55.514984,-51.30587,-48.685608,-51.57027,-55.094284,-55.240658,-51.49904,-54.33065,-58.62757,-50.42988,-54.08158,-62.129253,-48.98311,-53.227688,-51.45842,-53.002144,-50.221863,-50.521755,-52.744244,-45.968742,-49.2014,-62.173187,-72.76003,-53.291332,-50.335392,-72.40442,-49.113586,-55.02305,-54.387142,-48.249474,-54.238007,-50.2048,-53.222412,-74.91126,-55.43991,-49.173073,-44.431717,-43.233246,-51.330612,-59.495003,-54.96193,-50.163006,-50.216644,-49.58644,-53.437138,-61.346634,-60.811085,-57.382927,-66.90055,-72.08747,-80.0,-56.691826,-53.623386,-58.383453,-59.979004,-61.28385,-54.40748,-49.051495,-48.072273,-49.77623,-53.57202,-55.993057,-56.891228,-58.12155,-63.523212,-54.532616,-50.986145,-61.132057,-69.297165,-60.643253,-58.650307,-63.751415,-80.0,-80.0,-57.447845,-53.01815,-51.995323,-58.168884,-66.243095,-54.860115,-61.73086,-62.98575,-67.78015,-55.540535,-80.0,-69.61236,-71.713455,-72.24079,-63.867653,-56.272507,-59.55932,-68.40268,-71.98178,-54.83252,-58.442978,-59.037945,-63.35049,-77.59049,-66.43172,-64.10411,-73.386734,-78.97371,-68.72296,-73.155426,-73.060936,-80.0,-68.567345,-78.555176,-79.73154,-75.37112
-66.849525,-80.0,-62.93107,-80.0,-51.40262,-48.315567,-73.41124,-51.62171,-47.35544,-48.84577,-50.390236,-57.71726,-66.689644,-57.75042,-62.824665,-53.404068,-56.092884,-45.850594,-52.783073,-74.12036,-75.775894,-68.71416,-62.04524,-62.469738,-76.14122,-80.0,-65.84678,-63.46964,-80.0,-76.19511,-62.438114,-56.653294,-58.81303,-80.0,-80.0,-50.983223,-55.38816,-80.0,-80.0,-57.526604,-55.889664,-71.95296,-74.293335,-63.807755,-60.109123,-62.27113,-60.019264,-59.71123,-59.057785,-65.3953,-71.08378,-71.02699,-66.24631,-68.73563,-80.0,-68.237915,-57.93419,-54.116528,-54.46792,-79.97312,-73.77789,-62.18905,-80.0,-63.222958,-61.94991,-74.313126,-70.8439,-65.20108,-80.0,-80.0,-71.54057,-63.47907,-76.699974,-80.0,-71.89517,-80.0,-57.975597,-62.708443,-57.79441,-61.36091,-77.26515,-66.014,-80.0,-67.02076,-80.0,-63.012157,-63.88825,-78.93708,-61.11814,-80.0,-67.706276,-76.531235,-80.0,-80.0,-66.14705,-80.0,-69.55546,-78.551765,-60.272793,-60.643723,-72.632034,-61.755424,-58.84374,-58.430782,-64.81869,-79.83853,-66.62261,-68.35213,-66.30806,-80.0,-80.0,-69.03625,-65.092674,-66.1856,-80.0,-74.598175,-76.540665,-80.0,-79.50981,-80.0,-76.19044,-80.0,-80.0,-80.0,-74.9588,-73.68987,-73.50491,-80.0,-80.0,-75.94179
-62.051174,-56.699696,-57.79025,-63.25343,-49.242012,-56.030396,-61.454258,-58.083282,-58.104603,-52.802834,-65.27004,-58.996254,-80.0,-61.286217,-51.133995,-63.173916,-62.157394,-44.846153,-48.666092,-70.000206,-69.62453,-70.4312,-79.79461,-79.73395,-80.0,-80.0,-80.0,-75.0962,-71.30194,-73.010254,-80.0,-73.43518,-63.085804,-66.97978,-63.713863,-58.09214,-60.489624,-80.0,-80.0,-65.84879,-63.385796,-72.56902,-73.610466,-80.0,-70.133446,-80.0,-73.28631,-80.0,-80.0,-78.98974,-61.230965,-70.19292,-74.41687,-80.0,-80.0,-71.9194,-80.0,-71.48557,-68.398384,-80.0,-80.0,-79.99153,-75.3273,-80.0,-75.52778,-80.0,-80.0,-78.471016,-80.0,-80.0,-80.0,-79.611,-80.0,-80.0,-68.66478,-59.628647,-69.42889,-80.0,-79.19758,-80.0,-73.279655,-80.0,-79.48405,-70.98468,-65.41635,-80.0,-80.0,-68.76925,-59.99878,-60.742893,-74.00295,-80.0,-80.0,-80.0,-79.29106,-65.33471,-65.85603,-67.41143,-65.715675,-61.858383,-67.43497,-80.0,-69.27986,-71.11986,-61.721386,-74.59772,-80.0,-69.30791,-68.56634,-80.0,-74.48216,-65.66119,-80.0,-78.1024,-80.0,-76.29433,-80.0,-78.22856,-70.45691,-80.0,-80.0,-77.994675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.56319
